"USS0021A07S","2018-12-16","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   16",",,T","  -23",",,T","    7",",,T","    4",",,T"," 5182",",,T"
"USS0021A07S","2018-12-17","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"    4",",,T","  -14",",,T","   -7",",,T","   -3",",,T"," 5537",",,T"
"USS0021A07S","2018-12-18","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   -1",",,T","  -21",",,T","   -7",",,T","  -21",",,T"," 6223",",,T"
"USS0021A07S","2018-12-19","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   -8",",,T","  -26",",,T","  -18",",,T","   -8",",,T"," 6579",",,T"
"USS0021A07S","2018-12-20","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   30",",,T","  -52",",,T","   -4",",,T","  -48",",,T"," 6960",",,T"
"USS0021A07S","2018-12-21","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -45",",,T","  -78",",,T","  -64",",,T","  -70",",,T"," 7036",",,T"
"USS0021A07S","2018-12-22","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   -6",",,T","  -71",",,T","  -30",",,T","  -21",",,T"," 7290",",,T"
"USS0021A07S","2018-12-23","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   -8",",,T","  -28",",,T","  -22",",,T","  -26",",,T"," 7696",",,T"
"USS0021A07S","2018-12-24","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   -1",",,T","  -48",",,T","  -32",",,T","  -45",",,T"," 7747",",,T"
"USS0021A07S","2018-12-25","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -27",",,T","  -59",",,T","  -47",",,T","  -57",",,T"," 7798",",,T"
"USS0021A07S","2018-12-26","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -32",",,T","  -57",",,T","  -44",",,T","  -43",",,T"," 7950",",,T"
"USS0021A07S","2018-12-27","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -36",",,T","  -73",",,T","  -53",",,T","  -57",",,T"," 8001",",,T"
"USS0021A07S","2018-12-28","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   -3",",,T","  -59",",,T","  -31",",,T","   -3",",,T"," 8280",",,T"
"USS0021A07S","2018-12-29","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   10",",,T","  -34",",,T","   -3",",,T","  -34",",,T"," 8941",",,T"
"USS0021A07S","2018-12-30","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -22",",,T","  -77",",,T","  -48",",,T","  -77",",,T"," 9093",",,T"
"USS0021A07S","2018-12-31","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   -7",",,T","  -90",",,T","  -70",",,T","  -58",",,T"," 9169",",,T"
"USS0021A07S","2019-01-01","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   -5",",,T","  -60",",,T","  -33",",,T","  -17",",,T"," 9246",",,T"
"USS0021A07S","2019-01-02","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"    9",",,T","  -42",",,T","  -15",",,T","    9",",,T"," 9449",",,T"
"USS0021A07S","2019-01-03","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   12",",,T","    1",",,T","    7",",,T","    5",",,T","10389",",,T"
"USS0021A07S","2019-01-04","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"    7",",,T","  -17",",,T","   -9",",,T","  -16",",,T","10312",",,T"
"USS0021A07S","2019-01-05","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"    9",",,T","  -23",",,T","   -8",",,T","   -7",",,T","10389",",,T"
"USS0021A07S","2019-01-06","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   -6",",,T","  -58",",,T","  -39",",,T","  -51",",,T","10668",",,T"
"USS0021A07S","2019-01-07","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -51",",,T","  -98",",,T","  -67",",,T","  -84",",,T","10973",",,T"
"USS0021A07S","2019-01-08","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   10",",,T","  -85",",,T","  -32",",,T","    9",",,T","11176",",,T"
"USS0021A07S","2019-01-09","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   15",",,T","    2",",,T","    9",",,T","    4",",,T","11506",",,T"
"USS0021A07S","2019-01-10","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   15",",,T","   -1",",,T","    7",",,T","   -1",",,T","11659",",,T"
"USS0021A07S","2019-01-11","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   45",",,T","   -7",",,T","   17",",,T","   26",",,T","11684",",,T"
"USS0021A07S","2019-01-12","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   67",",,T","   20",",,T","   40",",,T","   49",",,T","11709",",,T"
"USS0021A07S","2019-01-13","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  100",",,T","   33",",,T","   66",",,T","   62",",,T","11735",",,T"
"USS0021A07S","2019-01-14","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  136",",,T","   54",",,T","   84",",,T","   64",",,T","11760",",,T"
"USS0021A07S","2019-01-15","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   68",",,T","   -7",",,T","   32",",,T","   -4",",,T","11760",",,T"
"USS0021A07S","2019-01-16","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   38",",,T","  -17",",,T","    2",",,T","   -4",",,T","11786",",,T"
"USS0021A07S","2019-01-17","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   15",",,T","  -10",",,T","    2",",,T","   -2",",,T","12014",",,T"
"USS0021A07S","2019-01-18","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"    6",",,T","  -18",",,T","   -8",",,T","    5",",,T","12268",",,T"
"USS0021A07S","2019-01-19","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   10",",,T","  -28",",,T","  -11",",,T","  -28",",,T","12700",",,T"
"USS0021A07S","2019-01-20","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -28",",,T","  -63",",,T","  -39",",,T","  -54",",,T","12725",",,T"
"USS0021A07S","2019-01-21","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -47",",,T","  -73",",,T","  -59",",,T","  -55",",,T","12725",",,T"
"USS0021A07S","2019-01-22","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   -3",",,T","  -56",",,T","  -28",",,T","   -3",",,T","13208",",,T"
"USS0021A07S","2019-01-23","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   12",",,T","  -18",",,T","   -1",",,T","  -18",",,T","13360",",,T"
"USS0021A07S","2019-01-24","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   -6",",,T","  -30",",,T","  -21",",,T","  -29",",,T","13386",",,T"
"USS0021A07S","2019-01-25","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"    2",",,T","  -41",",,T","  -20",",,T","    1",",,T","13386",",,T"
"USS0021A07S","2019-01-26","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   62",",,T","   -8",",,T","   28",",,T","   53",",,T","13386",",,T"
"USS0021A07S","2019-01-27","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   80",",,T","  -24",",,T","   34",",,T","  -21",",,T","13411",",,T"
"USS0021A07S","2019-01-28","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   48",",,T","  -35",",,T","    3",",,T","  -13",",,T","13386",",,T"
"USS0021A07S","2019-01-29","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   84",",,T","  -22",",,T","   29",",,T","   31",",,T","13411",",,T"
"USS0021A07S","2019-01-30","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   68",",,T","   18",",,T","   39",",,T","   47",",,T","13411",",,T"
"USS0021A07S","2019-01-31","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   53",",,T","   -6",",,T","   38",",,T","    4",",,T","13437",",,T"
"USS0021A07S","2019-02-01","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   10",",,T","   -9",",,T","    2",",,T","   -7",",,T","14173",",,T"
"USS0021A07S","2019-02-02","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   10",",,T","  -46",",,T","  -16",",,T","  -38",",,T","14300",",,T"
"USS0021A07S","2019-02-03","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -38",",,T"," -165",",,T","  -82",",,T"," -162",",,T","14453",",,T"
"USS0021A07S","2019-02-04","48.86","-121.44","1606.3","EASY PASS, WA US",,,,," -110",",,T"," -190",",,T"," -164",",,T"," -165",",,T","14757",",,T"
"USS0021A07S","2019-02-05","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -99",",,T"," -169",",,T"," -136",",,T"," -136",",,T","14834",",,T"
"USS0021A07S","2019-02-06","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -67",",,T"," -147",",,T"," -107",",,T","  -76",",,T","14834",",,T"
"USS0021A07S","2019-02-07","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -37",",,T","  -87",",,T","  -65",",,T","  -85",",,T","14859",",,T"
"USS0021A07S","2019-02-08","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -80",",,T"," -151",",,T"," -110",",,T"," -151",",,T","14859",",,T"
"USS0021A07S","2019-02-09","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -92",",,T"," -163",",,T"," -143",",,T"," -155",",,T","14859",",,T"
"USS0021A07S","2019-02-10","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -89",",,T"," -179",",,T"," -122",",,T"," -122",",,T","14834",",,T"
"USS0021A07S","2019-02-11","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -55",",,T"," -152",",,T","  -96",",,T","  -65",",,T","15062",",,T"
"USS0021A07S","2019-02-12","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -29",",,T","  -69",",,T","  -50",",,T","  -58",",,T","15443",",,T"
"USS0021A07S","2019-02-13","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   -9",",,T","  -77",",,T","  -58",",,T","  -77",",,T","15545",",,T"
"USS0021A07S","2019-02-14","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -10",",,T","  -81",",,T","  -40",",,T","  -33",",,T","15672",",,T"
"USS0021A07S","2019-02-15","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -16",",,T","  -47",",,T","  -33",",,T","  -42",",,T","15773",",,T"
"USS0021A07S","2019-02-16","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"    5",",,T","  -63",",,T","  -43",",,T","  -60",",,T","15773",",,T"
"USS0021A07S","2019-02-17","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -39",",,T"," -101",",,T","  -63",",,T","  -98",",,T","15773",",,T"
"USS0021A07S","2019-02-18","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -50",",,T"," -107",",,T","  -73",",,T","  -70",",,T","15773",",,T"
"USS0021A07S","2019-02-19","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -45",",,T","  -71",",,T","  -58",",,T","  -56",",,T","15875",",,T"
"USS0021A07S","2019-02-20","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -39",",,T","  -79",",,T","  -60",",,T","  -74",",,T","15926",",,T"
"USS0021A07S","2019-02-21","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -21",",,T","  -88",",,T","  -66",",,T","  -69",",,T","15926",",,T"
"USS0021A07S","2019-02-22","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -54",",,T","  -70",",,T","  -65",",,T","  -65",",,T","16078",",,T"
"USS0021A07S","2019-02-23","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -24",",,T","  -71",",,T","  -58",",,T","  -64",",,T","16104",",,T"
"USS0021A07S","2019-02-24","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -32",",,T"," -101",",,T","  -71",",,T","  -98",",,T","16154",",,T"
"USS0021A07S","2019-02-25","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -62",",,T"," -139",",,T"," -108",",,T"," -129",",,T","16307",",,T"
"USS0021A07S","2019-02-26","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -70",",,T"," -158",",,T"," -116",",,T"," -118",",,T","16281",",,T"
"USS0021A07S","2019-02-27","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -18",",,T"," -119",",,T","  -67",",,T","  -71",",,T","16104",",,T"
"USS0021A07S","2019-02-28","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -11",",,T","  -90",",,T","  -65",",,T","  -68",",,T","16154",",,T"
"USS0021A07S","2019-03-01","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"    0",",,T","  -84",",,T","  -51",",,T","  -56",",,T","16205",",,T"
"USS0021A07S","2019-03-02","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -28",",,T","  -93",",,T","  -66",",,T","  -89",",,T","16256",",,T"
"USS0021A07S","2019-03-03","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -31",",,T"," -117",",,T","  -84",",,T","  -99",",,T","16281",",,T"
"USS0021A07S","2019-03-04","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -26",",,T"," -131",",,T","  -85",",,T","  -86",",,T","16281",",,T"
"USS0021A07S","2019-03-05","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -20",",,T","  -89",",,T","  -60",",,T","  -50",",,T","16332",",,T"
"USS0021A07S","2019-03-06","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"    8",",,T","  -58",",,T","  -32",",,T","  -58",",,T","16485",",,T"
"USS0021A07S","2019-03-07","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -36",",,T","  -88",",,T","  -66",",,T","  -78",",,T","16535",",,T"
"USS0021A07S","2019-03-08","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   -5",",,T","  -94",",,T","  -62",",,T","  -81",",,T","16586",",,T"
"USS0021A07S","2019-03-09","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   -3",",,T","  -92",",,T","  -57",",,T","  -54",",,T","16612",",,T"
"USS0021A07S","2019-03-10","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   16",",,T","  -73",",,T","  -32",",,T","  -31",",,T","16637",",,T"
"USS0021A07S","2019-03-11","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"    3",",,T","  -42",",,T","  -27",",,T","  -30",",,T","16840",",,T"
"USS0021A07S","2019-03-12","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  -21",",,T","  -51",",,T","  -38",",,T","  -48",",,T","16942",",,T"
"USS0021A07S","2019-03-13","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   16",",,T","  -61",",,T","  -36",",,T","  -47",",,T","16967",",,T"
"USS0021A07S","2019-03-14","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   12",",,T","  -47",",,T","  -22",",,T","  -19",",,T","16942",",,T"
"USS0021A07S","2019-03-15","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   47",",,T","  -20",",,T","    8",",,T","   15",",,T","16993",",,T"
"USS0021A07S","2019-03-16","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   88",",,T","   10",",,T","   42",",,T","   39",",,T","16967",",,T"
"USS0021A07S","2019-03-17","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  106",",,T","   24",",,T","   63",",,T","   77",",,T","16916",",,T"
"USS0021A07S","2019-03-18","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  123",",,T","   48",",,T","   82",",,T","   80",",,T","16840",",,T"
"USS0021A07S","2019-03-19","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  146",",,T","   64",",,T","   95",",,T","   87",",,T","16789",",,T"
"USS0021A07S","2019-03-20","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  146",",,T","   71",",,T","  101",",,T","   75",",,T","16662",",,T"
"USS0021A07S","2019-03-21","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  120",",,T","   37",",,T","   76",",,T","   39",",,T","16688",",,T"
"USS0021A07S","2019-03-22","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   67",",,T","    6",",,T","   24",",,T","   11",",,T","16662",",,T"
"USS0021A07S","2019-03-23","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   56",",,T","   -4",",,T","   15",",,T","    1",",,T","16688",",,T"
"USS0021A07S","2019-03-24","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   43",",,T","   -2",",,T","   12",",,T","    7",",,T","16688",",,T"
"USS0021A07S","2019-03-25","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   66",",,T","   -5",",,T","   23",",,T","   -5",",,T","16764",",,T"
"USS0021A07S","2019-03-26","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   18",",,T","  -27",",,T","  -12",",,T","  -26",",,T","17069",",,T"
"USS0021A07S","2019-03-27","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   58",",,T","  -29",",,T","   16",",,T","   20",",,T","17170",",,T"
"USS0021A07S","2019-03-28","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   62",",,T","   -3",",,T","   25",",,T","   21",",,T","17145",",,T"
"USS0021A07S","2019-03-29","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   88",",,T","   12",",,T","   35",",,T","   23",",,T","17120",",,T"
"USS0021A07S","2019-03-30","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   92",",,T","   12",",,T","   43",",,T","   28",",,T","17120",",,T"
"USS0021A07S","2019-03-31","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   87",",,T","   17",",,T","   44",",,T","   40",",,T","17094",",,T"
"USS0021A07S","2019-04-01","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   98",",,T","   26",",,T","   55",",,T","   43",",,T","17069",",,T"
"USS0021A07S","2019-04-02","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  102",",,T","   27",",,T","   55",",,T","   37",",,T","16967",",,T"
"USS0021A07S","2019-04-03","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   39",",,T","    3",",,T","   13",",,T","    3",",,T","17323",",,T"
"USS0021A07S","2019-04-04","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   76",",,T","   -9",",,T","   29",",,T","   32",",,T","17297",",,T"
"USS0021A07S","2019-04-05","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   58",",,T","  -13",",,T","   14",",,T","  -13",",,T","17374",",,T"
"USS0021A07S","2019-04-06","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"    0",",,T","  -23",",,T","  -14",",,T","  -22",",,T","17501",",,T"
"USS0021A07S","2019-04-07","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   16",",,T","  -23",",,T","   -5",",,T","  -13",",,T","17678",",,T"
"USS0021A07S","2019-04-08","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   47",",,T","  -17",",,T","   14",",,T","    6",",,T","17983",",,T"
"USS0021A07S","2019-04-09","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   38",",,T","   -9",",,T","    6",",,T","   -8",",,T","18136",",,T"
"USS0021A07S","2019-04-10","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   -2",",,T","  -22",",,T","  -13",",,T","  -20",",,T","18491",",,T"
"USS0021A07S","2019-04-11","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   16",",,T","  -25",",,T","   -5",",,T","   -7",",,T","18694",",,T"
"USS0021A07S","2019-04-12","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   37",",,T","  -10",",,T","    5",",,T","   -9",",,T","18796",",,T"
"USS0021A07S","2019-04-13","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   -1",",,T","  -30",",,T","  -13",",,T","  -29",",,T","19329",",,T"
"USS0021A07S","2019-04-14","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   -4",",,T","  -52",",,T","  -28",",,T","  -51",",,T","19787",",,T"
"USS0021A07S","2019-04-15","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   41",",,T","  -55",",,T","   -9",",,T","    5",",,T","19812",",,T"
"USS0021A07S","2019-04-16","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   31",",,T","  -18",",,T","    6",",,T","    2",",,T","20091",",,T"
"USS0021A07S","2019-04-17","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   58",",,T","   -1",",,T","   16",",,T","   18",",,T","20218",",,T"
"USS0021A07S","2019-04-18","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   58",",,T","   15",",,T","   37",",,T","   55",",,T","20345",",,T"
"USS0021A07S","2019-04-19","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   57",",,T","    6",",,T","   33",",,T","    7",",,T","21463",",,T"
"USS0021A07S","2019-04-20","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   70",",,T","   -6",",,T","   24",",,T","   21",",,T","20777",",,T"
"USS0021A07S","2019-04-21","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   77",",,T","   -7",",,T","   30",",,T","   18",",,T","20218",",,T"
"USS0021A07S","2019-04-22","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   26",",,T","   13",",,T","   18",",,T","   24",",,T","20066",",,T"
"USS0021A07S","2019-04-23","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   36",",,T","    1",",,T","   22",",,T","    2",",,T","19837",",,T"
"USS0021A07S","2019-04-24","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   64",",,T","   -9",",,T","   17",",,T","   16",",,T","19761",",,T"
"USS0021A07S","2019-04-25","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   92",",,T","    2",",,T","   50",",,T","   36",",,T","19634",",,T"
"USS0021A07S","2019-04-26","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   52",",,T","  -17",",,T","   17",",,T","  -17",",,T","19583",",,T"
"USS0021A07S","2019-04-27","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   -5",",,T","  -48",",,T","  -31",",,T","  -33",",,T","19787",",,T"
"USS0021A07S","2019-04-28","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   48",",,T","  -34",",,T","    0",",,T","   -5",",,T","19710",",,T"
"USS0021A07S","2019-04-29","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   66",",,T","  -13",",,T","    9",",,T","    2",",,T","19837",",,T"
"USS0021A07S","2019-04-30","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   75",",,T","   -8",",,T","   26",",,T","   14",",,T","19660",",,T"
"USS0021A07S","2019-05-01","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   63",",,T","   -1",",,T","   24",",,T","   -1",",,T","19558",",,T"
"USS0021A07S","2019-05-02","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   22",",,T","  -14",",,T","    0",",,T","    0",",,T","19533",",,T"
"USS0021A07S","2019-05-03","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   52",",,T","   -1",",,T","   19",",,T","   12",",,T","19482",",,T"
"USS0021A07S","2019-05-04","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  116",",,T","    3",",,T","   52",",,T","   28",",,T","19304",",,T"
"USS0021A07S","2019-05-05","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  124",",,T","   24",",,T","   65",",,T","   57",",,T","18999",",,T"
"USS0021A07S","2019-05-06","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  140",",,T","   53",",,T","   90",",,T","   71",",,T","18720",",,T"
"USS0021A07S","2019-05-07","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  139",",,T","   60",",,T","   90",",,T","   72",",,T","18440",",,T"
"USS0021A07S","2019-05-08","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  139",",,T","   65",",,T","   94",",,T","   82",",,T","18186",",,T"
"USS0021A07S","2019-05-09","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  156",",,T","   70",",,T","  108",",,T","  107",",,T","17805",",,T"
"USS0021A07S","2019-05-10","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  186",",,T","   91",",,T","  135",",,T","  130",",,T","17932",",,T"
"USS0021A07S","2019-05-11","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  169",",,T","   89",",,T","  135",",,T","   89",",,T","18161",",,T"
"USS0021A07S","2019-05-12","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  123",",,T","   57",",,T","   87",",,T","   59",",,T","17831",",,T"
"USS0021A07S","2019-05-13","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  100",",,T","   40",",,T","   71",",,T","   66",",,T","17247",",,T"
"USS0021A07S","2019-05-14","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   70",",,T","   26",",,T","   39",",,T","   30",",,T","17323",",,T"
"USS0021A07S","2019-05-15","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  126",",,T","   17",",,T","   63",",,T","   60",",,T","17170",",,T"
"USS0021A07S","2019-05-16","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  124",",,T","   53",",,T","   77",",,T","   54",",,T","16713",",,T"
"USS0021A07S","2019-05-17","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   56",",,T","   13",",,T","   30",",,T","   14",",,T","16789",",,T"
"USS0021A07S","2019-05-18","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  116",",,T","    9",",,T","   59",",,T","   66",",,T","16104",",,T"
"USS0021A07S","2019-05-19","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  132",",,T","   50",",,T","   77",",,T","   52",",,T","15367",",,T"
"USS0021A07S","2019-05-20","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   59",",,T","   25",",,T","   42",",,T","   28",",,T","15316",",,T"
"USS0021A07S","2019-05-21","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   93",",,T","   24",",,T","   52",",,T","   58",",,T","15088",",,T"
"USS0021A07S","2019-05-22","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  120",",,T","   53",",,T","   83",",,T","   81",",,T","14630",",,T"
"USS0021A07S","2019-05-23","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  151",",,T","   68",",,T","  100",",,T","   72",",,T","14529",",,T"
"USS0021A07S","2019-05-24","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   84",",,T","   35",",,T","   46",",,T","   38",",,T","14427",",,T"
"USS0021A07S","2019-05-25","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"   65",",,T","   34",",,T","   45",",,T","   58",",,T","14199",",,T"
"USS0021A07S","2019-05-26","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  120",",,T","   56",",,T","   82",",,T","   87",",,T","13792",",,T"
"USS0021A07S","2019-05-27","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  164",",,T","   71",",,T","  111",",,T","   92",",,T","13614",",,T"
"USS0021A07S","2019-05-28","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  159",",,T","   77",",,T","  105",",,T","   83",",,T","13335",",,T"
"USS0021A07S","2019-05-29","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  146",",,T","   58",",,T","  101",",,T","  108",",,T","12573",",,T"
"USS0021A07S","2019-05-30","48.86","-121.44","1606.3","EASY PASS, WA US",,,,,"  176",",,T","   90",",,T","  128",",,T","  119",",,T","11811",",,T"
