"USC00041700","2019-06-08","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-09","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-10","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-11","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   50",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-12","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-13","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-14","40.3033","-121.2422","1380.7","CHESTER, CA US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-15","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-16","40.3033","-121.2422","1380.7","CHESTER, CA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-17","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-18","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-19","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-20","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-21","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-22","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-23","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-24","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-25","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-26","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-27","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-28","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-29","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-30","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-01","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-02","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-03","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-04","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-05","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-06","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-07","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-08","40.3033","-121.2422","1380.7","CHESTER, CA US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00041700","2019-07-09","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-10","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-11","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-12","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-13","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-14","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-15","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-16","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   83",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-17","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-18","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-19","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-20","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-21","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-22","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-23","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-24","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","   78",",,7",,,,,,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-25","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-26","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-27","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-28","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-29","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-30","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-07-31","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-01","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-02","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-03","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-04","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-05","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-06","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   72",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-07","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-08","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-09","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-10","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-11","40.3033","-121.2422","1380.7","CHESTER, CA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-12","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-13","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-14","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-15","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-16","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-17","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-18","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-19","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-20","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-21","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-22","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   67",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-23","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-24","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  100",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-25","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-26","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-27","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-28","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-29","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-30","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-08-31","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-01","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-02","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-03","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-04","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   78",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-05","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   83",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-06","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-07","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-08","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-09","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-10","40.3033","-121.2422","1380.7","CHESTER, CA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-11","40.3033","-121.2422","1380.7","CHESTER, CA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-12","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-13","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-14","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-15","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-16","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   44",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-17","40.3033","-121.2422","1380.7","CHESTER, CA US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-18","40.3033","-121.2422","1380.7","CHESTER, CA US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   17",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-19","40.3033","-121.2422","1380.7","CHESTER, CA US","  124",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-20","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-21","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-22","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-23","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-24","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-25","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   50",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-26","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-27","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-09-28","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
