"USC00445880","2018-10-13","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   17",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-10-14","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   22",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-10-15","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   89",",,7",,,,,"  128",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2018-10-16","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   72",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-10-17","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   22",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-10-18","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-10-19","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -33",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-10-20","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-10-21","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   20",",,7,2400","    3",",,7,2400","    0",",,7,2400","   33",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-10-22","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -56",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-10-23","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -11",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-10-24","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-10-25","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -44",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-10-26","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  104",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","    0",",,7",,,,,"   44",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2018-10-27","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   39",",,7",,,,,"   56",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2018-10-28","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   44",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-10-29","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   22",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-10-30","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -17",",,7",,,,,"   17",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2018-10-31","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","    0",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-01","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   33",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-02","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  185",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2018-11-03","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2018-11-04","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2018-11-05","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2018-11-06","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  152",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2018-11-07","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2018-11-08","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   -6",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-09","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  112",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-10","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -78",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-11","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7"," -106",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-12","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  191",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -39",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-13","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","    0",",,7",,,,,"    6",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2018-11-14","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -22",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-15","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  284",",,7,2400","   30",",,7,2400","   25",",,7,2400","    0",",,7","  -22",",,7",,,,,"    0",",,7,2400",,,,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00445880","2018-11-16","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   44",",,7","  -28",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-17","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  100",",,7","  -28",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-18","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  111",",,7","  -50",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-19","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  117",",,7","  -22",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-20","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   72",",,7","  -17",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-21","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -28",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-22","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-23","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -28",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-24","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  244",",,7,2400","    8",",,7,2400","    0",",,7,2400","   50",",,7","  -22",",,7",,,,,"   39",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2018-11-25","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   11",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-26","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-27","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    5",",,7,2400","    0","T,,7,2400","  -11",",,7","  -67",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-28","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    5",",,7,2400","    0","T,,7,2400","  -44",",,7"," -100",",,7",,,,," -100",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-29","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   44",",,7"," -106",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-11-30","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","    6",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-01","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   33",",,7",,,,,"   39",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2018-12-02","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2018-12-03","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -39",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-04","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   17",",,7","  -39",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-05","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   36",",,7,2400","   64",",,7,2400","   25",",,7,2400","    0",",,7","  -50",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-06","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   22",",,7","  -56",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-07","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   22",",,7","  -83",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-08","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","    6",",,7"," -100",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-09","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  107",",,7,2400","   99",",,7,2400","  102",",,7,2400","  -28",",,7","  -56",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-10","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   50",",,7"," -106",",,7",,,,," -106",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-11","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   44",",,7"," -156",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-12","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","    6",",,7","  -67",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-13","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   61",",,7","  -39",",,7",,,,,"  -39",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2018-12-14","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  216",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   33",",,7","  -44",",,7",,,,,"   28",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2018-12-15","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  157",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   22",",,7",,,,,"   50",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2018-12-16","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   39",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-17","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -11",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-18","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -56",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-19","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -72",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-20","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  300",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -50",",,7",,,,,"   67",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2018-12-21","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  142",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   17",",,7",,,,,"   22",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2018-12-22","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   22",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-23","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -67",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-24","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -28",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-25","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -61",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-26","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -83",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-27","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -72",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-28","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  292",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","    0",",,7",,,,,"   44",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2018-12-29","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -22",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-30","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -28",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2018-12-31","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  112",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -22",",,7",,,,,"   78",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-01-01","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-02","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","    6",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-03","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-04","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -39",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-05","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   74",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-06","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -33",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-07","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -28",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-08","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -22",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-09","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   13",",,7,2400","   13",",,7,2400","   25",",,7,2400","   44",",,7","  -83",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-10","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","  -67",",,7","  -94",",,7",,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-11","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   17",",,7"," -106",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-12","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   74",",,7,2400","   81",",,7,2400","   76",",,7,2400","  -17",",,7","  -56",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-13","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   56",",,7,2400","   46",",,7,2400","  102",",,7,2400","  -17",",,7","  -50",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-14","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0","T,,7,2400","   76",",,7,2400","   -6",",,7","  -50",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-15","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","    6",",,7","  -89",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-16","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","    6",",,7"," -100",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-17","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   51",",,7,2400","   61",",,7,2400","  127",",,7,2400","  -22",",,7","  -78",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-18","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","   44",",,7","  -44",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-19","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  371",",,7,2400","    0",",,7,2400","   25",",,7,2400","    6",",,7","  -22",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-20","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   43",",,7,2400","    0",",,7,2400","   25",",,7,2400","   -6",",,7"," -161",",,7",,,,," -161",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-21","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  -94",",,7"," -178",",,7",,,,," -167",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-22","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   -6",",,7"," -178",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-23","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   46",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   67",",,7","  -61",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-24","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  264",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   89",",,7","  -44",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-25","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","  -22",",,7"," -100",",,7",,,,," -100",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-26","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7"," -111",",,7",,,,," -100",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-27","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","    6",",,7"," -100",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-28","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -94",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-29","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    3",",,7,2400","    0","T,,7,2400","   22",",,7"," -100",",,7",,,,," -100",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-30","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    5",",,7,2400","    0","T,,7,2400","  -78",",,7"," -178",",,7",,,,," -167",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-01-31","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  -61",",,7"," -200",",,7",,,,," -128",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-02-01","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   13",",,7,2400","   15",",,7,2400","    0","T,,7,2400","   11",",,7"," -128",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-02-02","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -50",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-02-03","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -44",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,
