"USC00231674","2019-02-14","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-15","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-16","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-17","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-18","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-19","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  142",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -67",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-20","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  384",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-21","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-22","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-23","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"   56",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-24","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   28",",,7,0700",,,,,"  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-25","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  100",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-26","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-27","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  172",",,7","  -33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-28","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-01","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   13",",,7,0700",,,,,"  -17",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-02","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-03","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-04","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   15",",,7,0700","    0",",,7","    0",",,7","    6",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-05","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7"," -139",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-06","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7"," -117",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-07","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -94",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-08","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   30",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-09","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-10","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-11","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  231",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-12","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-13","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   76",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-14","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  363",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-16","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-17","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-18","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  156",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-19","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  144",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-20","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  161",",,7","   -6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-21","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   13",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-22","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  150",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-23","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  211",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-24","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-25","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  330",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-26","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    3",",,7,0700",,,,,"  122",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-27","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  144",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-28","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  194",",,7","   -6",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-29","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  127",",,7,0700",,,,,"  244",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-30","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-03-31","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-01","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  130",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-02","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-03","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-04","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   20",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-09","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-10","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-11","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-12","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-13","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-14","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-15","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  338",",,7,0700",,,,,"   89",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-16","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  211",",,7","    6",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-17","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  261",",,7","  122",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-18","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   76",",,7,0700",,,,,"  244",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-19","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  236",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-23","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  283",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-24","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-25","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  292",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-26","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  157",",,7,0700",,,,,"  183",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-27","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  222",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-29","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-04-30","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-01","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  381",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-02","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  279",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-03","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  284",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-04","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  127",",,7,0700",,,,,"  183",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-05","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  206",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-06","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-07","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   76",",,7,0700",,,,,"  211",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-08","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-09","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  277",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-11","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  172",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-12","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-13","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  135",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-14","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-15","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-16","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-17","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-19","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  300",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-20","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   86",",,7,0700",,,,,"  261",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-21","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  361",",,7,0700",,,,,"  261",",,7","  122",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-22","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  378",",,7,0700",,,,,"  272",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-23","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-24","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  306",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-25","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-26","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-27","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-28","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-29","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-30","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   53",",,7,0700",,,,,"  294",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-05-31","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-01","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-04","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-05","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  208",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-06","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  107",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-07","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   46",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-08","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   76",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-09","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-10","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-11","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-12","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-13","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   33",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-15","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  239",",,7","   83",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-18","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-19","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   38",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-20","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  283",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-21","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  283",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-22","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   81",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-23","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-24","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  353",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-25","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-26","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-27","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  188",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-28","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-29","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   10",",,7,0700",,,,,"  294",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-06-30","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-07-01","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-07-02","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-07-03","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-07-04","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   58",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-07-05","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
