"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00101363","2018-11-28","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   76",",,7,1700",,,,,"   61",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2018-11-29","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   20",",,7,1700",,,,,"   61",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2018-11-30","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"   61",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2018-12-01","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"   44",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-02","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"   39",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-03","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   15",",,7,1700",,,,,"   33",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-04","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"   22",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-05","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"   33",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-06","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"    6",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-07","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"    6",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-08","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"    0",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-09","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"   28",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-10","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   15",",,7,1700",,,,,"   22",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-11","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   36",",,7,1700",,,,,"   22",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-12","48.0863","-116.0573","662.3","CABINET GORGE, ID US","  239",",,7,1700",,,,,"   56",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-13","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   38",",,7,1700","    5",",,7,1700",,,"   28",",,7","    0",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-14","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"   61",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-15","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"   67",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-16","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"   33",",,7","    0",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-17","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   94",",,7,1700",,,,,"   56",",,7","    6",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-18","48.0863","-116.0573","662.3","CABINET GORGE, ID US","  157",",,7,1700",,,,,"   56",",,7","   11",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-19","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   76",",,7,1700",,,,,"   61",",,7","    6",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-20","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    5",",,7,1700",,,,,"   61",",,7","    6",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-21","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   53",",,7,1700",,,,,"   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2018-12-22","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"   44",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-23","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"   22",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-24","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   36",",,7,1700","   38",",,7,1700",,,"   28",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-25","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"   22",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-26","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   28",",,7,1700","   25",",,7,1700",,,"   17",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-27","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   10",",,7,1700","   13",",,7,1700",,,"   28",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-28","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"   17",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-29","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"   17",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-30","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"   56",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00101363","2018-12-31","48.0863","-116.0573","662.3","CABINET GORGE, ID US","  175",",,7,1700","    8",",,7,1700",,,"   56",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00101363","2019-01-01","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","    0",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-02","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    8",",,7,1700","   13",",,7,1700","   51",",,7,1700","    6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-03","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   10",",,7,1700","    0",",,7,1700","   51",",,7,1700","   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-04","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   69",",,7,1700","    0",",,7,1700","   25",",,7,1700","   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-05","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-06","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-07","48.0863","-116.0573","662.3","CABINET GORGE, ID US","  127",",,7,1700","  152",",,7,1700","  152",",,7,1700","   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-08","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-09","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   86",",,7,1700","   25",",,7,1700","  178",",,7,1700","   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-10","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   36",",,7,1700","    0","T,,7,1700","   51",",,7,1700","   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-11","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-12","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-13","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-14","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","    6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-15","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-16","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-17","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   18",",,7,1700","   30",",,7,1700","   51",",,7,1700","   17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-18","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   79",",,7,1700","   38",",,7,1700","  127",",,7,1700","   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-19","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-20","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-21","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   28",",,7,1700","   25",",,7,1700","  102",",,7,1700","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-22","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-23","48.0863","-116.0573","662.3","CABINET GORGE, ID US","  122",",,7,1700","  102",",,7,1700","  203",",,7,1700","   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-24","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","  203",",,7,1700","   22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-25","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   10",",,7,1700","    8",",,7,1700","  203",",,7,1700","   33",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-26","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-27","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-28","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-29","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","  -33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-30","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-01-31","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   56",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-01","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700",,,"   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-02","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-03","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"   33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-04","48.0863","-116.0573","662.3","CABINET GORGE, ID US","  165",",,7,1700","   38",",,7,1700",,,"  -67",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-05","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   10",",,7,1700","   25",",,7,1700",,,"  -61",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-06","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    5",",,7,1700","   13",",,7,1700",,,"  -33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-07","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   15",",,7,1700","    3",",,7,1700",,,"  -22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-08","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700",,,"  -39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-09","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"  -22",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-10","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,," -122",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-11","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   36",",,7,1700","   51",",,7,1700",,,"  -67",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-12","48.0863","-116.0573","662.3","CABINET GORGE, ID US","  135",",,7,1700","  254",",,7,1700",,,"  -11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-13","48.0863","-116.0573","662.3","CABINET GORGE, ID US","  234",",,7,1700","  229",",,7,1700",,,"    6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-14","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700",,,"    6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-15","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   48",",,7,1700","   51",",,7,1700",,,"    0",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-16","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"   11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-17","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"   11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-18","48.0863","-116.0573","662.3","CABINET GORGE, ID US","  102",",,7,1700","   38",",,7,1700",,,"  -50",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-19","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700",,,"  -33",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-20","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   23",",,7,1700","    0",",,7,1700",,,"    0",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-21","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700",,,"   11",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-22","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700",,,"   11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-23","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"  -11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-24","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"  -22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-25","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   56",",,7,1700","   76",",,7,1700",,,"  -61",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-26","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700",,,"  -72",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-27","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700",,,"  -44",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-02-28","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   28",",,7,1700","   28",",,7,1700",,,"  -33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-01","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   25",",,7,1700",,,,,"  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-02","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  167",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-03","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   13",",,7,1700",,,,,"   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-04","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-05","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   51",",,7,1700",,,,,"  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-06","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-07","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-08","48.0863","-116.0573","662.3","CABINET GORGE, ID US","  157",",,7,1700",,,,,"  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-09","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   61",",,7,1700",,,,,"   67",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-10","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   91",",,7,1700",,,,,"   94",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-11","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   56",",,7,1700",,,,,"  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-12","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-13","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-14","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"   72",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-15","48.0863","-116.0573","662.3","CABINET GORGE, ID US","  165",",,7,1700",,,,,"   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-16","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    8",",,7,1700",,,,,"  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-17","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   13",",,7,1700",,,,,"  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-18","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-19","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    5",",,7,1700",,,,,"  150",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-20","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-21","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"  178",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-22","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   46",",,7,1700",,,,,"  183",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-23","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-24","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  172",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-25","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-26","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-27","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-28","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-29","48.0863","-116.0573","662.3","CABINET GORGE, ID US","  127",",,7,1700",,,,,"  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-04-30","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-01","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-02","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-03","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-04","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  200",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-05","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-06","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-07","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-08","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-09","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  217",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-10","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  233",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-11","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  256",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-12","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  244",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-13","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  222",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-14","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-15","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   15",",,7,1700",,,,,"  217",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
