"USW00093719","2018-12-19","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  128",",,W","   -5",",,W",,,"    9",",,W",,,,,,,,,"   90",",,W","   70",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-20","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  328",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   89",",,W",,,"   31",",,W",,,,,,,,,"  190",",,W","  170",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-21","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   41",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  100",",,W",,,"   64",",,W",,,,,,,,,"  220",",,W","  220",",,W","  125",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-22","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   28",",,W",,,"   43",",,W",,,,,,,,,"  250",",,W","  240",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-23","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   -5",",,W",,,"   13",",,W",,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-24","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","    0",",,W",,,"   26",",,W",,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-25","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -32",",,W",,,"    4",",,W",,,,,,,,,"  110",",,W","   70",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-26","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -21",",,W",,,"   22",",,W",,,,,,,,,"   40",",,W","   30",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-27","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  172",",,W","    0",",,W",,,"   26",",,W",,,,,,,,,"  150",",,W","  140",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-28","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  269",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  161",",,W",,,"   51",",,W",,,,,,,,,"  180",",,W","  160",",,W","   98",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-29","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  206",",,W","   72",",,W",,,"   19",",,W",,,,,,,,,"  280",",,W","  270",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-30","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   18",",,W,2400",,,"    0",",,H","  139",",,W","   72",",,W",,,"    8",",,W",,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-31","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  117",",,W",,,"   26",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-01","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  244",",,W","  161",",,W",,,"   38",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-02","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  161",",,W","  111",",,W",,,"   30",",,W",,,,,,,,,"   70",",,W","   70",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-03","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   10",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  111",",,W",,,"    9",",,W",,,,,,,,,"   10",",,W","   10",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-04","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  119",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  111",",,W",,,"   26",",,W",,,,,,,,,"  120",",,W","  130",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-05","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   89",",,W",,,"   49",",,W",,,,,,,,,"  280",",,W","  270",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-06","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   28",",,W",,,"   19",",,W",,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-07","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   44",",,W",,,"   29",",,W",,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-08","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","   83",",,W",,,"   37",",,W",,,,,,,,,"  230",",,W","  220",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-09","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   39",",,W",,,"   46",",,W",,,,,,,,,"  310",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-10","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","   -5",",,W",,,"   56",",,W",,,,,,,,,"  330",",,W","  350",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-11","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -38",",,W",,,"   23",",,W",,,,,,,,,"   40",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-12","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","   67",",,W","  -27",",,W",,,"   36",",,W",,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-13","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  127",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   22",",,W",,,"   38",",,W",,,,,,,,,"  330",",,W","  310",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-14","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","   44",",,W","  -16",",,W",,,"   36",",,W",,,,,,,,,"  350",",,W","  360",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-15","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -21",",,W",,,"   18",",,W",,,,,,,,,"  340",",,W","  320",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-16","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -43",",,W",,,"   16",",,W",,,,,,,,,"  270",",,W","  230",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-17","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    8",",,W,2400",,,"    0",",,H","  106",",,W","  -16",",,W",,,"   17",",,W",,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-18","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    5",",,W,2400",,,"    0",",,H","  156",",,W","   28",",,W",,,"   11",",,W",,,,,,,,,"  250",",,W","  240",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-19","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  156",",,W","   22",",,W",,,"   21",",,W",,,,,,,,,"  120",",,W","  210",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-20","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  231",",,W,2400","    0",",,H","    0",",,H","  200",",,W","    6",",,W",,,"   63",",,W",,,,,,,,,"  320",",,W","  210",",,W","  116",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-21","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","    6",",,W","  -77",",,W",,,"   52",",,W",,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-22","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -82",",,W",,,"   25",",,W",,,,,,,,,"   40",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-23","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400",,,"    0",",,H","  178",",,W","  -21",",,W",,,"   40",",,W",,,,,,,,,"  170",",,W","  160",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-24","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  495",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   89",",,W",,,"   62",",,W",,,,,,,,,"  210",",,W","  210",",,W","  148",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-25","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","    0",",,W",,,"   30",",,W",,,,,,,,,"  320",",,W","  340",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-26","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -38",",,W",,,"   12",",,W",,,,,,,,,"  240",",,W","  250",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-27","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -27",",,W",,,"    1",",,W",,,,,,,,,"  210",",,W","  200",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-28","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","   67",",,W","  -27",",,W",,,"   29",",,W",,,,,,,,,"   20",",,W",,,"   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-29","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  161",",,W","  -32",",,W",,,"   36",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-30","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -21",",,W",,,"   33",",,W",,,,,,,,,"  340",",,W","  240",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-01-31","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","   44",",,W","  -38",",,W",,,"   24",",,W",,,,,,,,,"   20",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-01","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -43",",,W",,,"   19",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-02","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   17",",,W",,,"   15",",,W",,,,,,,,,"   60",",,W","   60",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-03","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  183",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   17",",,W",,,"   26",",,W",,,,,,,,,"  360",",,W","   10",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-04","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  191",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   83",",,W",,,"   47",",,W",,,,,,,,,"   20",",,W","  360",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-05","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   33",",,W",,,"    9",",,W",,,,,,,,,"  170",",,W","  160",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-06","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   56",",,W",,,"   26",",,W",,,,,,,,,"  180",",,W","  220",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-07","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  156",",,W",,,"   45",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-08","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  111",",,W",,,"   52",",,W",,,,,,,,,"  340",",,W","  350",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-09","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   -5",",,W",,,"   47",",,W",,,,,,,,,"   20",",,W","   20",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-10","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -10",",,W",,,"   29",",,W",,,,,,,,,"   10",",,W","  360",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-11","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  109",",,W,2400",,,"    0",",,H","   89",",,W","   72",",,W",,,"   25",",,W",,,,,,,,,"   50",",,W","   20",",,W","   45",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-12","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    3",",,W,2400",,,"    0",",,H","  228",",,W","   78",",,W",,,"   40",",,W",,,,,,,,,"  220",",,W","  210",",,W","  112",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-13","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    3",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   50",",,W",,,"   46",",,W",,,,,,,,,"  260",",,W","  290",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-14","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -16",",,W",,,"   18",",,W",,,,,,,,,"  130",",,W","  150",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-15","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","  100",",,W",,,"   41",",,W",,,,,,,,,"  240",",,W","  230",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-16","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  173",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   39",",,W",,,"   43",",,W",,,,,,,,,"   30",",,W","   40",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-17","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    5",",,W,2400",,,"    0",",,H","  100",",,W","   28",",,W",,,"   28",",,W",,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-18","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   30",",,W,2400",,,"    0",",,H","  183",",,W","   78",",,W",,,"   32",",,W",,,,,,,,,"  320",",,W","  310",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-19","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    3",",,W,2400",,,"    0",",,H","  100",",,W","   22",",,W",,,"   51",",,W",,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-20","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   46",",,W,2400",,,"    0",",,H","  167",",,W","   22",",,W",,,"   31",",,W",,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-21","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   83",",,W",,,"   29",",,W",,,,,,,,,"  260",",,W","  250",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-22","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   18",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   56",",,W",,,"   50",",,W",,,,,,,,,"   50",",,W","   30",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-23","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  150",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   56",",,W",,,"   32",",,W",,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-24","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    3",",,W,2400",,,"    0",",,H","  233",",,W","   83",",,W",,,"   41",",,W",,,,,,,,,"  250",",,W","  270",",,W","  112",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-25","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   44",",,W",,,"   47",",,W",,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-26","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","    6",",,W",,,"   16",",,W",,,,,,,,,"  180",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-27","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400",,,"    0",",,H","  189",",,W","   72",",,W",,,"   12",",,W",,,,,,,,,"   10",",,W","  160",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-02-28","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   72",",,W",,,"   36",",,W",,,,,,,,,"  360",",,W","   10",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-03-01","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  130",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   72",",,W",,,"   29",",,W",,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-03-02","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   67",",,W",,,"   30",",,W",,,,,,,,,"   40",",,W","  300",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-03-03","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   38",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   72",",,W",,,"   33",",,W",,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-03-04","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   41",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   22",",,W",,,"   40",",,W",,,,,,,,,"  320",",,W","  350",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-03-05","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    3",",,W,2400","    5",",,H","    0",",,H","   61",",,W","  -21",",,W",,,"   26",",,W",,,,,,,,,"  360",",,W","   10",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-03-06","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -32",",,W",,,"   36",",,W",,,,,,,,,"  290",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-03-07","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -49",",,W",,,"   16",",,W",,,,,,,,,"  280",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-03-08","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   10",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   39",",,W",,,"   24",",,W",,,,,,,,,"  110",",,W","   90",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
