"ASN00060141","2019-11-22","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  356",",,a","  173",",,a",,,,,,,"  243","H,,S"
"ASN00060141","2019-11-23","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  261",",,a","  173",",,a",,,,,,,"  221","H,,S"
"ASN00060141","2019-11-24","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    8",",,a","  244",",,a","  200",",,a",,,,,,,"  210","H,,S"
"ASN00060141","2019-11-25","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  319",",,a","  182",",,a",,,,,,,"  221","H,,S"
"ASN00060141","2019-11-26","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   30",",,a","  380",",,a","  136",",,a",,,,,,,"  256","H,,S"
"ASN00060141","2019-11-27","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    8",",,a","  234",",,a","  154",",,a",,,,,,,"  176","H,,S"
"ASN00060141","2019-11-28","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  285",",,a","  113",",,a",,,,,,,"  226","H,,S"
"ASN00060141","2019-11-29","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  303",",,a","  187",",,a",,,,,,,"  246","H,,S"
"ASN00060141","2019-11-30","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  327",",,a","  167",",,a",,,,,,,"  217","H,,S"
"ASN00060141","2019-12-01","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   52",",,a","  286",",,a","  172",",,a",,,,,,,"  219","H,,S"
"ASN00060141","2019-12-02","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    6",",,a","  257",",,a","  147",",,a",,,,,,,"  200","H,,S"
"ASN00060141","2019-12-03","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  278",",,a","  101",",,a",,,,,,,"  219","H,,S"
"ASN00060141","2019-12-04","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  324",",,a","  102",",,a",,,,,,,"  214","H,,S"
"ASN00060141","2019-12-05","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  314",",,a","   92",",,a",,,,,,,"  237","H,,S"
"ASN00060141","2019-12-06","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  330",",,a","  143",",,a",,,,,,,"  238","H,,S"
"ASN00060141","2019-12-07","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  271",",,a","  148",",,a",,,,,,,"  208","H,,S"
"ASN00060141","2019-12-08","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  270",",,a","  154",",,a",,,,,,,"  226","H,,S"
"ASN00060141","2019-12-09","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  282",",,a","  203",",,a",,,,,,,"  233","H,,S"
"ASN00060141","2019-12-10","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  362",",,a","  179",",,a",,,,,,,"  261","H,,S"
"ASN00060141","2019-12-11","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  254",",,a","  199",",,a",,,,,,,"  213","H,,S"
"ASN00060141","2019-12-12","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  239",",,a","  188",",,a",,,,,,,"  207","H,,S"
"ASN00060141","2019-12-13","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  237",",,a","  181",",,a",,,,,,,"  199","H,,S"
"ASN00060141","2019-12-14","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  281",",,a","  177",",,a",,,,,,,"  233","H,,S"
"ASN00060141","2019-12-15","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  294",",,a","  189",",,a",,,,,,,"  244","H,,S"
"ASN00060141","2019-12-16","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  282",",,a","  187",",,a",,,,,,,"  209","H,,S"
"ASN00060141","2019-12-17","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  260",",,a","  166",",,a",,,,,,,"  186","H,,S"
"ASN00060141","2019-12-18","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  285",",,a","  114",",,a",,,,,,,"  216","H,,S"
"ASN00060141","2019-12-19","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  369",",,a","  138",",,a",,,,,,,"  269","H,,S"
"ASN00060141","2019-12-20","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  276",",,a","  212",",,a",,,,,,,"  219","H,,S"
"ASN00060141","2019-12-21","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  347",",,a","  161",",,a",,,,,,,"  264","H,,S"
"ASN00060141","2019-12-22","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  232",",,a","  205",",,a",,,,,,,"  197","H,,S"
"ASN00060141","2019-12-23","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  222",",,a","  177",",,a",,,,,,,"  208","H,,S"
"ASN00060141","2019-12-24","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   16",",,a","  286",",,a","  184",",,a",,,,,,,"  223","H,,S"
"ASN00060141","2019-12-25","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  400",",,a","  261",",,a","  191",",,a",,,,,,,"  214","H,,S"
"ASN00060141","2019-12-26","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   20",",,a","  285",",,a","  155",",,a",,,,,,,"  221","H,,S"
"ASN00060141","2019-12-27","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  292",",,a","  158",",,a",,,,,,,"  227","H,,S"
"ASN00060141","2019-12-28","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  316",",,a","  163",",,a",,,,,,,"  241","H,,S"
"ASN00060141","2019-12-29","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  348",",,a","  166",",,a",,,,,,,"  258","H,,S"
"ASN00060141","2019-12-30","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  361",",,a","  188",",,a",,,,,,,"  263","H,,S"
"ASN00060141","2019-12-31","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  390",",,a","  182",",,a",,,,,,,"  266","H,,S"
"ASN00060141","2020-01-01","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  311",",,a","  187",",,a",,,,,,,"  244","H,,S"
"ASN00060141","2020-01-02","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  289",",,a","  187",",,a",,,,,,,"  228","H,,S"
"ASN00060141","2020-01-03","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  321",",,a","  180",",,a",,,,,,,"  259","H,,S"
"ASN00060141","2020-01-04","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  397",",,a","  203",",,a",,,,,,,"  288","H,,S"
"ASN00060141","2020-01-05","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  299",",,a","  203",",,a",,,,,,,"  229","H,,S"
"ASN00060141","2020-01-06","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  276",",,a","  189",",,a",,,,,,,"  236","H,,S"
"ASN00060141","2020-01-07","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  325",",,a","  196",",,a",,,,,,,"  258","H,,S"
"ASN00060141","2020-01-08","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  302",",,a","  202",",,a",,,,,,,"  242","H,,S"
"ASN00060141","2020-01-09","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    4",",,a","  261",",,a","  210",",,a",,,,,,,"  223","H,,S"
"ASN00060141","2020-01-10","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   34",",,a","  348",",,a","  192",",,a",,,,,,,"  273","H,,S"
"ASN00060141","2020-01-11","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  248",",,a","  228",",,a",,,,,,,"  202","H,,S"
"ASN00060141","2020-01-12","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   16",",,a","  252",",,a","  182",",,a",,,,,,,"  208","H,,S"
"ASN00060141","2020-01-13","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  277",",,a","  167",",,a",,,,,,,"  217","H,,S"
"ASN00060141","2020-01-14","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  286",",,a","  166",",,a",,,,,,,"  228","H,,S"
"ASN00060141","2020-01-15","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  286",",,a","  175",",,a",,,,,,,"  241","H,,S"
"ASN00060141","2020-01-16","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    6",",,a","  321",",,a","  215",",,a",,,,,,,"  216","H,,S"
"ASN00060141","2020-01-17","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   98",",,a","  288",",,a","  184",",,a",,,,,,,"  219","H,,S"
"ASN00060141","2020-01-18","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  200",",,a","  237",",,a","  194",",,a",,,,,,,"  207","H,,S"
"ASN00060141","2020-01-19","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  310",",,a","  274",",,a","  196",",,a",,,,,,,"  226","H,,S"
"ASN00060141","2020-01-20","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   72",",,a","  328",",,a","  205",",,a",,,,,,,"  251","H,,S"
"ASN00060141","2020-01-21","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  250",",,a","  347",",,a","  195",",,a",,,,,,,"  253","H,,S"
"ASN00060141","2020-01-22","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  324",",,a","  197",",,a",,,,,,,"  266","H,,S"
"ASN00060141","2020-01-23","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  390",",,a","  208",",,a",,,,,,,"  269","H,,S"
"ASN00060141","2020-01-24","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  128",",,a","  316",",,a","  204",",,a",,,,,,,"  248","H,,S"
"ASN00060141","2020-01-25","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    6",",,a","  309",",,a","  228",",,a",,,,,,,"  261","H,,S"
"ASN00060141","2020-01-26","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  331",",,a","  222",",,a",,,,,,,"  255","H,,S"
"ASN00060141","2020-01-27","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    4",",,a","  316",",,a","  212",",,a",,,,,,,"  254","H,,S"
"ASN00060141","2020-01-28","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  328",",,a","  200",",,a",,,,,,,"  273","H,,S"
"ASN00060141","2020-01-29","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  319",",,a","  225",",,a",,,,,,,"  252","H,,S"
"ASN00060141","2020-01-30","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  292",",,a","  218",",,a",,,,,,,"  252","H,,S"
"ASN00060141","2020-01-31","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  336",",,a","  216",",,a",,,,,,,"  269","H,,S"
"ASN00060141","2020-02-01","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  366",",,a","  211",",,a",,,,,,,"  283","H,,S"
"ASN00060141","2020-02-02","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  404",",,a","  212",",,a",,,,,,,"  283","H,,S"
"ASN00060141","2020-02-03","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  252",",,a","  295",",,a","  221",",,a",,,,,,,"  232","H,,S"
"ASN00060141","2020-02-04","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  233",",,a","  191",",,a",,,,,,,"  202","H,,S"
"ASN00060141","2020-02-05","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  260",",,a","  175",",,a",,,,,,,"  216","H,,S"
"ASN00060141","2020-02-06","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  230",",,a","  194",",,a",,,,,,,"  208","H,,S"
"ASN00060141","2020-02-07","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  486",",,a","  244",",,a","  196",",,a",,,,,,,"  214","H,,S"
"ASN00060141","2020-02-08","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  608",",,a","  239",",,a","  205",",,a",,,,,,,"  210","H,,S"
"ASN00060141","2020-02-09","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS"," 1380",",,a","  234",",,a","  201",",,a",,,,,,,"  213","H,,S"
"ASN00060141","2020-02-10","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  360",",,a","  277",",,a","  193",",,a",,,,,,,"  217","H,,S"
"ASN00060141","2020-02-11","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  138",",,a","  290",",,a","  181",",,a",,,,,,,"  239","H,,S"
"ASN00060141","2020-02-12","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   22",",,a","  281",",,a","  202",",,a",,,,,,,"  234","H,,S"
"ASN00060141","2020-02-13","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  354",",,a","  269",",,a","  209",",,a",,,,,,,"  234","H,,S"
"ASN00060141","2020-02-14","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   18",",,a","  278",",,a","  208",",,a",,,,,,,"  219","H,,S"
"ASN00060141","2020-02-15","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  271",",,a","  157",",,a",,,,,,,"  226","H,,S"
"ASN00060141","2020-02-16","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   34",",,a","  262",",,a","  204",",,a",,,,,,,"  233","H,,S"
"ASN00060141","2020-02-17","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    6",",,a","  237",",,a","  215",",,a",,,,,,,"  209","H,,S"
"ASN00060141","2020-02-18","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  108",",,a","  321",",,a","  174",",,a",,,,,,,"  268","H,,S"
"ASN00060141","2020-02-19","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  120",",,a","  293",",,a","  205",",,a",,,,,,,"  229","H,,S"
"ASN00060141","2020-02-20","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  262",",,a","  177",",,a",,,,,,,"  219","H,,S"
"ASN00060141","2020-02-21","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  258",",,a","  195",",,a",,,,,,,"  218","H,,S"
"ASN00060141","2020-02-22","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    6",",,a","  228",",,a","  196",",,a",,,,,,,"  203","H,,S"
"ASN00060141","2020-02-23","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   36",",,a","  256",",,a","  188",",,a",,,,,,,"  217","H,,S"
"ASN00060141","2020-02-24","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   20",",,a","  243",",,a","  190",",,a",,,,,,,"  214","H,,S"
"ASN00060141","2020-02-25","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  112",",,a","  285",",,a","  182",",,a",,,,,,,"  231","H,,S"
"ASN00060141","2020-02-26","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  322",",,a","  181",",,a",,,,,,,"  248","H,,S"
"ASN00060141","2020-02-27","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    8",",,a","  265",",,a","  208",",,a",,,,,,,"  223","H,,S"
"ASN00060141","2020-02-28","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  283",",,a","  181",",,a",,,,,,,"  223","H,,S"
"ASN00060141","2020-02-29","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  274",",,a","  184",",,a",,,,,,,"  225","H,,S"
"ASN00060141","2020-03-01","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  304",",,a","  173",",,a",,,,,,,"  247","H,,S"
"ASN00060141","2020-03-02","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  366",",,a","  186",",,a",,,,,,,"  274","H,,S"
"ASN00060141","2020-03-03","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  255",",,a","  225",",,a",,,,,,,"  220","H,,S"
"ASN00060141","2020-03-04","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   62",",,a","  261",",,a","  196",",,a",,,,,,,"  233","H,,S"
"ASN00060141","2020-03-05","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  247",",,a","  209",",,a",,,,,,,"  233","H,,S"
"ASN00060141","2020-03-06","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   80",",,a","  325",",,a","  213",",,a",,,,,,,"  244","H,,S"
"ASN00060141","2020-03-07","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  122",",,a","  255",",,a","  194",",,a",,,,,,,"  209","H,,S"
"ASN00060141","2020-03-08","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  239",",,a","  173",",,a",,,,,,,"  197","H,,S"
"ASN00060141","2020-03-09","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   12",",,a","  214",",,a","  170",",,a",,,,,,,"  184","H,,S"
"ASN00060141","2020-03-10","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  162",",,a","  218",",,a","  168",",,a",,,,,,,"  181","H,,S"
"ASN00060141","2020-03-11","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  136",",,a","  227",",,a","  165",",,a",,,,,,,"  186","H,,S"
"ASN00060141","2020-03-12","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   14",",,a","  246",",,a","  151",",,a",,,,,,,"  187","H,,S"
"ASN00060141","2020-03-13","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  251",",,a","  132",",,a",,,,,,,"  189","H,,S"
"ASN00060141","2020-03-14","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  255",",,a","  131",",,a",,,,,,,"  183","H,,S"
"ASN00060141","2020-03-15","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   32",",,a","  223",",,a","  153",",,a",,,,,,,"  176","H,,S"
"ASN00060141","2020-03-16","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  278",",,a","  210",",,a","  159",",,a",,,,,,,"  171","H,,S"
"ASN00060141","2020-03-17","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  276",",,a","  214",",,a","  154",",,a",,,,,,,"  170","H,,S"
"ASN00060141","2020-03-18","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   44",",,a","  241",",,a","  146",",,a",,,,,,,"  181","H,,S"
"ASN00060141","2020-03-19","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  281",",,a","  120",",,a",,,,,,,"  209","H,,S"
"ASN00060141","2020-03-20","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  313",",,a","  146",",,a",,,,,,,"  250","H,,S"
"ASN00060141","2020-03-21","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  260",",,a","  202",",,a",,,,,,,"  222","H,,S"
"ASN00060141","2020-03-22","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  292",",,a","  181",",,a",,,,,,,"  234","H,,S"
"ASN00060141","2020-03-24","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS",,,"  227",",,a",,,,,,,,,"  199","H,,S"
"ASN00060141","2020-03-25","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  278",",,a","  162",",,a",,,,,,,"  208","H,,S"
"ASN00060141","2020-03-26","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   18",",,a","  201",",,a","  178",",,a",,,,,,,"  180","H,,S"
"ASN00060141","2020-03-27","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  542",",,a","  232",",,a","  168",",,a",,,,,,,"  179","H,,S"
"ASN00060141","2020-03-28","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   24",",,a","  228",",,a","  142",",,a",,,,,,,"  192","H,,S"
"ASN00060141","2020-03-29","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  122",",,a","  254",",,a","  157",",,a",,,,,,,"  206","H,,S"
"ASN00060141","2020-03-30","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  260",",,a","  155",",,a",,,,,,,"  205","H,,S"
"ASN00060141","2020-03-31","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  270",",,a","  167",",,a",,,,,,,"  212","H,,S"
"ASN00060141","2020-04-01","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  263",",,a","  163",",,a",,,,,,,"  210","H,,S"
"ASN00060141","2020-04-02","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  280",",,a","  165",",,a",,,,,,,"  217","H,,S"
"ASN00060141","2020-04-03","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   40",",,a","  265",",,a","  181",",,a",,,,,,,"  228","H,,S"
"ASN00060141","2020-04-04","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   60",",,a","  292",",,a","  186",",,a",,,,,,,"  213","H,,S"
"ASN00060141","2020-04-05","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  242",",,a","  127",",,a",,,,,,,"  175","H,,S"
"ASN00060141","2020-04-06","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  241",",,a","  118",",,a",,,,,,,"  190","H,,S"
"ASN00060141","2020-04-07","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  216",",,a","  158",",,a",,,,,,,"  176","H,,S"
"ASN00060141","2020-04-08","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    8",",,a","  239",",,a","  141",",,a",,,,,,,"  192","H,,S"
"ASN00060141","2020-04-09","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    4",",,a","  213",",,a","  170",",,a",,,,,,,"  187","H,,S"
"ASN00060141","2020-04-10","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    4",",,a","  215",",,a","  170",",,a",,,,,,,"  170","H,,S"
"ASN00060141","2020-04-11","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   16",",,a","  257",",,a","  117",",,a",,,,,,,"  199","H,,S"
"ASN00060141","2020-04-12","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  223",",,a","  103",",,a",,,,,,,"  151","H,,S"
"ASN00060141","2020-04-13","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  235",",,a","   90",",,a",,,,,,,"  171","H,,S"
"ASN00060141","2020-04-14","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  244",",,a","  116",",,a",,,,,,,"  183","H,,S"
"ASN00060141","2020-04-15","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    4",",,a","  266",",,a","  123",",,a",,,,,,,"  193","H,,S"
"ASN00060141","2020-04-16","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  308",",,a","  127",",,a",,,,,,,"  231","H,,S"
"ASN00060141","2020-04-17","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  288",",,a","  172",",,a",,,,,,,"  186","H,,S"
"ASN00060141","2020-04-18","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  236",",,a","  113",",,a",,,,,,,"  157","H,,S"
"ASN00060141","2020-04-19","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  235",",,a","  111",",,a",,,,,,,"  170","H,,S"
"ASN00060141","2020-04-20","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  246",",,a","  122",",,a",,,,,,,"  173","H,,S"
"ASN00060141","2020-04-21","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  247",",,a","  112",",,a",,,,,,,"  188","H,,S"
"ASN00060141","2020-04-22","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  265",",,a","  142",",,a",,,,,,,"  179","H,,S"
"ASN00060141","2020-04-23","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  258",",,a","  112",",,a",,,,,,,"  180","H,,S"
"ASN00060141","2020-04-24","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  278",",,a","  130",",,a",,,,,,,"  185","H,,S"
"ASN00060141","2020-04-25","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  263",",,a","  108",",,a",,,,,,,"  190","H,,S"
"ASN00060141","2020-04-26","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  293",",,a","  111",",,a",,,,,,,"  219","H,,S"
"ASN00060141","2020-04-27","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  235",",,a","  182",",,a",,,,,,,"  189","H,,S"
"ASN00060141","2020-04-28","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  146",",,a","  241",",,a","  176",",,a",,,,,,,"  186","H,,S"
"ASN00060141","2020-04-29","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   42",",,a","  261",",,a","  140",",,a",,,,,,,"  219","H,,S"
"ASN00060141","2020-04-30","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  286",",,a","  175",",,a",,,,,,,"  176","H,,S"
"ASN00060141","2020-05-01","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  194",",,a","  103",",,a",,,,,,,"  143","H,,S"
"ASN00060141","2020-05-02","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  203",",,a","   75",",,a",,,,,,,"  159","H,,S"
"ASN00060141","2020-05-03","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  199",",,a","   99",",,a",,,,,,,"  137","H,,S"
"ASN00060141","2020-05-04","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  210",",,a","   89",",,a",,,,,,,"  153","H,,S"
"ASN00060141","2020-05-05","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  217",",,a","  123",",,a",,,,,,,"  156","H,,S"
"ASN00060141","2020-05-06","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  217",",,a","  106",",,a",,,,,,,"  142","H,,S"
"ASN00060141","2020-05-07","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  238",",,a","   68",",,a",,,,,,,"  157","H,,S"
"ASN00060141","2020-05-08","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  262",",,a","   88",",,a",,,,,,,"  164","H,,S"
