"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00041072","2018-09-20","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-09-21","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-09-22","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-09-23","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-09-24","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2018-09-25","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2018-09-26","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-09-27","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  -39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-09-28","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-09-29","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  -11",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-09-30","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   39",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-10-03","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   39",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-10-04","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   -6",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-10-05","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","  -39",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-10-06","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","   30",",,H,0800","    0",",,H","    0",",,H","  183",",,H","    6",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-10-11","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","   18",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  -94",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-10-12","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  106",",,H","  -50",",,H",,,,,,,,,"  -44",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-10-13","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","  -67",",,H",,,,,,,,,"  -61",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-10-14","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","  -83",",,H",,,,,,,,,"  -72",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-10-16","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  178",",,H"," -128",",,H",,,,,,,,,"  -94",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-10-17","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H"," -100",",,H",,,,,,,,,"  -67",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-10-18","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","  -89",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-10-19","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","  -78",",,H",,,,,,,,,"  -72",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-10-20","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","  -78",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-10-25","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","  -78",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-10-26","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","  -61",",,H",,,,,,,,,"  -56",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-10-27","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","  -67",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-10-31","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H"," -106",",,H",,,,,,,,,"  -89",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-11-02","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","  -89",",,H",,,,,,,,,"  -67",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-11-03","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  -78",",,H",,,,,,,,,"  -56",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-11-06","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  -94",",,H",,,,,,,,,"  -89",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-11-08","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H"," -117",",,H",,,,,,,,,"  -56",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-11-09","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","   83",",,H"," -167",",,H",,,,,,,,," -156",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-11-14","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H",,,,,,,,,,," -100",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-11-15","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H"," -117",",,H",,,,,,,,," -106",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-11-16","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H"," -117",",,H",,,,,,,,,"  -56",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-11-17","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H"," -117",",,H",,,,,,,,,"  -61",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2018-12-18","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","  450",",,H,0800","    0",",,H","    0",",,H","  144",",,H"," -189",",,H",,,,,,,,,"  -56",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-01-12","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7"," -183",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-01-13","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7"," -183",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-01-14","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7"," -133",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-01-15","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","   25",",,7","   50",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-01-19","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US",,,"    0",",,7","    0",",,7","  100",",,7","  -50",",,7","    3",",,7",,,"  480",",,7",,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-01-22","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7"," -161",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-01-23","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7"," -167",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-01-24","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7"," -111",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-01-25","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-01-26","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7"," -128",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-01-28","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-01-31","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-01","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-07","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7",,,"   94",",,7"," -300",",,7",,,,,,,,," -267",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-08","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7",,,"  -83",",,7"," -272",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-09","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  -33",",,7"," -272",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-10","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","  559",",,7,0800","  102",",,7","  102",",I,7","   -6",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-11","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",I,7","  610",",I,7","  -50",",,7"," -294",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-12","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","  610",",,7","  -61",",,7"," -244",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-13","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","  124",",,7,0800","    0",",,7","    0",",I,7","   78",",,7"," -139",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-14","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","  127",",,7,0800","    0",",I,7","  152",",I,7","   67",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-15","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","  114",",,7,0800","   76",",,7","  152",",,7","   72",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-16","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","   13",",,7,0800","   25",",,7","  152",",,7","  -11",",,7"," -194",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-17","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7",,,"    0",",,7"," -250",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-19","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",I,7","  -17",",,7"," -233",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-20","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",I,7","  127",",I,7","  -28",",,7"," -167",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-21","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","   25",",,7,0800","   25",",,7","  152",",,7","    0",",,7"," -178",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-22","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","   25",",,7,0800","   51",",,7","  178",",,7","  -44",",,7"," -183",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-23","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","  127",",,7","  -50",",,7"," -250",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-24","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","  356",",,7","   72",",,7"," -189",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-26","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-02-28","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","   25",",,7","  106",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-01","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","   25",",,7","   72",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-02","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","  152",",,7,0800","  152",",,7","  152",",,7","  100",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-05","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7"," -261",",S,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-06","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","  203",",,7,0800","   25",",,7","   76",",,7","   33",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-07","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","   25",",,7,0800","   25",",,7","   25",",,7","   61",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-08","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7"," -239",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-09","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-10","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    3",",,7,0800","    3",",,7","   25",",,7","   39",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-14","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7"," -211",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-15","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7"," -211",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-16","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-18","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-20","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","   38",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -83",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-21","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    5",",,7,0800","    3",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-22","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-23","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    3",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-27","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7"," -122",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-28","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","   25",",,7,0800","   13",",,7","    0",",,7","  106",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-29","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-30","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-03-31","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-01","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -61",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-03","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -83",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-04","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-05","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-06","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -78",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-08","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-11","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-12","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-13","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -83",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-14","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-16","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-17","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-18","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-19","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-20","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-21","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-24","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  -50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-25","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   -6",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-26","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",S,7","   -6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-27","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-28","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-04-29","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
