"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00095988","2018-11-27","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-28","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-29","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-30","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  -44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-01","33.3329","-83.6975","157.9","MONTICELLO, GA US","  457",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-02","33.3329","-83.6975","157.9","MONTICELLO, GA US","  508",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-03","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-04","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  -33",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-05","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  -56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-06","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",S,7","  -33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-07","33.3329","-83.6975","157.9","MONTICELLO, GA US","   41",",,7,0800","    0",",,7","    0",",,7","  239",",S,7","  -56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-08","33.3329","-83.6975","157.9","MONTICELLO, GA US","  533",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-09","33.3329","-83.6975","157.9","MONTICELLO, GA US","  307",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-10","33.3329","-83.6975","157.9","MONTICELLO, GA US","  239",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-11","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-12","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-13","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-14","33.3329","-83.6975","157.9","MONTICELLO, GA US","  279",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-15","33.3329","-83.6975","157.9","MONTICELLO, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-16","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-17","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-18","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-19","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-20","33.3329","-83.6975","157.9","MONTICELLO, GA US","  229",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-21","33.3329","-83.6975","157.9","MONTICELLO, GA US","  533",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-22","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-23","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-24","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -33",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-25","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -33",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-26","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-27","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-28","33.3329","-83.6975","157.9","MONTICELLO, GA US","  315",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -33",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-29","33.3329","-83.6975","157.9","MONTICELLO, GA US","   61",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-30","33.3329","-83.6975","157.9","MONTICELLO, GA US","  114",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-12-31","33.3329","-83.6975","157.9","MONTICELLO, GA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-01","33.3329","-83.6975","157.9","MONTICELLO, GA US","   43",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-02","33.3329","-83.6975","157.9","MONTICELLO, GA US","   23",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-03","33.3329","-83.6975","157.9","MONTICELLO, GA US","  488",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-04","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-05","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-06","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-07","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-08","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-09","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-10","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -50",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-11","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -50",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-12","33.3329","-83.6975","157.9","MONTICELLO, GA US","  107",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-13","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-14","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-15","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-16","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-17","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-18","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-19","33.3329","-83.6975","157.9","MONTICELLO, GA US","  206",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-20","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -61",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-21","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-22","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-23","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-24","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-25","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-26","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-27","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-28","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-29","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-30","33.3329","-83.6975","157.9","MONTICELLO, GA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095988","2019-01-31","33.3329","-83.6975","157.9","MONTICELLO, GA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-01","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-02","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-03","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-04","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-05","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-06","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-07","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-08","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-09","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-10","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-11","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-12","33.3329","-83.6975","157.9","MONTICELLO, GA US","  305",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-13","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-14","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-15","33.3329","-83.6975","157.9","MONTICELLO, GA US","  470",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-16","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-17","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-18","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-19","33.3329","-83.6975","157.9","MONTICELLO, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-20","33.3329","-83.6975","157.9","MONTICELLO, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-21","33.3329","-83.6975","157.9","MONTICELLO, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-22","33.3329","-83.6975","157.9","MONTICELLO, GA US","  132",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-23","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-24","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-25","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-26","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-27","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-02-28","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-01","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-02","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-03","33.3329","-83.6975","157.9","MONTICELLO, GA US","  229",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-04","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-05","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-06","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-07","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -39",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-08","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -39",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-09","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-10","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-11","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-12","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-13","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-14","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-15","33.3329","-83.6975","157.9","MONTICELLO, GA US","  432",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   50",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-16","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-17","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-18","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-19","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-20","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-21","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-22","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-23","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-24","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-25","33.3329","-83.6975","157.9","MONTICELLO, GA US","   30",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-26","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2019-03-27","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
