"ASN00058077","2018-11-18","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   44",",,a","  247",",,a","  168",",,a",,,,,,,,,,
"ASN00058077","2018-11-19","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  251",",,a","  154",",,a",,,,,,,,,,
"ASN00058077","2018-11-20","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  300",",,a","  159",",,a",,,,,,,,,,
"ASN00058077","2018-11-21","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  346",",,a","  184",",,a",,,,,,,,,,
"ASN00058077","2018-11-22","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   82",",,a","  321",",,a","  209",",,a",,,,,,,,,,
"ASN00058077","2018-11-23","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  284",",,a","  136",",,a",,,,,,,,,,
"ASN00058077","2018-11-24","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  306",",,a","  153",",,a",,,,,,,,,,
"ASN00058077","2018-11-25","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  315",",,a","  141",",,a",,,,,,,,,,
"ASN00058077","2018-11-26","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  296",",,a","  152",",,a",,,,,,,,,,
"ASN00058077","2018-11-27","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  321",",,a","  150",",,a",,,,,,,,,,
"ASN00058077","2018-11-28","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   12",",,a","  340",",,a","  179",",,a",,,,,,,,,,
"ASN00058077","2018-11-29","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   20",",,a","  312",",,a","  178",",,a",,,,,,,,,,
"ASN00058077","2018-11-30","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  312",",,a","  144",",,a",,,,,,,,,,
"ASN00058077","2018-12-01","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  341",",,a","  167",",,a",,,,,,,,,,
"ASN00058077","2018-12-02","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  410",",,a","  144",",,a",,,,,,,,,,
"ASN00058077","2018-12-03","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  294",",,a","  202",",,a",,,,,,,,,,
"ASN00058077","2018-12-04","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  306",",,a","  171",",,a",,,,,,,,,,
"ASN00058077","2018-12-05","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  284",",,a","  184",",,a",,,,,,,,,,
"ASN00058077","2018-12-06","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    8",",,a","  276",",,a","  170",",,a",,,,,,,,,,
"ASN00058077","2018-12-07","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    8",",,a","  277",",,a","  160",",,a",,,,,,,,,,
"ASN00058077","2018-12-08","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  291",",,a","  162",",,a",,,,,,,,,,
"ASN00058077","2018-12-09","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  305",",,a","  153",",,a",,,,,,,,,,
"ASN00058077","2018-12-10","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  338",",,a","  161",",,a",,,,,,,,,,
"ASN00058077","2018-12-11","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  298",",,a","  175",",,a",,,,,,,,,,
"ASN00058077","2018-12-12","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  300",",,a","  204",",,a",,,,,,,,,,
"ASN00058077","2018-12-13","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   56",",,a","  352",",,a","  181",",,a",,,,,,,,,,
"ASN00058077","2018-12-14","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  224",",,a","  329",",,a","  211",",,a",,,,,,,,,,
"ASN00058077","2018-12-15","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  326",",,a","  222",",,a",,,,,,,,,,
"ASN00058077","2018-12-16","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  268",",,a","  233",",,a",,,,,,,,,,
"ASN00058077","2018-12-17","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS"," 1320",",,a","  286",",,a","  196",",,a",,,,,,,,,,
"ASN00058077","2018-12-18","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  301",",,a","  201",",,a",,,,,,,,,,
"ASN00058077","2018-12-19","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  317",",,a","  219",",,a",,,,,,,,,,
"ASN00058077","2018-12-20","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  148",",,a","  346",",,a","  205",",,a",,,,,,,,,,
"ASN00058077","2018-12-21","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   60",",,a","  344",",,a","  205",",,a",,,,,,,,,,
"ASN00058077","2018-12-22","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   88",",,a","  284",",,a","  214",",,a",,,,,,,,,,
"ASN00058077","2018-12-23","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  266",",,a","  162",",,a",,,,,,,,,,
"ASN00058077","2018-12-24","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  275",",,a","  159",",,a",,,,,,,,,,
"ASN00058077","2018-12-25","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  290",",,a","  186",",,a",,,,,,,,,,
"ASN00058077","2018-12-26","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  286",",,a","  154",",,a",,,,,,,,,,
"ASN00058077","2018-12-27","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  294",",,a","  161",",,a",,,,,,,,,,
"ASN00058077","2018-12-28","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  296",",,a","  157",",,a",,,,,,,,,,
"ASN00058077","2018-12-29","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  303",",,a","  166",",,a",,,,,,,,,,
"ASN00058077","2018-12-30","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  312",",,a","  187",",,a",,,,,,,,,,
"ASN00058077","2018-12-31","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  319",",,a","  180",",,a",,,,,,,,,,
"ASN00058077","2019-01-01","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  319",",,a","  180",",,a",,,,,,,,,,
"ASN00058077","2019-01-02","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  312",",,a","  189",",,a",,,,,,,,,,
"ASN00058077","2019-01-03","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  317",",,a","  177",",,a",,,,,,,,,,
"ASN00058077","2019-01-04","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  314",",,a","  211",",,a",,,,,,,,,,
"ASN00058077","2019-01-05","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  339",",,a","  187",",,a",,,,,,,,,,
"ASN00058077","2019-01-06","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  319",",,a","  188",",,a",,,,,,,,,,
"ASN00058077","2019-01-07","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  300",",,a","  211",",,a",,,,,,,,,,
"ASN00058077","2019-01-08","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  284",",,a","  212",",,a",,,,,,,,,,
"ASN00058077","2019-01-09","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  304",",,a","  205",",,a",,,,,,,,,,
"ASN00058077","2019-01-10","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  332",",,a","  217",",,a",,,,,,,,,,
"ASN00058077","2019-01-11","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  315",",,a","  204",",,a",,,,,,,,,,
"ASN00058077","2019-01-12","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  323",",,a","  174",",,a",,,,,,,,,,
"ASN00058077","2019-01-13","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  326",",,a","  177",",,a",,,,,,,,,,
"ASN00058077","2019-01-14","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  321",",,a","  190",",,a",,,,,,,,,,
"ASN00058077","2019-01-15","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  334",",,a","  188",",,a",,,,,,,,,,
"ASN00058077","2019-01-16","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  354",",,a","  195",",,a",,,,,,,,,,
"ASN00058077","2019-01-17","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  333",",,a","  200",",,a",,,,,,,,,,
"ASN00058077","2019-01-18","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  350",",,a","  180",",,a",,,,,,,,,,
"ASN00058077","2019-01-19","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  393",",,a","  190",",,a",,,,,,,,,,
"ASN00058077","2019-01-20","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  344",",,a","  236",",,a",,,,,,,,,,
"ASN00058077","2019-01-21","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  331",",,a","  243",",,a",,,,,,,,,,
"ASN00058077","2019-01-22","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  337",",,a","  218",",,a",,,,,,,,,,
"ASN00058077","2019-01-23","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   22",",,a","  383",",,a","  203",",,a",,,,,,,,,,
"ASN00058077","2019-01-24","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   48",",,a","  340",",,a","  207",",,a",,,,,,,,,,
"ASN00058077","2019-01-25","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  353",",,a","  230",",,a",,,,,,,,,,
"ASN00058077","2019-01-26","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  363",",,a","  205",",,a",,,,,,,,,,
"ASN00058077","2019-01-27","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  383",",,a","  201",",,a",,,,,,,,,,
"ASN00058077","2019-01-28","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  345",",,a","  198",",,a",,,,,,,,,,
"ASN00058077","2019-01-29","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  341",",,a","  208",",,a",,,,,,,,,,
"ASN00058077","2019-01-30","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  329",",,a","  199",",,a",,,,,,,,,,
"ASN00058077","2019-01-31","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  347",",,a","  205",",,a",,,,,,,,,,
"ASN00058077","2019-02-01","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  323",",,a","  206",",,a",,,,,,,,,,
"ASN00058077","2019-02-02","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   18",",,a","  331",",,a","  203",",,a",,,,,,,,,,
"ASN00058077","2019-02-03","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    4",",,a","  326",",,a","  202",",,a",,,,,,,,,,
"ASN00058077","2019-02-04","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  338",",,a","  192",",,a",,,,,,,,,,
"ASN00058077","2019-02-05","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  326",",,a","  203",",,a",,,,,,,,,,
"ASN00058077","2019-02-06","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  314",",,a","  198",",,a",,,,,,,,,,
"ASN00058077","2019-02-07","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   82",",,a","  313",",,a","  204",",,a",,,,,,,,,,
"ASN00058077","2019-02-08","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   36",",,a","  326",",,a","  208",",,a",,,,,,,,,,
"ASN00058077","2019-02-09","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  354",",,a","  194",",,a",,,,,,,,,,
"ASN00058077","2019-02-10","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  313",",,a","  187",",,a",,,,,,,,,,
"ASN00058077","2019-02-11","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  353",",,a","  196",",,a",,,,,,,,,,
"ASN00058077","2019-02-12","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  399",",,a",,,,,,,,,,,,
"ASN00058077","2019-02-13","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  432",",,a","  201",",,a",,,,,,,,,,
"ASN00058077","2019-02-14","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  275",",,a","  222",",,a",,,,,,,,,,
"ASN00058077","2019-02-15","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  309",",,a","  197",",,a",,,,,,,,,,
"ASN00058077","2019-02-16","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  322",",,a","  187",",,a",,,,,,,,,,
"ASN00058077","2019-02-17","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  327",",,a","  177",",,a",,,,,,,,,,
"ASN00058077","2019-02-18","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  329",",,a","  174",",,a",,,,,,,,,,
"ASN00058077","2019-02-19","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  359",",,a","  177",",,a",,,,,,,,,,
"ASN00058077","2019-02-20","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  352",",,a","  216",",,a",,,,,,,,,,
"ASN00058077","2019-02-21","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   32",",,a","  324",",,a","  211",",,a",,,,,,,,,,
"ASN00058077","2019-02-22","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  144",",,a","  287",",,a","  217",",,a",,,,,,,,,,
"ASN00058077","2019-02-23","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  295",",,a","  206",",,a",,,,,,,,,,
"ASN00058077","2019-02-24","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  290",",,a","  186",",,a",,,,,,,,,,
"ASN00058077","2019-02-25","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    8",",,a","  264",",,a","  174",",,a",,,,,,,,,,
"ASN00058077","2019-02-26","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   22",",,a","  273",",,a","  171",",,a",,,,,,,,,,
"ASN00058077","2019-02-27","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  296",",,a","  183",",,a",,,,,,,,,,
"ASN00058077","2019-02-28","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  296",",,a","  174",",,a",,,,,,,,,,
"ASN00058077","2019-03-01","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  288",",,a","  175",",,a",,,,,,,,,,
"ASN00058077","2019-03-02","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   20",",,a","  291",",,a","  187",",,a",,,,,,,,,,
"ASN00058077","2019-03-03","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    6",",,a","  299",",,a","  187",",,a",,,,,,,,,,
"ASN00058077","2019-03-04","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   10",",,a","  311",",,a","  178",",,a",,,,,,,,,,
"ASN00058077","2019-03-05","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  314",",,a","  182",",,a",,,,,,,,,,
"ASN00058077","2019-03-06","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  373",",,a","  178",",,a",,,,,,,,,,
"ASN00058077","2019-03-07","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  279",",,a","  216",",,a",,,,,,,,,,
"ASN00058077","2019-03-08","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   32",",,a","  279",",,a","  191",",,a",,,,,,,,,,
"ASN00058077","2019-03-09","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    6",",,a","  347",",,a","  186",",,a",,,,,,,,,,
"ASN00058077","2019-03-10","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    6",",,a","  385",",,a","  224",",,a",,,,,,,,,,
"ASN00058077","2019-03-11","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  382",",,a","  220",",,a",,,,,,,,,,
"ASN00058077","2019-03-12","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    4",",,a","  392",",,a","  211",",,a",,,,,,,,,,
"ASN00058077","2019-03-13","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  323",",,a","  175",",,a",,,,,,,,,,
"ASN00058077","2019-03-14","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  309",",,a","  207",",,a",,,,,,,,,,
"ASN00058077","2019-03-15","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  323",",,a","  201",",,a",,,,,,,,,,
"ASN00058077","2019-03-16","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   94",",,a","  252",",,a","  200",",,a",,,,,,,,,,
"ASN00058077","2019-03-17","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   22",",,a","  303",",,a","  188",",,a",,,,,,,,,,
"ASN00058077","2019-03-18","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   20",",,a","  327",",,a","  166",",,a",,,,,,,,,,
"ASN00058077","2019-03-19","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  321",",,a","  189",",,a",,,,,,,,,,
"ASN00058077","2019-03-20","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    6",",,a","  307",",,a","  193",",,a",,,,,,,,,,
"ASN00058077","2019-03-21","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  319",",,a","  196",",,a",,,,,,,,,,
"ASN00058077","2019-03-22","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  320",",,a","  188",",,a",,,,,,,,,,
"ASN00058077","2019-03-23","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   16",",,a","  359",",,a","  189",",,a",,,,,,,,,,
"ASN00058077","2019-03-24","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  394",",,a","  193",",,a",,,,,,,,,,
"ASN00058077","2019-03-25","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  378",",,a","  214",",,a",,,,,,,,,,
"ASN00058077","2019-03-26","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  314",",,a","  230",",,a",,,,,,,,,,
"ASN00058077","2019-03-27","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   80",",,a","  236",",,a","  195",",,a",,,,,,,,,,
"ASN00058077","2019-03-28","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   16",",,a","  283",",,a","  181",",,a",,,,,,,,,,
"ASN00058077","2019-03-29","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  288",",,a","  176",",,a",,,,,,,,,,
"ASN00058077","2019-03-30","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   10",",,a","  254",",,a","  193",",,a",,,,,,,,,,
"ASN00058077","2019-03-31","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  198",",,a","  259",",,a","  131",",,a",,,,,,,,,,
"ASN00058077","2019-04-01","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  257",",,a","  113",",,a",,,,,,,,,,
"ASN00058077","2019-04-02","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   24",",,a","  238",",,a","  153",",,a",,,,,,,,,,
"ASN00058077","2019-04-03","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   82",",,a","  271",",,a","  167",",,a",,,,,,,,,,
"ASN00058077","2019-04-04","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  275",",,a","  158",",,a",,,,,,,,,,
"ASN00058077","2019-04-05","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    8",",,a","  262",",,a","  156",",,a",,,,,,,,,,
"ASN00058077","2019-04-06","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    8",",,a","  282",",,a","  156",",,a",,,,,,,,,,
"ASN00058077","2019-04-07","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  304",",,a","  157",",,a",,,,,,,,,,
"ASN00058077","2019-04-08","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  325",",,a","  156",",,a",,,,,,,,,,
"ASN00058077","2019-04-09","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  337",",,a","  169",",,a",,,,,,,,,,
"ASN00058077","2019-04-10","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  250",",,a","  193",",,a",,,,,,,,,,
"ASN00058077","2019-04-11","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  242",",,a","  142",",,a",,,,,,,,,,
"ASN00058077","2019-04-12","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   14",",,a","  237",",,a","  147",",,a",,,,,,,,,,
"ASN00058077","2019-04-13","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   32",",,a","  263",",,a","  149",",,a",,,,,,,,,,
"ASN00058077","2019-04-14","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  222",",,a","  124",",,a",,,,,,,,,,
"ASN00058077","2019-04-15","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  262",",,a","  141",",,a",,,,,,,,,,
"ASN00058077","2019-04-16","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  262",",,a","  139",",,a",,,,,,,,,,
"ASN00058077","2019-04-17","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  265",",,a","  149",",,a",,,,,,,,,,
"ASN00058077","2019-04-18","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  273",",,a","  148",",,a",,,,,,,,,,
"ASN00058077","2019-04-19","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   20",",,a","  250",",,a","  167",",,a",,,,,,,,,,
"ASN00058077","2019-04-20","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  282",",,a","  268",",,a","  181",",,a",,,,,,,,,,
"ASN00058077","2019-04-21","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   20",",,a","  256",",,a","  175",",,a",,,,,,,,,,
"ASN00058077","2019-04-22","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   34",",,a","  253",",,a","  155",",,a",,,,,,,,,,
"ASN00058077","2019-04-23","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   14",",,a","  234",",,a","  164",",,a",,,,,,,,,,
"ASN00058077","2019-04-24","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   84",",,a","  250",",,a","  166",",,a",,,,,,,,,,
"ASN00058077","2019-04-25","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  266",",,a","  167",",,a",,,,,,,,,,
"ASN00058077","2019-04-26","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  299",",,a","  155",",,a",,,,,,,,,,
"ASN00058077","2019-04-27","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  253",",,a","  157",",,a",,,,,,,,,,
"ASN00058077","2019-04-28","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  285",",,a","  144",",,a",,,,,,,,,,
"ASN00058077","2019-04-29","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  255",",,a","  173",",,a",,,,,,,,,,
"ASN00058077","2019-04-30","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  235",",,a","  133",",,a",,,,,,,,,,
"ASN00058077","2019-05-01","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   56",",,a","  247",",,a","  169",",,a",,,,,,,,,,
"ASN00058077","2019-05-02","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   32",",,a","  257",",,a","  179",",,a",,,,,,,,,,
"ASN00058077","2019-05-03","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  241",",,a","  171",",,a",,,,,,,,,,
"ASN00058077","2019-05-04","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  211",",,a","  176",",,a",,,,,,,,,,
"ASN00058077","2019-05-05","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   20",",,a","  238",",,a","  105",",,a",,,,,,,,,,
"ASN00058077","2019-05-06","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  238",",,a","   96",",,a",,,,,,,,,,
"ASN00058077","2019-05-07","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  264",",,a","   92",",,a",,,,,,,,,,
"ASN00058077","2019-05-08","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  271",",,a","   75",",,a",,,,,,,,,,
"ASN00058077","2019-05-09","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  243",",,a","   81",",,a",,,,,,,,,,
"ASN00058077","2019-05-10","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  279",",,a","  100",",,a",,,,,,,,,,
"ASN00058077","2019-05-11","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  222",",,a","  113",",,a",,,,,,,,,,
