"USC00386153","2018-09-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  311",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00386153","2018-09-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  328",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2018-09-20","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    8",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00386153","2018-09-21","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00386153","2018-09-22","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00386153","2018-09-23","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00386153","2018-09-24","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00386153","2018-09-25","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00386153","2018-09-26","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2018-09-27","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  306",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2018-09-28","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  300",",,7","  194",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00386153","2018-09-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00386153","2018-09-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  142",",,7,0800",,,,,"  272",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  278",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-02","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  283",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  289",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-05","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  294",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   20",",,7,0800",,,,,"  322",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-07","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  289",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    8",",,7,0800",,,,,"  294",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-10","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   23",",,7,0800",,,,,"  294",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-11","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   89",",,7,0800",,,,,"  294",",,7","  222",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-12","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    3",",,7,0800",,,,,"  272",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-14","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  272",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  267",",,7","  144",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  278",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  203",",,7,0800",,,,,"  300",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  306",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  211",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-21","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  261",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-22","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,,,"   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-23","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  261",",,7","   50",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-24","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  239",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-25","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  239",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-26","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    3",",,7,0800",,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-27","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  217",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-28","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  183",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  222",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00386153","2018-10-31","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  200",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  206",",,7","   67",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-02","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  102",",,7,0800",,,,,"  250",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  239",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-05","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   76",",,7,0800",,,,,"  222",",,7","   89",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  222",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-07","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   38",",,7,0800",,,,,"  239",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  229",",,7,0800",,,,,"  244",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  189",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-10","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  200",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-11","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-12","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  144",",,7","   39",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-13","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  194",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-14","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   25",",,7,0800",,,,,"  200",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   51",",,7,0800",,,,,"  117",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  114",",,7,0800",,,,,"  144",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  139",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  172",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   38",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-20","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    3",",,7,0800",,,,,"  194",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-21","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  167",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-22","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-23","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-24","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   51",",,7,0800",,,,,"  150",",,7","   11",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-25","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  508",",,7,0800",,,,,"  172",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-26","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   10",",,7,0800",,,,,"  161",",,7","   56",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-28","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  217",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  206",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00386153","2018-11-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  106",",,7","  -22",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  161",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-02","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  119",",,7,0800",,,,,"  183",",,7","   83",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  189",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  211",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-05","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,,,"   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  111",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-07","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  111",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    3",",,7,0800",,,,,"  117",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  508",",,7,0800",,,,,"  111",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-10","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  483",",,7,0800",,,,,"   83",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-11","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  381",",,7,0800",,,,,"   44",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-12","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  106",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-13","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  111",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-14","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   13",",,7,0800",,,,,"  161",",,7","   11",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  178",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  178",",,7","   78",",,7","    2",",,7","  559",",,7","   78",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  161",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  167",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-20","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    3",",,7,0800",,,,,"  156",",,7","  -11",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-21","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  172",",,7","   39",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-22","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  127",",,7,0800",,,,,"  172",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-23","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    5",",,7,0800",,,,,"  133",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-24","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  133",",,7","   22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-25","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-26","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-27","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-28","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   18",",,7,0800",,,,,"  183",",,7","    0",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  249",",,7,0800",,,,,"  189",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  189",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00386153","2018-12-31","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   13",",,7,0800",,,,,"  189",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  183",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-02","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  107",",,7,0800",,,,,"  217",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  114",",,7,0800",,,,,"  144",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   53",",,7,0800",,,,,"  167",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-05","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  178",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   76",",,7,0800",,,,,"  178",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-07","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  217",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  161",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-10","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-11","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  150",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-12","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  150",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-13","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0","T,,7,0800",,,,,"  106",",,7","   11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-14","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  106",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  106",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"   89",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  133",",,7","  -17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    3",",,7,0800",,,,,"  117",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  156",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-20","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   43",",,7,0800",,,,,"  161",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-21","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  161",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-22","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"   33",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-23","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"   72",",,7","  -50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-24","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   76",",,7,0800",,,,,"  167",",,7","  -50",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-25","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  200",",,7","  -50",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-26","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  117",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-27","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-28","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"   94",",,7","   -6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  122",",,7","  -11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  133",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00386153","2019-01-31","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"   78",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-02","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  128",",,7","  -22",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   48",",,7,0800",,,,,"  139",",,7","   17",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  133",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-05","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   76",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    5",",,7,0800",,,,,"  222",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-07","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  217",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  206",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-10","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,,,"    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-12","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  102",",,7,0800",,,,,"  206",",,7","    0",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-14","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  161",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
