"USW00014833","2019-06-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  256",",,W","  106",",,W","   25",",,W",,,,,,,,,"   80",",,W","  110",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-06-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   10",",,W,2400",,,,,"  272",",,W","  111",",,W","   35",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-06-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   41",",,W,2400",,,,,"  250",",,W","  178",",,W","   37",",,W",,,,,,,,,"  220",",,W","  190",",,W",,,"   81",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-06-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"  278",",,W","  167",",,W","   51",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-06-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  289",",,W","  172",",,W","   26",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-06-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  124",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  178",",,W","   17",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,"   81",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-06-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   20",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  178",",,W","   25",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-06-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  206",",,W","   22",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,"   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-06-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  289",",,W","  178",",,W","   17",",,W",,,,,,,,,"  290",",,W","  340",",,W",,,"   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  189",",,W","   21",",,W",,," 1316",",,W",,,,,"  220",",,W","  250",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   43",",,W,2400",,,,,"  322",",,W","  194",",,W","   18",",,W",,," 2009",",,W",,,,,"  330",",,W","  270",",,W",,,"   94",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   15",",,W,2400",,,,,"  306",",,W","  200",",,W","   21",",,W",,," 1946",",,W",,,,,"   70",",,W","   80",",,W",,,"   54",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  145",",,W,2400",,,,,"  322",",,W","  211",",,W","   22",",,W",,," 1823",",,W",,,,,"  110",",,W","  110",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  119",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  211",",,W","   17",",,W",,," 1549",",,W",,,,,"  230",",,W","  200",",,W",,,"   89",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   23",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  206",",,W","   15",",,W",,," 2209",",,W",,,,,"  360",",,W","  350",",,W",,,"   58",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  167",",,W","   28",",,W",,," 1343",",,W",,,,,"   30",",,W","   40",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  117",",,W","   14",",,W",,," 0935",",,W",,,,,"   20",",,W","  350",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  133",",,W","   15",",,W",,," 1553",",,W",,,,,"   90",",,W","   80",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  167",",,W","   26",",,W",,," 1256",",,W",,,,,"  160",",,W","  150",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  178",",,W","   28",",,W",,," 0105",",,W",,,,,"  280",",,W","  220",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  122",",,W","   14",",,W",,," 0948",",,W",,,,,"  330",",,W","  340",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  150",",,W","   34",",,W",,," 1448",",,W",,,,,"  220",",,W","  240",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  156",",,W","   10",",,W",,," 1604",",,W",,,,,"  310",",,W","  320",",,W",,,"   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  156",",,W","   23",",,W",,," 1526",",,W",,,,,"  230",",,W","  220",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   58",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  189",",,W","   28",",,W",,," 2048",",,W",,,,,"  220",",,W","  230",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  317",",,W","  217",",,W","   15",",,W",,," 1445",",,W",,,,,"  360",",,W","  270",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    5",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  217",",,W","   34",",,W",,," 1301",",,W",,,,,"  260",",,W","  260",",,W",,,"   81",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  250",",,W","   48",",,W",,," 1652",",,W",,,,,"  240",",,W","  200",",,W",,,"   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    8",",,W,2400",,,,,"  350",",,W","  217",",,W","   41",",,W",,," 1659",",,W",,,,,"  300",",,W","  310",",,W",,,"  112",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  109",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  183",",,W","   22",",,W",,," 2119",",,W",,,,,"   90",",,W","   80",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  150",",,W","   24",",,W",,," 1634",",,W",,,,,"  340",",,W","  350",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   43",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  111",",,W","   25",",,W",,," 1422",",,W",,,,,"   20",",,W","  280",",,W",,,"   67",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  111",",,W","   11",",,W",,," 1407",",,W",,,,,"   30",",,W","  360",",,W",,,"   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  128",",,W","   17",",,W",,," 1123",",,W",,,,,"  280",",,W","  230",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  150",",,W","   24",",,W",,," 1038",",,W",,,,,"  170",",,W","  160",",,W",,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  189",",,W","   50",",,W",,," 1627",",,W",,,,,"  210",",,W","  210",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  222",",,W","   44",",,W",,," 1539",",,W",,,,,"  210",",,W","  210",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  312",",,W,2400",,,,,"  311",",,W","  200",",,W","   37",",,W",,," 1227",",,W",,,,,"  240",",,W","  240",",,W",,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  289",",,W","  178",",,W","   22",",,W",,," 1303",",,W",,,,,"  210",",,W","  210",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-07-31","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  261",",,W","  161",",,W","   28",",,W",,," 0430",",,W",,,,,"   30",",,W","   40",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  261",",,W","  128",",,W","   17",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  278",",,W","  106",",,W","   15",",,W",,,,,,,,,"  360",",,W","   30",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  289",",,W","  111",",,W","   13",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   40",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  300",",,W","  144",",,W","   18",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  306",",,W","  156",",,W","   21",",,W",,,,,,,,,"  200",",,W","  220",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   25",",,W,2400",,,,,"  267",",,W","  194",",,W","   19",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"   76",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  289",",,W","  156",",,W","   18",",,W",,,,,,,,,"  210",",,W","  270",",,W",,,"   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   28",",,W,2400",,,,,"  272",",,W","  133",",,W","   38",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,"   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  267",",,W","  122",",,W","   26",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  278",",,W","  111",",,W","   18",",,W",,,,,,,,,"  230",",,W","  210",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  294",",,W","  117",",,W","   19",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  200",",,W","   19",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"  300",",,W","  183",",,W","   22",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  150",",,W","   26",",,W",,,,,,,,,"   40",",,W","   20",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  278",",,W","  156",",,W","   25",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"  283",",,W","  150",",,W","   22",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,"   72",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US",,,,,,,"  289",",,W","  178",",,W","   26",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US",,,,,,,"  283",",,W","  194",",,W","   37",",,W",,,,,,,,,"  220",",,W","  310",",,W",,,"   81",",,W","  125",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  183",",,W","   16",",,W",,,,,,,,,"  170",",,W","  220",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   58",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  200",",,W","   19",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,"  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   15",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  178",",,W","   23",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  122",",,W","   20",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  100",",,W","   17",",,W",,,,,,,,,"   30",",,W","   40",",,W",,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   83",",,W","   21",",,W",,,,,,,,,"   40",",,W","   80",",,W",,,"   58",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  100",",,W","   35",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   71",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  128",",,W","   43",",,W",,,,,,,,,"  120",",,W","  130",",,W",,,"   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    8",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  161",",,W","   34",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  244",",,W","  128",",,W","   40",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  229",",,W,2400",,,"    0",",,H","  278",",,W","  122",",,W","   46",",,W",,,,,,,,,"  210",",,W","  310",",,W",,,"  103",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  239",",,W","  144",",,W","   18",",,W",,,,,,,,,"  220",",,W","  290",",,W",,,"   45",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-08-31","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,"    0",",,H","  228",",,W","   94",",,W","   23",",,W",,,,,,,,,"  100",",,W","   60",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   41",",,W,2400",,,,,"  211",",,W","  139",",,W","   21",",,W",,,,,,,,,"  120",",,W","  100",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  267",",,W","  161",",,W","   21",",,W",,,,,,,,,"  240",",,W","  220",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"  250",",,W","  156",",,W","   39",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  111",",,W","   23",",,W",,,,,,,,,"  290",",,W","  310",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  233",",,W","   83",",,W","   10",",,W",,,,,,,,,"   90",",,W","  110",",,W",,,"   45",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   15",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  128",",,W","   18",",,W",,,,,,,,,"  160",",,W","  160",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-09-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  128",",,W","   24",",,W",,,,,,,,,"  250",",,W","  260",",,W",,,"   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
