"USC00040383","2018-02-02","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  167",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-02-05","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  217",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-02-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  189",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-02-07","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  194",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-02-08","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  189",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-02-09","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  200",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-02-12","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  194",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-02-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  117",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-02-14","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  133",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-02-15","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  144",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-02-16","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  128",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-02-20","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  178",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-02-21","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   72",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-02-22","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   78",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-02-23","38.9072","-121.0838","393.8","AUBURN, CA US","    5",",,7,0700",,,,,"   67",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-02-26","38.9072","-121.0838","393.8","AUBURN, CA US","  127",",,7,0700",,,,,"  122",",,7","  -50",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-02-27","38.9072","-121.0838","393.8","AUBURN, CA US","  155",",,7,0700",,,,,"   50",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-02-28","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  106",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-01","38.9072","-121.0838","393.8","AUBURN, CA US","   91",",,7,0700",,,,,"  100",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-02","38.9072","-121.0838","393.8","AUBURN, CA US","  292",",,7,0700",,,,,"   67",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-05","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   89",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  128",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-07","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  156",",,7","   17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-08","38.9072","-121.0838","393.8","AUBURN, CA US","   66",",,7,0700",,,,,"  189",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-09","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  150",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-12","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  172",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-13","38.9072","-121.0838","393.8","AUBURN, CA US","   84",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-15","38.9072","-121.0838","393.8","AUBURN, CA US","    8",",,7,0700",,,,,"  117",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-16","38.9072","-121.0838","393.8","AUBURN, CA US","  381",",,7,0700",,,,,"   56",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-19","38.9072","-121.0838","393.8","AUBURN, CA US","   33",",,7,0700",,,,,"  106",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-21","38.9072","-121.0838","393.8","AUBURN, CA US","  287",",,7,0700",,,,,"  156",",,7","   17",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-22","38.9072","-121.0838","393.8","AUBURN, CA US","  394",",,7,0700",,,,,"  133",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-23","38.9072","-121.0838","393.8","AUBURN, CA US","  292",",,7,0700",,,,,"  128",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-26","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  117",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-27","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  144",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-28","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  200",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-29","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  217",",,7","   61",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-03-30","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  222",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-02","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  233",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-03","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  189",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-04","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  211",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-05","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  211",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-09","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  167",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-10","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  206",",,7","   67",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-11","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  167",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-12","38.9072","-121.0838","393.8","AUBURN, CA US","  114",",,7,0700",,,,,"  128",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-16","38.9072","-121.0838","393.8","AUBURN, CA US","   51",",,7,0700",,,,,"  200",",,7","   17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-17","38.9072","-121.0838","393.8","AUBURN, CA US","   61",",,7,0700",,,,,"   72",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-18","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  122",",,7","    0",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-19","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  117",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-20","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  167",",,7","   22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-23","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  239",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-24","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  244",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-25","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  250",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-26","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  244",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-27","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  222",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-04-30","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  167",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-01","38.9072","-121.0838","393.8","AUBURN, CA US","    3",",,7,0700",,,,,"  167",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-02","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  200",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-03","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  217",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-04","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  211",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-07","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  244",",,7","   67",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-08","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  244",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-09","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  278",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-10","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  239",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-11","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  233",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-14","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  244",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-15","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  217",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-16","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  206",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-22","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  244",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-23","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  233",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-24","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  206",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-25","38.9072","-121.0838","393.8","AUBURN, CA US","   36",",,7,0700",,,,,"  217",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-29","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  294",",,7","   78",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-30","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  317",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-05-31","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  228",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-01","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  189",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-04","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  328",",,7","   78",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-05","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  328",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  267",",,7","  100",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-07","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  244",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-08","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  250",",,7","   89",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-11","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  272",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-12","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  272",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  317",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-14","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  328",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-15","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  289",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-18","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  267",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-19","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  267",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-20","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  294",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-21","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  294",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-22","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  300",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-25","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  333",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-26","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  283",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-27","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  306",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-06-28","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  289",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-07-02","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  339",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-07-03","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  311",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-07-05","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  272",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-07-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  283",",,7","  117",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-07-09","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  322",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-07-10","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  322",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-07-11","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  317",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-07-12","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  333",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-07-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  328",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-07-16","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  333",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-07-23","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  356",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-07-24","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-07-25","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-07-26","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  356",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-07-27","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  350",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-07-30","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-07-31","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  317",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-01","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  328",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-02","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  328",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-03","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  311",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  311",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-08","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  300",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-09","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  317",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-10","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  378",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  339",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-14","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  339",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-15","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  294",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-17","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  311",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-20","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  333",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-21","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  311",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-22","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  256",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-23","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  267",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-24","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  267",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-27","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  278",",,7","   94",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-29","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  256",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-08-30","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  256",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
