"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00085973","2019-06-13","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  572",",,7,1600",,,,,"  328",",,7","  217",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-06-14","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   58",",,7,1600",,,,,"  306",",,7","  211",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-06-15","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   64",",,7,1600",,,,,"  317",",,7","  217",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-06-16","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   64",",,7,1600",,,,,"  311",",,7","  217",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-06-17","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   25",",,7,1600",,,,,"  317",",,7","  222",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-06-18","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  279",",,7,1600",,,,,"  311",",,7","  228",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-06-19","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   28",",,7,1600",,,,,"  317",",,7","  233",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-06-20","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  221",",,7,1600",,,,,"  339",",,7","  233",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-06-21","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  356",",,7","  222",",,7",,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-06-22","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  361",",,7","  233",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-06-23","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  356",",,7","  239",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-06-24","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  361",",,7","  239",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-06-25","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  372",",,7","  233",",,7",,,,,"  372",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-06-26","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  372",",,7","  239",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-06-27","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  361",",,7","  233",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-06-28","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  356",",,7","  233",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-06-29","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   58",",,7,1600",,,,,"  356",",,7","  239",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-06-30","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  439",",,7,1600",,,,,"  350",",,7","  233",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-01","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  350",",,7","  222",",,7",,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-02","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  361",",,7","  222",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-03","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  367",",,7","  239",",,7",,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-04","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  361",",,7","  239",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-05","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  350",",,7","  228",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-06","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  254",",,7,1600",,,,,"  350",",,7","  239",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-07","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  178",",,7,1600",,,,,"  356",",,7","  244",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-08","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  339",",,7","  233",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-09","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   74",",,7,1600",,,,,"  328",",,7","  239",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-10","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  333",",,7","  239",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-11","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   94",",,7,1600",,,,,"  328",",,7","  228",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-12","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  311",",,7","  228",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-13","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   33",",,7,1600",,,,,"  328",",,7","  233",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-14","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  339",",,7","  217",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-15","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  350",",,7","  228",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-16","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  350",",,7","  233",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-17","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  361",",,7","  239",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-18","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  361",",,7","  217",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-19","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  117",",,7,1600",,,,,"  361",",,7","  217",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-20","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  165",",,7,1600",,,,,"  361",",,7","  233",",,7",,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-21","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  254",",,7,1600",,,,,"  356",",,7","  217",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-22","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  356",",,7","  228",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-23","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  234",",,7,1600",,,,,"  344",",,7","  228",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-24","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  254",",,7,1600",,,,,"  339",",,7","  222",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-25","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   74",",,7,1600",,,,,"  317",",,7","  228",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-26","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  339",",,7","  217",",,7",,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-27","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  344",",,7","  228",",,7",,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-28","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  339",",,7","  211",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-29","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  668",",,7,1600",,,,,"  339",",,7","  222",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-30","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  546",",,7,1600",,,,,"  344",",,7","  228",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-07-31","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  350",",,7","  222",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-01","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  442",",,7,1600",,,,,"  339",",,7","  211",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-02","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  317",",,7","  222",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-03","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  699",",,7,1600",,,,,"  333",",,7","  233",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-04","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  696",",,7,1600",,,,,"  328",",,7","  233",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-05","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   51",",,7,1600",,,,,"  322",",,7","  239",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-06","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  439",",,7,1600",,,,,"  328",",,7","  233",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-07","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   86",",,7,1600",,,,,"  328",",,7","  228",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-08","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  344",",,7","  222",",,7",,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-09","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  333",",,7","  250",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-10","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  333",",,7","  244",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-11","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  312",",,7,1600",,,,,"  328",",,7","  233",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-12","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  333",",,7","  256",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-13","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  102",",,7,1600",,,,,"  311",",,7","  244",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-14","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  137",",,7,1600",,,,,"  322",",,7","  244",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-15","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  140",",,7,1600",,,,,"  300",",,7","  239",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-16","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   15",",,7,1600",,,,,"  306",",,7","  233",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-17","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  333",",,7","  228",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-18","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  344",",,7","  233",",,7",,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-19","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  344",",,7","  228",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-20","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   64",",,7,1600",,,,,"  322",",,7","  233",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-21","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  333",",,7","  233",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-22","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  333",",,7","  233",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-23","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  333",",,7","  239",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-24","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  350",",,7","  233",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-25","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  350",",,7","  239",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-26","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  356",",,7","  239",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-27","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   30",",,7,1600",,,,,"  356",",,7","  228",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-28","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   84",",,7,1600",,,,,"  311",",,7","  244",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-29","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  339",",,7","  244",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-30","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  155",",,7,1600",,,,,"  333",",,7","  244",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-08-31","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   25",",,7,1600",,,,,"  339",",,7","  239",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-01","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   74",",,7,1600",,,,,"  328",",,7","  228",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-02","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   76",",,7,1600",,,,,"  333",",,7","  233",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-03","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   64",",,7,1600",,,,,"  317",",,7","  239",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-04","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  127",",,7,1600",,,,,"  317",",,7","  222",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-05","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  344",",,7","  228",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-06","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  356",",,7","  211",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-07","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  350",",,7","  222",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-08","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  344",",,7","  222",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-09","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  356",",,7","  233",",,7",,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-10","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  350",",,7","  228",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-11","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  356",",,7","  211",",,7",,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-12","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  339",",,7","  239",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-13","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  322",",,7","  250",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-14","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  322",",,7","  239",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-15","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","  277",",,7,1600",,,,,"  328",",,7","  239",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-16","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  339",",,7","  250",",,7",,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-17","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  344",",,7","  217",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-18","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  350",",,7","  211",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-19","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   15",",,7,1600",,,,,"  350",",,7","  211",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-20","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  344",",,7","  217",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-21","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  322",",,7","  200",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-22","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  322",",,7","  183",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-23","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  328",",,7","  189",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-24","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  333",",,7","  206",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-25","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  333",",,7","  206",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-26","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  328",",,7","  206",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-27","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  328",",,7","  200",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-28","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  333",",,7","  206",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-29","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  328",",,7","  211",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-09-30","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  339",",,7","  200",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-01","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  322",",,7","  228",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-02","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  322",",,7","  222",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-03","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  322",",,7","  211",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-04","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  328",",,7","  200",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-05","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  322",",,7","  228",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-06","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  294",",,7","  222",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-07","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   76",",,7,1600",,,,,"  300",",,7","  222",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-08","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   53",",,7,1600",,,,,"  300",",,7","  222",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-09","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  300",",,7","  217",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-10","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","   30",",,7,1600",,,,,"  306",",,7","  222",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-11","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  311",",,7","  211",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-12","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  300",",,7","  189",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-13","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  300",",,7","  194",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-14","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  322",",,7","  211",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-15","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  311",",,7","  222",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00085973","2019-10-16","27.93779","-81.59928","38.1","MOUNTAIN LAKE, FL US","    0",",,7,1600",,,,,"  311",",,7","  222",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
