"USW00054791","2019-01-25","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   33",",,W","  -43",",,W","   30",",,W",,," 0253",",,W",,,,,"  290",",,W","  300",",,W","   67",",,W","  121",",,W",,,,,,,,,,
"USW00054791","2019-01-26","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -10",",,W","  -93",",,W","   11",",,W",,," 0912",",,W",,,,,"  260",",,W","  290",",,W","   36",",,W","   58",",,W",,,,,,,,,,
"USW00054791","2019-01-27","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   44",",,W"," -110",",,W","   30",",,W",,," 1301",",,W",,,,,"  160",",,W","  160",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00054791","2019-01-28","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   11",",,W"," -105",",,W","   37",",,W",,," 0905",",,W",,,,,"  310",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00054791","2019-01-29","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   48",",,W","  -77",",,W"," -143",",,W","   32",",,W",,," 2150",",,W",,,,,"  360",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-01-30","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   71",",,W","  -10",",,W"," -143",",,W","   36",",,W",,," 2142",",,W",,,,,"  290",",,W","  300",",,W","  107",",,W","  183",",,W",,,,,,,,,,
"USW00054791","2019-01-31","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -93",",,W"," -193",",,W","   23",",,W",,," 1313",",,W",,,,,"  280",",,W","  270",",,W","   63",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2019-02-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -66",",,W"," -193",",,W","   20",",,W",,," 1318",",,W",,,,,"  300",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00054791","2019-02-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -21",",,W"," -166",",,W","   14",",,W",,," 2118",",,W",,,,,"  300",",,W","  280",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2019-02-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","    6",",,W","  -82",",,W","   11",",,W",,," 0059",",,W",,,,,"  300",",,W","  290",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00054791","2019-02-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  156",",,W","  -10",",,W","    5",",,W",,," 1455",",,W",,,,,"  250",",,W","  210",",,W","   27",",,W","   45",",,W",,,,,,,,,,
"USW00054791","2019-02-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  161",",,W","   11",",,W","   22",",,W",,," 2008",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00054791","2019-02-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   81",",,W","   33",",,W","  -38",",,W","   23",",,W",,," 0137",",,W",,,,,"  120",",,W","  310",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-02-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    5",",,W","   22",",,W","   -5",",,W","   14",",,W",,," 1432",",,W",,,,,"   50",",,W","   70",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-02-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   33",",,W","   94",",,W","  -27",",,W","   31",",,W",,," 1749",",,W",,,,,"  290",",,W","  270",",,W","   94",",,W","  157",",,W",,,,,,,,,,
"USW00054791","2019-02-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -16",",,W","  -66",",,W","   68",",,W",,," 1007",",,W",,,,,"  290",",,W","  310",",,W","  148",",,W","  215",",,W",,,,,,,,,,
"USW00054791","2019-02-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -10",",,W","  -88",",,W","   26",",,W",,," 1022",",,W",,,,,"  300",",,W","  300",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2019-02-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","    0",",,W","  -88",",,W","   39",",,W",,," 1831",",,W",,,,,"  330",",,W","  310",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2019-02-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  130",",,W","  -60",",,W"," -132",",,W","   22",",,W",,," 2050",",,W",,,,,"   10",",,W","   30",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2019-02-13","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  119",",,W","   33",",,W","  -60",",,W","   36",",,W",,," 0632",",,W",,,,,"   10",",,W","  350",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00054791","2019-02-14","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   17",",,W","  -55",",,W","   28",",,W",,," 0952",",,W",,,,,"  310",",,W","  300",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00054791","2019-02-15","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   10",",,W","   56",",,W","  -71",",,W","   18",",,W",,," 1202",",,W",,,,,"  310",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00054791","2019-02-16","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   33",",,W","  -49",",,W","   48",",,W",,," 1522",",,W",,,,,"  320",",,W","  320",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00054791","2019-02-17","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","    6",",,W","  -99",",,W","   13",",,W",,," 0055",",,W",,,,,"  310",",,W","  310",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2019-02-18","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    8",",,W","  -38",",,W","  -93",",,W","   34",",,W",,," 2253",",,W",,,,,"  310",",,W","  300",",,W","  107",",,W","  148",",,W",,,,,,,,,,
"USW00054791","2019-02-19","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -32",",,W"," -110",",,W","   52",",,W",,," 1616",",,W",,,,,"  310",",,W","  300",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00054791","2019-02-20","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    8",",,W","  -21",",,W"," -132",",,W","   10",",,W",,," 0006",",,W",,,,,"  160",",,W","  300",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2019-02-21","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   64",",,W","   67",",,W","  -55",",,W","   24",",,W",,," 2331",",,W",,,,,"  290",",,W","  280",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00054791","2019-02-22","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   50",",,W","  -32",",,W","   38",",,W",,," 0005",",,W",,,,,"  310",",,W","  300",",,W","   94",",,W","  134",",,W",,,,,,,,,,
"USW00054791","2019-02-23","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   44",",,W","  -77",",,W","   12",",,W",,," 0029",",,W",,,,,"  320",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2019-02-24","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   89",",,W","   39",",,W","  -27",",,W","   28",",,W",,," 1256",",,W",,,,,"  110",",,W","  110",",,W","   72",",,W","  112",",,W",,,,,,,,,,
"USW00054791","2019-02-25","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   28",",,W","  -49",",,W","   62",",,W",,," 1822",",,W",,,,,"  310",",,W","  290",",,W","  148",",,W","  219",",,W",,,,,,,,,,
"USW00054791","2019-02-26","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -49",",,W"," -127",",,W","   76",",,W",,," 1125",",,W",,,,,"  320",",,W","  320",",,W","  143",",,W","  206",",,W",,,,,,,,,,
"USW00054791","2019-02-27","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  -82",",,W"," -160",",,W","   33",",,W",,," 0059",",,W",,,,,"  300",",,W","  290",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00054791","2019-02-28","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    8",",,W","  -16",",,W"," -116",",,W","   28",",,W",,," 1335",",,W",,,,,"  310",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-03-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   28",",,W"," -143",",,W","   15",",,W",,," 1710",",,W",,,,,"  140",",,W","  140",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2019-03-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","    0",",,W","  -71",",,W","   20",",,W",,," 1144",",,W",,,,,"   10",",,W","   30",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2019-03-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   23",",,W","   50",",,W","  -77",",,W","   16",",,W",,," 1131",",,W",,,,,"  320",",,W","  290",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2019-03-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   84",",,W","   28",",,W","  -60",",,W","   36",",,W",,," 2334",",,W",,,,,"  310",",,W","  310",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2019-03-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -21",",,W"," -105",",,W","   21",",,W",,," 0053",",,W",,,,,"  300",",,W","  310",",,W","   54",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2019-03-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -49",",,W"," -160",",,W","   39",",,W",,," 1026",",,W",,,,,"  310",",,W","  320",",,W","  125",",,W","  165",",,W",,,,,,,,,,
"USW00054791","2019-03-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -43",",,W"," -188",",,W","   24",",,W",,," 1316",",,W",,,,,"  310",",,W","  310",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00054791","2019-03-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   28",",,W"," -166",",,W","   11",",,W",,," 1504",",,W",,,,,"  290",",,W","  170",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-03-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   61",",,W","  -77",",,W","   20",",,W",,," 0943",",,W",,,,,"  330",",,W","  310",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2019-03-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  112",",,W","   28",",,W","  -49",",,W","   28",",,W",,," 1000",",,W",,,,,"  130",",,W","  130",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00054791","2019-03-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   72",",,W","    6",",,W","   26",",,W",,," 1412",",,W",,,,,"  290",",,W","  290",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00054791","2019-03-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   39",",,W","  -32",",,W","   60",",,W",,," 0904",",,W",,,,,"  310",",,W","  300",",,W","  125",",,W","  174",",,W",,,,,,,,,,
"USW00054791","2019-03-13","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   50",",,W","  -77",",,W","   14",",,W",,," 1031",",,W",,,,,"  160",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-03-14","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   67",",,W","  -21",",,W","   13",",,W",,," 1554",",,W",,,,,"  130",",,W","  140",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2019-03-15","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   15",",,W","  167",",,W","   22",",,W","   15",",,W",,," 1350",",,W",,,,,"  220",",,W","  200",",,W","   45",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2019-03-16","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   94",",,W","  -21",",,W","   45",",,W",,," 1038",",,W",,,,,"  310",",,W","  300",",,W","  107",",,W","  165",",,W",,,,,,,,,,
"USW00054791","2019-03-17","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   17",",,W","  -38",",,W","   39",",,W",,," 0453",",,W",,,,,"  320",",,W","  320",",,W","  112",",,W","  174",",,W",,,,,,,,,,
"USW00054791","2019-03-18","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   33",",,W","  -55",",,W","   30",",,W",,," 0942",",,W",,,,,"  320",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00054791","2019-03-19","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   50",",,W","  -71",",,W","   28",",,W",,," 1249",",,W",,,,,"  310",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2019-03-20","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   94",",,W","  -82",",,W","   21",",,W",,," 1650",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2019-03-21","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   94",",,W","  -16",",,W","   22",",,W",,," 1531",",,W",,,,,"  140",",,W","  170",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2019-03-22","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   61",",,W","   44",",,W","   11",",,W","   56",",,W",,," 0914",",,W",,,,,"  320",",,W","  360",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00054791","2019-03-23","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   50",",,W","    6",",,W","   74",",,W",,," 0956",",,W",,,,,"  300",",,W","  300",",,W","  134",",,W","  192",",,W",,,,,,,,,,
"USW00054791","2019-03-24","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  122",",,W","  -10",",,W","   28",",,W",,," 0135",",,W",,,,,"  300",",,W","  300",",,W","   72",",,W","  112",",,W",,,,,,,,,,
"USW00054791","2019-03-25","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   61",",,W","  -55",",,W","   45",",,W",,," 1249",",,W",,,,,"  320",",,W","  320",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00054791","2019-03-26","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   44",",,W","  -77",",,W","   30",",,W",,," 1519",",,W",,,,,"  310",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2019-03-27","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   78",",,W","  -66",",,W","   22",",,W",,," 1502",",,W",,,,,"  160",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2019-03-28","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  133",",,W","  -43",",,W","   24",",,W",,," 1234",",,W",,,,,"  170",",,W","  170",",,W","   63",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2019-03-29","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   20",",,W","  117",",,W","   22",",,W","    9",",,W",,," 0031",",,W",,,,,"  190",",,W","  200",",,W","   36",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-03-30","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   89",",,W","   17",",,W","   18",",,W",,," 1043",",,W",,,,,"  110",",,W","  100",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2019-03-31","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   58",",,W","  194",",,W","   17",",,W","   38",",,W",,," 1202",",,W",,,,,"  310",",,W","  170",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00054791","2019-04-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   39",",,W","  -27",",,W","   57",",,W",,," 1030",",,W",,,,,"  310",",,W","  310",",,W","  134",",,W","  183",",,W",,,,,,,,,,
"USW00054791","2019-04-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  106",",,W","  -49",",,W","   24",",,W",,," 1502",",,W",,,,,"  150",",,W","  150",",,W","   76",",,W","  134",",,W",,,,,,,,,,
"USW00054791","2019-04-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    8",",,W","  156",",,W","   11",",,W","   45",",,W",,," 1656",",,W",,,,,"  290",",,W","  290",",,W","  107",",,W","  183",",,W",,,,,,,,,,
"USW00054791","2019-04-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   72",",,W","  -10",",,W","   60",",,W",,," 1335",",,W",,,,,"  310",",,W","  320",",,W","  130",",,W","  174",",,W",,,,,,,,,,
"USW00054791","2019-04-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   13",",,W","  100",",,W","  -27",",,W","   22",",,W",,," 0052",",,W",,,,,"  310",",,W","  300",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2019-04-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   23",",,W","  161",",,W","    6",",,W","   28",",,W",,," 1702",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00054791","2019-04-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  183",",,W","   17",",,W","   16",",,W",,," 1400",",,W",,,,,"  310",",,W","  300",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2019-04-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   91",",,W","   83",",,W","   -5",",,W","   38",",,W",,," 0542",",,W",,,,,"   40",",,W","   60",",,W","   67",",,W","  103",",,W",,,,,,,,,,
"USW00054791","2019-04-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   36",",,W","   22",",,W","  -16",",,W","   20",",,W",,," 1429",",,W",,,,,"  120",",,W","  100",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2019-04-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   61",",,W","  -21",",,W","   44",",,W",,," 0857",",,W",,,,,"  310",",,W","  310",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00054791","2019-04-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  117",",,W","  -21",",,W","   23",",,W",,," 0715",",,W",,,,,"  310",",,W","  320",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2019-04-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    3",",,W","  100",",,W","  -16",",,W","   16",",,W",,," 1437",",,W",,,,,"  150",",,W","  160",",,W","   40",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2019-04-13","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   41",",,W","  239",",,W","   61",",,W","   13",",,W",,," 1454",",,W",,,,,"  250",",,W","  250",",,W","   54",",,W","  107",",,W",,,"    1",",,W",,,,,,
"USW00054791","2019-04-14","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   33",",,W","  200",",,W","   61",",,W","   28",",,W",,," 1339",",,W",,,,,"  120",",,W","  100",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2019-04-15","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  211",",,W","  161",",,W","   44",",,W","   41",",,W",,," 2354",",,W",,,,,"  300",",,W","  310",",,W","  107",",,W","  161",",,W",,,,,,,,,,
"USW00054791","2019-04-16","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  122",",,W","   28",",,W","   72",",,W",,," 1407",",,W",,,,,"  310",",,W","  290",",,W","  143",",,W","  192",",,W",,,,,,,,,,
"USW00054791","2019-04-17","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  161",",,W","  -10",",,W","   23",",,W",,," 1252",",,W",,,,,"  310",",,W","  300",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2019-04-18","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   78",",,W","  -21",",,W","   16",",,W",,," 1435",",,W",,,,,"  140",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00054791","2019-04-19","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  261",",,W","   56",",,W","   22",",,W",,," 1242",",,W",,,,,"  170",",,W","  280",",,W","   58",",,W","  107",",,W",,,,,,,,,,
"USW00054791","2019-04-20","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   64",",,W","  206",",,W","  144",",,W","   33",",,W",,," 2101",",,W",,,,,"  170",",,W","  170",",,W","   63",",,W","  107",",,W",,,,,,,,,,
"USW00054791","2019-04-21","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   18",",,W","  200",",,W","  111",",,W","   19",",,W",,," 0054",",,W",,,,,"  120",",,W","  160",",,W","   54",",,W","   85",",,W",,,,,,,,,,
"USW00054791","2019-04-22","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   99",",,W","  200",",,W","   94",",,W","   34",",,W",,," 2331",",,W",,,,,"   10",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00054791","2019-04-23","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   10",",,W","  133",",,W","   56",",,W","   34",",,W",,," 0023",",,W",,,,,"  360",",,W","   40",",,W","   67",",,W","  107",",,W",,,,,,,,,,
"USW00054791","2019-04-24","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   33",",,W","  161",",,W","   56",",,W","   28",",,W",,," 1723",",,W",,,,,"  310",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00054791","2019-04-25","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  167",",,W","   22",",,W","   18",",,W",,," 1345",",,W",,,,,"  150",",,W","  140",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2019-04-26","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  221",",,W","   72",",,W","   44",",,W","   33",",,W",,," 1635",",,W",,,,,"   50",",,W","   60",",,W","   67",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2019-04-27","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  183",",,W","   94",",,W","   56",",,W","   37",",,W",,," 0912",",,W",,,,,"  260",",,W","  300",",,W","   72",",,W","  139",",,W",,,,,,,,,,
"USW00054791","2019-04-28","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  144",",,W","   22",",,W","   30",",,W",,," 2220",",,W",,,,,"  320",",,W","  320",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00054791","2019-04-29","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  133",",,W","   17",",,W","   35",",,W",,," 1210",",,W",,,,,"  310",",,W","  320",",,W","  103",",,W","  148",",,W",,,,,,,,,,
"USW00054791","2019-04-30","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   18",",,W","  111",",,W","   33",",,W","   15",",,W",,," 1527",",,W",,,,,"  320",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2019-05-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   13",",,W","  128",",,W","   33",",,W","   13",",,W",,," 2331",",,W",,,,,"  310",",,W","  300",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2019-05-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   46",",,W","   67",",,W","   56",",,W","   17",",,W",,," 0621",",,W",,,,,"   80",",,W","   90",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-05-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   36",",,W","   89",",,W","   56",",,W","   12",",,W",,," 1406",",,W",,,,,"  120",",,W","  150",",,W","   31",",,W","   45",",,W",,,,,,,,,,
"USW00054791","2019-05-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  183",",,W","   67",",,W","    8",",,W",,," 1426",",,W",,,,,"  130",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-05-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  150",",,W","   83",",,W","   10",",,W",,," 1704",",,W",,,,,"  140",",,W","  140",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00054791","2019-05-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  178",",,W","   61",",,W","   26",",,W",,," 1242",",,W",,,,,"  130",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,,,,,,
