"USC00182308","2017-07-01","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  344",",,7","  267",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-02","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,","    0",",,7,","  350",",,7","  250",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-03","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  311",",,7","  211",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-04","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  317",",,7","  211",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-05","39.35302","-76.65397","71.6","CYLBURN, MD US","  127",",,7,0800","    0",",,7,","    0",",,7,","  294",",,7","  211",",,7",,,,,,,"  228",",,7,0800","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00182308","2017-07-06","39.35302","-76.65397","71.6","CYLBURN, MD US","   46",",,7,0800","    0",",,7,","    0",",,7,","  278",",,7","  211",",,7",,,,,,,"  217",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-07","39.35302","-76.65397","71.6","CYLBURN, MD US","  254",",,7,0800","    0",",,7,","    0",",,7,","  244",",,7","  217",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-08","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,","    0",",,7,","  300",",,7","  217",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-09","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,","    0",",,7,","  289",",,7","  178",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-10","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,","    0",",,7,","  278",",,7","  189",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-11","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,","    0",",,7,","  311",",,7","  222",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-12","39.35302","-76.65397","71.6","CYLBURN, MD US","    3",",,7,0800","    0",",,7,","    0",",,7,","  328",",,7","  250",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-13","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  311",",,7","  233",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-14","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  333",",,7","  244",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-15","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,","    0",",,7,","  322",",,7","  261",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-16","39.35302","-76.65397","71.6","CYLBURN, MD US","   13",",,7,0800","    0",",,7,","    0",",,7,","  322",",,7","  217",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-17","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,","    0",",,7,","  333",",,7","  256",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-18","39.35302","-76.65397","71.6","CYLBURN, MD US","   28",",,7,0800","    0",",,7,","    0",",,7,","  339",",,7","  261",",,7",,,,,,,"  283",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-19","39.35302","-76.65397","71.6","CYLBURN, MD US","   23",",,7,0800","    0",",,7,","    0",",,7,","  361",",,7","  272",",,7",,,,,,,"  283",",,7,0800","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00182308","2017-07-20","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  372",",,7","  283",",,7",,,,,,,"  294",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-21","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  372",",,7","  261",",,7",,,,,,,"  267",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-22","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,","    0",",,7,","  322",",,7","  244",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-23","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,","    0",",,7,","  328",",,7","  222",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-24","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,","    0",",,7,","  306",",,7","  222",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-25","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,","    0",",,7,","  306",",,7","  178",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-26","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,","    0",",,7,","  244",",,7","  172",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-27","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,","    0",",,7,","  256",",,7","  200",",,7",,,,,,,"  222",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-28","39.35302","-76.65397","71.6","CYLBURN, MD US","   15",",,7,0800","    0",",,7,","    0",",,7,","  278",",,7","  217",",,7",,,,,,,"  233",",,7,0800","    0",",,7","    1",",,7",,,,,,,,,,
"USC00182308","2017-07-29","39.35302","-76.65397","71.6","CYLBURN, MD US","  130",",,7,0800","    0",",,7,","    0",",,7,","  250",",,7","  200",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-30","39.35302","-76.65397","71.6","CYLBURN, MD US","  249",",,7,0800","    0",",,7,","    0",",,7,","  233",",,7","  206",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-07-31","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  250",",,7","  156",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-08-01","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  283",",,7","  172",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-08-02","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  294",",,7","  211",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-08-03","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  311",",,7","  194",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-08-04","39.35302","-76.65397","71.6","CYLBURN, MD US","    5",",,7,0800","    0",",,7,","    0",",,7,","  289",",,7","  189",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-08-05","39.35302","-76.65397","71.6","CYLBURN, MD US","  226",",,7,0800","    0",",,7,","    0",",,7,","  294",",,7","  211",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-08-06","39.35302","-76.65397","71.6","CYLBURN, MD US","    3",",,7,0800","    0",",,7,","    0",",,7,","  239",",,7","  161",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-08-07","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,","    0",",,7,","  239",",,7","  183",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-08-08","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,","    0",",,7,","  222",",,7","  194",",,7","    2",",,7","  231",",,7",,,,,"    0",",,7",,,,,,,,,,,,
"USC00182308","2017-08-09","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  239",",,7","  156",",,7",,,,,,,"  172",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00182308","2017-08-10","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  267",",,7","  156",",,7",,,,,,,"  161",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00182308","2017-08-11","39.35302","-76.65397","71.6","CYLBURN, MD US",,,,,,,"  272",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2017-08-12","39.35302","-76.65397","71.6","CYLBURN, MD US",,,,,,,"  256",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2017-08-13","39.35302","-76.65397","71.6","CYLBURN, MD US",,,,,,,"  272",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2017-08-14","39.35302","-76.65397","71.6","CYLBURN, MD US",,,,,,,"  261",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2017-08-15","39.35302","-76.65397","71.6","CYLBURN, MD US",,,,,,,"  250",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2017-08-16","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,","    0",",,7,","  250",",,7","  211",",,7","    5",",,7","  625",",,7",,,"  222",",,7,0800","    0",",,7","    1",",,7",,,,,,,,,,
"USC00182308","2017-08-17","39.35302","-76.65397","71.6","CYLBURN, MD US","   13",",,7,0800","    0",",,7,","    0",",,7,","  294",",,7","  211",",,7",,,,,,,"  217",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00182308","2019-04-24","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800",,,,,,,,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2019-04-29","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   33",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2019-04-30","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   94",",,H",,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-01","39.35302","-76.65397","71.6","CYLBURN, MD US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-02","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-05-03","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","  139",",,7","    2",",,7","   76",",,7",,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-04","39.35302","-76.65397","71.6","CYLBURN, MD US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  139",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-05","39.35302","-76.65397","71.6","CYLBURN, MD US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  161",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-06","39.35302","-76.65397","71.6","CYLBURN, MD US",,,,,,,"  222",",,7","  122",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-07","39.35302","-76.65397","71.6","CYLBURN, MD US",,,,,,,"  256",",,7","  144",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-08","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7","    3",",,7","  130",",,7",,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-09","39.35302","-76.65397","71.6","CYLBURN, MD US",,,,,,,"  211",",,7","  144",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-10","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  211",",,7","  144",",,7","    2",",,7","    8",",,7",,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-11","39.35302","-76.65397","71.6","CYLBURN, MD US","  559",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  133",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-12","39.35302","-76.65397","71.6","CYLBURN, MD US","  224",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   94",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-13","39.35302","-76.65397","71.6","CYLBURN, MD US","  305",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   83",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-14","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  144",",,7","   89",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-15","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  256",",,7","   78",",,7","    2",",,7","    8",",,7",,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-16","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","  117",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-17","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","  117",",,7","    2",",,7","   13",",,7",,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-18","39.35302","-76.65397","71.6","CYLBURN, MD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  172",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-19","39.35302","-76.65397","71.6","CYLBURN, MD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  161",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-20","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  217",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-21","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  139",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-22","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   94",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-23","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-24","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7","    2",",,7","    5",",,7",,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-25","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  172",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-26","39.35302","-76.65397","71.6","CYLBURN, MD US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-27","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  189",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-28","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  183",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-29","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  183",",,7","    3",",,7","  231",",,7",,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-30","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  328",",,7","  189",",,7",,,,,,,"  289",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-05-31","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7","    2",",,7","  175",",,7",,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-01","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  172",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-02","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  167",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-03","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-04","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  100",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-05","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  144",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-06","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-07","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  256",",,7","  194",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-08","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7","    3",",,7","    8",",,7",,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-09","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  167",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-10","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","  156",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-11","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-12","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","  144",",,7","    3",",,7","  193",",,7",,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-13","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","  156",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-14","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","  128",",,7","    2",",,7","  318",",,7",,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-15","39.35302","-76.65397","71.6","CYLBURN, MD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  117",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-16","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-17","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  211",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-18","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  211",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-19","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  283",",,7","  211",",,7","    3",",,7","   20",",,7",,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-20","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  217",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-21","39.35302","-76.65397","71.6","CYLBURN, MD US","  188",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  206",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-22","39.35302","-76.65397","71.6","CYLBURN, MD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  194",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-23","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  139",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-24","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-25","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  222",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-26","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7","    3",",,7","   64",",,7",,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-27","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  211",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-28","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  211",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-29","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  222",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-06-30","39.35302","-76.65397","71.6","CYLBURN, MD US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  217",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-01","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-02","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  339",",,7","  183",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-03","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  339",",,7","  167",",,7","    3",",,7","   30",",,7",,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-04","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  233",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-05","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  233",",,7","    2",",,7","  404",",,7",,,"  289",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-06","39.35302","-76.65397","71.6","CYLBURN, MD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  228",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-07","39.35302","-76.65397","71.6","CYLBURN, MD US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  217",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-08","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","  194",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-09","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-10","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  306",",,7","  200",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-11","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  233",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-12","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  222",",,7","    5",",,7","  536",",,7",,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-13","39.35302","-76.65397","71.6","CYLBURN, MD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-14","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-07-15","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  183",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
