"ASN00065111","2018-12-05","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  317",",,a","  143",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-06","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  316",",,a","  142",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-07","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  335",",,a","  175",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-08","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  342",",,a","  152",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-09","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  364",",,a","  154",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-10","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  304",",,a","  222",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-11","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  246",",,a","  172",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-12","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  315",",,a","  142",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-13","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","  188",",,a","  284",",,a","  191",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-14","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","  216",",,a","  258",",,a","  158",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-15","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  292",",,a","  160",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-16","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  307",",,a","  144",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-17","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  330",",,a","  139",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-18","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  356",",,a","  171",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-19","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  365",",,a","  193",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-20","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  398",",,a","  204",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-21","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  328",",,a","  186",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-22","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  272",",,a","  157",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-23","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  288",",,a","  127",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-24","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  317",",,a","  140",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-25","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  358",",,a","  130",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-26","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  383",",,a","  179",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-27","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  400",",,a","  188",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-28","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  403",",,a","  211",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-29","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  392",",,a","  216",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-30","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  379",",,a","  201",",,a",,,,,,,,,,,,
"ASN00065111","2018-12-31","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  379",",,a","  224",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-01","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  379",",,a","  172",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-02","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  403",",,a","  210",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-03","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","  116",",,a","  374",",,a","  216",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-04","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    2",",,a","  399",",,a","  218",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-05","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  386",",,a","  279",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-06","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","   34",",,a","  334",",,a","  159",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-07","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  321",",,a","  183",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-08","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","  130",",,a","  312",",,a","  202",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-09","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    8",",,a","  342",",,a","  184",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-10","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    2",",,a","  351",",,a","  190",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-11","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    2",",,a","  320",",,a","  197",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-12","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","  244",",,a","  354",",,a","  173",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-13","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  386",",,a","  207",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-14","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  386",",,a","  209",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-15","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  423",",,a","  226",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-16","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  421",",,a","  243",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-17","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  434",",,a","  242",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-18","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  434",",,a","  264",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-19","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  381",",,a","  260",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-20","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  372",",,a","  208",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-21","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","   20",",,a","  352",",,a","  210",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-22","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  393",",,a","  211",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-23","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  401",",,a","  241",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-24","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  378",",,a","  202",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-25","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  413",",,a","  227",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-26","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  436",",,a","  264",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-27","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","   34",",,a","  364",",,a","  237",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-28","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  350",",,a","  228",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-29","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  399",",,a","  208",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-30","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    2",",,a","  365",",,a","  225",",,a",,,,,,,,,,,,
"ASN00065111","2019-01-31","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  388",",,a","  241",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-01","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    6",",,a","  337",",,a","  199",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-02","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  351",",,a","  211",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-03","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  375",",,a","  212",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-04","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  367",",,a","  229",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-05","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  363",",,a","  230",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-06","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","   48",",,a","  347",",,a","  201",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-07","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    2",",,a","  349",",,a","  214",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-08","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","   34",",,a","  335",",,a","  195",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-09","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","   80",",,a","  268",",,a","  184",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-10","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  267",",,a","  111",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-11","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  304",",,a","  108",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-12","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  341",",,a","  126",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-13","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  242",",,a","  141",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-14","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  296",",,a","   96",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-15","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  332",",,a","  142",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-16","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  312",",,a","  132",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-17","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  359",",,a","  136",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-18","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  384",",,a","  177",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-19","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    2",",,a","  330",",,a","  195",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-20","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    2",",,a","  309",",,a","  149",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-21","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  334",",,a","  169",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-22","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  305",",,a","  163",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-23","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  309",",,a","  142",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-24","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  295",",,a","  159",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-25","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  316",",,a","  128",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-26","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  324",",,a","  159",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-27","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  333",",,a","  179",",,a",,,,,,,,,,,,
"ASN00065111","2019-02-28","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  320",",,a","  187",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-01","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  323",",,a","  171",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-02","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  330",",,a","  174",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-03","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  341",",,a","  170",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-04","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  357",",,a","  164",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-05","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  351",",,a","  178",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-06","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  261",",,a","  196",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-07","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    2",",,a","  296",",,a","   74",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-08","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  327",",,a","  131",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-09","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  320",",,a","  188",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-10","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  344",",,a","  140",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-11","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  328",",,a","  161",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-12","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  293",",,a","  142",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-13","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  308",",,a","  117",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-14","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  307",",,a","  175",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-15","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  301",",,a","  119",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-16","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  281",",,a","  154",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-17","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  250",",,a","  164",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-18","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  234",",,a","  168",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-19","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","   28",",,a","  293",",,a","  146",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-20","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    2",",,a","  312",",,a","  171",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-21","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  331",",,a","  181",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-22","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  275",",,a","  179",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-23","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","  100",",,a","  294",",,a","  137",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-24","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  251",",,a","  173",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-25","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","  154",",,a","  214",",,a","  176",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-26","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","   84",",,a","  188",",,a","  104",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-27","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  264",",,a","   87",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-28","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  274",",,a","  135",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-29","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  249",",,a","  180",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-30","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","  200",",,a","  154",",,a","  140",",,a",,,,,,,,,,,,
"ASN00065111","2019-03-31","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    2",",,a","  172",",,a","   84",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-01","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  220",",,a","   77",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-02","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  261",",,a","  111",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-03","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  262",",,a","  120",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-04","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  258",",,a","  137",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-05","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  270",",,a","  137",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-06","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  301",",,a","  136",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-07","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  286",",,a","  107",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-08","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  306",",,a","  106",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-09","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    2",",,a","  221",",,a","  147",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-10","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    2",",,a","  215",",,a","   41",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-11","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  232",",,a","   73",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-12","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  252",",,a","   89",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-13","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  266",",,a","   92",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-14","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  245",",,a","  143",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-15","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  258",",,a","  151",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-16","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  265",",,a","  105",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-17","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  266",",,a","   85",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-18","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  280",",,a","   90",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-19","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  291",",,a","  137",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-20","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  293",",,a","  108",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-21","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  285",",,a","  125",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-22","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  280",",,a","  153",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-23","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","   26",",,a","  278",",,a","  143",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-24","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    2",",,a","  276",",,a","  126",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-25","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  281",",,a","  112",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-26","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  230",",,a","  113",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-27","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  186",",,a","   42",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-28","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  199",",,a","   16",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-29","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  233",",,a","   25",",,a",,,,,,,,,,,,
"ASN00065111","2019-04-30","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  241",",,a","   69",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-01","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  254",",,a","  121",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-02","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  262",",,a","  139",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-03","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","   44",",,a","  187",",,a","  172",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-04","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","   28",",,a","  182",",,a","   84",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-05","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    2",",,a","  190",",,a","   52",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-06","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  196",",,a","   49",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-07","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  193",",,a","   28",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-08","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    4",",,a","  165",",,a","   64",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-09","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    2",",,a","  177",",,a","   12",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-10","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  134",",,a","   75",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-11","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","   26",",,a","  139",",,a","   70",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-12","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    2",",,a","  172",",,a","   56",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-13","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  204",",,a","   24",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-14","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  207",",,a","   38",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-15","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  221",",,a","   14",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-16","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  216",",,a","   28",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-17","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  227",",,a","   68",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-18","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  218",",,a","   37",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-19","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  214",",,a","   51",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-20","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  237",",,a","   57",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-21","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  236",",,a","   65",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-22","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  239",",,a","   58",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-23","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  231",",,a","   47",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-24","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  218",",,a","   22",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-25","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    0",",,a","  240",",,a","   30",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-26","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","   68",",,a","  167",",,a","  108",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-27","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","    2",",,a","  124",",,a","   51",",,a",,,,,,,,,,,,
"ASN00065111","2019-05-28","-33.8449","148.6497","296.5","COWRA AIRPORT AWS, AS","   10",",,a","  109",",,a","   25",",,a",,,,,,,,,,,,
