"USC00097600","2018-11-06","34.2413","-85.1584","208.8","ROME, GA US","   13",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-07","34.2413","-85.1584","208.8","ROME, GA US","  196",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-08","34.2413","-85.1584","208.8","ROME, GA US","   84",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-09","34.2413","-85.1584","208.8","ROME, GA US","  140",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-10","34.2413","-85.1584","208.8","ROME, GA US","   94",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-11","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-12","34.2413","-85.1584","208.8","ROME, GA US","   36",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-13","34.2413","-85.1584","208.8","ROME, GA US","  836",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-14","34.2413","-85.1584","208.8","ROME, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-15","34.2413","-85.1584","208.8","ROME, GA US","  445",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-16","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-17","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-18","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-19","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-20","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-21","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-22","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-23","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-24","34.2413","-85.1584","208.8","ROME, GA US","   97",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-25","34.2413","-85.1584","208.8","ROME, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-26","34.2413","-85.1584","208.8","ROME, GA US","   56",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-27","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-28","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-29","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-11-30","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-01","34.2413","-85.1584","208.8","ROME, GA US","  363",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-02","34.2413","-85.1584","208.8","ROME, GA US","  338",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-03","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-04","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-05","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-06","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-07","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -61",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-08","34.2413","-85.1584","208.8","ROME, GA US","   81",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-09","34.2413","-85.1584","208.8","ROME, GA US","  762",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-10","34.2413","-85.1584","208.8","ROME, GA US","   61",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-11","34.2413","-85.1584","208.8","ROME, GA US","   25",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-12","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-13","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-14","34.2413","-85.1584","208.8","ROME, GA US","   33",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-15","34.2413","-85.1584","208.8","ROME, GA US","   76",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-16","34.2413","-85.1584","208.8","ROME, GA US","   13",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-17","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-18","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-19","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-20","34.2413","-85.1584","208.8","ROME, GA US","   18",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-21","34.2413","-85.1584","208.8","ROME, GA US","  356",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-22","34.2413","-85.1584","208.8","ROME, GA US","   48",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-23","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-24","34.2413","-85.1584","208.8","ROME, GA US","   30",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-25","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-26","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-27","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-28","34.2413","-85.1584","208.8","ROME, GA US","  508",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-29","34.2413","-85.1584","208.8","ROME, GA US","  157",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-30","34.2413","-85.1584","208.8","ROME, GA US","  107",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2018-12-31","34.2413","-85.1584","208.8","ROME, GA US","   18",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-01","34.2413","-85.1584","208.8","ROME, GA US","   89",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-02","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-03","34.2413","-85.1584","208.8","ROME, GA US","  218",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-04","34.2413","-85.1584","208.8","ROME, GA US","  178",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-05","34.2413","-85.1584","208.8","ROME, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-06","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-07","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-08","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-09","34.2413","-85.1584","208.8","ROME, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-10","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-11","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-12","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-13","34.2413","-85.1584","208.8","ROME, GA US","  147",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-14","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-15","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-16","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-17","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-18","34.2413","-85.1584","208.8","ROME, GA US","  104",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-19","34.2413","-85.1584","208.8","ROME, GA US","   36",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-20","34.2413","-85.1584","208.8","ROME, GA US","  483",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-21","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-22","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -72",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-23","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-24","34.2413","-85.1584","208.8","ROME, GA US","  495",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-25","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-26","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -61",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-27","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-28","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-29","34.2413","-85.1584","208.8","ROME, GA US","   18",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-30","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-01-31","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-01","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-02","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-03","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -39",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-04","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-05","34.2413","-85.1584","208.8","ROME, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-06","34.2413","-85.1584","208.8","ROME, GA US","   25",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-07","34.2413","-85.1584","208.8","ROME, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-08","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-09","34.2413","-85.1584","208.8","ROME, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-10","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-11","34.2413","-85.1584","208.8","ROME, GA US","   71",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-12","34.2413","-85.1584","208.8","ROME, GA US","   43",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-13","34.2413","-85.1584","208.8","ROME, GA US","  290",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-14","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-15","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-16","34.2413","-85.1584","208.8","ROME, GA US","  122",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-17","34.2413","-85.1584","208.8","ROME, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  106",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-18","34.2413","-85.1584","208.8","ROME, GA US","  320",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-19","34.2413","-85.1584","208.8","ROME, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-20","34.2413","-85.1584","208.8","ROME, GA US","  559",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-21","34.2413","-85.1584","208.8","ROME, GA US","  366",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-22","34.2413","-85.1584","208.8","ROME, GA US","  378",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-23","34.2413","-85.1584","208.8","ROME, GA US","  191",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-24","34.2413","-85.1584","208.8","ROME, GA US","  140",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-25","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-26","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-27","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-02-28","34.2413","-85.1584","208.8","ROME, GA US","   64",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-01","34.2413","-85.1584","208.8","ROME, GA US","  259",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-02","34.2413","-85.1584","208.8","ROME, GA US","   51",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-03","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-04","34.2413","-85.1584","208.8","ROME, GA US","  389",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-05","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-06","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
