"USC00485435","2018-11-19","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   11",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-11-20","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   67",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-11-21","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  111",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-11-22","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   94",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-11-23","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-11-24","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    8",",,7,2400",,,,,"   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-11-25","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -33",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-11-26","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"    0",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-11-27","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-11-28","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-11-29","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   33",",,7,2400",,,,,"   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-11-30","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   28",",,7,2400",,,,,"   17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -11",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  -44",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   10",",,7,2400",,,,,"  -39",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -56",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"  -17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -61",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -28",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   22",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -22",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   50",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"   44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-13","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -11",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-14","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   61",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-15","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-16","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  106",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-17","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  100",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-18","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   50",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-19","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"   28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-20","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   50",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-21","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-22","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   25",",,7,2400",,,,,"   11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-23","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-24","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"    6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-25","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"   39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-26","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  -22",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-27","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,," -100",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-28","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,," -106",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-29","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -22",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-30","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2018-12-31","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   15",",,7,2400",,,,,"  -50",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,," -139",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -89",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -17",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   89",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  106",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   56",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  106",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   30",",,7,2400",,,,,"  -22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"  -44",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-13","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -50",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-14","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -67",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-15","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   33",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-16","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-17","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-18","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   15",",,7,2400",,,,,"    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-19","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   11",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-20","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-21","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   13",",,7,2400",,,,,"   67",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-22","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  -78",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-23","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  -17",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-24","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   13",",,7,2400",,,,,"  -50",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-25","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -28",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-26","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -11",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-27","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   10",",,7,2400",,,,,"   44",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-28","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  -56",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-29","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -67",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-30","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   17",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-01-31","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   50",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   78",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    5",",,7,2400",,,,,"  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   10",",,7,2400",,,,,"  -11",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,," -111",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"    6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   28",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-13","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-14","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-15","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    5",",,7,2400",,,,,"   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-16","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-17","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    5",",,7,2400",,,,,"  -39",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-18","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  -67",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-19","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    5",",,7,2400",,,,,"  -83",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-20","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -56",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-21","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  -44",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-22","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"    0",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-23","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   -6",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-24","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-25","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-26","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-27","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-02-28","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   13",",,7,2400",,,,,"   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   79",",,7,2400",,,,,"  -28",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   10",",,7,2400",,,,," -117",",,7"," -300",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,," -111",",,7"," -317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"    6",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   48",",,7,2400",,,,,"   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   28",",,7,2400",,,,,"   56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"   -6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    8",",,7,2400",,,,,"   22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   67",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"   72",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-13","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   53",",,7,2400",,,,,"   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-14","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  -67",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-15","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -22",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-16","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"    6",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-17","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"    0",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-18","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   11",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-19","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  -11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-20","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-21","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  106",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-22","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   15",",,7,2400",,,,,"   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-23","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    5",",,7,2400",,,,,"   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-24","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    5",",,7,2400",,,,,"   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-25","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   50",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-26","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  144",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-27","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  167",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-28","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-29","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"   83",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-30","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"    0",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-03-31","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   72",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"   61",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   25",",,7,2400",,,,,"   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
