"USC00041864","2017-10-03","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  278",",,7","   89",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-04","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-10-05","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  278",",,7","   78",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-09","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  306",",,7","   83",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-10","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  289",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-11","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  306",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-12","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  272",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-15","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  289",",,7",,,,,,,"  289",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-16","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  311",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-17","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  311",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-18","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  300",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-19","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  311",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-20","36.1356","-120.3606","204.2","COALINGA, CA US","   15",",,7,0800",,,,,"  222",",,7","  122",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-21","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-22","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-23","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  256",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-24","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  283",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-25","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  322",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-26","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  333",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-27","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  328",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-10-28","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  322",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-29","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  250",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-30","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  272",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00041864","2017-10-31","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  267",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-01","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  200",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-02","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  228",",,7","   89",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-06","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  161",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-07","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-08","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-09","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  222",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-10","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  239",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-11","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  233",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-12","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-13","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-14","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-11-15","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  222",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-17","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-19","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  206",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-20","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  200",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-21","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-22","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  244",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-23","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  267",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-26","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  272",",,7","  128",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-27","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  272",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-28","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00041864","2017-11-29","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  178",",,7","   33",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-01","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-02","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  194",",,7","   22",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-03","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-04","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  183",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-05","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  183",",,7","  -11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-06","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  178",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-07","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  178",",,7","  -11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-08","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  200",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-12-09","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  206",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-10","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  200",",,7","  -11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-11","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  200",",,7","   -6",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-12","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  178",",,7","   72",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-13","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  206",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-15","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  172",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-16","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-17","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  189",",,7","    6",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-18","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  161",",,7","   -6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-19","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-22","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  133",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-23","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  139",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-28","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-29","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  189",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00041864","2017-12-30","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  200",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00041864","2018-01-01","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  200",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00041864","2018-01-02","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  189",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00041864","2018-01-03","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00041864","2018-01-04","36.1356","-120.3606","204.2","COALINGA, CA US","    3",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00041864","2018-01-05","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  222",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00041864","2018-01-06","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  217",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00041864","2018-01-07","36.1356","-120.3606","204.2","COALINGA, CA US","   25",",,7,0800",,,,,"  200",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00041864","2018-01-08","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  206",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00041864","2018-01-09","36.1356","-120.3606","204.2","COALINGA, CA US","  348",",,7,0800",,,,,"  194",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00041864","2018-01-10","36.1356","-120.3606","204.2","COALINGA, CA US","   25",",,7,0800",,,,,"  139",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00041864","2018-01-11","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  167",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00041864","2018-01-12","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00041864","2018-01-13","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  144",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00041864","2018-01-14","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00041864","2018-01-15","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  156",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00041864","2018-01-16","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  189",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00041864","2018-01-17","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  167",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00041864","2018-01-26","36.1356","-120.3606","204.2","COALINGA, CA US","    8",",,7,0800",,,,,"  150",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00041864","2018-01-27","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  150",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00041864","2018-02-02","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  222",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00041864","2018-02-03","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  222",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00041864","2018-02-07","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  244",",,7","  139",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00041864","2018-02-08","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  278",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00041864","2018-02-09","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  261",",,7","   61",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00041864","2018-02-11","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  261",",,7","   33",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00041864","2018-02-14","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00041864","2018-02-15","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  217",",,7","   28",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00041864","2018-02-16","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  200",",,7","    6",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00041864","2018-02-18","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  239",",,7","   50",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00041864","2018-02-19","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  211",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00041864","2018-02-20","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  133",",,7","  -28",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00041864","2018-02-22","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00041864","2018-02-24","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  117",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00041864","2018-02-26","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00041864","2018-02-27","36.1356","-120.3606","204.2","COALINGA, CA US","   38",",,7,0800",,,,,"  128",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00041864","2018-02-28","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  139",",,7","  -17",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00041864","2018-03-01","36.1356","-120.3606","204.2","COALINGA, CA US","    0","T,,7,0800",,,,,"  172",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00041864","2018-03-02","36.1356","-120.3606","204.2","COALINGA, CA US","   38",",,7,0800",,,,,"  139",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00041864","2018-03-03","36.1356","-120.3606","204.2","COALINGA, CA US","   36",",,7,0800",,,,,"  144",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00041864","2018-03-04","36.1356","-120.3606","204.2","COALINGA, CA US","   36",",,7,0800",,,,,"  133",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00041864","2018-03-08","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  200",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00041864","2018-03-09","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  206",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00041864","2018-03-10","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  244",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00041864","2018-03-11","36.1356","-120.3606","204.2","COALINGA, CA US","   69",",,7,0800",,,,,"  172",",,7","   67",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00041864","2018-03-13","36.1356","-120.3606","204.2","COALINGA, CA US","   51",",,7,0800",,,,,"  256",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00041864","2018-03-14","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  156",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00041864","2018-03-15","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  167",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00041864","2018-03-16","36.1356","-120.3606","204.2","COALINGA, CA US","   18",",,7,0800",,,,,"  172",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00041864","2018-03-17","36.1356","-120.3606","204.2","COALINGA, CA US","   25",",,7,0800",,,,,"  167",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00041864","2018-03-22","36.1356","-120.3606","204.2","COALINGA, CA US","  384",",,7,0800",,,,,"  189",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00041864","2018-03-23","36.1356","-120.3606","204.2","COALINGA, CA US","   30",",,7,0800",,,,,"  200",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00041864","2018-03-27","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00041864","2018-03-28","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  233",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00041864","2018-03-29","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  261",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00041864","2018-03-30","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  283",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-03","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  278",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-04","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  306",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-07","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  256",",,7","  178",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-08","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  228",",,7","  156",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-09","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-10","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  289",",,7","  122",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-12","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  250",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-13","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-14","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  283",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-15","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  283",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-16","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  272",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-17","36.1356","-120.3606","204.2","COALINGA, CA US","   15",",,7,0800",,,,,"  161",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-18","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-19","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  217",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-20","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-21","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  289",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-22","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  300",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-23","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  333",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00041864","2018-04-24","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  350",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00041864","2018-04-25","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  344",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-26","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  339",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-27","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  322",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00041864","2018-04-28","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  244",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00041864","2018-05-03","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00041864","2018-05-04","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  294",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00041864","2018-05-05","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  328",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00041864","2018-05-06","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  311",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00041864","2018-05-07","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  300",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
