"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00474482","2019-01-17","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  -17",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-01-18","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0","T,,7,","    0",",,7,0730","    0",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-01-19","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   99",",,7,0730","  119",",,7,","  127",",,7,0730","  -61",",,7"," -133",",,7",,,,,,,,," -122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-01-20","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0","T,,7,","  127",",,7,0730","  -89",",,7"," -194",",,7",,,,,,,,," -161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-01-21","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  102",",,7,0730"," -133",",,7"," -233",",,7",,,,,,,,," -228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-01-22","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0","T,,7,","  102",",,7,0730","  -78",",,7"," -228",",,7",,,,,,,,,"  -89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-01-23","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  107",",,7,0730","  117",",,7,","  229",",,7,0730","  -44",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-01-24","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   10",",,7,0730","   20",",,7,","  229",",,7,0730","  -61",",,7"," -172",",,7",,,,,,,,," -139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-01-25","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0","T,,7,","  203",",,7,0730","  -61",",,7"," -239",",,7",,,,,,,,," -239",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-01-26","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  203",",,7,0730"," -178",",,7"," -306",",,7",,,,,,,,," -228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-01-27","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    5",",,7,0730","    5",",,7,","  203",",,7,0730"," -156",",,7"," -228",",,7",,,,,,,,," -194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-01-28","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  109",",,7,0730","  114",",,7,","  305",",,7,0730","  -56",",,7"," -194",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-01-29","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    8",",,7,0730","   18",",,7,","  330",",,7,0730","  -56",",,7"," -206",",,7",,,,,,,,," -206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-01-30","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  305",",,7,0730"," -172",",,7"," -322",",,7",,,,,,,,," -322",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-01-31","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  305",",,7,0730"," -244",",,7"," -339",",,7",,,,,,,,," -311",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-01","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    3",",,7,0730","    8",",,7,","  305",",,7,0730"," -178",",,7"," -311",",,7",,,,,,,,," -178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-02","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  305",",,7,0730","  -22",",,7"," -178",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-03","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0",",,7,","  178",",,7,0730","   50",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-04","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0",",,7,","   76",",,7,0730","   61",",,7","   22",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-05","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0",",,7,","    0","T,,7,0730","   72",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-06","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   74",",,7,0730","   10",",,7,","    0","T,,7,0730","  -33",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-07","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   23",",,7,0730","    0",",,7,","    0","T,,7,0730","  -17",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-08","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   53",",,7,0730","    0","T,,7,","    0","T,,7,0730","    0",",,7"," -183",",,7",,,,,,,,," -183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-09","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0","T,,7,0730"," -128",",,7"," -189",",,7",,,,,,,,," -156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-10","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0","T,,7,0730","  -44",",,7"," -156",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-11","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   15",",,7,0730","    8",",,7,","    0","T,,7,0730","  -28",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-12","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  109",",,7,0730","  140",",,7,","  152",",,7,0730","  -17",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-13","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   23",",,7,0730","   41",",,7,","  178",",,7,0730","  -11",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-14","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  152",",,7,0730","  -17",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-15","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  102",",,7,0730","   61",",,7"," -161",",,7",,,,,,,,," -161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-16","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  102",",,7,0730","  -89",",,7"," -161",",,7",,,,,,,,," -100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-17","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   18",",,7,0730","   48",",,7,","  127",",,7,0730","  -33",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-18","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   25",",,7,0730","   48",",,7,","  178",",,7,0730","  -33",",,7"," -100",",,7",,,,,,,,," -100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-19","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  178",",,7,0730","  -50",",,7"," -194",",,7",,,,,,,,," -194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-20","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   20",",,7,0730","   36",",,7,","  203",",,7,0730","  -17",",,7"," -200",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-21","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   18",",,7,0730","    3",",,7,","  178",",,7,0730","    6",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-22","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  178",",,7,0730","  -28",",,7"," -128",",,7",,,,,,,,," -122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-23","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  109",",,7,0730","    3",",,7,","  152",",,7,0730","   22",",,7"," -122",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-24","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  203",",,7,0730","    0","T,,7,","  102",",,7,0730","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-25","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0","T,,7,","  102",",,7,0730","   -6",",,7"," -172",",,7",,,,,,,,," -172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-26","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  102",",,7,0730"," -117",",,7"," -172",",,7",,,,,,,,," -144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-27","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   15",",,7,0730","   10",",,7,","  127",",,7,0730","  -94",",,7"," -144",",,7",,,,,,,,," -106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-02-28","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  127",",,7,0730","  -72",",,7"," -150",",,7",,,,,,,,," -150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-01","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  127",",,7,0730","  -61",",,7"," -150",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-02","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    8",",,7,0730","   20",",,7,","  152",",,7,0730","    0",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-03","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  152",",,7,0730","  -39",",,7"," -144",",,7",,,,,,,,," -133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-04","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  152",",,7,0730"," -111",",,7"," -228",",,7",,,,,,,,," -222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-05","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0","T,,7,","  152",",,7,0730"," -133",",,7"," -222",",,7",,,,,,,,," -161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-06","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  152",",,7,0730","  -83",",,7"," -167",",,7",,,,,,,,," -144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-07","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  127",",,7,0730","  -44",",,7"," -144",",,7",,,,,,,,," -133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-08","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0","T,,7,","  127",",,7,0730","  -28",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-09","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  102",",,7,0730","   44",",,7","  -72",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-10","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  102",",,7,0730","   10",",,7,","  102",",,7,0730","   33",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-11","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  102",",,7,0730","   11",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-12","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","  102",",,7,0730","   22",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-13","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   48",",,7,0730","    0",",,7,","   25",",,7,0730","   78",",,7","  -72",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-14","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   51",",,7,0730","    0",",,7,","    0",",,7,0730","  100",",,7","   22",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-15","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   61",",,7,0730","    0",",,7,","    0",",,7,0730","  167",",,7","   11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-16","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0","T,,7,","    0","T,,7,0730","   50",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-17","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   39",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-18","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   44",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-19","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   67",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-20","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   94",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-21","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0",",,7,","    0",",,7,0730","   78",",,7","   11",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-22","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  100",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-23","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   78",",,7","  -56",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-24","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0","T,,7,0730","    0",",,7,","    0",",,7,0730","  122",",,7","   33",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-25","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  111",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-26","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   61",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-27","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   94",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-28","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    8",",,7,0730","    0",",,7,","    0",",,7,0730","  150",",,7","   22",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-29","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  144",",,7","    6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-30","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  128",",,7","    6",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-03-31","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   50",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-01","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   39",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-02","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  111",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-03","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   13",",,7,0730","    0",",,7,","    0",",,7,0730","   83",",,7","    0",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-04","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  133",",,7","    6",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-05","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    3",",,7,0730","    0",",,7,","    0",",,7,0730","   56",",,7","   22",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-06","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  144",",,7","   28",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-07","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  183",",,7","   78",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-08","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   51",",,7,0730","    0",",,7,","    0",",,7,0730","  183",",,7","   67",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-09","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  233",",,7","   39",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-10","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  183",",,7","    0",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-11","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   89",",,7,0730","   13",",,7,","   25",",,7,0730",,,"   -6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-12","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  135",",,7,0730","    0",",,7,","    0",",,7,0730","   61",",,7","    0",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-13","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   50",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-14","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   61",",,7","    0",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-15","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   23",",,7,0730","    0","T,,7,","    0","T,,7,0730","   17",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-16","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   15",",,7,0730","    0",",,7,","    0",",,7,0730","  144",",,7","  -28",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-17","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  178",",,7","   72",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-18","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   18",",,7,0730","    0",",,7,","    0",",,7,0730","  183",",,7","   72",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-19","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730",,,"   33",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-20","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  139",",,7","    0",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-21","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  189",",,7","   61",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-22","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  272",",,7","   89",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-23","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  277",",,7,0730","    0",",,7,","    0",",,7,0730","  267",",,7","   67",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-24","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  178",",,7","   39",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-25","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  206",",,7","   50",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-26","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","  165",",,7,0730","    0",",,7,","    0",",,7,0730","  217",",,7","   83",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-27","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  156",",,7","   28",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-28","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   46",",,7,0730","    0","T,,7,","    0","T,,7,0730","   50",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-29","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   64",",,7,0730","    0",",,7,","    0",",,7,0730","  133",",,7","   39",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00474482","2019-04-30","43.08029","-88.89661","247.2","LAKE MILLS WWTP, WI US","   36",",,7,0730","    0",",,7,","    0",",,7,0730","  133",",,7","   39",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
