"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007117823","2019-04-06","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  -53",",,C"," -217",",,C"," -135",",,C",,,,
"CA007117823","2019-04-07","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C"," -133",",,C"," -268",",,C"," -201",",,C","   30",",,C","  420",",,C"
"CA007117823","2019-04-08","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C"," -115",",,C"," -311",",,C"," -213",",,C",,,,
"CA007117823","2019-04-09","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    6",",,C","  -80",",,C"," -221",",,C"," -151",",,C","    1",",,C","  390",",,C"
"CA007117823","2019-04-10","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  -31",",,C"," -139",",,C","  -85",",,C","   36",",,C","  420",",,C"
"CA007117823","2019-04-11","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  -34",",,C"," -164",",,C","  -99",",,C","   34",",,C","  420",",,C"
"CA007117823","2019-04-12","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","   -2",",,C"," -164",",,C","  -83",",,C","   29",",,C","  370",",,C"
"CA007117823","2019-04-13","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   12",",,C","   -6",",,C"," -125",",,C","  -66",",,C","   15",",,C","  320",",,C"
"CA007117823","2019-04-14","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    2",",,C","    1",",,C"," -113",",,C","  -56",",,C",,,,
"CA007117823","2019-04-15","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","   -1",",,C"," -152",",,C","  -77",",,C","    4",",,C","  370",",,C"
"CA007117823","2019-04-16","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  -16",",,C"," -147",",,C","  -82",",,C","    2",",,C","  390",",,C"
"CA007117823","2019-04-17","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","   52",",,C"," -184",",,C","  -66",",,C","   27",",,C","  320",",,C"
"CA007117823","2019-04-18","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","   60",",,C"," -126",",,C","  -33",",,C","   20",",,C","  370",",,C"
"CA007117823","2019-04-19","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    7",",,C","   39",",,C","  -14",",,C","   13",",,C","   32",",,C","  450",",,C"
"CA007117823","2019-04-20","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","   49",",,C","  -27",",,C","   11",",,C","   28",",,C","  390",",,C"
"CA007117823","2019-04-21","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   12",",,C","   62",",,C","  -69",",,C","   -4",",,C","   30",",,C","  550",",,C"
"CA007117823","2019-04-22","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  -37",",,C"," -138",",,C","  -88",",,C","   29",",,C","  590",",,C"
"CA007117823","2019-05-27","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","   39",",,C","  -33",",,C","    3",",,C","   27",",,C","  390",",,C"
"CA007117823","2019-05-28","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA",,,"   77",",,C","  -56",",,C","   11",",,C",,,,
"CA007117823","2019-05-29","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","   98",",,C","   -8",",,C","   45",",,C","   15",",,C","  420",",,C"
"CA007117823","2019-05-30","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   79",",,C","   64",",,C","    4",",,C","   34",",,C","   13",",,C","  460",",,C"
"CA007117823","2019-05-31","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA",,,"   31",",,C","    2",",,C","   17",",,C","   12",",,C","  550",",,C"
"CA007117823","2019-06-01","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   65",",,C","   47",",,C","    2",",,C","   25",",,C","    8",",,C","  320",",,C"
"CA007117823","2019-06-02","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   25",",,C","  116",",,C","   17",",,C","   67",",,C","   13",",,C","  370",",,C"
"CA007117823","2019-06-03","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","  235",",,C","   53",",,C","   23",",,C","   38",",,C","   16",",,C","  500",",,C"
"CA007117823","2019-06-04","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","  134",",,C","   68",",,C","    2",",,C","   35",",,C","   23",",,C","  410",",,C"
"CA007117823","2019-06-05","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  101",",,C","   -6",",,C","   48",",,C","   26",",,C","  390",",,C"
"CA007117823","2019-06-06","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    6",",,C","   96",",,C","   15",",,C","   56",",,C","   29",",,C","  410",",,C"
"CA007117823","2019-06-07","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    4",",,C","  100",",,C","    7",",,C","   54",",,C","   33",",,C","  390",",,C"
"CA007117823","2019-06-08","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    2",",,C","  114",",,C","   19",",,C","   67",",,C","   35",",,C","  460",",,C"
"CA007117823","2019-06-09","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  141",",,C","   24",",,C","   83",",,C","    5",",,C","  320",",,C"
"CA007117823","2019-06-10","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  178",",,C","   18",",,C","   98",",,C","   17",",,C","  350",",,C"
"CA007117823","2019-06-11","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  268",",,C","   48",",,C","  158",",,C","   13",",,C","  370",",,C"
"CA007117823","2019-06-12","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","  221",",,C","  147",",,C","    5",",,C","   76",",,C","   31",",,C","  460",",,C"
"CA007117823","2019-06-13","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA",,,"  177",",,C","   -1",",,C","   88",",,C","   20",",,C","  330",",,C"
"CA007117823","2019-06-14","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   37",",,C","  159",",,C","   80",",,C","  120",",,C","   15",",,C","  450",",,C"
"CA007117823","2019-06-15","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   18",",,C","  156",",,C","   78",",,C","  117",",,C","   14",",,C","  370",",,C"
"CA007117823","2019-06-16","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   93",",,C","  108",",,C","   88",",,C","   98",",,C","   15",",,C","  350",",,C"
"CA007117823","2019-06-17","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   27",",,C","  137",",,C","   71",",,C","  104",",,C","   21",",,C","  320",",,C"
"CA007117823","2019-06-18","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA",,,"  129",",,C","   54",",,C","   92",",,C",,,,
"CA007117823","2019-06-19","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA",,,"  141",",,C","   41",",,C","   91",",,C",,,,
"CA007117823","2019-06-20","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA",,,"  181",",,C","   77",",,C","  129",",,C",,,,
"CA007117823","2019-06-21","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   20",",,C","  161",",,C","   83",",,C","  122",",,C",,,,
"CA007117823","2019-06-22","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   35",",,C","  188",",,C","   50",",,C","  119",",,C","   32",",,C","  500",",,C"
"CA007117823","2019-06-23","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    4",",,C","   83",",,C","   36",",,C","   60",",,C","   36",",,C","  550",",,C"
"CA007117823","2019-06-24","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  161",",,C","   26",",,C","   94",",,C","   33",",,C","  550",",,C"
"CA007117823","2019-06-25","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  183",",,C","   29",",,C","  106",",,C",,,,
"CA007117823","2019-06-26","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  236",",,C","   30",",,C","  133",",,C","   22",",,C","  370",",,C"
"CA007117823","2019-06-27","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  207",",,C","  133",",,C","  170",",,C",,,,
"CA007117823","2019-06-28","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  226",",,C","  114",",,C","  170",",,C",,,,
"CA007117823","2019-06-29","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  223",",,C","  106",",,C","  165",",,C",,,,
"CA007117823","2019-06-30","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    8",",,C","  230",",,C","   89",",,C","  160",",,C","    5",",,C","  390",",,C"
"CA007117823","2019-07-01","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   47",",,C","  221",",,C","   91",",,C","  156",",,C","   36",",,C","  500",",,C"
"CA007117823","2019-07-02","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   72",",,C","  202",",,C","  124",",,C","  163",",,C","   15",",,C","  460",",,C"
"CA007117823","2019-07-03","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  194",",,C","  112",",,C","  153",",,C",,,,
"CA007117823","2019-07-04","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA",,,"  231",",,C","  105",",,C","  168",",,C","   29",",,C","  350",",,C"
"CA007117823","2019-07-05","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA",,,"  216",",,C","  141",",,C","  179",",,C","   27",",,C","  320",",,C"
"CA007117823","2019-07-06","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","  135",",,C","  188",",,C","   77",",,C","  133",",,C","   28",",,C","  650",",,C"
"CA007117823","2019-07-07","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    4",",,C","  147",",,C","   84",",,C","  116",",,C","   32",",,C","  810",",,C"
"CA007117823","2019-07-08","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   52",",,C","  111",",,C","   63",",,C","   87",",,C","   32",",,C","  540",",,C"
"CA007117823","2019-07-09","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    4",",,C","  110",",,C","   61",",,C","   86",",,C","   36",",,C","  390",",,C"
"CA007117823","2019-07-10","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  152",",,C","   70",",,C","  111",",,C",,,,
"CA007117823","2019-07-11","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   32",",,C","  199",",,C","   57",",,C","  128",",,C","   17",",,C","  370",",,C"
"CA007117823","2019-07-12","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","  248",",,C","  149",",,C","  127",",,C","  138",",,C",,,,
"CA007117823","2019-07-13","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   15",",,C","  171",",,C","  137",",,C","  154",",,C",,,,
"CA007117823","2019-07-14","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  202",",,C","  120",",,C","  161",",,C","   32",",,C","  330",",,C"
"CA007117823","2019-07-15","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  209",",,C","   88",",,C","  149",",,C","   31",",,C","  390",",,C"
"CA007117823","2019-07-16","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   43",",,C","  215",",,C","   84",",,C","  150",",,C","   22",",,C","  550",",,C"
"CA007117823","2019-07-17","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   78",",,C","  166",",,C","   75",",,C","  121",",,C","   32",",,C","  710",",,C"
"CA007117823","2019-07-18","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA",,,"  194",",,C","   86",",,C","  140",",,C","   32",",,C","  590",",,C"
"CA007117823","2019-07-19","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   17",",,C","  225",",,C","   84",",,C","  155",",,C","   23",",,C","  410",",,C"
"CA007117823","2019-07-20","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   26",",,C","  166",",,C","  101",",,C","  134",",,C","   17",",,C","  410",",,C"
"CA007117823","2019-07-21","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    4",",,C","  140",",,C","   77",",,C","  109",",,C","   30",",,C","  370",",,C"
"CA007117823","2019-07-22","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    2",",,C","  160",",,C","   69",",,C","  115",",,C",,,,
"CA007117823","2019-07-23","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   80",",,C","  156",",,C","   92",",,C","  124",",,C","   24",",,C","  330",",,C"
"CA007117823","2019-07-24","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   10",",,C","  169",",,C","   90",",,C","  130",",,C","   29",",,C","  390",",,C"
"CA007117823","2019-07-25","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    6",",,C","  173",",,C","   97",",,C","  135",",,C","   33",",,C","  410",",,C"
"CA007117823","2019-07-26","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   15",",,C","  197",",,C","  101",",,C","  149",",,C","   23",",,C","  460",",,C"
"CA007117823","2019-07-27","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   40",",,C","  175",",,C","  145",",,C","  160",",,C","   31",",,C","  410",",,C"
"CA007117823","2019-07-28","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   78",",,C","  238",",,C","  141",",,C","  190",",,C","   18",",,C","  410",",,C"
"CA007117823","2019-07-29","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   23",",,C","  164",",,C","   83",",,C","  124",",,C","   25",",,C","  320",",,C"
"CA007117823","2019-07-30","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","  110",",,C","  165",",,C","   78",",,C","  122",",,C","   15",",,C","  350",",,C"
"CA007117823","2019-07-31","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA",,,"  170",",,C","  108",",,C","  139",",,C",,,,
"CA007117823","2019-08-01","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   14",",,C","  164",",,C","   90",",,C","  127",",,C","   26",",,C","  330",",,C"
"CA007117823","2019-08-02","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   63",",,C","  148",",,C","   87",",,C","  118",",,C",,,,
"CA007117823","2019-08-03","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   87",",,C","  131",",,C","   98",",,C","  115",",,C",,,,
"CA007117823","2019-08-04","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    2",",,C","  138",",,C","   92",",,C","  115",",,C",,,,
"CA007117823","2019-08-05","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    4",",,C","  149",",,C","   87",",,C","  118",",,C",,,,
"CA007117823","2019-08-06","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   19",",,C","  151",",,C","   88",",,C","  120",",,C","   13",",,C","  370",",,C"
"CA007117823","2019-08-07","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   78",",,C","  196",",,C","  114",",,C","  155",",,C","   28",",,C","  390",",,C"
"CA007117823","2019-08-08","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   30",",,C","  234",",,C","  107",",,C","  171",",,C","   13",",,C","  390",",,C"
"CA007117823","2019-08-09","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","  139",",,C","  164",",,C","  136",",,C","  150",",,C","   16",",,C","  460",",,C"
"CA007117823","2019-08-10","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    2",",,C","  197",",,C","  107",",,C","  152",",,C","   17",",,C","  330",",,C"
"CA007117823","2019-08-11","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  203",",,C","   95",",,C","  149",",,C",,,,
"CA007117823","2019-08-12","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   25",",,C","  145",",,C","  106",",,C","  126",",,C","   31",",,C","  330",",,C"
"CA007117823","2019-08-13","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   88",",,C","  142",",,C","   92",",,C","  117",",,C",,,,
"CA007117823","2019-08-14","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   49",",,C","  151",",,C","   84",",,C","  118",",,C","   25",",,C","  320",",,C"
"CA007117823","2019-08-15","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  174",",,C","   83",",,C","  129",",,C","   26",",,C","  350",",,C"
"CA007117823","2019-08-16","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA",,,"  204",",,C","  113",",,C","  159",",,C","   25",",,C","  520",",,C"
"CA007117823","2019-08-17","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  213",",,C","  134",",,C","  174",",,C","   27",",,C","  500",",,C"
"CA007117823","2019-08-18","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  217",",,C","  112",",,C","  165",",,C","   28",",,C","  320",",,C"
"CA007117823","2019-08-19","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   87",",,C","  241",",,C","  127",",,C","  184",",,C","   24",",,C","  390",",,C"
"CA007117823","2019-08-20","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   16",",,C","  170",",,C","  105",",,C","  138",",,C","   26",",,C","  540",",,C"
"CA007117823","2019-08-21","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   80",",,C","  142",",,C","   61",",,C","  102",",,C",,,,
"CA007117823","2019-08-22","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    4",",,C","  145",",,C","   70",",,C","  108",",,C","    6",",,C","  390",",,C"
"CA007117823","2019-08-23","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  144",",,C","   52",",,C","   98",",,C","    2",",,C","  390",",,C"
"CA007117823","2019-08-24","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  189",",,C","   53",",,C","  121",",,C","   27",",,C","  450",",,C"
"CA007117823","2019-08-25","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  217",",,C","   74",",,C","  146",",,C","   26",",,C","  350",",,C"
"CA007117823","2019-08-28","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  264",",,C","  109",",,C","  187",",,C","   15",",,C","  420",",,C"
"CA007117823","2019-08-29","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","  108",",,C","  156",",,C","  122",",,C","  139",",,C","   16",",,C","  540",",,C"
"CA007117823","2019-08-30","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   18",",,C","  181",",,C","  109",",,C","  145",",,C","   26",",,C","  500",",,C"
"CA007117823","2019-08-31","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    6",",,C","  113",",,C","   21",",,C","   67",",,C","   28",",,C","  680",",,C"
"CA007117823","2019-09-01","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    7",",,C","  114",",,C","   17",",,C","   66",",,C","   22",",,C","  650",",,C"
"CA007117823","2019-09-02","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   65",",,C","  112",",,C","   16",",,C","   64",",,C","   23",",,C","  590",",,C"
"CA007117823","2019-09-03","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   16",",,C","   97",",,C","   26",",,C","   62",",,C","   26",",,C","  460",",,C"
"CA007117823","2019-09-04","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","  168",",,C","   96",",,C","   29",",,C","   63",",,C","   19",",,C","  330",",,C"
"CA007117823","2019-09-05","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA",,,"   55",",,C","   31",",,C","   43",",,C","   31",",,C","  610",",,C"
"CA007117823","2019-09-06","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   24",",,C","  100",",,C","   24",",,C","   62",",,C","   32",",,C","  480",",,C"
"CA007117823","2019-09-07","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  103",",,C","   36",",,C","   70",",,C",,,,
"CA007117823","2019-09-08","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","   77",",,C","   20",",,C","   49",",,C","   36",",,C","  370",",,C"
"CA007117823","2019-09-09","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   12",",,C","  102",",,C","   17",",,C","   60",",,C","   33",",,C","  410",",,C"
"CA007117823","2019-09-10","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA",,,"   94",",,C","   11",",,C","   53",",,C","   29",",,C","  370",",,C"
"CA007117823","2019-09-11","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","   87",",,C","   24",",,C","   56",",,C",,,,
"CA007117823","2019-09-12","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  102",",,C","   12",",,C","   57",",,C",,,,
"CA007117823","2019-09-13","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  114",",,C","   36",",,C","   75",",,C","   25",",,C","  420",",,C"
"CA007117823","2019-09-14","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   79",",,C","  107",",,C","   35",",,C","   71",",,C","   18",",,C","  370",",,C"
"CA007117823","2019-09-15","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   49",",,C","   91",",,C","   54",",,C","   73",",,C","    5",",,C","  330",",,C"
"CA007117823","2019-09-16","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    2",",,C","   79",",,C","  -18",",,C","   31",",,C",,,,
"CA007117823","2019-09-17","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  102",",,C","  -27",",,C","   38",",,C",,,,
"CA007117823","2019-09-18","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  157",",,C","   15",",,C","   86",",,C","   29",",,C","  320",",,C"
"CA007117823","2019-09-19","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   27",",,C","  203",",,C","   57",",,C","  130",",,C","   22",",,C","  610",",,C"
"CA007117823","2019-09-20","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    5",",,C","  156",",,C","   60",",,C","  108",",,C","   31",",,C","  610",",,C"
"CA007117823","2019-09-21","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  119",",,C","   24",",,C","   72",",,C","   28",",,C","  370",",,C"
"CA007117823","2019-09-22","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA",,,"  177",",,C","   80",",,C","  129",",,C","   23",",,C","  650",",,C"
"CA007117823","2019-09-23","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    6",",,C","   96",",,C","    8",",,C","   52",",,C","   33",",,C","  540",",,C"
"CA007117823","2019-09-24","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  103",",,C","    7",",,C","   55",",,C",,,,
"CA007117823","2019-09-25","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  128",",,C","    2",",,C","   65",",,C","   19",",,C","  390",",,C"
"CA007117823","2019-09-26","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   20",",,C","   87",",,C","   61",",,C","   74",",,C","   17",",,C","  480",",,C"
"CA007117823","2019-09-27","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","  118",",,C","   82",",,C","   17",",,C","   50",",,C","   31",",,C","  420",",,C"
"CA007117823","2019-09-28","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   61",",,C","   94",",,C","    3",",,C","   49",",,C","   28",",,C","  410",",,C"
"CA007117823","2019-09-29","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    2",",,C","   43",",,C","   -3",",,C","   20",",,C","   30",",,C","  460",",,C"
"CA007117823","2019-09-30","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","   39",",,C","  -21",",,C","    9",",,C","   32",",,C","  410",",,C"
"CA007117823","2019-10-04","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","   24",",,C","  -19",",,C","    3",",,C","   32",",,C","  590",",,C"
"CA007117823","2019-10-05","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","   35",",,C","  -12",",,C","   12",",,C","   33",",,C","  520",",,C"
"CA007117823","2019-10-06","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    7",",,C","   72",",,C","   -8",",,C","   32",",,C","   19",",,C","  480",",,C"
"CA007117823","2019-10-07","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   53",",,C","   96",",,C","   36",",,C","   66",",,C","   22",",,C","  610",",,C"
"CA007117823","2019-10-08","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    8",",,C","   47",",,C","   15",",,C","   31",",,C","   28",",,C","  590",",,C"
"CA007117823","2019-10-09","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  111",",,C","    6",",,C","   59",",,C","   26",",,C","  420",",,C"
"CA007117823","2019-10-10","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  155",",,C","   29",",,C","   92",",,C","   25",",,C","  370",",,C"
"CA007117823","2019-10-11","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  171",",,C","   11",",,C","   91",",,C",,,,
"CA007117823","2019-10-12","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  180",",,C","   21",",,C","  101",",,C",,,,
"CA007117823","2019-10-13","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","  130",",,C","   34",",,C","   82",",,C",,,,
"CA007117823","2019-10-14","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    2",",,C","   90",",,C","   47",",,C","   69",",,C",,,,
"CA007117823","2019-10-15","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   25",",,C","   64",",,C","    3",",,C","   34",",,C","   27",",,C","  390",",,C"
"CA007117823","2019-10-16","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA",,,"   37",",,C","    4",",,C","   21",",,C","   22",",,C","  610",",,C"
"CA007117823","2019-10-17","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    6",",,C","   41",",,C","   19",",,C","   30",",,C",,,,
"CA007117823","2019-10-18","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","  108",",,C","   23",",,C","    4",",,C","   14",",,C","    1",",,C","  390",",,C"
"CA007117823","2019-10-19","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    2",",,C","   23",",,C","  -14",",,C","    5",",,C","   33",",,C","  520",",,C"
"CA007117823","2019-10-20","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","    8",",,C","  -32",",,C","  -12",",,C","   35",",,C","  350",",,C"
"CA007117823","2019-10-21","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","   15",",,C","  -37",",,C","  -11",",,C",,,,
"CA007117823","2019-10-22","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","    0",",,C","   43",",,C","  -42",",,C","    1",",,C",,,,
"CA007117823","2019-10-23","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   56",",,C","   53",",,C","    0",",,C","   27",",,C","   18",",,C","  590",",,C"
"CA007117823","2019-10-24","54.8","-66.8","521.0","SCHEFFERVILLE, QC CA","   22",",,C","   40",",,C","    2",",,C","   21",",,C","   25",",,C","  350",",,C"
