"ASN00092045","2018-12-09","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  199",",,a","  148",",,a",,,,,,,,,,,,,,,"  161","H,,S"
"ASN00092045","2018-12-10","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  234",",,a","  136",",,a",,,,,,,,,,,,,,,"  171","H,,S"
"ASN00092045","2018-12-11","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  203",",,a","  142",",,a",,,,,,,,,,,,,,,"  166","H,,S"
"ASN00092045","2018-12-12","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  209",",,a","  141",",,a",,,,,,,,,,,,,,,"  177","H,,S"
"ASN00092045","2018-12-13","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  182",",,a","  166",",,a",,,,,,,,,,,,,,,"  171","H,,S"
"ASN00092045","2018-12-14","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  172",",,a","  162",",,a",,,,,,,,,,,,,,,"  166","H,,S"
"ASN00092045","2018-12-15","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","  326",",,a","  187",",,a","  161",",,a",,,,,,,,,,,,,,,"  174","H,,S"
"ASN00092045","2018-12-16","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","  112",",,a","  215",",,a","  164",",,a",,,,,,,,,,,,,,,"  178","H,,S"
"ASN00092045","2018-12-17","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  242",",,a","  148",",,a",,,,,,,,,,,,,,,"  178","H,,S"
"ASN00092045","2018-12-18","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  182",",,a","  150",",,a",,,,,,,,,,,,,,,"  157","H,,S"
"ASN00092045","2018-12-19","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  207",",,a","  140",",,a",,,,,,,,,,,,,,,"  167","H,,S"
"ASN00092045","2018-12-20","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  216",",,a","  150",",,a",,,,,,,,,,,,,,,"  151","H,,S"
"ASN00092045","2018-12-21","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   96",",,a","  197",",,a","  107",",,a",,,,,,,,,,,,,,,"  146","H,,S"
"ASN00092045","2018-12-22","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   40",",,a","  189",",,a","  116",",,a",,,,,,,,,,,,,,,"  153","H,,S"
"ASN00092045","2018-12-23","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  213",",,a","  123",",,a",,,,,,,,,,,,,,,"  168","H,,S"
"ASN00092045","2018-12-24","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  261",",,a","  139",",,a",,,,,,,,,,,,,,,"  201","H,,S"
"ASN00092045","2018-12-25","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  213",",,a","  155",",,a",,,,,,,,,,,,,,,"  176","H,,S"
"ASN00092045","2018-12-26","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  226",",,a","  149",",,a",,,,,,,,,,,,,,,"  181","H,,S"
"ASN00092045","2018-12-27","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  231",",,a","  146",",,a",,,,,,,,,,,,,,,"  191","H,,S"
"ASN00092045","2018-12-28","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  309",",,a","  168",",,a",,,,,,,,,,,,,,,"  208","H,,S"
"ASN00092045","2018-12-29","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   16",",,a","  230",",,a","  170",",,a",,,,,,,,,,,,,,,"  182","H,,S"
"ASN00092045","2018-12-30","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  220",",,a","  143",",,a",,,,,,,,,,,,,,,"  172","H,,S"
"ASN00092045","2018-12-31","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  240",",,a","  130",",,a",,,,,,,,,,,,,,,"  183","H,,S"
"ASN00092045","2019-01-01","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  241",",,a","  147",",,a",,,,,,,,,,,,,,,"  186","H,,S"
"ASN00092045","2019-01-02","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  243",",,a","  128",",,a",,,,,,,,,,,,,,,"  194","H,,S"
"ASN00092045","2019-01-03","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  233",",,a","  165",",,a",,,,,,,,,,,,,,,"  195","H,,S"
"ASN00092045","2019-01-04","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  323",",,a","  171",",,a",,,,,,,,,,,,,,,"  210","H,,S"
"ASN00092045","2019-01-05","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  214",",,a","  137",",,a",,,,,,,,,,,,,,,"  167","H,,S"
"ASN00092045","2019-01-06","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  239",",,a","  123",",,a",,,,,,,,,,,,,,,"  180","H,,S"
"ASN00092045","2019-01-07","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  220",",,a","  127",",,a",,,,,,,,,,,,,,,"  176","H,,S"
"ASN00092045","2019-01-08","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  261",",,a","  140",",,a",,,,,,,,,,,,,,,"  178","H,,S"
"ASN00092045","2019-01-09","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  229",",,a","  117",",,a",,,,,,,,,,,,,,,"  162","H,,S"
"ASN00092045","2019-01-10","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  227",",,a","  109",",,a",,,,,,,,,,,,,,,"  177","H,,S"
"ASN00092045","2019-01-11","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  204",",,a","  134",",,a",,,,,,,,,,,,,,,"  183","H,,S"
"ASN00092045","2019-01-12","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  303",",,a","  169",",,a",,,,,,,,,,,,,,,"  194","H,,S"
"ASN00092045","2019-01-13","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  234",",,a","  157",",,a",,,,,,,,,,,,,,,"  192","H,,S"
"ASN00092045","2019-01-14","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  219",",,a","  171",",,a",,,,,,,,,,,,,,,"  191","H,,S"
"ASN00092045","2019-01-15","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   12",",,a","  228",",,a","  176",",,a",,,,,,,,,,,,,,,"  197","H,,S"
"ASN00092045","2019-01-16","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  239",",,a","  168",",,a",,,,,,,,,,,,,,,"  198","H,,S"
"ASN00092045","2019-01-17","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  228",",,a","  175",",,a",,,,,,,,,,,,,,,"  203","H,,S"
"ASN00092045","2019-01-18","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   16",",,a","  260",",,a","  184",",,a",,,,,,,,,,,,,,,"  188","H,,S"
"ASN00092045","2019-01-19","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  238",",,a","  126",",,a",,,,,,,,,,,,,,,"  188","H,,S"
"ASN00092045","2019-01-20","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  321",",,a","  141",",,a",,,,,,,,,,,,,,,"  212","H,,S"
"ASN00092045","2019-01-21","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  298",",,a","  151",",,a",,,,,,,,,,,,,,,"  211","H,,S"
"ASN00092045","2019-01-22","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  317",",,a","  160",",,a",,,,,,,,,,,,,,,"  222","H,,S"
"ASN00092045","2019-01-23","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  206",",,a","  167",",,a",,,,,,,,,,,,,,,"  172","H,,S"
"ASN00092045","2019-01-24","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  224",",,a","  154",",,a",,,,,,,,,,,,,,,"  200","H,,S"
"ASN00092045","2019-01-25","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  327",",,a","  184",",,a",,,,,,,,,,,,,,,"  215","H,,S"
"ASN00092045","2019-01-26","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  259",",,a","  166",",,a",,,,,,,,,,,,,,,"  192","H,,S"
"ASN00092045","2019-01-27","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  238",",,a","  159",",,a",,,,,,,,,,,,,,,"  189","H,,S"
"ASN00092045","2019-01-28","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  246",",,a","  155",",,a",,,,,,,,,,,,,,,"  191","H,,S"
"ASN00092045","2019-01-29","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  294",",,a","  150",",,a",,,,,,,,,,,,,,,"  202","H,,S"
"ASN00092045","2019-01-30","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  303",",,a","  167",",,a",,,,,,,,,,,,,,,"  212","H,,S"
"ASN00092045","2019-01-31","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  220",",,a","  178",",,a",,,,,,,,,,,,,,,"  168","H,,S"
"ASN00092045","2019-02-01","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  212",",,a","  139",",,a",,,,,,,,,,,,,,,"  186","H,,S"
"ASN00092045","2019-02-02","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  224",",,a","  166",",,a",,,,,,,,,,,,,,,"  203","H,,S"
"ASN00092045","2019-02-03","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  318",",,a","  188",",,a",,,,,,,,,,,,,,,"  217","H,,S"
"ASN00092045","2019-02-04","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  244",",,a","  179",",,a",,,,,,,,,,,,,,,"  194","H,,S"
"ASN00092045","2019-02-05","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  188",",,a","  161",",,a",,,,,,,,,,,,,,,"  178","H,,S"
"ASN00092045","2019-02-06","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   18",",,a","  209",",,a","  165",",,a",,,,,,,,,,,,,,,"  195","H,,S"
"ASN00092045","2019-02-07","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","  144",",,a","  240",",,a","  182",",,a",,,,,,,,,,,,,,,"  197","H,,S"
"ASN00092045","2019-02-08","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  234",",,a","  169",",,a",,,,,,,,,,,,,,,"  177","H,,S"
"ASN00092045","2019-02-09","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  204",",,a","  133",",,a",,,,,,,,,,,,,,,"  127","H,,S"
"ASN00092045","2019-02-10","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","  186",",,a","  228",",,a","   87",",,a",,,,,,,,,,,,,,,"  189","H,,S"
"ASN00092045","2019-02-11","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  229",",,a","  140",",,a",,,,,,,,,,,,,,,"  194","H,,S"
"ASN00092045","2019-02-12","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  206",",,a","  178",",,a",,,,,,,,,,,,,,,"  127","H,,S"
"ASN00092045","2019-02-13","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   14",",,a","  203",",,a","   75",",,a",,,,,,,,,,,,,,,"  153","H,,S"
"ASN00092045","2019-02-14","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  220",",,a","  119",",,a",,,,,,,,,,,,,,,"  175","H,,S"
"ASN00092045","2019-02-15","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  235",",,a","  127",",,a",,,,,,,,,,,,,,,"  192","H,,S"
"ASN00092045","2019-02-16","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  225",",,a","  169",",,a",,,,,,,,,,,,,,,"  180","H,,S"
"ASN00092045","2019-02-17","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  246",",,a","  143",",,a",,,,,,,,,,,,,,,"  192","H,,S"
"ASN00092045","2019-02-18","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  241",",,a","  158",",,a",,,,,,,,,,,,,,,"  165","H,,S"
"ASN00092045","2019-02-19","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  228",",,a","   99",",,a",,,,,,,,,,,,,,,"  162","H,,S"
"ASN00092045","2019-02-20","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  220",",,a","  109",",,a",,,,,,,,,,,,,,,"  161","H,,S"
"ASN00092045","2019-02-21","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  228",",,a","  107",",,a",,,,,,,,,,,,,,,"  186","H,,S"
"ASN00092045","2019-02-22","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  232",",,a","  151",",,a",,,,,,,,,,,,,,,"  180","H,,S"
"ASN00092045","2019-02-23","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  189",",,a","  151",",,a",,,,,,,,,,,,,,,"  156","H,,S"
"ASN00092045","2019-02-24","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  206",",,a","  113",",,a",,,,,,,,,,,,,,,"  178","H,,S"
"ASN00092045","2019-02-25","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  228",",,a","  155",",,a",,,,,,,,,,,,,,,"  191","H,,S"
"ASN00092045","2019-02-26","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  237",",,a","  165",",,a",,,,,,,,,,,,,,,"  172","H,,S"
"ASN00092045","2019-02-27","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  221",",,a","  152",",,a",,,,,,,,,,,,,,,"  185","H,,S"
"ASN00092045","2019-02-28","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  238",",,a","  165",",,a",,,,,,,,,,,,,,,"  204","H,,S"
"ASN00092045","2019-03-01","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  248",",,a","  191",",,a",,,,,,,,,,,,,,,"  213","H,,S"
"ASN00092045","2019-03-02","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  248",",,a","  194",",,a",,,,,,,,,,,,,,,"  208","H,,S"
"ASN00092045","2019-03-03","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  321",",,a","  193",",,a",,,,,,,,,,,,,,,"  216","H,,S"
"ASN00092045","2019-03-04","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  231",",,a","  177",",,a",,,,,,,,,,,,,,,"  187","H,,S"
"ASN00092045","2019-03-05","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  237",",,a","  159",",,a",,,,,,,,,,,,,,,"  182","H,,S"
"ASN00092045","2019-03-06","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  205",",,a","  131",",,a",,,,,,,,,,,,,,,"  131","H,,S"
"ASN00092045","2019-03-07","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  201",",,a","   71",",,a",,,,,,,,,,,,,,,"  167","H,,S"
"ASN00092045","2019-03-08","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  211",",,a","  121",",,a",,,,,,,,,,,,,,,"  169","H,,S"
"ASN00092045","2019-03-09","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  212",",,a","  141",",,a",,,,,,,,,,,,,,,"  180","H,,S"
"ASN00092045","2019-03-10","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    4",",,a","  213",",,a","  167",",,a",,,,,,,,,,,,,,,"  171","H,,S"
"ASN00092045","2019-03-11","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  214",",,a","  123",",,a",,,,,,,,,,,,,,,"  164","H,,S"
"ASN00092045","2019-03-12","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   10",",,a","  212",",,a","  128",",,a",,,,,,,,,,,,,,,"  136","H,,S"
"ASN00092045","2019-03-13","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    8",",,a","  197",",,a","   74",",,a",,,,,,,,,,,,,,,"  144","H,,S"
"ASN00092045","2019-03-14","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  222",",,a","  105",",,a",,,,,,,,,,,,,,,"  161","H,,S"
"ASN00092045","2019-03-15","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  218",",,a","  117",",,a",,,,,,,,,,,,,,,"  187","H,,S"
"ASN00092045","2019-03-16","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  227",",,a","  169",",,a",,,,,,,,,,,,,,,"  188","H,,S"
"ASN00092045","2019-03-17","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  241",",,a","  169",",,a",,,,,,,,,,,,,,,"  187","H,,S"
"ASN00092045","2019-03-18","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    8",",,a","  222",",,a","  166",",,a",,,,,,,,,,,,,,,"  184","H,,S"
"ASN00092045","2019-03-19","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a",,,"  163",",,a",,,,,,,,,,,,,,,"  179","H,,S"
"ASN00092045","2019-03-20","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS",,,"  218",",,a","  173",",,a",,,,,,,,,,,,,,,"  184","H,,S"
"ASN00092045","2019-03-21","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  213",",,a","  164",",,a",,,,,,,,,,,,,,,"  186","H,,S"
"ASN00092045","2019-03-22","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  238",",,a","  174",",,a",,,,,,,,,,,,,,,"  189","H,,S"
"ASN00092045","2019-03-23","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  232",",,a","  169",",,a",,,,,,,,,,,,,,,"  187","H,,S"
"ASN00092045","2019-03-24","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  248",",,a","  158",",,a",,,,,,,,,,,,,,,"  183","H,,S"
"ASN00092045","2019-03-25","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   16",",,a","  160",",,a","  130",",,a",,,,,,,,,,,,,,,"  116","H,,S"
"ASN00092045","2019-03-26","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   54",",,a","  201",",,a","   84",",,a",,,,,,,,,,,,,,,"  133","H,,S"
"ASN00092045","2019-03-27","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  198",",,a","   70",",,a",,,,,,,,,,,,,,,"  162","H,,S"
"ASN00092045","2019-03-28","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  210",",,a","  128",",,a",,,,,,,,,,,,,,,"  171","H,,S"
"ASN00092045","2019-03-29","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  227",",,a","  137",",,a",,,,,,,,,,,,,,,"  168","H,,S"
"ASN00092045","2019-03-30","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  174",",,a","  113",",,a",,,,,,,,,,,,,,,"  123","H,,S"
"ASN00092045","2019-03-31","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  220",",,a","   66",",,a",,,,,,,,,,,,,,,"  151","H,,S"
"ASN00092045","2019-04-01","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  186",",,a","  116",",,a",,,,,,,,,,,,,,,"  149","H,,S"
"ASN00092045","2019-04-02","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  198",",,a","  101",",,a",,,,,,,,,,,,,,,"  156","H,,S"
"ASN00092045","2019-04-03","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  231",",,a","  119",",,a",,,,,,,,,,,,,,,"  158","H,,S"
"ASN00092045","2019-04-04","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  194",",,a","  121",",,a",,,,,,,,,,,,,,,"  166","H,,S"
"ASN00092045","2019-04-05","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  184",",,a","  138",",,a",,,,,,,,,,,,,,,"  174","H,,S"
"ASN00092045","2019-04-06","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","  160",",,a","  213",",,a","  149",",,a",,,,,,,,,,,,,,,"  151","H,,S"
"ASN00092045","2019-04-07","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  185",",,a","  111",",,a",,,,,,,,,,,,,,,"  153","H,,S"
"ASN00092045","2019-04-08","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  189",",,a","  121",",,a",,,,,,,,,,,,,,,"  133","H,,S"
"ASN00092045","2019-04-09","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   22",",,a","  180",",,a","   71",",,a",,,,,,,,,,,,,,,"  116","H,,S"
"ASN00092045","2019-04-10","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  161",",,a","   67",",,a",,,,,,,,,,,,,,,"  123","H,,S"
"ASN00092045","2019-04-11","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  177",",,a","   91",",,a",,,,,,,,,,,,,,,"  129","H,,S"
"ASN00092045","2019-04-12","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  187",",,a","   98",",,a",,,,,,,,,,,,,,,"  142","H,,S"
"ASN00092045","2019-04-13","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   10",",,a","  182",",,a","  115",",,a",,,,,,,,,,,,,,,"  151","H,,S"
"ASN00092045","2019-04-14","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  175",",,a","  130",",,a",,,,,,,,,,,,,,,"  161","H,,S"
"ASN00092045","2019-04-15","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  189",",,a","  148",",,a",,,,,,,,,,,,,,,"  168","H,,S"
"ASN00092045","2019-04-16","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  220",",,a","  155",",,a",,,,,,,,,,,,,,,"  182","H,,S"
"ASN00092045","2019-04-17","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  213",",,a","  169",",,a",,,,,,,,,,,,,,,"  162","H,,S"
"ASN00092045","2019-04-18","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   10",",,a","  191",",,a","  107",",,a",,,,,,,,,,,,,,,"  143","H,,S"
"ASN00092045","2019-04-19","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  189",",,a","  114",",,a",,,,,,,,,,,,,,,"  158","H,,S"
"ASN00092045","2019-04-20","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  202",",,a","  133",",,a",,,,,,,,,,,,,,,"  179","H,,S"
"ASN00092045","2019-04-21","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  198",",,a","  171",",,a",,,,,,,,,,,,,,,"  171","H,,S"
"ASN00092045","2019-04-22","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    6",",,a","  213",",,a","  140",",,a",,,,,,,,,,,,,,,"  143","H,,S"
"ASN00092045","2019-04-23","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  180",",,a","   96",",,a",,,,,,,,,,,,,,,"  137","H,,S"
"ASN00092045","2019-04-24","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  196",",,a","  103",",,a",,,,,,,,,,,,,,,"  152","H,,S"
"ASN00092045","2019-04-25","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  180",",,a","  128",",,a",,,,,,,,,,,,,,,"  144","H,,S"
"ASN00092045","2019-04-26","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    4",",,a","  159",",,a","  109",",,a",,,,,,,,,,,,,,,"   97","H,,S"
"ASN00092045","2019-04-27","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  155",",,a","   59",",,a",,,,,,,,,,,,,,,"  135","H,,S"
"ASN00092045","2019-04-28","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  203",",,a","  124",",,a",,,,,,,,,,,,,,,"  147","H,,S"
"ASN00092045","2019-04-29","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  197",",,a","   88",",,a",,,,,,,,,,,,,,,"  148","H,,S"
"ASN00092045","2019-04-30","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  193",",,a","  116",",,a",,,,,,,,,,,,,,,"  153","H,,S"
"ASN00092045","2019-05-01","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  185",",,a","  128",",,a",,,,,,,,,,,,,,,"  162","H,,S"
"ASN00092045","2019-05-02","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  210",",,a","  150",",,a",,,,,,,,,,,,,,,"  168","H,,S"
"ASN00092045","2019-05-03","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","  102",",,a","  180",",,a","  146",",,a",,,,,,,,,,,,,,,"  135","H,,S"
"ASN00092045","2019-05-04","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   18",",,a","  176",",,a","   99",",,a",,,,,,,,,,,,,,,"  140","H,,S"
"ASN00092045","2019-05-05","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  159",",,a","  112",",,a",,,,,,,,,,,,,,,"  128","H,,S"
"ASN00092045","2019-05-06","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  149",",,a","  109",",,a",,,,,,,,,,,,,,,"  118","H,,S"
"ASN00092045","2019-05-07","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  173",",,a","   81",",,a",,,,,,,,,,,,,,,"  122","H,,S"
"ASN00092045","2019-05-08","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  189",",,a","   83",",,a",,,,,,,,,,,,,,,"  129","H,,S"
"ASN00092045","2019-05-09","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  168",",,a","   91",",,a",,,,,,,,,,,,,,,"  139","H,,S"
"ASN00092045","2019-05-10","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  158",",,a","  101",",,a",,,,,,,,,,,,,,,"  123","H,,S"
"ASN00092045","2019-05-11","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  175",",,a","   77",",,a",,,,,,,,,,,,,,,"  130","H,,S"
"ASN00092045","2019-05-12","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  187",",,a","  103",",,a",,,,,,,,,,,,,,,"  136","H,,S"
