"USW00093193","2018-12-06","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    3",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   94",",,W",,,,,"   11",",,W",,,,,,,,,"  106","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-07","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   78",",,W",,,,,"    6",",,W",,,,,,,,,"  109","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-08","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   67",",,W",,,,,"   10",",,W",,,,,,,,,"  100","H,,S",,,,,"  130",",,W","  100",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-09","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   89",",,W",,,,,"   14",",,W",,,,,,,,,"  105","H,,S",,,,,"  300",",,W","  270",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-10","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   89",",,W",,,,,"   15",",,W",,,,,,,,,"   94","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-11","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   56",",,W",,,,,"    9",",,W",,,,,,,,,"  102","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-12","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   44",",,W",,,,,"   16",",,W",,,,,,,,,"   82","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-13","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   39",",,W",,,,,"   10",",,W",,,,,,,,,"   96","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-14","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   61",",,W",,,,,"   17",",,W",,,,,,,,,"  102","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-15","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   39",",,W",,,,,"    7",",,W",,,,,,,,,"   92","H,,S",,,,,"   60",",,W","  210",",,W",,,,,,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-16","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    3",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   50",",,W",,,,,"   20",",,W",,,,,,,,,"  106","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-17","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","   86",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  100",",,W",,,,,"   20",",,W",,,,,,,,,"  134","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-18","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   83",",,W",,,,,"    5",",,W",,,,,,,,,"  112","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-19","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   56",",,W",,,,,"    5",",,W",,,,,,,,,"  105","H,,S",,,,,"   60",",,W","  230",",,W",,,,,,,,,"   31",",,W","   63",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-20","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   50",",,W",,,,,"    5",",,W",,,,,,,,,"   96","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-21","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  128",",,W","   89",",,W",,,,,"   21",",,W",,,,,,,,,"  110","H,,S",,,,,"  120",",,W","  220",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-22","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  106",",,W",,,,,"    9",",,W",,,,,,,,,"  113","H,,S",,,,,"  300",",,W","  270",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-23","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  111",",,W",,,,,"   13",",,W",,,,,,,,,"  122","H,,S",,,,,"  340",",,W","  220",",,W",,,,,,,,,"   31",",,W","   54",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-24","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","   15",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   89",",,W",,,,,"   17",",,W",,,,,,,,,"  118","H,,S",,,,,"  340",",,W","  160",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-25","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  133",",,W","   67",",,W",,,,,"   28",",,W",,,,,,,,,"  108","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-26","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   44",",,W",,,,,"    7",",,W",,,,,,,,,"   87","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-27","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   33",",,W",,,,,"   14",",,W",,,,,,,,,"   76","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-28","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   17",",,W",,,,,"    9",",,W",,,,,,,,,"   58","H,,S",,,,,"   80",",,W","  200",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-29","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   11",",,W",,,,,"    5",",,W",,,,,,,,,"   59","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-30","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   11",",,W",,,,,"    9",",,W",,,,,,,,,"   66","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2018-12-31","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   22",",,W",,,,,"   12",",,W",,,,,,,,,"   66","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-01","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","    6",",,W",,,,,"   14",",,W",,,,,,,,,"   51","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-02","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","    6",",,W",,,,,"    5",",,W",,,,,,,,,"   52","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-03","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","    6",",,W",,,,,"    9",",,W",,,,,,,,,"   61","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-04","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   11",",,W",,,,,"   12",",,W",,,,,,,,,"   76","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-05","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","   76",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   44",",,W",,,,,"   33",",,W",,,,,,,,,"   92","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-06","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","  142",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   56",",,W",,,,,"   51",",,W",,,,,,,,,"   91","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-07","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  100",",,W",,,,,"   31",",,W",,,,,,,,,"  118","H,,S",,,,,"  130",",,W","  110",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-08","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  106",",,W",,,,,"   18",",,W",,,,,,,,,"  136","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-09","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","   38",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  106",",,W",,,,,"   22",",,W",,,,,,,,,"  136","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-10","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   83",",,W",,,,,"   13",",,W",,,,,,,,,"  114","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-11","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   72",",,W",,,,,"   21",",,W",,,,,,,,,"  102","H,,S",,,,,"  200",",,W","  140",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-12","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   89",",,W",,,,,"   17",",,W",,,,,,,,,"  125","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-13","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   67",",,W",,,,,"   13",",,W",,,,,,,,,"  113","H,,S",,,,,"   70",",,W","  210",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-14","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","   28",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   67",",,W",,,,,"   15",",,W",,,,,,,,,"  108","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-15","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","   23",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   78",",,W",,,,,"   28",",,W",,,,,,,,,"  104","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-16","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","   38",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  117",",,W",,,,,"   41",",,W",,,,,,,,,"  134","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-17","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","   79",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  117",",,W",,,,,"   44",",,W",,,,,,,,,"  149","H,,S",,,,,"  130",",,W","  150",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-18","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   94",",,W",,,,,"   22",",,W",,,,,,,,,"  133","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-19","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   78",",,W",,,,,"   10",",,W",,,,,,,,,"  114","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-20","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","  107",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   89",",,W",,,,,"   30",",,W",,,,,,,,,"  124","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  161",",,W","  197",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-21","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  133",",,W","   61",",,W",,,,,"   26",",,W",,,,,,,,,"  111","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-22","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   33",",,W",,,,,"    8",",,W",,,,,,,,,"   81","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-23","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   28",",,W",,,,,"   12",",,W",,,,,,,,,"   81","H,,S",,,,,"  250",",,W","  350",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-24","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   39",",,W",,,,,"   11",",,W",,,,,,,,,"   92","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-25","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   39",",,W",,,,,"   15",",,W",,,,,,,,,"  100","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-26","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   56",",,W",,,,,"    8",",,W",,,,,,,,,"  107","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-27","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   56",",,W",,,,,"   13",",,W",,,,,,,,,"  117","H,,S",,,,,"  300",",,W","  220",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-28","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   72",",,W",,,,,"   12",",,W",,,,,,,,,"  116","H,,S",,,,,"   80",",,W","  210",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-29","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   89",",,W",,,,,"   11",",,W",,,,,,,,,"  132","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-30","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   94",",,W",,,,,"   15",",,W",,,,,,,,,"  131","H,,S",,,,,"  160",",,W","  120",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-01-31","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","   36",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  111",",,W",,,,,"   22",",,W",,,,,,,,,"  146","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-02-01","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","   10",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   89",",,W",,,,,"   29",",,W",,,,,,,,,"  129","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093193","2019-02-02","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","  130",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  106",",,W",,,,,"   65",",,W",,,,,,,,,"  137","H,,S",,,,,"  130",",,W","  230",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2019-02-03","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    5",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   94",",,W",,,,,"   77",",,W",,,,,,,,,"  123","H,,S",,,,,"  140",",,W","  120",",,W",,,,,,,,,"  125",",,W","  143",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2019-02-04","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","  196",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   44",",,W",,,,,"   63",",,W",,,,,,,,,"  122","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2019-02-05","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    5",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   28",",,W",,,,,"   30",",,W",,,,,,,,,"   77","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2019-02-06","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","    0",",,W",,,,,"   13",",,W",,,,,,,,,"   49","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093193","2019-02-07","36.78","-119.7194","101.5","FRESNO YOSEMITE INTERNATIONAL, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   11",",,W",,,,,"   13",",,W",,,,,,,,,"   65","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
