"USC00048917","2017-11-11","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  200",",,7","   78",",,7",,,,,"  183",",,7,1500"
"USC00048917","2017-11-12","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  189",",,7","   61",",,7",,,,,"  183",",,7,1500"
"USC00048917","2017-11-13","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  206",",,7","   39",",,7",,,,,"  167",",,7,1500"
"USC00048917","2017-11-15","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  222",",,7","   56",",,7",,,,,"  178",",,7,1500"
"USC00048917","2017-11-16","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    8",",,7,1500",,,,,"  217",",,7","  128",",,7",,,,,"  172",",,7,1500"
"USC00048917","2017-11-17","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","  279",",,7,1500",,,,,"  172",",,7","  128",",,7",,,,,"  139",",,7,1500"
"USC00048917","2017-11-18","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  178",",,7","   50",",,7",,,,,"  144",",,7,1500"
"USC00048917","2017-11-19","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  189",",,7","   28",",,7",,,,,"  144",",,7,1500"
"USC00048917","2017-11-21","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  228",",,7","   56",",,7",,,,,"  172",",,7,1500"
"USC00048917","2017-11-23","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  256",",,7","   89",",,7",,,,,"  206",",,7,1500"
"USC00048917","2017-11-27","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","  140",",,7,1500",,,,,"  144",",,7","   61",",,7",,,,,"  111",",,7,1500"
"USC00048917","2017-11-29","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  167",",,7","   39",",,7",,,,,"  117",",,7,1500"
"USC00048917","2017-11-30","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  183",",,7","   22",",,7",,,,,"  133",",,7,1500"
"USC00048917","2017-12-01","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  189",",,7","   28",",,7",,,,,"  144",",,7,1500"
"USC00048917","2017-12-02","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  189",",,7","   28",",,7",,,,,"  139",",,7,1500"
"USC00048917","2017-12-03","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  139",",,7","   50",",,7",,,,,"  117",",,7,1500"
"USC00048917","2017-12-04","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  139",",,7","   50",",,7",,,,,"  111",",,7,1500"
"USC00048917","2017-12-05","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  161",",,7","   -6",",,7",,,,,"  100",",,7,1500"
"USC00048917","2017-12-06","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  183",",,7","    0",",,7",,,,,"  122",",,7,1500"
"USC00048917","2017-12-07","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  183",",,7","    0",",,7",,,,,"  178",",,7,1500"
"USC00048917","2017-12-08","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  211",",,7","    0",",,7",,,,,"  194",",,7,1500"
"USC00048917","2017-12-09","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  194",",,7","   17",",,7",,,,,"  183",",,7,1500"
"USC00048917","2017-12-10","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  194",",,7","   17",",,7",,,,,"  172",",,7,1500"
"USC00048917","2017-12-11","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  200",",,7","   17",",,7",,,,,"  133",",,7,1500"
"USC00048917","2017-12-12","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  194",",,7","    6",",,7",,,,,"  139",",,7,1500"
"USC00048917","2017-12-13","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  194",",,7","    0",",,7",,,,,"  117",",,7,1500"
"USC00048917","2017-12-14","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  194",",,7","    0",",,7",,,,,"  117",",,7,1500"
"USC00048917","2017-12-15","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  217",",,7","   28",",,7",,,,,"  161",",,7,1500"
"USC00048917","2017-12-16","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  161",",,7","   44",",,7",,,,,"  122",",,7,1500"
"USC00048917","2017-12-17","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  161",",,7","   11",",,7",,,,,"  106",",,7,1500"
"USC00048917","2017-12-18","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  189",",,7","    6",",,7",,,,,"  144",",,7,1500"
"USC00048917","2017-12-19","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  194",",,7","   17",",,7",,,,,"  128",",,7,1500"
"USC00048917","2017-12-20","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","   25",",,7,1500",,,,,"  128",",,7","   44",",,7",,,,,"   61",",,7,1500"
"USC00048917","2017-12-21","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  122",",,7","  -22",",,7",,,,,"   56",",,7,1500"
"USC00048917","2017-12-22","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  144",",,7","  -33",",,7",,,,,"   94",",,7,1500"
"USC00048917","2017-12-23","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  150",",,7","  -28",",,7",,,,,"  144",",,7,1500"
"USC00048917","2017-12-25","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  161",",,7","   33",",,7",,,,,"  144",",,7,1500"
"USC00048917","2017-12-26","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  183",",,7","   33",",,7",,,,,"  122",",,7,1500"
"USC00048917","2017-12-27","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  183",",,7","   17",",,7",,,,,"  144",",,7,1500"
"USC00048917","2017-12-29","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  200",",,7","   11",",,7",,,,,"  122",",,7,1500"
"USC00048917","2017-12-30","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  206",",,7","   33",",,7",,,,,"  139",",,7,1500"
"USC00048917","2017-12-31","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  233",",,7","   56",",,7",,,,,"  189",",,7,1500"
"USC00048917","2018-01-01","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  200",",,7","   33",",,7",,,,,"  167",",,7,1500"
"USC00048917","2018-01-02","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  206",",,7","   50",",,7",,,,,"  167",",,7,1500"
"USC00048917","2018-01-03","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  217",",,7","   61",",,7",,,,,"  183",",,7,1500"
"USC00048917","2018-01-04","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    3",",,7,1500",,,,,"  233",",,7","   89",",,7",,,,,"  183",",,7,1500"
"USC00048917","2018-01-05","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  233",",,7","   83",",,7",,,,,"  211",",,7,1500"
"USC00048917","2018-01-06","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","   10",",,7,1500",,,,,"  217",",,7","  128",",,7",,,,,"  156",",,7,1500"
"USC00048917","2018-01-07","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  217",",,7","   50",",,7",,,,,"  194",",,7,1500"
"USC00048917","2018-01-08","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","   79",",,7,1500",,,,,"  194",",,7","  100",",,7",,,,,"  139",",,7,1500"
"USC00048917","2018-01-09","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","  231",",,7,1500",,,,,"  172",",,7","   94",",,7",,,,,"  133",",,7,1500"
"USC00048917","2018-01-10","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  172",",,7","   56",",,7",,,,,"  139",",,7,1500"
"USC00048917","2018-01-12","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  172",",,7","  100",",,7",,,,,"  139",",,7,1500"
"USC00048917","2018-01-13","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  189",",,7","   39",",,7",,,,,"  161",",,7,1500"
"USC00048917","2018-01-14","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  194",",,7","   39",",,7",,,,,"  156",",,7,1500"
"USC00048917","2018-01-15","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  211",",,7","   56",",,7",,,,,"  183",",,7,1500"
"USC00048917","2018-01-16","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  183",",,7","   61",",,7",,,,,"  156",",,7,1500"
"USC00048917","2018-01-17","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  211",",,7","   39",",,7",,,,,"  172",",,7,1500"
"USC00048917","2018-01-18","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  228",",,7","   44",",,7",,,,,"  172",",,7,1500"
"USC00048917","2018-01-19","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","   79",",,7,1500",,,,,"  172",",,7","   39",",,7",,,,,"   83",",,7,1500"
"USC00048917","2018-01-20","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"   89",",,7","   44",",,7",,,,,"   67",",,7,1500"
"USC00048917","2018-01-21","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  128",",,7","  -11",",,7",,,,,"  117",",,7,1500"
"USC00048917","2018-01-22","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  144",",,7","    0",",,7",,,,,"  122",",,7,1500"
"USC00048917","2018-01-23","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  178",",,7","    0",",,7",,,,,"  122",",,7,1500"
"USC00048917","2018-01-24","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  211",",,7","   11",",,7",,,,,"  150",",,7,1500"
"USC00048917","2018-01-25","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","   81",",,7,1500",,,,,,,"   11",",,7",,,,,"  117",",,7,1500"
"USC00048917","2018-01-26","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  133",",,7","  -11",",,7",,,,,"  117",",,7,1500"
"USC00048917","2018-01-27","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  144",",,7","  -11",",,7",,,,,"  122",",,7,1500"
"USC00048917","2018-01-28","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  189",",,7","    6",",,7",,,,,"  150",",,7,1500"
"USC00048917","2018-01-29","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  211",",,7","   33",",,7",,,,,"  178",",,7,1500"
"USC00048917","2018-02-01","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  200",",,7","   50",",,7",,,,,"  172",",,7,1500"
"USC00048917","2018-02-02","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  233",",,7","   50",",,7",,,,,"  222",",,7,1500"
"USC00048917","2018-02-03","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  239",",,7","   50",",,7",,,,,"  183",",,7,1500"
"USC00048917","2018-02-04","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  250",",,7","   50",",,7",,,,,"  244",",,7,1500"
"USC00048917","2018-02-05","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  244",",,7","   56",",,7",,,,,"  200",",,7,1500"
"USC00048917","2018-02-06","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  244",",,7","   56",",,7",,,,,"  211",",,7,1500"
"USC00048917","2018-02-07","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  250",",,7","   61",",,7",,,,,"  222",",,7,1500"
"USC00048917","2018-02-08","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  250",",,7","   61",",,7",,,,,"  217",",,7,1500"
"USC00048917","2018-02-09","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  233",",,7","   67",",,7",,,,,"  206",",,7,1500"
"USC00048917","2018-02-10","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  222",",,7","   67",",,7",,,,,"  194",",,7,1500"
"USC00048917","2018-02-11","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  206",",,7","   50",",,7",,,,,"  183",",,7,1500"
"USC00048917","2018-02-12","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    3",",,7,1500",,,,,"  183",",,7","   17",",,7",,,,,"   83",",,7,1500"
"USC00048917","2018-02-13","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  167",",,7","   -6",",,7",,,,,"  150",",,7,1500"
"USC00048917","2018-02-14","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  183",",,7","   61",",,7",,,,,"  172",",,7,1500"
"USC00048917","2018-02-15","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  172",",,7","   17",",,7",,,,,"  156",",,7,1500"
"USC00048917","2018-02-16","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  189",",,7","    6",",,7",,,,,"  183",",,7,1500"
"USC00048917","2018-02-17","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  217",",,7","   17",",,7",,,,,"  211",",,7,1500"
"USC00048917","2018-02-18","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  217",",,7","   33",",,7",,,,,"  189",",,7,1500"
"USC00048917","2018-02-19","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  189",",,7","   17",",,7",,,,,"   61",",,7,1500"
"USC00048917","2018-02-20","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  117",",,7","  -33",",,7",,,,,"   94",",,7,1500"
"USC00048917","2018-02-21","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  133",",,7","  -33",",,7",,,,,"  122",",,7,1500"
"USC00048917","2018-02-22","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  139",",,7","  -22",",,7",,,,,"  122",",,7,1500"
"USC00048917","2018-02-23","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","   66",",,7,1500",,,,,"  122",",,7","   11",",,7",,,,,"   67",",,7,1500"
"USC00048917","2018-02-24","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  133",",,7","  -28",",,7",,,,,"  122",",,7,1500"
"USC00048917","2018-02-25","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  156",",,7","  -17",",,7",,,,,"  139",",,7,1500"
"USC00048917","2018-02-26","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  139",",,7","    0",",,7",,,,,"  111",",,7,1500"
"USC00048917","2018-02-27","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","   89",",,7,1500",,,,,"  111",",,7","   11",",,7",,,,,"   83",",,7,1500"
"USC00048917","2018-02-28","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  139",",,7","   33",",,7",,,,,"  133",",,7,1500"
"USC00048917","2018-03-01","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","   38",",,7,1500",,,,,"  133",",,7","   50",",,7",,,,,"  100",",,7,1500"
"USC00048917","2018-03-02","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","  305",",,7,1500",,,,,"  139",",,7","   78",",,7",,,,,"   78",",,7,1500"
"USC00048917","2018-03-03","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","  145",",,7,1500",,,,,"  133",",,7","   56",",,7",,,,,"  111",",,7,1500"
"USC00048917","2018-03-08","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  239",",,7","   -6",",,7",,,,,"  206",",,7,1500"
"USC00048917","2018-03-09","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  228",",,7","   72",",,7",,,,,"  200",",,7,1500"
"USC00048917","2018-03-10","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  200",",,7","  100",",,7",,,,,"  156",",,7,1500"
"USC00048917","2018-03-11","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","   91",",,7,1500",,,,,"  200",",,7","   83",",,7",,,,,"  194",",,7,1500"
"USC00048917","2018-03-12","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  244",",,7","   78",",,7",,,,,"  239",",,7,1500"
"USC00048917","2018-03-13","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    8",",,7,1500",,,,,"  239",",,7","  117",",,7",,,,,"  211",",,7,1500"
"USC00048917","2018-03-14","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","  254",",,7,1500",,,,,"  233",",,7","  100",",,7",,,,,"  100",",,7,1500"
"USC00048917","2018-03-15","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","   51",",,7,1500",,,,,"  144",",,7","   72",",,7",,,,,"  111",",,7,1500"
"USC00048917","2018-03-16","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  139",",,7","   22",",,7",,,,,"  122",",,7,1500"
"USC00048917","2018-03-22","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","  345",",,7,1500",,,,,"  206",",,7","   72",",,7",,,,,"  161",",,7,1500"
"USC00048917","2018-03-23","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","  325",",,7,1500",,,,,"  206",",,7","   67",",,7",,,,,"  122",",,7,1500"
"USC00048917","2018-03-24","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  156",",,7","   67",",,7",,,,,"  150",",,7,1500"
"USC00048917","2018-03-25","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  167",",,7","   67",",,7",,,,,"  100",",,7,1500"
"USC00048917","2018-03-26","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  156",",,7","   28",",,7",,,,,"  144",",,7,1500"
"USC00048917","2018-04-02","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  228",",,7","   83",",,7",,,,,"  222",",,7,1500"
"USC00048917","2018-04-03","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  256",",,7","   83",",,7",,,,,"  250",",,7,1500"
"USC00048917","2018-04-04","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  267",",,7","  106",",,7",,,,,"  261",",,7,1500"
"USC00048917","2018-04-05","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  267",",,7","  111",",,7",,,,,"  233",",,7,1500"
"USC00048917","2018-04-06","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  256",",,7","  106",",,7",,,,,"  194",",,7,1500"
"USC00048917","2018-04-07","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","  279",",,7,1500",,,,,"  194",",,7","  139",",,7",,,,,"  167",",,7,1500"
"USC00048917","2018-04-08","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  189",",,7","   78",",,7",,,,,"  178",",,7,1500"
"USC00048917","2018-04-09","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  261",",,7","  100",",,7",,,,,"  256",",,7,1500"
"USC00048917","2018-04-10","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  283",",,7","  111",",,7",,,,,"  261",",,7,1500"
"USC00048917","2018-04-11","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  283",",,7","   94",",,7",,,,,"  222",",,7,1500"
"USC00048917","2018-04-12","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","   71",",,7,1500",,,,,"  228",",,7","   61",",,7",,,,,"  122",",,7,1500"
"USC00048917","2018-04-13","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  194",",,7","   28",",,7",,,,,"  189",",,7,1500"
"USC00048917","2018-04-14","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  244",",,7","   56",",,7",,,,,"  239",",,7,1500"
"USC00048917","2018-04-15","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  250",",,7","   56",",,7",,,,,"  244",",,7,1500"
"USC00048917","2018-04-16","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","   28",",,7,1500",,,,,"  250",",,7","   83",",,7",,,,,"   89",",,7,1500"
"USC00048917","2018-04-19","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","   64",",,7,1500",,,,,"  206",",,7","   33",",,7",,,,,"   89",",,7,1500"
"USC00048917","2018-04-20","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  228",",,7","   56",",,7",,,,,"  222",",,7,1500"
"USC00048917","2018-04-21","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  283",",,7","   72",",,7",,,,,"  278",",,7,1500"
"USC00048917","2018-04-22","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  294",",,7","   89",",,7",,,,,"  283",",,7,1500"
"USC00048917","2018-04-23","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  311",",,7","  106",",,7",,,,,"  306",",,7,1500"
"USC00048917","2018-04-25","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  317",",,7","  122",",,7",,,,,"  300",",,7,1500"
"USC00048917","2018-04-26","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  317",",,7","  122",",,7",,,,,"  283",",,7,1500"
"USC00048917","2018-04-27","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  283",",,7","  100",",,7",,,,,"  211",",,7,1500"
"USC00048917","2018-04-28","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  228",",,7","   72",",,7",,,,,"  206",",,7,1500"
"USC00048917","2018-04-29","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  206",",,7","   56",",,7",,,,,"  172",",,7,1500"
"USC00048917","2018-05-01","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    5",",,7,1500",,,,,"  194",",,7","   94",",,7",,,,,"  139",",,7,1500"
"USC00048917","2018-05-02","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  233",",,7","   94",",,7",,,,,"  211",",,7,1500"
"USC00048917","2018-05-03","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  272",",,7","  111",",,7",,,,,"  267",",,7,1500"
"USC00048917","2018-05-04","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  311",",,7","  106",",,7",,,,,"  306",",,7,1500"
"USC00048917","2018-05-05","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  328",",,7","  122",",,7",,,,,"  322",",,7,1500"
"USC00048917","2018-05-07","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  294",",,7","  133",",,7",,,,,"  289",",,7,1500"
"USC00048917","2018-05-08","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  311",",,7","  133",",,7",,,,,"  294",",,7,1500"
"USC00048917","2018-05-09","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  306",",,7","  133",",,7",,,,,"  294",",,7,1500"
