"USC00241722","2019-05-21","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-05-22","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-05-23","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-05-24","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-05-25","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-05-27","48.5884","-109.2266","737.6","CHINOOK, MT US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   61",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-05-28","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-05-29","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-05-30","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   44",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-05-31","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   67",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-01","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   78",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-02","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   89",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-03","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-04","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  117",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-05","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-06","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-07","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-08","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-09","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   44",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-10","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-11","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   56",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-12","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-13","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   89",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-14","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  111",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-15","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-16","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-17","48.5884","-109.2266","737.6","CHINOOK, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-18","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   83",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-19","48.5884","-109.2266","737.6","CHINOOK, MT US","  241",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-20","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-21","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-23","48.5884","-109.2266","737.6","CHINOOK, MT US","  432",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   72",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-24","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-25","48.5884","-109.2266","737.6","CHINOOK, MT US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-26","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-27","48.5884","-109.2266","737.6","CHINOOK, MT US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   78",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-28","48.5884","-109.2266","737.6","CHINOOK, MT US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-29","48.5884","-109.2266","737.6","CHINOOK, MT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  117",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-06-30","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-01","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-02","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-03","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   83",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-04","48.5884","-109.2266","737.6","CHINOOK, MT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-05","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-06","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-07","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-08","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-09","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-10","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-11","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  106",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-12","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-13","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-14","48.5884","-109.2266","737.6","CHINOOK, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  117",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-15","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-16","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-17","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-18","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-19","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-20","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-21","48.5884","-109.2266","737.6","CHINOOK, MT US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-22","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  100",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-23","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  117",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-24","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  167",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-25","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-26","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-27","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  100",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-28","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-29","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-30","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  100",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-07-31","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-01","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  133",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-02","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-03","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  150",",,7",,,,,,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-04","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  111",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-05","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-06","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-07","48.5884","-109.2266","737.6","CHINOOK, MT US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-08","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  128",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-09","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-10","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  144",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-11","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  133",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-12","48.5884","-109.2266","737.6","CHINOOK, MT US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-13","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-14","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-15","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  100",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-16","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   94",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-17","48.5884","-109.2266","737.6","CHINOOK, MT US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-19","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   67",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-20","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-21","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  100",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-22","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  111",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-23","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-24","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-25","48.5884","-109.2266","737.6","CHINOOK, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  111",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-26","48.5884","-109.2266","737.6","CHINOOK, MT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   94",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-27","48.5884","-109.2266","737.6","CHINOOK, MT US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-28","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-29","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   56",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-08-30","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-02","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  106",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-03","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-04","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   61",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-05","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-06","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   89",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-07","48.5884","-109.2266","737.6","CHINOOK, MT US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   94",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-08","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   89",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-09","48.5884","-109.2266","737.6","CHINOOK, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-10","48.5884","-109.2266","737.6","CHINOOK, MT US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-11","48.5884","-109.2266","737.6","CHINOOK, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-12","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2019-09-13","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
