"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00014972","2019-01-04","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   78",",,W","  -32",",,W","   30",",,W",,," 1925",",,W",,,,,"  290",",,W","  260",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00014972","2019-01-05","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  100",",,W","  -21",",,W","   27",",,W",,," 1212",",,W",,,,,"  340",",,W","  360",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00014972","2019-01-06","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   44",",,W","  -10",",,W","   86",",,W",,," 1649",",,W",,,,,"  120",",,W","  110",",,W","  143",",,W","  210",",,W","    1",",,W",,,,,,,,,,
"USW00014972","2019-01-07","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   67",",,W","   11",",,W","   50",",,W",,," 0839",",,W",,,,,"  280",",,W","  290",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00014972","2019-01-08","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   39",",,W","  -60",",,W","   96",",,W",,," 1226",",,W",,,,,"  290",",,W","  280",",,W","  174",",,W","  228",",,W",,,,,,,,,,,,
"USW00014972","2019-01-09","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -60",",,W"," -121",",,W","   61",",,W",,," 0456",",,W",,,,,"  330",",,W","  320",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,
"USW00014972","2019-01-10","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   11",",,W"," -116",",,W","   45",",,W",,," 1417",",,W",,,,,"  150",",,W","  160",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00014972","2019-01-11","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   22",",,W","  -77",",,W","   21",",,W",,," 1023",",,W",,,,,"  160",",,W","  150",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00014972","2019-01-12","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"    0",",,W","  -43",",,W","   43",",,W",,," 0610",",,W",,,,,"   10",",,W","  360",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00014972","2019-01-13","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   33",",,W","  -32",",,W","   26",",,W",,," 2332",",,W",,,,,"  220",",,W","  230",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00014972","2019-01-14","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"    0",",,W","  -21",",,W","   42",",,W",,," 0056",",,W",,,,,"  240",",,W","  240",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00014972","2019-01-15","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"    0",",,W","  -60",",,W","   56",",,W",,," 2039",",,W",,,,,"  360",",,W","  340",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00014972","2019-01-16","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -49",",,W"," -138",",,W","   41",",,W",,," 0011",",,W",,,,,"  330",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00014972","2019-01-17","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -27",",,W"," -127",",,W","   28",",,W",,," 1605",",,W",,,,,"  340",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00014972","2019-01-18","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -88",",,W"," -138",",,W","   79",",,W",,," 1945",",,W",,,,,"   20",",,W","   10",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,
"USW00014972","2019-01-19","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,," -138",",,W"," -205",",,W","   53",",,W",,," 0012",",,W",,,,,"   10",",,W","  360",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00014972","2019-01-20","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,," -155",",,W"," -193",",,W","   48",",,W",,," 0943",",,W",,,,,"   70",",,W","   60",",,W","   76",",,W","   85",",,W",,,,,,,,,,,,
"USW00014972","2019-01-21","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -82",",,W"," -166",",,W","   86",",,W",,," 1050",",,W",,,,,"  130",",,W","  140",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,
"USW00014972","2019-01-22","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -60",",,W"," -121",",,W","   46",",,W",,," 1443",",,W",,,,,"  340",",,W","  350",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00014972","2019-01-23","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -21",",,W"," -121",",,W","   40",",,W",,," 1501",",,W",,,,,"  230",",,W","  230",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00014972","2019-01-24","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -55",",,W"," -221",",,W","   88",",,W",,," 1100",",,W",,,,,"  330",",,W","  320",",,W","  161",",,W","  215",",,W",,,,,,,,,,,,
"USW00014972","2019-01-25","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,," -105",",,W"," -238",",,W","   28",",,W",,," 1249",",,W",,,,,"  220",",,W","  350",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00014972","2019-01-26","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -43",",,W"," -221",",,W","   52",",,W",,," 1732",",,W",,,,,"  330",",,W","  330",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00014972","2019-01-27","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    8",",,W",,,,,"  -66",",,W"," -227",",,W","   54",",,W",,," 1603",",,W",,,,,"  150",",,W","  140",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00014972","2019-01-28","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  -38",",,W"," -171",",,W","  101",",,W",,," 0228",",,W",,,,,"  300",",,W","  290",",,W","  179",",,W","  228",",,W",,,,,,,,,,,,
"USW00014972","2019-01-29","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,," -166",",,W"," -299",",,W","   94",",,W",,," 1830",",,W",,,,,"  330",",,W","  320",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,
"USW00014972","2019-01-30","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,," -227",",,W"," -316",",,W","   42",",,W",,," 0100",",,W",,,,,"  300",",,W","  300",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00014972","2019-01-31","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,," -132",",,W"," -282",",,W","   53",",,W",,," 1138",",,W",,,,,"  140",",,W","  140",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00014972","2019-02-01","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"    0",",,W"," -171",",,W","   52",",,W",,," 1406",",,W",,,,,"  150",",,W","  150",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,
"USW00014972","2019-02-02","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   83",",,W","  -10",",,W","   64",",,W",,," 1351",",,W",,,,,"  210",",,W","  210",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00014972","2019-02-03","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   72",",,W","  -49",",,W","   45",",,W",,," 0234",",,W",,,,,"  210",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00014972","2019-02-04","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    8",",,W",,,,,"  -43",",,W"," -171",",,W","   83",",,W",,," 0701",",,W",,,,,"  300",",,W","  310",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,
"USW00014972","2019-02-05","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   20",",,W",,,,," -127",",,W"," -171",",,W","   49",",,W",,," 1354",",,W",,,,,"   60",",,W","   60",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00014972","2019-02-06","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,," -116",",,W"," -138",",,W","   52",",,W",,," 0424",",,W",,,,,"  360",",,W","  360",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00014972","2019-02-07","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    3",",,W",,,,," -138",",,W"," -199",",,W","  110",",,W",,," 1520",",,W",,,,,"  300",",,W","  300",",,W","  165",",,W","  219",",,W",,,,,,,,,,,,
"USW00014972","2019-02-08","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,," -143",",,W"," -227",",,W","   55",",,W",,," 0046",",,W",,,,,"  290",",,W","  300",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,
"USW00014972","2019-02-09","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -77",",,W"," -205",",,W","   60",",,W",,," 1434",",,W",,,,,"  140",",,W","  150",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,
"USW00014972","2019-02-10","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   13",",,W",,,,,"  -43",",,W","  -93",",,W","   43",",,W",,," 0609",",,W",,,,,"   80",",,W","   80",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00014972","2019-02-11","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   23",",,W",,,,,"  -27",",,W","  -82",",,W","   55",",,W",,," 1057",",,W",,,,,"  100",",,W","  110",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00014972","2019-02-12","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    5",",,W",,,,,"  -43",",,W"," -171",",,W","   85",",,W",,," 1433",",,W",,,,,"  290",",,W","  290",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,
"USW00014972","2019-02-13","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -32",",,W"," -193",",,W","   47",",,W",,," 1800",",,W",,,,,"  150",",,W","  150",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00014972","2019-02-14","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -27",",,W"," -182",",,W","   76",",,W",,," 1117",",,W",,,,,"  330",",,W","  330",",,W","  165",",,W","  206",",,W",,,,,,,,,,,,
"USW00014972","2019-02-15","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,," -110",",,W"," -221",",,W","   46",",,W",,," 1012",",,W",,,,,"  330",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00014972","2019-02-16","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -66",",,W"," -188",",,W","   44",",,W",,," 1538",",,W",,,,,"   80",",,W","   80",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00014972","2019-02-17","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   10",",,W",,,,,"  -55",",,W","  -82",",,W","   62",",,W",,," 1209",",,W",,,,,"   30",",,W","   30",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,
"USW00014972","2019-02-18","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -71",",,W"," -227",",,W","   29",",,W",,," 0458",",,W",,,,,"  340",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00014972","2019-02-19","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  -77",",,W"," -232",",,W","   30",",,W",,," 2117",",,W",,,,,"  110",",,W","  110",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00014972","2019-02-20","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   53",",,W",,,,,"  -27",",,W"," -143",",,W","   62",",,W",,," 1358",",,W",,,,,"  250",",,W","  250",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00014972","2019-02-21","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -77",",,W"," -188",",,W","   33",",,W",,," 0356",",,W",,,,,"  250",",,W","  260",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00014972","2019-02-22","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    5",",,W",,,,,"  -27",",,W"," -105",",,W","   41",",,W",,," 1842",",,W",,,,,"  100",",,W","   90",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00014972","2019-02-23","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   53",",,W",,,,,"   11",",,W","  -66",",,W","   60",",,W",,," 2249",",,W",,,,,"  320",",,W","  330",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,
"USW00014972","2019-02-24","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  -66",",,W"," -193",",,W","  120",",,W",,," 0448",",,W",,,,,"  300",",,W","  300",",,W","  179",",,W","  233",",,W",,,,,,,,,,,,
"USW00014972","2019-02-25","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,," -160",",,W"," -188",",,W","   49",",,W",,," 0104",",,W",,,,,"  340",",,W","  340",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00014972","2019-02-26","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,," -138",",,W"," -182",",,W","   59",",,W",,," 1412",",,W",,,,,"   60",",,W","   60",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00014972","2019-02-27","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,," -121",",,W"," -193",",,W","   49",",,W",,," 1437",",,W",,,,,"  330",",,W","  330",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00014972","2019-02-28","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  -82",",,W"," -155",",,W","   29",",,W",,," 1409",",,W",,,,,"  220",",,W","  220",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,
"USW00014972","2019-03-01","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  -66",",,W"," -160",",,W","   34",",,W",,," 1821",",,W",,,,,"  300",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00014972","2019-03-02","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -88",",,W"," -193",",,W","   58",",,W",,," 1052",",,W",,,,,"  360",",,W","  360",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00014972","2019-03-03","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,," -188",",,W"," -277",",,W","   64",",,W",,," 1424",",,W",,,,,"  280",",,W","  290",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,
"USW00014972","2019-03-04","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,," -132",",,W"," -227",",,W","   89",",,W",,," 1427",",,W",,,,,"  260",",,W","  260",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,
"USW00014972","2019-03-05","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -88",",,W"," -177",",,W","   76",",,W",,," 1200",",,W",,,,,"  280",",,W","  290",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,
"USW00014972","2019-03-06","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -55",",,W"," -216",",,W","   33",",,W",,," 1042",",,W",,,,,"  270",",,W","  270",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00014972","2019-03-07","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -60",",,W"," -143",",,W","   47",",,W",,," 1742",",,W",,,,,"  100",",,W","  100",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00014972","2019-03-08","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"    0",",,W","  -66",",,W","   47",",,W",,," 2335",",,W",,,,,"  130",",,W","  120",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00014972","2019-03-09","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  241",",,W",,,,,"   17",",,W","  -21",",,W","   82",",,W",,," 2346",",,W",,,,,"  300",",,W","  290",",,W","  165",",,W","  210",",,W",,,,,,,,,,,,
"USW00014972","2019-03-10","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  -21",",,W","  -82",",,W","   81",",,W",,," 0033",",,W",,,,,"  300",",,W","  310",",,W","  174",",,W","  233",",,W",,,,,,,,,,,,
"USW00014972","2019-03-11","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   17",",,W","  -49",",,W","   26",",,W",,," 2107",",,W",,,,,"  190",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00014972","2019-03-12","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   30",",,W",,,,,"   33",",,W","  -60",",,W","   54",",,W",,," 1012",",,W",,,,,"  170",",,W","  170",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00014972","2019-03-13","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   67",",,W","   17",",,W","   51",",,W",,," 1453",",,W",,,,,"  130",",,W","  130",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,
"USW00014972","2019-03-14","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   84",",,W",,,,,"   39",",,W","   -5",",,W","  106",",,W",,," 1739",",,W",,,,,"  330",",,W","  330",",,W","  210",",,W","  273",",,W",,,,,,,,,,,,
"USW00014972","2019-03-15","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   28",",,W","  -21",",,W","   83",",,W",,," 0018",",,W",,,,,"  320",",,W","  320",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,
"USW00014972","2019-03-16","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   33",",,W","  -27",",,W","   27",",,W",,," 0004",",,W",,,,,"  280",",,W","  290",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00014972","2019-03-17","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   61",",,W","  -21",",,W","   43",",,W",,," 0354",",,W",,,,,"  290",",,W","  270",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00014972","2019-03-18","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   67",",,W","  -32",",,W","   39",",,W",,," 1232",",,W",,,,,"  280",",,W","  270",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00014972","2019-03-19","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  106",",,W","  -10",",,W","   35",",,W",,," 1136",",,W",,,,,"  220",",,W","  220",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00014972","2019-03-20","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  100",",,W","   -5",",,W","   66",",,W",,," 1722",",,W",,,,,"  330",",,W","  320",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00014972","2019-03-21","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  122",",,W","  -32",",,W","   47",",,W",,," 1351",",,W",,,,,"  290",",,W","  290",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00014972","2019-03-22","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  128",",,W","  -27",",,W","   26",",,W",,," 0135",",,W",,,,,"  330",",,W","  330",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00014972","2019-03-23","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  128",",,W","  -21",",,W","   38",",,W",,," 1054",",,W",,,,,"  150",",,W","  160",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00014972","2019-03-24","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  128",",,W","   39",",,W","   52",",,W",,," 1628",",,W",,,,,"   10",",,W","   10",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00014972","2019-03-25","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   83",",,W","  -16",",,W","   33",",,W",,," 0025",",,W",,,,,"   20",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00014972","2019-03-26","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  128",",,W","  -38",",,W","   47",",,W",,," 1621",",,W",,,,,"  180",",,W","  180",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00014972","2019-03-27","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  206",",,W","   56",",,W","   73",",,W",,," 1051",",,W",,,,,"  210",",,W","  220",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,
"USW00014972","2019-03-28","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  106",",,W","   11",",,W","   57",",,W",,," 0838",",,W",,,,,"   20",",,W","   30",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,
"USW00014972","2019-03-29","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   67",",,W","  -32",",,W","   44",",,W",,," 1153",",,W",,,,,"  350",",,W","   20",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00014972","2019-03-30","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   33",",,W","  -55",",,W","   93",",,W",,," 0342",",,W",,,,,"  350",",,W","  350",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,
"USW00014972","2019-03-31","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   89",",,W","  -88",",,W","   47",",,W",,," 1450",",,W",,,,,"  200",",,W","  200",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00014972","2019-04-01","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   25",",,W",,,,,"   56",",,W","  -21",",,W","   38",",,W",,," 0143",",,W",,,,,"  230",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00014972","2019-04-02","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  111",",,W","  -60",",,W","   48",",,W",,," 1348",",,W",,,,,"  250",",,W","  260",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00014972","2019-04-03","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   97",",,W",,,,,"  100",",,W","  -27",",,W","   33",",,W",,," 0534",",,W",,,,,"  190",",,W","  190",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00014972","2019-04-04","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   48",",,W",,,,,"   72",",,W","   50",",,W","   56",",,W",,," 0347",",,W",,,,,"  100",",,W","   90",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00014972","2019-04-05","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  189",",,W","   22",",,W","   47",",,W",,," 1539",",,W",,,,,"  160",",,W","  180",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00014972","2019-04-06","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  244",",,W",,,,,"  228",",,W","  106",",,W","   57",",,W",,," 0609",",,W",,,,,"  160",",,W","  160",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,
"USW00014972","2019-04-07","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  200",",,W","   50",",,W","   40",",,W",,," 1531",",,W",,,,,"  300",",,W","  310",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00014972","2019-04-08","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  244",",,W","   50",",,W","   58",",,W",,," 0908",",,W",,,,,"  310",",,W","  240",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,
