"USC00344298","2019-01-04","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","   25",",,7","   94",",,7","  -61",",,7",,,,,"    6",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-05","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","   25",",,7","  128",",,7","  -22",",,7",,,,,"   50",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-06","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   89",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-07","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,"   56",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-08","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,"  -28",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-09","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,"   11",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-10","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"   28",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-11","36.85953","-101.22125","914.7","HOOKER, OK US","   94",",,7,2300","   13",",,7","   25",",,7","   39",",,7","   -6",",,7",,,,,"   -6",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-12","36.85953","-101.22125","914.7","HOOKER, OK US","   20",",,7,2300","    8",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,"   -6",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-13","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","    6",",,7","  -28",",,7",,,,,"    0",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-14","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,"  -17",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-15","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,"    6",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-16","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,"    0",",,7,2300","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-17","36.85953","-101.22125","914.7","HOOKER, OK US","   43",",,7,2300","   38",",,7","   25",",,7","  161",",,7","  -17",",,7",,,,,"   67",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-18","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,"  -22",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-19","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-20","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  150",",,7","  -44",",,7",,,,,"   22",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-21","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  211",",,7","  -11",",,7",,,,,"   56",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-22","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,"  -61",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-23","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   94",",,7","  -72",",,7",,,,,"   -6",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-24","36.85953","-101.22125","914.7","HOOKER, OK US","    5",",,7,2300","    8",",,7","    0",",,7","   28",",,7","  -56",",,7",,,,,"  -44",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-25","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,"   17",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-26","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,"   22",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-27","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  172",",,7","  -44",",,7",,,,,"   22",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-28","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   67",",,7"," -106",",,7",,,,,"  -39",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-29","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   61",",,7"," -106",",,7",,,,,"  -56",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-30","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   39",",,7"," -106",",,7",,,,,"  -44",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-31","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  128",",,7","  -94",",,7",,,,,"  -22",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-01","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  150",",,7","  -61",",,7",,,,,"   28",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-02","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  222",",,7","  -11",",,7",,,,,"   28",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-03","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  261",",,7","  -28",",,7",,,,,"   72",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-04","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,"  -22",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-05","36.85953","-101.22125","914.7","HOOKER, OK US","    3",",,7,2300","    0",",,7","    0",",,7","  -11",",,7","  -44",",,7",,,,,"  -44",",,7,2300","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-06","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  -11",",,7","  -83",",,7",,,,,"  -83",",,7,2300","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-07","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  -28",",,7"," -128",",,7",,,,," -122",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-08","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   39",",,7"," -144",",,7",,,,,"  -44",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-09","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  150",",,7","  -72",",,7",,,,,"   11",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-10","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,"    0",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-11","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  139",",,7","  -56",",,7",,,,,"  -39",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-12","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  144",",,7","  -89",",,7",,,,,"    0",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-13","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  211",",,7","  -44",",,7",,,,,"  111",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-14","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  222",",,7","   11",",,7",,,,,"   11",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-15","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   11",",,7","  -78",",,7",,,,,"  -78",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-16","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   39",",,7","  -83",",,7",,,,,"  -39",",,7,2300","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-17","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,"  -56",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-18","36.85953","-101.22125","914.7","HOOKER, OK US","    3",",,7,2300","    8",",,7","    0",",,7","  -17",",,7"," -100",",,7",,,,,"  -72",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-19","36.85953","-101.22125","914.7","HOOKER, OK US","    3",",,7,2300","    8",",,7","    0",",,7","  -50",",,7"," -100",",,7",,,,,"  -61",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-20","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   78",",,7","  -83",",,7",,,,,"  -33",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-21","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-22","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-23","36.85953","-101.22125","914.7","HOOKER, OK US","  173",",,7,2300","    0",",,7","    0",",,7","   22",",,7","  -33",",,7",,,,,"  -17",",,7,2300",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-24","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   89",",,7","  -72",",,7",,,,,"   22",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-25","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  200",",,7"," -100",",,7",,,,,"  -94",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-26","36.85953","-101.22125","914.7","HOOKER, OK US","    3",",,7,2300","    8",",,7","    0",",,7","   22",",,7"," -117",",,7",,,,,"  -56",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-27","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  -22",",,7"," -117",",,7",,,,," -111",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-02-28","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   78",",,7"," -117",",,7",,,,,"  -28",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-01","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  161",",,7","  -67",",,7",,,,,"  -33",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-02","36.85953","-101.22125","914.7","HOOKER, OK US","    3",",,7,2300","    5",",,7","    0",",,7","  -28",",,7","  -67",",,7",,,,,"  -67",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-03","36.85953","-101.22125","914.7","HOOKER, OK US","   23",",,7,2300","   25",",,7","    0",",,7","  -67",",,7"," -139",",,7",,,,," -133",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-04","36.85953","-101.22125","914.7","HOOKER, OK US","    8",",,7,2300","   15",",,7","    0",",,7","  -56",",,7"," -144",",,7",,,,," -122",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-05","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   28",",,7"," -139",",,7",,,,,"  -50",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-06","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  189",",,7","  -61",",,7",,,,,"   72",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-07","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"  -17",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-08","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  150",",,7","  -44",",,7",,,,,"  122",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-09","36.85953","-101.22125","914.7","HOOKER, OK US","    5",",,7,2300","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"   17",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-10","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,"   22",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-11","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,"   72",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-12","36.85953","-101.22125","914.7","HOOKER, OK US","   86",",,7,2300","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"  117",",,7,2300",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-13","36.85953","-101.22125","914.7","HOOKER, OK US","  132",",,7,2300","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,"   28",",,7,2300",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-14","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,"  -17",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-15","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,"   22",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-16","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  183",",,7","  -33",",,7",,,,,"   44",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-17","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  194",",,7","  -28",",,7",,,,,"   78",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-18","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,"   78",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-19","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,"   50",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-20","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,"   56",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-21","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  206",",,7","  -11",",,7",,,,,"  100",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-22","36.85953","-101.22125","914.7","HOOKER, OK US","  239",",,7,2300","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,"   72",",,7,2300",,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00344298","2019-03-23","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,"   78",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-24","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"  106",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-25","36.85953","-101.22125","914.7","HOOKER, OK US","   51",",,7,2300","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,"   83",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-26","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-27","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,"  189",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-28","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"   78",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-29","36.85953","-101.22125","914.7","HOOKER, OK US","   10",",,7,2300","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,"   33",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-30","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"    6",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-03-31","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,"   50",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-01","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"   72",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-02","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,"   83",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-03","36.85953","-101.22125","914.7","HOOKER, OK US","    8",",,7,2300","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"   94",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-04","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"  111",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-05","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,"  167",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-06","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  128",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-07","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,"  150",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-08","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  294",",,7","   56",",,7",,,,,"  139",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-09","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  311",",,7","   72",",,7",,,,,"   72",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-10","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  311",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-11","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,"   33",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-12","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,"   61",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-13","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,"   28",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-14","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  228",",,7","  -22",",,7",,,,,"  128",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-15","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  311",",,7","   22",",,7",,,,,"  172",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-16","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  311",",,7","   22",",,7",,,,,"  156",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-17","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,"  122",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-18","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"   67",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-19","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  239",",,7","   22",",,7",,,,,"  111",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-20","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  317",",,7","   67",",,7",,,,,"  211",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-21","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  322",",,7","   89",",,7",,,,,"  167",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-22","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"  128",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-23","36.85953","-101.22125","914.7","HOOKER, OK US","   28",",,7,2300","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,"   61",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-24","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  239",",,7","   22",",,7",,,,,"  133",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-25","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  106",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-26","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,"  172",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-27","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,"  133",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-28","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  294",",,7","   61",",,7",,,,,"  178",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-29","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,"  111",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-04-30","36.85953","-101.22125","914.7","HOOKER, OK US","   28",",,7,2300","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,"  111",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-05-01","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"   94",",,7,2300","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-05-02","36.85953","-101.22125","914.7","HOOKER, OK US","    3",",,7,2300","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,"  111",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
