"USW00094745","2019-12-17","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  127",",,W,2400",,,,,"    0",",,W","  -16",",,W","   39",",,W",,,,,,,,,,," 2351",",,W",,,,,,,"  330",",,W","  320",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-18","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"    6",",,W","  -77",",,W","   58",",,W",,,,,,,,,,," 2311",",,W",,,,,,,"  300",",,W","  300",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-19","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  -49",",,W","  -99",",,W","   75",",,W",,,,,,,,,,," 0100",",,W",,,,,,,"  290",",,W","  280",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-20","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  -10",",,W","  -82",",,W","   46",",,W",,,,,,,,,,," 1443",",,W",,,,,,,"  330",",,W","  330",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-21","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  250",",S,W","  -77",",,W","   17",",,W",,,,,,,,,,," 0123",",,W",,,,,,,"  340",",,W","  340",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-22","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   72",",,W","  -60",",,W","   17",",,W",,,,,,,,,,," 0938",",,W",,,,,,,"  240",",,W","  280",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-23","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  189",",,W","  -32",",,W","   27",",,W",,,,,,,,,,," 2355",",,W",,,,,,,"  280",",,W","  290",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-24","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  167",",,W","   17",",,W","   41",",,W",,,,,,,,,,," 1050",",,W",,,,,,,"  350",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-25","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  172",",,W","  -43",",,W","   12",",,W",,,,,,,,,,," 0007",",,W",,,,,,,"   10",",,W","  360",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00094745","2019-12-26","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,,,,,"   23",",,W",,,,,,,,,,," 1548",",,W",,,,,,,"   80",",,W","  170",",,W","   58",",,W","   98",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00094745","2019-12-27","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,,,,,"   19",",,W",,,,,,,,,,," 1149",",,W",,,,,,,"  240",",,W","  220",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00094745","2019-12-28","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   94",",,W","   11",",,W","   42",",,W",,,,,,,,,,," 0124",",,W",,,,,,,"  310",",,W","  310",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-29","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   76",",,W,2400",,,,,"   44",",,W","  -16",",,W","   23",",,W",,,,,,,,,,," 2343",",,W",,,,,,,"   90",",,W","   90",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-30","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  135",",,W,2400",,,,,"   39",",,W","   22",",,W","   66",",,W",,,,,,,,,,," 1302",",,W",,,,,,,"   80",",,W","   80",",,W","  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-31","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   13",",,W,2400",,,,,"   56",",,W","   17",",,W","   29",",,W",,,,,,,,,,," 2054",",,W",,,,,,,"  270",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-01","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   33",",,W","  -10",",,W","   50",",,W",,,,,,,,,,," 1456",",,W",,,,,,,"  300",",,W","  300",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-02","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   89",",,W","  -21",",,W","   21",",,W",,,,,,,,,,," 1100",",,W",,,,,,,"  250",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-03","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   28",",,W,2400",,,,,"   72",",,W","   50",",,W","   10",",,W",,,,,,,,,,," 1349",",,W",,,,,,,"  300",",,W","  300",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-04","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   36",",,W,2400",,,,,"   89",",,W","   39",",,W","   30",",,W",,,,,,,,,,," 2034",",,W",,,,,,,"  350",",,W","  350",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-05","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    3",",,W,2400",,,,,"   44",",,W","   -5",",,W","   82",",,W",,,,,,,,,,," 1305",",,W",,,,,,,"  310",",,W","  310",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-06","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   61",",,W","  -16",",,W","   29",",,W",,,,,,,,,,," 1320",",,W",,,,,,,"  290",",,W","  290",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-07","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   50",",,W","    0",",,W","   20",",,W",,,,,,,,,,," 1517",",,W",,,,,,,"   30",",,W","   90",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-08","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   50",",,W","  -32",",,W","   62",",,W",,,,,,,,,,," 1856",",,W",,,,,,,"  300",",,W","  290",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-09","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   -5",",,W","  -66",",,W","   36",",,W",,,,,,,,,,," 0135",",,W",,,,,,,"  300",",,W","  320",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-10","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  117",",,W","  -27",",,W","   22",",,W",,,,,,,,,,," 1400",",,W",,,,,,,"  210",",,W","  200",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-11","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  183",",,W","   72",",,W","   30",",,W",,,,,,,,,,," 1121",",,W",,,,,,,"  210",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-12","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   18",",,W,2400",,,,,"  189",",,W","   28",",,W","   60",",,W",,,,,,,,,,," 0949",",,W",,,,,,,"  260",",,W","  260",",,W","  130",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-13","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   61",",,W","   -5",",,W","   20",",,W",,,,,,,,,,," 0025",",,W",,,,,,,"  360",",,W","  350",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-14","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    5",",,W,2400",,,,,"   56",",,W","   11",",,W","   12",",,W",,,,,,,,,,," 1508",",,W",,,,,,,"  120",",,W","   70",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-15","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   94",",,W","    6",",,W","   22",",,W",,,,,,,,,,," 1308",",,W",,,,,,,"  290",",,W","  310",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-16","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   28",",,W,2400",,,,,"   83",",,W","   -5",",,W","   88",",,W",,,,,,,,,,," 2346",",,W",,,,,,,"  320",",,W","  320",",,W","  165",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-17","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   -5",",,W","  -88",",,W","   80",",,W",,,,,,,,,,," 0001",",,W",,,,,,,"  320",",,W","  330",",,W","  161",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-18","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   86",",,W,2400",,,,,"   17",",,W","  -88",",,W","   30",",,W",,,,,,,,,,," 2315",",,W",,,,,,,"  220",",,W","  210",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-19","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    3",",,W,2400",,,,,"   50",",,W","  -38",",,W","   60",",,W",,,,,,,,,,," 2157",",,W",,,,,,,"  310",",,W","  300",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-20","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  -21",",,W","  -82",",,W","   72",",,W",,,,,,,,,,," 1138",",,W",,,,,,,"  330",",,W","  310",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-21","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  -10",",,W"," -105",",,W","   33",",,W",,,,,,,,,,," 1435",",,W",,,,,,,"  330",",,W","  360",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-22","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   22",",,W","  -93",",,W","   13",",,W",,,,,,,,,,," 1349",",,W",,,,,,,"  320",",,W","  310",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-23","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   61",",,W","  -66",",,W","   15",",,W",,,,,,,,,,," 1156",",,W",,,,,,,"  310",",,W","  240",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-24","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   89",",,W","  -27",",,W","   24",",,W",,,,,,,,,,," 2259",",,W",,,,,,,"   90",",,W","  100",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-25","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  305",",,W,2400",,,,,"   67",",,W","   17",",,W","   53",",,W",,,,,,,,,,," 1222",",,W",,,,,,,"   80",",,W","   70",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-26","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   67",",,W","   -5",",,W","   34",",,W",,,,,,,,,,," 1131",",,W",,,,,,,"  300",",,W","  290",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-27","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   56",",,W","    6",",,W","   37",",,W",,,,,,,,,,," 1007",",,W",,,,,,,"  290",",,W","  290",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-28","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   44",",,W","    6",",,W","   56",",,W",,,,,,,,,,," 1310",",,W",,,,,,,"  300",",,W","  300",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-29","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W","  -38",",,W","   55",",,W",,,,,,,,,,," 1200",",,W",,,,,,,"  330",",,W","  340",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-30","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W","  -66",",,W","   21",",,W",,,,,,,,,,," 1009",",,W",,,,,,,"  350",",,W","   80",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-01-31","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  111",",,W","  -43",",,W","    9",",,W",,,,,,,,,,," 1553",",,W",,,,,,,"  130",",,W","   80",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-01","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   39",",,W","    0",",,W","    5",",,W",,,,,,,,,,," 2011",",,W",,,,,,,"  310",",,W","   50",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-02","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   10",",,W,2400",,,,,"   56",",,W","    0",",,W","   28",",,W",,,,,,,,,,," 1124",",,W",,,,,,,"  280",",,W","  260",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-03","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  117",",,W","   -5",",,W","   29",",,W",,,,,,,,,,," 1123",",,W",,,,,,,"  290",",,W","  260",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-04","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    3",",,W,2400",,,,,"  128",",,W","   22",",,W","   17",",,W",,,,,,,,,,," 2356",",,W",,,,,,,"  350",",,W","  350",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-05","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   72",",,W","   22",",,W","   33",",,W",,,,,,,,,,," 0216",",,W",,,,,,,"  350",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-06","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   79",",,W,2400",,,,,"   39",",,W","   11",",,W","   28",",,W",,,,,,,,,,," 2207",",,W",,,,,,,"  120",",,W","  120",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-07","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   86",",,W,2400",,,,,"  111",",,W","  -10",",,W","   64",",,W",,,,,,,,,,," 1700",",,W",,,,,,,"  290",",,W","  280",",,W","  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-08","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   33",",,W","  -32",",,W","   43",",,W",,,,,,,,,,," 0049",",,W",,,,,,,"  290",",,W","  300",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-09","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   39",",,W","  -43",",,W","   20",",,W",,,,,,,,,,," 1121",",,W",,,,,,,"  110",",,W","   70",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-10","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   69",",,W,2400",,,,,"   67",",,W","   28",",,W","   26",",,W",,,,,,,,,,," 0508",",,W",,,,,,,"  210",",,W","  190",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-11","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   74",",,W,2400",,,,,"   72",",,W","   39",",,W","   27",",,W",,,,,,,,,,," 2125",",,W",,,,,,,"  310",",,W","  300",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-12","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   15",",,W,2400",,,,,"   67",",,W","   17",",,W","   43",",,W",,,,,,,,,,," 0231",",,W",,,,,,,"  300",",,W","  290",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-13","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  124",",,W,2400",,,,,"   44",",,W","   11",",,W","   24",",,W",,,,,,,,,,," 2023",",,W",,,,,,,"  290",",,W","  300",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-14","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   22",",,W","  -99",",,W","   62",",,W",,,,,,,,,,," 0719",",,W",,,,,,,"  310",",,W","  310",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-15","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  -27",",,W"," -127",",,W","   25",",,W",,,,,,,,,,," 1636",",,W",,,,,,,"  160",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-16","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   44",",,W","  -32",",,W","   17",",,W",,,,,,,,,,," 0903",",,W",,,,,,,"  260",",,W","  220",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-17","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   89",",,W","    0",",,W","   30",",,W",,,,,,,,,,," 0501",",,W",,,,,,,"  320",",,W","  320",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-18","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   50",",,W","    0",",,W","   35",",,W",,,,,,,,,,," 1230",",,W",,,,,,,"  100",",,W","   90",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-19","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   72",",,W","  -21",",,W","   63",",,W",,,,,,,,,,," 1324",",,W",,,,,,,"  320",",,W","  310",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-20","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   11",",,W","  -55",",,W","   48",",,W",,,,,,,,,,," 0310",",,W",,,,,,,"  320",",,W","  290",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-21","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W","  -82",",,W","   32",",,W",,,,,,,,,,," 0953",",,W",,,,,,,"  360",",,W","  330",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-22","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   89",",,W","  -32",",,W","   32",",,W",,,,,,,,,,," 1103",",,W",,,,,,,"  270",",,W","  300",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-23","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  122",",,W","  -43",",,W","   21",",,W",,,,,,,,,,," 1504",",,W",,,,,,,"  280",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-24","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  150",",,W","  -16",",,W","   16",",,W",,,,,,,,,,," 1515",",,W",,,,,,,"  170",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-25","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   20",",,W,2400",,,,,"  106",",,W","   39",",,W","   13",",,W",,,,,,,,,,," 1140",",,W",,,,,,,"  130",",,W","  110",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-26","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    8",",,W,2400",,,,,"   72",",,W","   50",",,W","   37",",,W",,,,,,,,,,," 2334",",,W",,,,,,,"   80",",,W","  100",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-27","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  135",",,W,2400",,,,,"   67",",,W","  -21",",,W","   77",",,W",,,,,,,,,,," 1137",",,W",,,,,,,"  300",",,W","  280",",,W","  165",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-28","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W","  -32",",,W","   49",",,W",,,,,,,,,,," 1425",",,W",,,,,,,"  260",",,W","  290",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-02-29","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   17",",,W","  -55",",,W","   66",",,W",,,,,,,,,,," 2355",",,W",,,,,,,"  320",",,W","  330",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-01","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   44",",,W","  -60",",,W","   55",",,W",,,,,,,,,,," 0002",",,W",,,,,,,"  310",",,W","  310",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-02","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  128",",,W","  -27",",,W","   29",",,W",,,,,,,,,,," 1143",",,W",,,,,,,"  150",",,W","  150",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-03","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   71",",,W,2400",,,,,"  133",",,W","   67",",,W","   31",",,W",,,,,,,,,,," 2305",",,W",,,,,,,"  290",",,W","  290",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-04","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  122",",,W","   50",",,W","   72",",,W",,,,,,,,,,," 0056",",,W",,,,,,,"  290",",,W","  300",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-05","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   94",",,W","    6",",,W","   43",",,W",,,,,,,,,,," 0251",",,W",,,,,,,"  310",",,W","  310",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-06","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   25",",,W,2400",,,,,"   78",",,W","   -5",",,W","   33",",,W",,,,,,,,,,," 0858",",,W",,,,,,,"   50",",,W","  110",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-07","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    3",",,W,2400",,,,,"   67",",,W","    0",",,W","   74",",,W",,,,,,,,,,," 0808",",,W",,,,,,,"  340",",,W","  320",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-08","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,,,,,"   42",",,W",,,,,,,,,,," 0806",",,W",,,,,,,"  310",",,W","  310",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2020-03-09","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  211",",,W","   61",",,W","   36",",,W",,,,,,,,,,," 0959",",,W",,,,,,,"  270",",,W","  260",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
