"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00134381","2019-05-02","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  145",",,7,0600","    0",",,7","    0",",,7,0600","  167",",,7","   94",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-03","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    5",",,7,0600","    0",",,7","    0",",,7,0600","  150",",,7","   94",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-04","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    8",",,7,0600","    0",",,7","    0",",,7,0600","  133",",,7","   78",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-05","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  183",",,7","   78",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-06","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","   83",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-07","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  536",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  122",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-08","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   58",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","  106",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-09","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    8",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  106",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-10","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","   44",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-11","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  161",",,7","   44",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-12","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    8",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","   72",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-13","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   36",",,7,0600","    0",",,7","    0",",,7,0600","   94",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-14","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  189",",,7","   44",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-15","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   15",",,7,0600","    0",",,7","    0",",,7,0600","  178",",,7","  100",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-16","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","  117",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-17","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  150",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-18","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  194",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-19","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  183",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  167",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-20","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   30",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","   89",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-21","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  244",",,7,0600","    0",",,7","    0",",,7,0600","  122",",,7","   83",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-22","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  170",",,7,0600","    0",",,7","    0",",,7,0600","  150",",,7","   83",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-23","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  257",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  133",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-24","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  133",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-25","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  102",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  172",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-26","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  533",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  178",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-27","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   38",",,7,0600","    0",",,7","    0",",,7,0600",,,"  178",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-28","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   56",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  178",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-29","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  483",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","  156",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-30","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   89",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  161",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-05-31","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  139",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-01","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  144",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-02","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    8",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  150",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-03","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  139",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-04","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  144",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-05","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  194",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-06","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  189",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-07","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  429",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  189",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-08","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    3",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  178",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-09","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  183",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-10","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  144",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-11","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  156",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-12","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    3",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  161",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-13","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  112",",,7,0600","    0",",,7","    0",",,7,0600","  206",",,7","  111",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-14","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","  111",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-15","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  130",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  144",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-16","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  366",",,7,0600","    0",",,7","    0",",,7,0600","  272",",,7","  183",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-17","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  183",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-18","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  217",",,7","  167",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-19","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  172",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-20","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  450",",,7,0600","    0",",,7","    0",",,7,0600","  217",",,7","  167",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-21","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  167",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-22","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  290",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","  178",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-23","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   30",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  189",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-24","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  194",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-25","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  189",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-26","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  168",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  172",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-27","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  172",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-28","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  206",",,7",,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-29","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   46",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  200",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-06-30","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  206",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-01","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  333",",,7","  222",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-02","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  333",",,7","  228",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-03","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  239",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-04","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    5",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  217",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-05","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  222",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-06","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    5",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  222",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-07","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  228",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-08","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  211",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-09","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  211",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-10","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  233",",,7",,,,,,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-11","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  200",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-12","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  200",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-13","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  200",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-14","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  233",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-15","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  333",",,7","  217",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-16","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    3",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  217",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-17","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  222",",,7",,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-18","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  434",",,7,0600","    0",",,7","    0",",,7,0600","  333",",,7","  211",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-19","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  233",",,7",,,,,,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-20","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  350",",,7","  261",",,7",,,,,,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-21","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  132",",,7,0600","    0",",,7","    0",",,7,0600","  344",",,7","  222",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-22","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  206",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-23","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  272",",,7","  156",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-24","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  272",",,7","  150",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-25","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  272",",,7","  183",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-26","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   20",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  194",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-27","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    3",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  200",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-28","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  206",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-29","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","   13",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  206",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-30","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    5",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  178",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-07-31","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  167",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-08-01","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  272",",,7","  172",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-08-02","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  178",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-08-03","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  178",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-08-04","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  189",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-08-05","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  194",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-08-06","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","  188",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  189",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-08-07","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  189",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-08-08","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  189",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-08-09","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  206",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00134381","2019-08-10","40.3968","-91.3749","160.6","KEOKUK LOCK DAM 19, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  183",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
