"USC00225361","2018-02-24","33.1544","-88.5586","76.2","MACON, MS US","    3",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,"  200",",,7,0700",,,,
"USC00225361","2018-02-25","33.1544","-88.5586","76.2","MACON, MS US","  178",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,
"USC00225361","2018-02-26","33.1544","-88.5586","76.2","MACON, MS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-02-27","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-02-28","33.1544","-88.5586","76.2","MACON, MS US","   18",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"  156",",,7,0700",,,,
"USC00225361","2018-03-01","33.1544","-88.5586","76.2","MACON, MS US","    3",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"  222",",,7,0700",,,,
"USC00225361","2018-03-02","33.1544","-88.5586","76.2","MACON, MS US","   94",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,
"USC00225361","2018-03-03","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-03-04","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,
"USC00225361","2018-03-05","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,"  111",",,7,0700",,,,
"USC00225361","2018-03-06","33.1544","-88.5586","76.2","MACON, MS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-03-07","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-03-08","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,
"USC00225361","2018-03-09","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7",,,,,,,,,,,,
"USC00225361","2018-03-10","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -11",",,7",,,,,"  133",",,7,0700",,,,
"USC00225361","2018-03-11","33.1544","-88.5586","76.2","MACON, MS US","  508",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,
"USC00225361","2018-03-12","33.1544","-88.5586","76.2","MACON, MS US","    5",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,
"USC00225361","2018-03-13","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,
"USC00225361","2018-03-14","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,
"USC00225361","2018-03-15","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-03-16","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,
"USC00225361","2018-03-17","33.1544","-88.5586","76.2","MACON, MS US","  152",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"  172",",,7,0700",,,,
"USC00225361","2018-03-18","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,
"USC00225361","2018-03-19","33.1544","-88.5586","76.2","MACON, MS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-03-20","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-03-21","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,
"USC00225361","2018-03-22","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,
"USC00225361","2018-03-23","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-03-24","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"  133",",,7,0700",,,,
"USC00225361","2018-03-25","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,
"USC00225361","2018-03-26","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,
"USC00225361","2018-03-27","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7",,,,,,,"  111",",,7,0700",,,,
"USC00225361","2018-03-28","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7",,,,,,,"  189",",,7,0700",,,,
"USC00225361","2018-03-29","33.1544","-88.5586","76.2","MACON, MS US","   38",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  172",",,7,0700",,,,
"USC00225361","2018-03-30","33.1544","-88.5586","76.2","MACON, MS US","  127",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,
"USC00225361","2018-03-31","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,
"USC00225361","2018-04-01","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,
"USC00225361","2018-04-02","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-04-03","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-04-04","33.1544","-88.5586","76.2","MACON, MS US","   25",",,7,0700","    0",",,7","    0",",,7","  306",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,
"USC00225361","2018-04-05","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   33",",,7",,,,,"   39",",,7,0700",,,,
"USC00225361","2018-04-06","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"  122",",,7,0700",,,,
"USC00225361","2018-04-07","33.1544","-88.5586","76.2","MACON, MS US","  394",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"   94",",,7,0700",,,,
"USC00225361","2018-04-08","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,
"USC00225361","2018-04-09","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-04-10","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,
"USC00225361","2018-04-11","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,
"USC00225361","2018-04-12","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,"  106",",,7,0700",,,,
"USC00225361","2018-04-13","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7",,,,,,,,,,,,
"USC00225361","2018-04-14","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  211",",,7,0700",,,,
"USC00225361","2018-04-15","33.1544","-88.5586","76.2","MACON, MS US","  495",",,7,0700","    0",",,7","    0",",,7",,,"   61",",,7",,,,,"   61",",,7,0700",,,,
"USC00225361","2018-04-16","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,
"USC00225361","2018-04-17","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   61",",,7,0700",,,,
"USC00225361","2018-04-18","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   61",",,7",,,,,"  144",",,7,0700",,,,
"USC00225361","2018-04-19","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,
"USC00225361","2018-04-20","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,
"USC00225361","2018-04-21","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"  106",",,7,0700",,,,
"USC00225361","2018-04-22","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-04-23","33.1544","-88.5586","76.2","MACON, MS US","  424",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,
"USC00225361","2018-04-24","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,
"USC00225361","2018-04-25","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,
"USC00225361","2018-04-26","33.1544","-88.5586","76.2","MACON, MS US","  127",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,
"USC00225361","2018-04-27","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-04-28","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7",,,,,,,"  117",",,7,0700",,,,
"USC00225361","2018-04-29","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-04-30","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,"  117",",,7,0700",,,,
"USC00225361","2018-05-01","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-05-02","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-05-03","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  172",",,7,0700",,,,
"USC00225361","2018-05-04","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  256",",,7,0700",,,,
"USC00225361","2018-05-05","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,
"USC00225361","2018-05-06","33.1544","-88.5586","76.2","MACON, MS US","   13",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,
"USC00225361","2018-05-07","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,
"USC00225361","2018-05-08","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,
"USC00225361","2018-05-09","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-05-10","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,
"USC00225361","2018-05-11","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,
"USC00225361","2018-05-12","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,
"USC00225361","2018-05-13","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,
"USC00225361","2018-05-14","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,
"USC00225361","2018-05-15","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  239",",,7,0700",,,,
"USC00225361","2018-05-16","33.1544","-88.5586","76.2","MACON, MS US",,,"    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,
"USC00225361","2018-05-17","33.1544","-88.5586","76.2","MACON, MS US","  119",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,
"USC00225361","2018-05-18","33.1544","-88.5586","76.2","MACON, MS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-05-19","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,
"USC00225361","2018-05-20","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,
"USC00225361","2018-05-21","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,
"USC00225361","2018-05-22","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,
"USC00225361","2018-05-23","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,
"USC00225361","2018-05-24","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,
"USC00225361","2018-05-25","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,
"USC00225361","2018-05-26","33.1544","-88.5586","76.2","MACON, MS US","   76",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,
"USC00225361","2018-05-27","33.1544","-88.5586","76.2","MACON, MS US","    5",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,
"USC00225361","2018-05-28","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,
"USC00225361","2018-05-29","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,
"USC00225361","2018-05-30","33.1544","-88.5586","76.2","MACON, MS US","   76",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-05-31","33.1544","-88.5586","76.2","MACON, MS US","   25",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,
"USC00225361","2018-06-01","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  333",",,H","  211",",,H",,,,,"  239",",,H,0700",,,,
"USC00225361","2018-06-02","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  333",",,H","  211",",,H",,,,,"  250",",,H,0700",,,,
"USC00225361","2018-06-04","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  344",",,H","  167",",,H",,,,,"  183",",,H,0700",,,,
"USC00225361","2018-06-05","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00225361","2018-06-06","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  306",",,H","  167",",,H",,,,,"  189",",,H,0700",,,,
"USC00225361","2018-06-07","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  322",",,H","  167",",,H",,,,,"  194",",,H,0700",,,,
"USC00225361","2018-06-08","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  344",",,H","  194",",,H",,,,,"  217",",,H,0700",,,,
"USC00225361","2018-06-09","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  344",",,H","  211",",,H",,,,,"  239",",,H,0700",,,,
"USC00225361","2018-06-10","33.1544","-88.5586","76.2","MACON, MS US","   46",",,H,0700",,,,,"  339",",,H","  200",",,H",,,,,"  217",",,H,0700",,,,
"USC00225361","2018-06-11","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  339",",,H","  206",",,H",,,,,"  222",",,H,0700",,,,
"USC00225361","2018-06-12","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  339",",,H","  200",",,H",,,,,"  222",",,H,0700",,,,
"USC00225361","2018-06-14","33.1544","-88.5586","76.2","MACON, MS US","   13",",,H,0700",,,,,"  261",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,
"USC00225361","2018-06-15","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  233",",,H,0700",,,,
"USC00225361","2018-06-17","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  350",",,H","  228",",,H",,,,,"  250",",,H,0700",,,,
"USC00225361","2018-06-18","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  339",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,
"USC00225361","2018-06-21","33.1544","-88.5586","76.2","MACON, MS US","   71",",,H,0700",,,,,"  333",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,
"USC00225361","2018-06-22","33.1544","-88.5586","76.2","MACON, MS US","   15",",,H,0700",,,,,"  322",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,
"USC00225361","2018-06-23","33.1544","-88.5586","76.2","MACON, MS US","   41",",,H,0700",,,,,"  322",",,H","  217",",,H",,,,,"  239",",,H,0700",,,,
"USC00225361","2018-06-24","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  333",",,H","  239",",,H",,,,,"  256",",,H,0700",,,,
"USC00225361","2018-06-26","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  344",",,H","  244",",,H",,,,,"  261",",,H,0700",,,,
"USC00225361","2018-06-30","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,,,,,,
"USC00225361","2018-07-04","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,
"USC00225361","2018-07-05","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  350",",,H","  228",",,H",,,,,"  267",",,H,0700",,,,
"USC00225361","2018-07-06","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  339",",,H","  233",",,H",,,,,"  250",",,H,0700",,,,
"USC00225361","2018-07-07","33.1544","-88.5586","76.2","MACON, MS US","   10",",,H,0700",,,,,"  350",",,H","  211",",,H",,,,,"  222",",,H,0700",,,,
"USC00225361","2018-07-10","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  328",",,H","  222",",,H",,,,,"  239",",,H,0700",,,,
"USC00225361","2018-07-14","33.1544","-88.5586","76.2","MACON, MS US","   51",",,H,0700",,,,,"  361",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,
"USC00225361","2018-07-15","33.1544","-88.5586","76.2","MACON, MS US","   25",",,H,0700",,,,,"  361",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,
"USC00225361","2018-07-18","33.1544","-88.5586","76.2","MACON, MS US","  279",",,H,0700",,,,,"  339",",,H","  228",",,H",,,,,"  239",",,H,0700",,,,
"USC00225361","2018-07-20","33.1544","-88.5586","76.2","MACON, MS US","  203",",,H,0700",,,,,"  317",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,
"USC00225361","2018-07-22","33.1544","-88.5586","76.2","MACON, MS US",,,,,,,"  356",",,H","  244",",,H",,,,,"  256",",,H,0700",,,,
"USC00225361","2018-07-24","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  306",",,H","  211",",,H",,,,,"  300",",,H,0700",,,,
"USC00225361","2018-07-25","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  311",",,H","  222",",,H",,,,,,,,,,
"USC00225361","2018-07-29","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  322",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,
"USC00225361","2018-07-30","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  311",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,
"USC00225361","2018-07-31","33.1544","-88.5586","76.2","MACON, MS US",,,,,,,"  350",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,
"USC00225361","2018-08-01","33.1544","-88.5586","76.2","MACON, MS US","   25",",,H,0700",,,,,"  311",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,
"USC00225361","2018-08-03","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  317",",,H","  206",",,H",,,,,,,,,,
"USC00225361","2018-08-05","33.1544","-88.5586","76.2","MACON, MS US",,,,,,,"  333",",,H","  222",",,H",,,,,,,,,,
"USC00225361","2018-08-06","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  356",",,H","  233",",,H",,,,,"  261",",,H,0700",,,,
"USC00225361","2018-08-07","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  350",",,H","  217",",,H",,,,,"  233",",,H,0700",,,,
"USC00225361","2018-08-08","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  367",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,
"USC00225361","2018-08-09","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  361",",,H","  228",",,H",,,,,"  239",",,H,0700",,,,
"USC00225361","2018-08-14","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,
"USC00225361","2018-08-15","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  339",",,H","  217",",,H",,,,,"  217",",,H,0700",,,,
"USC00225361","2018-08-16","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  361",",,H","  217",",,H",,,,,"  250",",,H,0700",,,,
"USC00225361","2018-08-17","33.1544","-88.5586","76.2","MACON, MS US",,,,,,,"  356",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,
"USC00225361","2018-08-18","33.1544","-88.5586","76.2","MACON, MS US","  254",",,H,0700",,,,,"  294",",,H","  228",",,H",,,,,"  239",",,H,0700",,,,
"USC00225361","2018-08-19","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  294",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,
"USC00225361","2018-08-21","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  328",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,
"USC00225361","2018-08-22","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  317",",,H","  200",",,H",,,,,"  206",",,H,0700",,,,
"USC00225361","2018-08-23","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  306",",,H","  183",",,H",,,,,"  183",",,H,0700",,,,
"USC00225361","2018-08-24","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  300",",,H","  161",",,H",,,,,"  172",",,H,0700",,,,
"USC00225361","2018-08-25","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  322",",,H","  172",",,H",,,,,"  228",",,H,0700",,,,
"USC00225361","2018-08-26","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  339",",,H","  228",",,H",,,,,"  239",",,H,0700",,,,
"USC00225361","2018-08-27","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  344",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,
"USC00225361","2018-08-28","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  350",",,H","  233",",,H",,,,,"  233",",,H,0700",,,,
"USC00225361","2018-08-29","33.1544","-88.5586","76.2","MACON, MS US","   38",",,H,0700",,,,,"  333",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,
"USC00225361","2018-08-31","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  333",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,
"USC00225361","2018-09-01","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  333",",,H","  211",",,H",,,,,"  233",",,H,0700",,,,
"USC00225361","2018-09-02","33.1544","-88.5586","76.2","MACON, MS US","   46",",,H,0700",,,,,"  339",",,H","  217",",,H",,,,,"  228",",,H,0700",,,,
"USC00225361","2018-09-03","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,
"USC00225361","2018-09-04","33.1544","-88.5586","76.2","MACON, MS US","    0",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,
"USC00225361","2018-09-05","33.1544","-88.5586","76.2","MACON, MS US","  254",",,H,0700",,,,,"  333",",,H","  228",",,H",,,,,"  239",",,H,0700",,,,
