"USC00268822","2018-02-05","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-06","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-07","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-08","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-09","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-10","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-11","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-12","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    3",",,7,0700","    0","T,,7","    0",",,7","  139",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-13","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-14","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-15","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-16","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-17","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-18","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-19","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-20","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-21","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-22","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-23","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-24","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-25","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-26","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-27","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    8",",,7,0700","   13",",,7","   25",",,7","   94",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-02-28","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-01","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-02","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-03","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   71",",,7,0700","  102",",,7","  102",",,7","   78",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-04","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","   76",",,7","   44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-05","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","   25",",,7","   78",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-06","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-07","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-08","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-09","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-10","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-11","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-12","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-13","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-14","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-15","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-16","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-17","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-18","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-19","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-20","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-21","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   51",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-22","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    8",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-23","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-24","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-25","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-26","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-27","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-28","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-29","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-30","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-03-31","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-01","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-02","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-03","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-04","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-05","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-06","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-07","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   20",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-08","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   25",",,7,0700",,,,,"  189",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-09","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-10","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-11","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-12","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-13","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-14","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-15","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-16","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-17","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-18","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-19","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-20","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-21","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-22","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-23","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-24","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-25","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-26","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-27","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-28","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-29","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-04-30","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    3",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-01","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-02","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-03","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-04","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-05","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-06","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-07","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-08","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-09","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-10","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-11","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-12","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-13","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   30",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-14","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   13",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-15","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    5",",,7,0700","    0",",,7","    0",",,7","  217",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-16","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   69",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-17","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-18","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-19","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-20","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-21","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    5",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-22","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   66",",,7,0700","    0",",,7","    0",",,7","  222",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-23","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-24","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-25","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-26","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   46",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-27","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-28","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-29","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-30","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-05-31","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-06-01","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-06-02","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-06-03","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-06-04","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-06-05","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-06-06","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-06-07","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-06-08","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-06-09","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-06-10","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
