"USW00093784","2018-11-12","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   97",",,W,2400",,,,,"   94",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-11-13","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  147",",,W,2400",,,,,"  100",",,W","   61",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-11-14","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   72",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-11-15","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  216",",,W,2400",,,,,"   56",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-11-16","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   41",",,W,2400",,,,,"   89",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-11-17","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  100",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-11-18","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   94",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-11-19","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  128",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-11-20","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  117",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-11-21","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  117",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-11-22","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   50",",,W","  -27",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-11-23","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   11",",,W","  -38",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-11-24","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  516",",,W,2400",,,,,"  100",",,W","    6",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-11-25","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  167",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-11-26","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  104",",,W,2400",,,,,"  111",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-11-27","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   61",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-11-28","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   44",",,W","    6",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-11-29","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   61",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-11-30","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    3",",,W,2400",,,,,"   67",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-01","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   64",",,W,2400",,,,,"   78",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-02","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   69",",,W,2400",,,,,"  139",",,W","   78",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-03","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  150",",,W","   78",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-04","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   78",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-05","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   33",",,W","   -5",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-06","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   67",",,W","   -5",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-07","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   56",",,W","    6",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-08","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   39",",,W","  -21",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-09","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   17",",,W","   -5",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-10","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   39",",,W","  -10",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-11","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   72",",,W","  -16",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-12","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   83",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-13","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  100",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-14","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   61",",,W,2400",,,,,"  100",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-15","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  391",",,W,2400",,,,,"  128",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-16","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  147",",,W,2400",,,,,"   94",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-17","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  128",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-18","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   78",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-19","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   89",",,W","   -5",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-20","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  193",",,W,2400",,,,,"  150",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-21","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  188",",,W,2400",,,,,"  178",",,W","  106",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-22","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    5",",,W,2400",,,,,"  106",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-23","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  100",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-24","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   83",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-25","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   56",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-26","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  100",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-27","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   89",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-28","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  272",",,W,2400",,,,,"  128",",,W","   61",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-29","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  133",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-30","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   89",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2018-12-31","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  160",",,W,2400",,,,,"   89",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-01","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    3",",,W,2400",,,,,"  167",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-02","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   78",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-03","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   94",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-04","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    5",",,W,2400",,,,,"   89",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-05","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   15",",,W,2400",,,,,"  111",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-06","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  128",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-07","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   50",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-08","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   66",",,W,2400",,,,,"  111",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-09","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  111",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-10","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   28",",,W","  -16",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-11","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   33",",,W","  -21",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-12","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   46",",,W,2400",,,,,"   17",",,W","  -16",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-13","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   56",",,W,2400",,,,,"    0",",,W","  -21",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-18","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US",,,,,,,"   67",",,W","  -27",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-19","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  183",",,W,2400",,,,,"   44",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-20","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   84",",,W,2400",,,,,"   89",",,W","  -82",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-21","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  -60",",,W"," -105",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-22","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   11",",,W","  -88",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-23","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  111",",,W","  -16",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-24","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  254",",,W,2400",,,,,"  128",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-25","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   56",",,W","  -10",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-26","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   33",",,W","  -27",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-27","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   89",",,W","  -10",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-28","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   39",",,W","  -21",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-29","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   61",",,W,2400",,,,,"   39",",,W","  -21",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-30","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   28",",,W"," -121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-01-31","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  -49",",,W"," -132",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-01","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   23",",,W,2400",,,,,"  -55",",,W","  -88",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-02","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   28",",,W","  -82",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-03","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   94",",,W","  -21",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-04","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  128",",,W","    6",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-05","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  217",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-06","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   46",",,W,2400",,,,,"  111",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-07","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  106",",,W","   61",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-08","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    3",",,W,2400",,,,,"  139",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-09","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   22",",,W","  -27",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-10","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   20",",,W,2400",,,,,"   28",",,W","  -38",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-11","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  191",",,W,2400",,,,,"   11",",,W","   -5",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-12","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  206",",,W,2400",,,,,"   39",",,W","    6",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-13","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   83",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-14","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  111",",,W","    6",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-15","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  194",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-16","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  106",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-17","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   51",",,W,2400",,,,,"   28",",,W","  -10",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-18","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   66",",,W,2400",,,,,"   94",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-19","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   44",",,W","  -16",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-20","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  142",",,W,2400",,,,,"   17",",,W","  -16",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-21","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  139",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-22","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  100",",,W","   61",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-23","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   43",",,W,2400",,,,,"   61",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-24","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  165",",,W,2400",,,,,"  133",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-25","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   83",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-26","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  111",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-27","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   39",",,W","  -10",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-02-28","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   72",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-01","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  196",",,W,2400",,,,,"   28",",,W","   -5",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-02","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   23",",,W,2400",,,,,"   72",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-03","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  193",",,W,2400",,,,,"   67",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-04","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    3",",,W,2400",,,,,"   44",",,W","  -10",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-05","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   44",",,W","  -32",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-06","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   -5",",,W","  -60",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-07","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   56",",,W","  -43",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-08","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   25",",,W,2400",,,,,"   50",",,W","   -5",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-09","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   23",",,W,2400",,,,,"   67",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-10","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  127",",,W,2400",,,,,"  122",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-11","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  161",",,W","   83",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-12","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  100",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-13","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  117",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-14","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  194",",,W","   61",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-15","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   76",",,W,2400",,,,,"  256",",,W","  128",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-16","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  133",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-17","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  111",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-18","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   94",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-19","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  106",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-20","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  111",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-21","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  566",",,W,2400",,,,,"  106",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-22","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   97",",,W,2400",,,,,"  111",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-23","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  111",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-24","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  183",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-25","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    3",",,W,2400",,,,,"  172",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-26","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"   94",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-27","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  100",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-28","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  144",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-29","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  194",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-03-30","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  233",",,W","  117",",,W",,,,,,,,,,,,,,,,,,,,,,,,
