"CA006085700","2019-07-06","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  217","H,,S"
"CA006085700","2019-07-07","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  169","H,,S"
"CA006085700","2019-07-08","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  178","H,,S"
"CA006085700","2019-07-09","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  209","H,,S"
"CA006085700","2019-07-10","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  277",",,S","  127",",,S",,,,,"  204","H,,S"
"CA006085700","2019-07-11","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   66",",,S",,,,,"  270",",,S","  127",",,S",,,,,"  215","H,,S"
"CA006085700","2019-07-12","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   18",",,S",,,,,"  252",",,S","  127",",,S",,,,,"  176","H,,S"
"CA006085700","2019-07-13","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  194","H,,S"
"CA006085700","2019-07-14","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   94",",,S",,,,,"  265",",,S","  110",",,S",,,,,"  166","H,,S"
"CA006085700","2019-07-15","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  194","H,,S"
"CA006085700","2019-07-16","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,,,,,,,,,"  213","H,,S"
"CA006085700","2019-07-17","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  257",",,S","  175",",,S",,,,,"  214","H,,S"
"CA006085700","2019-07-18","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  212","H,,S"
"CA006085700","2019-07-19","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  130",",,S",,,,,"  284",",,S","  152",",,S",,,,,"  233","H,,S"
"CA006085700","2019-07-20","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  242","H,,S"
"CA006085700","2019-07-21","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  300",",,S","  155",",,S",,,,,"  217","H,,S"
"CA006085700","2019-07-22","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  187","H,,S"
"CA006085700","2019-07-23","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  179","H,,S"
"CA006085700","2019-07-24","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  167","H,,S"
"CA006085700","2019-07-25","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  207","H,,S"
"CA006085700","2019-07-26","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  218","H,,S"
"CA006085700","2019-07-27","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    3",",,S",,,,,"  286",",,S","  153",",,S",,,,,"  203","H,,S"
"CA006085700","2019-07-28","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  284",",,S",,,,,,,,,,,,,"  210","H,,S"
"CA006085700","2019-07-29","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  274",",,S","  150",",,S",,,,,"  211","H,,S"
"CA006085700","2019-07-30","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  191",",,S",,,,,"  275",",,S","  150",",,S",,,,,"  207","H,,S"
"CA006085700","2019-07-31","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  253",",,S","  130",",,S",,,,,"  191","H,,S"
"CA006085700","2019-08-01","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  176","H,,S"
"CA006085700","2019-08-02","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  192","H,,S"
"CA006085700","2019-08-03","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  260",",,S","  119",",,S",,,,,"  197","H,,S"
"CA006085700","2019-08-04","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  241",",,S","   75",",,S",,,,,"  165","H,,S"
"CA006085700","2019-08-05","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  183","H,,S"
"CA006085700","2019-08-06","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   10",",,S",,,,,"  263",",,S","  123",",,S",,,,,"  208","H,,S"
"CA006085700","2019-08-07","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  205","H,,S"
"CA006085700","2019-08-08","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  193",",,S",,,,,"  268",",,S","  136",",,S",,,,,"  176","H,,S"
"CA006085700","2019-08-09","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   10",",,S",,,,,"  210",",,S","  110",",,S",,,,,"  157","H,,S"
"CA006085700","2019-08-10","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   94",",,S",,,,,"  216",",,S","   78",",,S",,,,,"  141","H,,S"
"CA006085700","2019-08-11","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  173","H,,S"
"CA006085700","2019-08-12","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  254",",,S","  118",",,S",,,,,"  202","H,,S"
"CA006085700","2019-08-13","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  251",",,S","  136",",,S",,,,,"  179","H,,S"
"CA006085700","2019-08-14","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  215",",,S","  116",",,S",,,,,"  156","H,,S"
"CA006085700","2019-08-15","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  171","H,,S"
"CA006085700","2019-08-16","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  174","H,,S"
"CA006085700","2019-08-17","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  242",",,S","   98",",,S",,,,,"  183","H,,S"
"CA006085700","2019-08-18","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  202","H,,S"
"CA006085700","2019-08-19","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  275",",,S","  159",",,S",,,,,"  211","H,,S"
"CA006085700","2019-08-20","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  193","H,,S"
"CA006085700","2019-08-21","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  275",",,S","  121",",,S",,,,,"  202","H,,S"
"CA006085700","2019-08-22","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  267",",,S","   95",",,S",,,,,"  149","H,,S"
"CA006085700","2019-08-23","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  191",",,S","   89",",,S",,,,,"  131","H,,S"
"CA006085700","2019-08-24","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  148","H,,S"
"CA006085700","2019-08-25","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  188","H,,S"
"CA006085700","2019-08-26","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  256",",,S","  119",",,S",,,,,"  186","H,,S"
"CA006085700","2019-08-27","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   86",",,S",,,,,"  257",",,S","  125",",,S",,,,,"  171","H,,S"
"CA006085700","2019-08-28","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  232",",,S","  146",",,S",,,,,"  196","H,,S"
"CA006085700","2019-08-29","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    8",",,S",,,,,"  234",",,S","  126",",,S",,,,,"  163","H,,S"
"CA006085700","2019-08-30","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   38",",,S",,,,,,,,,,,,,"  146","H,,S"
"CA006085700","2019-08-31","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  131","H,,S"
"CA006085700","2019-09-01","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  137","H,,S"
"CA006085700","2019-09-02","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   13",",,S",,,,,"  210",",,S","   51",",,S",,,,,"  146","H,,S"
"CA006085700","2019-09-03","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,"  183",",,S","   84",",,S",,,,,"  116","H,,S"
"CA006085700","2019-09-04","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  272",",,S",,,,,"  181",",,S","   84",",,S",,,,,"  148","H,,S"
"CA006085700","2019-09-05","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  113","H,,S"
"CA006085700","2019-09-06","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   13",",,S",,,,,"  196",",,S","   36",",,S",,,,,"  121","H,,S"
"CA006085700","2019-09-07","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,"  162",",,S","   96",",,S",,,,,"  131","H,,S"
"CA006085700","2019-09-08","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,,,,,,,,,"  103","H,,S"
"CA006085700","2019-09-09","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   87","H,,S"
"CA006085700","2019-09-10","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   48",",,S",,,,,,,,,,,,,"  103","H,,S"
"CA006085700","2019-09-11","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   18",",,S",,,,,,,,,,,,,"  151","H,,S"
"CA006085700","2019-09-12","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    3",",,S",,,,,"  177",",,S","   73",",,S",,,,,"  116","H,,S"
"CA006085700","2019-09-13","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  172",",,S","   66",",,S",,,,,"  108","H,,S"
"CA006085700","2019-09-14","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  160",",,S",,,,,"  170",",,S","   66",",,S",,,,,"  148","H,,S"
"CA006085700","2019-09-15","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  170",",,S","   59",",,S",,,,,"  111","H,,S"
"CA006085700","2019-09-16","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  119","H,,S"
"CA006085700","2019-09-17","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  134","H,,S"
"CA006085700","2019-09-18","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  221",",,S","   52",",,S",,,,,"  165","H,,S"
"CA006085700","2019-09-19","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  173","H,,S"
"CA006085700","2019-09-20","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  233",",,S","  125",",,S",,,,,"  172","H,,S"
"CA006085700","2019-09-21","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  186","H,,S"
"CA006085700","2019-09-22","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   53",",,S",,,,,"  256",",,S","  104",",,S",,,,,"  195","H,,S"
"CA006085700","2019-09-23","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  320",",,S",,,,,,,,,,,,,"  169","H,,S"
"CA006085700","2019-09-24","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    3",",,S",,,,,"  184",",,S","   67",",,S",,,,,"  118","H,,S"
"CA006085700","2019-09-25","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   58",",,S",,,,,"  191",",,S","   67",",,S",,,,,"  126","H,,S"
"CA006085700","2019-09-26","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  122",",,S",,,,,"  191",",,S","   81",",,S",,,,,"  136","H,,S"
"CA006085700","2019-09-27","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  179",",,S","   57",",,S",,,,,"  111","H,,S"
"CA006085700","2019-09-28","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  150",",,S",,,,,"  179",",,S","   57",",,S",,,,,"  128","H,,S"
"CA006085700","2019-09-29","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   75","H,,S"
"CA006085700","2019-09-30","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  103","H,,S"
"CA006085700","2019-10-01","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   79",",,S",,,,,"  192",",,S","   78",",,S",,,,,"  143","H,,S"
"CA006085700","2019-10-02","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    3",",,S",,,,,"  193",",,S","   59",",,S",,,,,"   86","H,,S"
"CA006085700","2019-10-03","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"   84",",,S","   29",",,S",,,,,"   44","H,,S"
"CA006085700","2019-10-04","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    8",",,S",,,,,,,,,,,,,"   45","H,,S"
"CA006085700","2019-10-05","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   54","H,,S"
"CA006085700","2019-10-06","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   10",",,S",,,,,,,,,,,,,"  106","H,,S"
"CA006085700","2019-10-07","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   41",",,S",,,,,"  164",",,S","   70",",,S",,,,,"  110","H,,S"
"CA006085700","2019-10-08","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,,,,,,,,,"   74","H,,S"
"CA006085700","2019-10-09","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   97","H,,S"
"CA006085700","2019-10-10","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  104","H,,S"
"CA006085700","2019-10-11","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  130","H,,S"
"CA006085700","2019-10-12","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   61",",,S",,,,,,,,,,,,,"   97","H,,S"
"CA006085700","2019-10-13","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  121",",,S","   21",",,S",,,,,"   66","H,,S"
"CA006085700","2019-10-14","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   66",",,S",,,,,"  122",",,S","   21",",,S",,,,,"   54","H,,S"
"CA006085700","2019-10-15","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,"   90",",,S","   19",",,S",,,,,"   48","H,,S"
"CA006085700","2019-10-16","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  345",",,S",,,,,"   77",",,S","   19",",,S",,,,,"   56","H,,S"
"CA006085700","2019-10-17","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   46",",,S",,,,,"   64",",,S","   25",",,S",,,,,"   40","H,,S"
"CA006085700","2019-10-18","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   31","H,,S"
"CA006085700","2019-10-19","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   34","H,,S"
"CA006085700","2019-10-20","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   74","H,,S"
"CA006085700","2019-10-21","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  142",",,S","   19",",,S",,,,,"   80","H,,S"
"CA006085700","2019-10-22","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  216",",,S",,,,,,,,,,,,,"  104","H,,S"
"CA006085700","2019-10-23","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   30",",,S",,,,,"  135",",,S","   58",",,S",,,,,"   73","H,,S"
"CA006085700","2019-10-24","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   61",",,S",,,,,"   86",",,S","   36",",,S",,,,,"   58","H,,S"
"CA006085700","2019-10-25","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"   92",",,S","  -23",",,S",,,,,"   26","H,,S"
"CA006085700","2019-10-26","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   32","H,,S"
"CA006085700","2019-10-27","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  234",",,S",,,,,"  102",",,S","  -28",",,S",,,,,"   64","H,,S"
"CA006085700","2019-10-28","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,,,,,,,,,"   73","H,,S"
"CA006085700","2019-10-29","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    3",",,S",,,,,"  129",",,S","   18",",,S",,,,,"   79","H,,S"
"CA006085700","2019-10-30","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  106",",,S","   -2",",,S",,,,,"   33","H,,S"
"CA006085700","2019-10-31","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   43",",,S",,,,,"   60",",,S","   -2",",,S",,,,,"   18","H,,S"
"CA006085700","2019-11-01","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   94",",,S",,,,,"   22",",,S","  -40",",,S",,,,,"  -20","H,,S"
"CA006085700","2019-11-02","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   18",",,S",,,,,,,,,,,,,"  -12","H,,S"
"CA006085700","2019-11-03","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   13",",,S",,,,,,,,,,,,,"    1","H,,S"
"CA006085700","2019-11-04","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   36",",,S",,,,,,,,,,,,,"   -1","H,,S"
"CA006085700","2019-11-05","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  104",",,S",,,,,,,,,,,,,"   22","H,,S"
"CA006085700","2019-11-06","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -29","H,,S"
"CA006085700","2019-11-07","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   23",",,S",,,,,"   -1",",,S"," -125",",,S",,,,,"  -68","H,,S"
"CA006085700","2019-11-08","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  -47",",,S"," -129",",,S",,,,,"  -86","H,,S"
"CA006085700","2019-11-09","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   28",",,S",,,,,,,,,,,,,"  -48","H,,S"
"CA006085700","2019-11-10","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   91",",,S",,,,,,,,,,,,,"  -28","H,,S"
"CA006085700","2019-11-11","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -124","H,,S"
"CA006085700","2019-11-12","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,," -114",",,S"," -160",",,S",,,,," -139","H,,S"
"CA006085700","2019-11-13","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -164","H,,S"
"CA006085700","2019-11-14","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,,,,,,,,,"  -57","H,,S"
"CA006085700","2019-11-15","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,,,,,,,,,"  -42","H,,S"
"CA006085700","2019-11-16","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  -16",",,S"," -231",",,S",,,,," -135","H,,S"
"CA006085700","2019-11-17","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -87","H,,S"
"CA006085700","2019-11-18","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -39","H,,S"
"CA006085700","2019-11-19","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -16","H,,S"
"CA006085700","2019-11-20","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"   24",",,S","  -29",",,S",,,,,"    2","H,,S"
"CA006085700","2019-11-21","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   13","H,,S"
"CA006085700","2019-11-22","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   79",",,S",,,,,,,,,,,,,"  -21","H,,S"
"CA006085700","2019-11-23","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"   35",",,S","  -92",",,S",,,,,"  -29","H,,S"
"CA006085700","2019-11-24","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"   20",",,S","  -52",",,S",,,,,"  -12","H,,S"
"CA006085700","2019-11-25","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,,,,,,,,,"    9","H,,S"
"CA006085700","2019-11-26","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   43",",,S",,,,,,,,,,,,,"   28","H,,S"
"CA006085700","2019-11-27","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   64",",,S",,,,,"   48",",,S","  -10",",,S",,,,,"    0","H,,S"
"CA006085700","2019-11-28","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"    5",",,S","  -74",",,S",,,,,"  -42","H,,S"
"CA006085700","2019-11-29","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  -23",",,S"," -117",",,S",,,,,"  -84","H,,S"
"CA006085700","2019-11-30","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  -69",",,S"," -130",",,S",,,,," -108","H,,S"
"CA006085700","2019-12-01","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -114","H,,S"
"CA006085700","2019-12-02","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -87","H,,S"
"CA006085700","2019-12-03","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -83","H,,S"
"CA006085700","2019-12-04","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   28",",,S",,,,,,,,,,,,,"  -17","H,,S"
"CA006085700","2019-12-05","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    3",",,S",,,,,"   -8",",,S"," -101",",,S",,,,,"  -69","H,,S"
"CA006085700","2019-12-06","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  -63",",,S"," -130",",,S",,,,,"  -87","H,,S"
"CA006085700","2019-12-07","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  -71",",,S"," -153",",,S",,,,," -111","H,,S"
"CA006085700","2019-12-08","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -24","H,,S"
"CA006085700","2019-12-09","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   23",",,S",,,,,,,,,,,,,"   13","H,,S"
"CA006085700","2019-12-10","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"   36",",,S"," -169",",,S",,,,,"  -88","H,,S"
"CA006085700","2019-12-11","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    3",",,S",,,,,,,,,,,,," -131","H,,S"
"CA006085700","2019-12-12","46.3667","-79.4167","370.0","NORTH BAY A, ON CA",,,,,,,,,,,,,,," -114","H,,S"
"CA006085700","2019-12-13","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   13",",,S",,,,,,,,,,,,,"  -33","H,,S"
"CA006085700","2019-12-14","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"   -6",",,S","  -58",",,S",,,,,"  -28","H,,S"
"CA006085700","2019-12-15","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    3",",,S",,,,,,,,,,,,,"  -99","H,,S"
"CA006085700","2019-12-16","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -121","H,,S"
"CA006085700","2019-12-17","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -57","H,,S"
"CA006085700","2019-12-18","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -152","H,,S"
"CA006085700","2019-12-19","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    3",",,S",,,,,"  -91",",,S"," -292",",,S",,,,," -240","H,,S"
"CA006085700","2019-12-20","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -171","H,,S"
"CA006085700","2019-12-21","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -111","H,,S"
"CA006085700","2019-12-22","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   -9","H,,S"
"CA006085700","2019-12-23","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"   30",",,S","  -33",",,S",,,,,"   11","H,,S"
"CA006085700","2019-12-24","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"   25",",,S","  -78",",,S",,,,,"  -57","H,,S"
"CA006085700","2019-12-25","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -54","H,,S"
"CA006085700","2019-12-26","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,,,,,,,,,"  -39","H,,S"
"CA006085700","2019-12-27","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    3",",,S",,,,,,,,,,,,,"   10","H,,S"
"CA006085700","2019-12-28","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"   28",",,S","  -42",",,S",,,,,"  -15","H,,S"
"CA006085700","2019-12-29","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"   -1",",,S","  -76",",,S",,,,,"  -38","H,,S"
"CA006085700","2019-12-30","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   20",",,S",,,,,,,,,,,,,"  -35","H,,S"
"CA006085700","2019-12-31","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   51",",,S",,,,,"    1",",,S","  -53",",,S",,,,,"  -10","H,,S"
"CA006085700","2020-01-01","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   15",",,S",,,,,,,,,,,,,"  -28","H,,S"
