"USW00003802","2019-01-12","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   30",",,W",,,,,"   22",",,W","  -43",",,W","   13",",,W",,," 1833",",,W",,,,,,,"   50",",,W","   50",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00003802","2019-01-13","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   15",",,W",,,"    0",",,H","   17",",,W","   -5",",,W","   30",",,W",,," 1122",",,W",,,,,,,"   30",",,W","   40",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00003802","2019-01-14","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,"    0",",,H","    0",",,W","  -10",",,W","   20",",,W",,," 1514",",,W",,,,,,,"  250",",,W","  240",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00003802","2019-01-15","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W","    0",",,H","    0",",,H","    0",",,W","  -21",",,W","   31",",,W",,," 1416",",,W",,,,,,,"  220",",,W","  210",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00003802","2019-01-16","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"   17",",,W","   -5",",,W","   37",",,W",,," 0210",",,W",,,,,,,"  230",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00003802","2019-01-17","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   13",",,W",,,"    0",",,H","   33",",,W","   -5",",,W","    6",",,W",,," 1031",",,W",,,,,,,"  140",",,W","  140",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00003802","2019-01-18","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    8",",,W",,,"    0",",,H","   44",",,W","   17",",,W","   22",",,W",,," 1054",",,W",,,,,,,"  300",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00003802","2019-01-19","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  216",",,W",,,"    0",",,H","  117",",,W","    6",",,W","   23",",,W",,," 1552",",,W",,,,,,,"  140",",,W","  120",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00003802","2019-01-20","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   20",",,W",,,"    0",",,H","  122",",,W"," -116",",,W","   60",",,W",,," 1954",",,W",,,,,,,"  310",",,W","  290",",,W","  125",",,W","  157",",,W",,,,,,,,
"USW00003802","2019-01-21","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,"    0",",,H","  -88",",,W"," -160",",,W","   32",",,W",,," 0031",",,W",,,,,,,"  290",",,W","  280",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00003802","2019-01-22","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W","    0",",,H","    0",",,H","   72",",,W"," -155",",,W","   16",",,W",,," 2224",",,W",,,,,,,"  190",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00003802","2019-01-23","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   76",",,W",,,"    0",",,H","  161",",,W","   67",",,W","   37",",,W",,," 1426",",,W",,,,,,,"  200",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00003802","2019-01-24","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  191",",,W",,,,,"  111",",,W","  -16",",,W","   43",",,W",,," 0704",",,W",,,,,,,"  310",",,W","  300",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00003802","2019-01-25","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,"    0",",,H","  -16",",,W","  -77",",,W","   44",",,W",,," 0939",",,W",,,,,,,"  270",",,W","  290",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00003802","2019-01-26","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,"    0",",,H","   -5",",,W","  -82",",,W","   27",",,W",,," 1157",",,W",,,,,,,"  240",",,W","  240",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00003802","2019-01-27","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,"    0",",,H","   56",",,W","  -38",",,W","   53",",,W",,," 1116",",,W",,,,,,,"  210",",,W","  230",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00003802","2019-01-28","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,"    0",",,H","  106",",,W","  -82",",,W","   23",",,W",,," 1331",",,W",,,,,,,"  200",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00003802","2019-01-29","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   28",",,W",,,"    0",",,H","   94",",,W","  -82",",,W","   51",",,W",,," 0104",",,W",,,,,,,"  220",",,W","  190",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00003802","2019-01-30","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,"    0",",,H","  -55",",,W"," -188",",,W","   58",",,W",,," 1353",",,W",,,,,,,"  250",",,W","  240",",,W","  125",",,W","  179",",,W",,,,,,,,
"USW00003802","2019-01-31","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  -93",",,W"," -210",",,W","   26",",,W",,," 1605",",,W",,,,,,,"  240",",,W","  230",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00003802","2019-02-01","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  -60",",,W"," -110",",,W","   12",",,W",,," 1056",",,W",,,,,,,"  360",",,W","   10",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00003802","2019-02-02","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   83",",,W","  -77",",,W","   10",",,W",,," 1359",",,W",,,,,,,"  240",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00003802","2019-02-03","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  161",",,W","  -21",",,W","    5",",,W",,," 1513",",,W",,,,,,,"  220",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00003802","2019-02-04","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"  189",",,W","  -10",",,W","   11",",,W",,," 1321",",,W",,,,,,,"  190",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00003802","2019-02-05","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   25",",,W",,,,,"  144",",,W","  106",",,W","   20",",,W",,," 0340",",,W",,,,,,,"   10",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00003802","2019-02-06","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  231",",,W",,,,,"  156",",,W","   78",",,W","   11",",,W",,," 1441",",,W",,,,,,,"  320",",,W","  280",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-02-07","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   99",",,W","    0",",,H","    0",",,H","  217",",,W","  106",",,W","   25",",,W",,," 2317",",,W",,,,,,,"  240",",,W","  230",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00003802","2019-02-08","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   51",",,W",,,"    0",",,H","  161",",,W","  -43",",,W","   64",",,W",,," 0238",",,W",,,,,,,"  240",",,W","  230",",,W","  134",",,W","  174",",,W",,,,,,,,
"USW00003802","2019-02-09","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W","    0",",,H","    0",",,H","    0",",,W","  -71",",,W","   22",",,W",,," 0017",",,W",,,,,,,"  280",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00003802","2019-02-10","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   43",",,W",,,,,"   44",",,W","  -88",",,W","    9",",,W",,," 1719",",,W",,,,,,,"   20",",,W","   30",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00003802","2019-02-11","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  107",",,W",,,,,"   61",",,W","   11",",,W","   13",",,W",,," 2254",",,W",,,,,,,"   70",",,W","   90",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00003802","2019-02-12","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  119",",,W",,,,,"  144",",,W","   44",",,W","   48",",,W",,," 2144",",,W",,,,,,,"  240",",,W","  240",",,W","  148",",,W","  197",",,W",,,,,,,,
"USW00003802","2019-02-13","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    8",",,W",,,,,"   44",",,W","   -5",",,W","   66",",,W",,," 1145",",,W",,,,,,,"  250",",,W","  250",",,W","  116",",,W","  170",",,W",,,,,,,,
"USW00003802","2019-02-14","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W","    0",",,H","    0",",,H","  133",",,W","  -27",",,W","   29",",,W",,," 2350",",,W",,,,,,,"  230",",,W","  220",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00003802","2019-02-15","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,"    0",",,H","  144",",,W","   22",",,W","   62",",,W",,," 0228",",,W",,,,,,,"  250",",,W","  250",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00003802","2019-02-16","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   33",",,W","  -43",",,W","   30",",,W",,," 1151",",,W",,,,,,,"   30",",,W","   20",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003802","2019-02-17","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   46",",,W",,,"    0",",,H","   89",",,W","  -55",",,W","   17",",,W",,," 2317",",,W",,,,,,,"  260",",,W","  250",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00003802","2019-02-18","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,"    0",",,H","   61",",,W","  -10",",,W","   54",",,W",,," 1123",",,W",,,,,,,"  270",",,W","  270",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00003802","2019-02-19","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W","    0",",,H","    0",",,H","   22",",,W","  -43",",,W","   22",",,W",,," 0001",",,W",,,,,,,"  350",",,W","  300",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00003802","2019-02-20","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  295",",,W",,,"    0",",,H","  150",",,W","  -10",",,W","   29",",,W",,," 1004",",,W",,,,,,,"  120",",,W","  120",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00003802","2019-02-21","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   10",",,W",,,"    0",",,H","  144",",,W","   56",",,W","   36",",,W",,," 0337",",,W",,,,,,,"  290",",,W","  290",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00003802","2019-02-22","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W","    0",",,H","    0",",,H","   72",",,W","   22",",,W","   17",",,W",,," 0510",",,W",,,,,,,"   20",",,W","   30",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00003802","2019-02-23","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   46",",,W",,,"    0",",,H","  128",",,W","   28",",,W","   28",",,W",,," 1742",",,W",,,,,,,"  120",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003802","2019-02-24","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  168",",,W",,,"    0",",,H","  172",",,W","   28",",,W","   79",",,W",,," 1419",",,W",,,,,,,"  270",",,W","  270",",,W","  161",",,W","  233",",,W",,,,,,,,
"USW00003802","2019-02-25","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   50",",,W","  -16",",,W","   64",",,W",,," 0001",",,W",,,,,,,"  250",",,W","  280",",,W","  157",",,W","  228",",,W",,,,,,,,
"USW00003802","2019-02-26","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W","    0",",,H","    0",",,H","   94",",,W","  -49",",,W","   21",",,W",,," 1908",",,W",,,,,,,"   30",",,W","   30",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00003802","2019-02-27","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W","    0",",,H","    0",",,H","  178",",,W","  -38",",,W","   30",",,W",,," 1518",",,W",,,,,,,"  250",",,W","  270",",,W","   81",",,W","  134",",,W",,,,,,,,
"USW00003802","2019-02-28","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   71",",,W",,,,,"   89",",,W","  -10",",,W","   34",",,W",,," 0308",",,W",,,,,,,"  330",",,W","  340",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00003802","2019-03-01","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   51",",,W",,,,,"   39",",,W","    0",",,W","   26",",,W",,," 0112",",,W",,,,,,,"   10",",,W","   10",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00003802","2019-03-02","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    5",",,W",,,"    0",",,H","   56",",,W","   17",",,W","   23",",,W",,," 1916",",,W",,,,,,,"  300",",,W","  300",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00003802","2019-03-03","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   89",",,W",,,"    0",",,H","   33",",,W","   -5",",,W","   30",",,W",,," 1655",",,W",,,,,,,"   10",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00003802","2019-03-04","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"   -5",",,W","  -66",",,W","   44",",,W",,," 1247",",,W",,,,,,,"  240",",,W","  260",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00003802","2019-03-05","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,"    0",",,H","  -38",",,W","  -99",",,W","   47",",,W",,," 2130",",,W",,,,,,,"  310",",,W","  310",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00003802","2019-03-06","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  -43",",,W","  -99",",,W","   43",",,W",,," 1341",",,W",,,,,,,"  240",",,W","  240",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00003802","2019-03-07","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   22",",,W","  -66",",,W","   29",",,W",,," 1025",",,W",,,,,,,"  250",",,W","  240",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00003802","2019-03-08","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    5",",,W",,,,,"   22",",,W","  -27",",,W","    8",",,W",,," 2310",",,W",,,,,,,"   30",",,W","   20",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00003802","2019-03-09","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   86",",,W",,,,,"  128",",,W","   11",",,W","   31",",,W",,," 1700",",,W",,,,,,,"  110",",,W","  100",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00003802","2019-03-10","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   23",",,W",,,,,"  194",",,W","   89",",,W","   68",",,W",,," 1255",",,W",,,,,,,"  240",",,W","  260",",,W","  130",",,W","  174",",,W",,,,,,,,
"USW00003802","2019-03-11","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  133",",,W","   33",",,W","   45",",,W",,," 1700",",,W",,,,,,,"  320",",,W","  310",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00003802","2019-03-12","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  111",",,W","  -21",",,W","   22",",,W",,," 0120",",,W",,,,,,,"  310",",,W","  310",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00003802","2019-03-13","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  183",",,W","  -27",",,W","   12",",,W",,," 1343",",,W",,,,,,,"  220",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00003802","2019-03-14","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  272",",,W","   56",",,W","   43",",,W",,," 2357",",,W",,,,,,,"  210",",,W","  200",",,W","  125",",,W","  174",",,W",,,,,,,,
"USW00003802","2019-03-15","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   10",",,W",,,,,"  222",",,W","   39",",,W","   72",",,W",,," 2135",",,W",,,,,,,"  270",",,W","  270",",,W","  139",",,W","  183",",,W",,,,,,,,
"USW00003802","2019-03-16","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   89",",,W","   11",",,W","   53",",,W",,," 0139",",,W",,,,,,,"  300",",,W","  270",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00003802","2019-03-17","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"   94",",,W","  -38",",,W","   19",",,W",,," 1518",",,W",,,,,,,"  260",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00003802","2019-03-18","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"   72",",,W","    6",",,W","   17",",,W",,," 1431",",,W",,,,,,,"  310",",,W","  280",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00003802","2019-03-19","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  100",",,W","  -49",",,W","    5",",,W",,," 1352",",,W",,,,,,,"  220",",,W","  290",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-03-20","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  150",",,W","  -32",",,W","   12",",,W",,," 1350",",,W",,,,,,,"  220",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00003802","2019-03-21","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   10",",,W",,,,,"  117",",,W","   28",",,W","   20",",,W",,," 1356",",,W",,,,,,,"  290",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00003802","2019-03-22","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   15",",,W",,,,,"   78",",,W","   22",",,W","   57",",,W",,," 1537",",,W",,,,,,,"  340",",,W","  300",",,W","  143",",,W","  183",",,W",,,,,,,,
"USW00003802","2019-03-23","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  111",",,W","  -16",",,W","   32",",,W",,," 0156",",,W",,,,,,,"  320",",,W","  320",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00003802","2019-03-24","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  167",",,W","  -43",",,W","   11",",,W",,," 1207",",,W",,,,,,,"  260",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00003802","2019-03-25","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   33",",,W",,,"    0",",,H","  111",",,W","   33",",,W","   30",",,W",,," 2319",",,W",,,,,,,"   10",",,W","   20",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00003802","2019-03-26","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W","    0",",,H","    0",",,H","  100",",,W","  -21",",,W","   34",",,W",,," 0037",",,W",,,,,,,"   10",",,W","  360",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00003802","2019-03-27","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  167",",,W","  -49",",,W","    6",",,W",,," 1209",",,W",,,,,,,"  250",",,W","  280",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-03-28","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  211",",,W","   11",",,W","   24",",,W",,," 1146",",,W",,,,,,,"  220",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00003802","2019-03-29","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"  189",",,W","  122",",,W","   18",",,W",,," 0332",",,W",,,,,,,"  240",",,W","  230",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003802","2019-03-30","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  261",",,W","  111",",,W","   48",",,W",,," 2052",",,W",,,,,,,"  230",",,W","  190",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00003802","2019-03-31","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   33",",,W",,,,,"  183",",,W","  -10",",,W","   60",",,W",,," 0102",",,W",,,,,,,"  290",",,W","  280",",,W","  116",",,W","  174",",,W",,,,,,,,
"USW00003802","2019-04-01","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   78",",,W","  -38",",,W","   17",",,W",,," 0817",",,W",,,,,,,"  340",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-04-02","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  150",",,W","  -32",",,W","   13",",,W",,," 1255",",,W",,,,,,,"  200",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00003802","2019-04-03","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  172",",,W","   28",",,W","   31",",,W",,," 1348",",,W",,,,,,,"  310",",,W","  320",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00003802","2019-04-04","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  189",",,W","   33",",,W","   27",",,W",,," 1858",",,W",,,,,,,"   20",",,W","   20",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00003802","2019-04-05","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    5",",,W",,,,,"  144",",,W","  106",",,W","   22",",,W",,," 1114",",,W",,,,,,,"  140",",,W","  140",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00003802","2019-04-06","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  217",",,W","   94",",,W","    9",",,W",,," 1514",",,W",,,,,,,"   10",",,W","  360",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00003802","2019-04-07","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   41",",,W",,,,,"  267",",,W","   72",",,W","   20",",,W",,," 1318",",,W",,,,,,,"  230",",,W","  230",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00003802","2019-04-08","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  109",",,W",,,,,"  222",",,W","  150",",,W","   30",",,W",,," 1207",",,W",,,,,,,"  230",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00003802","2019-04-09","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  233",",,W","  133",",,W","   40",",,W",,," 1616",",,W",,,,,,,"  310",",,W","  300",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00003802","2019-04-10","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  200",",,W","   50",",,W","   26",",,W",,," 1243",",,W",,,,,,,"  320",",,W","  330",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00003802","2019-04-11","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  294",",,W","   83",",,W","   37",",,W",,," 1943",",,W",,,,,,,"  180",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00003802","2019-04-12","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   69",",,W",,,,,"  267",",,W","  161",",,W","   45",",,W",,," 1354",",,W",,,,,,,"  260",",,W","  270",",,W","  112",",,W","  179",",,W",,,,,,,,
"USW00003802","2019-04-13","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  239",",,W","  122",",,W","   17",",,W",,," 1530",",,W",,,,,,,"  250",",,W","  240",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-04-14","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  267",",,W",,,,,"  261",",,W","  122",",,W","   43",",,W",,," 1948",",,W",,,,,,,"  270",",,W","  280",",,W","  125",",,W","  179",",,W",,,,,,,,
"USW00003802","2019-04-15","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   13",",,W",,,,,"  161",",,W","   28",",,W","   55",",,W",,," 0651",",,W",,,,,,,"  280",",,W","  280",",,W","  112",",,W","  174",",,W",,,,,,,,
"USW00003802","2019-04-16","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"  217",",,W","   17",",,W","   29",",,W",,," 1741",",,W",,,,,,,"  220",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00003802","2019-04-17","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  267",",,W","  122",",,W","   23",",,W",,," 1450",",,W",,,,,,,"  210",",,W","  210",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00003802","2019-04-18","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  300",",,W","  144",",,W","   30",",,W",,," 1709",",,W",,,,,,,"  220",",,W","  200",",,W","   98",",,W","  125",",,W",,,,,,,,
