"USW00026615","2018-12-03","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    3",",,W,2400","    0",",,H","    0",",,H","    0",",,W","  -43",",,W",,,,,"   39",",,W",,,,,,,"  -15","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-04","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    3",",,W,2400",,,"    0",",,H","   33",",,W","  -21",",,W",,,,,"   62",",,W",,,,,,,"   -4","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-05","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","   15",",,W,2400",,,,,"   11",",,W","  -21",",,W",,,,,"   31",",,W",,,,,,,"    6","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-06","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","   23",",,W,2400",,,"    0",",,H","   11",",,W","  -38",",,W",,,,,"   57",",,W",,,,,,,"    3","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-07","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0","T,,W,2400","    0",",,H","    0",",,H","  -38",",,W"," -110",",,W",,,,,"   39",",,W",,,,,,,"  -52","H,,S",,,,,,,"  180",",,W","  250",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-08","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    3",",,W,2400","    0",",,H","    0",",,H","  -38",",,W"," -116",",,W",,,,,"   42",",,W",,,,,,,"  -84","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-09","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0","T,,W,2400","    0",",,H","    0",",,H","  -55",",,W","  -88",",,W",,,,,"   22",",,W",,,,,,,"  -66","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-10","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","   51",",,W,2400","    5",",,H","   25",",,H","  -60",",,W","  -88",",,W",,,,,"   77",",,W",,,,,,,"  -77","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,,,"  125",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-11","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","   15",",,W,2400","   15",",,H",,,"  -66",",,W"," -127",",,W",,,,,"   71",",,W",,,,,,,"  -78","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,,,"  116",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-12","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0","T,,W,2400","    0",",,H",,," -116",",,W"," -193",",,W",,,,,"   41",",,W",,,,,,," -134","H,,S",,,,,,,"  190",",,W","  240",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-13","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0",",,W,2400","    0",",,H",,," -138",",,W"," -232",",,W",,,,,"   25",",,W",,,,,,," -161","H,,S",,,,,,,"   10",",,W","  160",",,W",,,,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-14","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0",",,W,2400","    0",",,H","   51",",,H"," -182",",,W"," -249",",,W",,,,,"   36",",,W",,,,,,," -228","H,,S",,,,,,,"  360",",,W","  320",",,W",,,,,,,,,,,"   54",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-15","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0",",,W,2400","    0",",,H",,," -221",",,W"," -282",",,W",,,,,"   29",",,W",,,,,,," -226","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-16","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0",",,W,2400",,,,," -182",",,W"," -282",",,W",,,,,"   41",",,W",,,,,,," -232","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-17","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0","T,,W,2400",,,,," -177",",,W"," -210",",,W",,,,,"   56",",,W",,,,,,," -203","H,,S",,,,,,,"  320",",,W",,,,,,,,,,,,,"   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-18","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0","T,,W,2400",,,,," -149",",,W"," -216",",,W",,,,,"   27",",,W",,,,,,," -190","H,,S",,,,,,,"  320",",,W",,,,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-19","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0",",,W,2400","    0",",,H",,," -171",",,W"," -271",",,W",,,,,"   24",",,W",,,,,,," -192","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-20","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0",",,W,2400","    0",",,H",,," -232",",,W"," -299",",,W",,,,,"   42",",,W",,,,,,," -261","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-21","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0",",,W,2400",,,,," -188",",,W"," -266",",,W",,,,,"   57",",,W",,,,,,," -247","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-22","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0","T,,W,2400",,,,," -143",",,W"," -188",",,W",,,,,"   76",",,W",,,,,,," -199","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-23","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0","T,,W,2400",,,,," -127",",,W"," -143",",,W",,,,,"   30",",,W",,,,,,," -144","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,,,"   81",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-24","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0","T,,W,2400",,,,," -132",",,W"," -188",",,W",,,,,"   57",",,W",,,,,,," -137","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-25","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    3",",,W,2400",,,,," -155",",,W"," -188",",,W",,,,,"   90",",,W",,,,,,," -180","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,,,"  112",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-26","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    3",",,W,2400",,,,," -143",",,W"," -155",",,W",,,,,"   69",",,W",,,,,,," -154","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-27","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    8",",,W,2400",,,,," -127",",,W"," -143",",,W",,,,,"   84",",,W",,,,,,," -141","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-28","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0",",,W,2400","    0",",,H",,," -143",",,W"," -238",",,W",,,,,"   56",",,W",,,,,,," -167","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-29","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    8",",,W,2400",,,,," -143",",,W"," -293",",,W",,,,,"   46",",,W",,,,,,," -242","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-30","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","   36",",,W,2400",,,,,"   22",",,W"," -143",",,W",,,,,"   90",",,W",,,,,,," -108","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,,,"  165",",,W","  210",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2018-12-31","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    3",",,W,2400",,,,,"   28",",,W","  -21",",,W",,,,,"   67",",,W",,,,,,,"    8","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,,,"  161",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-01","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","   15",",,W,2400",,,,,"   11",",,W"," -105",",,W",,,,,"   90",",,W",,,,,,,"   -4","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,,,"  130",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-02","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0","T,,W,2400",,,,," -105",",,W"," -155",",,W",,,,,"   47",",,W",,,,,,,"  -97","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,,,"  125",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-03","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    8",",,W,2400",,,,,"  -71",",,W"," -132",",,W",,,,,"   34",",,W",,,,,,," -121","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-04","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","   38",",,W,2400",,,,,"  -55",",,W","  -88",",,W",,,,,"   26",",,W",,,,,,,"  -84","H,,S",,,,,,,"  180",",,W","  210",",,W",,,,,,,,,,,"   58",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-05","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0","T,,W,2400",,,,,"  -55",",,W"," -188",",,W",,,,,"   27",",,W",,,,,,,"  -71","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-06","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","   25",",,W,2400",,,"    0",",,H"," -121",",,W"," -193",",,W",,,,,"   44",",,W",,,,,,," -154","H,,S",,,,,,,"   20",",,W","   40",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-07","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    3",",,W,2400",,,"    0",",,H"," -127",",,W"," -166",",,W",,,,,"   57",",,W",,,,,,," -143","H,,S",,,,,,,"   50",",,W",,,,,,,,,,,,,"   67",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-08","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","   28",",,W,2400",,,,," -138",",,W"," -188",",,W",,,,,"   61",",,W",,,,,,," -151","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,,,,,"   94",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-09","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0",",,W,2400","    0",",,H","  178",",,H"," -171",",,W"," -260",",,W",,,,,"   86",",,W",,,,,,," -191","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-10","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0",",,W,2400","    0",",,H","  178",",,H"," -260",",,W"," -305",",,W",,,,,"   63",",,W",,,,,,," -264","H,,S",,,,,,,"   20",",,W",,,,,,,,,,,,,"   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-11","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0",",,W,2400","    0",",,H","  178",",,H"," -299",",,W"," -321",",,W",,,,,"   79",",,W",,,,,,," -302","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-12","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    3",",,W,2400",,,,," -193",",,W"," -321",",,W",,,,,"   93",",,W",,,,,,," -298","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-13","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","   25",",,W,2400",,,,,"   22",",,W"," -193",",,W",,,,,"   70",",,W",,,,,,," -154","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"  125",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-14","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0",",,W,2400","    0",",,H",,,"   44",",,W","    0",",,W",,,,,"   79",",,W",,,,,,,"   19","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-15","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0",",,W,2400","    0",",,H",,,"   33",",,W","  -71",",,W",,,,,"   39",",,W",,,,,,,"   28","H,,S",,,,,,,"   20",",,W","  130",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-16","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0",",,W,2400","    0",",,H",,,"  -66",",,W"," -143",",,W",,,,,"   58",",,W",,,,,,,"  -72","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-17","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    3",",,W,2400",,,,,"  -60",",,W"," -110",",,W",,,,,"   52",",,W",,,,,,,"  -82","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"   98",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-18","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0",",,W,2400","    0",",,H",,,"  -60",",,W"," -171",",,W",,,,,"   67",",,W",,,,,,,"  -90","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-19","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0",",,W,2400","    0",",,H",,," -110",",,W"," -188",",,W",,,,,"   34",",,W",,,,,,," -159","H,,S",,,,,,,"  340",",,W","  360",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-20","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0",",,W,2400","    0",",,H","  102",",,H"," -143",",,W"," -221",",,W",,,,,"   75",",,W",,,,,,," -154","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,,,"  125",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-21","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","   20",",,W,2400",,,,," -127",",,W"," -238",",,W",,,,,"   93",",,W",,,,,,," -223","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,,,"  139",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-22","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    5",",,W,2400",,,,,"  -21",",,W"," -127",",,W",,,,,"   59",",,W",,,,,,," -117","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-23","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    8",",,W,2400",,,"    0",",,H","   33",",,W","  -38",",,W",,,,,"   78",",,W",,,,,,,"  -19","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,,,"  161",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-24","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0","T,,W,2400",,,,,"   28",",,W","  -10",",,W",,,,,"   46",",,W",,,,,,,"    2","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-25","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    5",",,W,2400",,,,,"   28",",,W","   -5",",,W",,,,,"  101",",,W",,,,,,,"   13","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,,,"  174",",,W","  219",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-26","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    8",",,W,2400",,,"  102",",,H","   22",",,W","    0",",,W",,,,,"   93",",,W",,,,,,,"    9","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-27","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","   13",",,W,2400",,,,,"   28",",,W","    6",",,W",,,,,"   96",",,W",,,,,,,"   22","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"  165",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-28","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    3",",,W,2400",,,,,"    6",",,W","  -32",",,W",,,,,"   38",",,W",,,,,,,"    2","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-29","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    8",",,W,2400",,,,,"  -16",",,W","  -32",",,W",,,,,"   65",",,W",,,,,,,"  -19","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-30","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0","T,,W,2400",,,,,"  -27",",,W","  -66",",,W",,,,,"   22",",,W",,,,,,,"  -36","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-01-31","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    0",",,W,2400","    0",",,H",,,"  -60",",,W"," -121",",,W",,,,,"   33",",,W",,,,,,,"  -68","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-02-01","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","   10",",,W,2400",,,,,"  -10",",,W"," -127",",,W",,,,,"   38",",,W",,,,,,," -104","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-02-02","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","   71",",,W,2400",,,,,"   17",",,W","  -32",",,W",,,,,"   72",",,W",,,,,,,"  -16","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,,,"  148",",,W","  179",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-02-03","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","   18",",,W,2400",,,,,"    6",",,W","  -27",",,W",,,,,"   34",",,W",,,,,,,"    0","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-02-04","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","   56",",,W,2400",,,,,"   22",",,W","  -32",",,W",,,,,"   68",",,W",,,,,,,"  -21","H,,S",,,,,,,"  170",",,W","  110",",,W",,,,,,,,,,,"  112",",,W","  139",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-02-05","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","    8",",,W,2400",,,,,"   17",",,W","    0",",,W",,,,,"   98",",,W",,,,,,,"   10","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,,,,,"  157",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-02-06","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","   64",",,W,2400",,,,,"   28",",,W","    0",",,W",,,,,"   91",",,W",,,,,,,"   11","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"  134",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026615","2019-02-07","60.785","-161.8293","31.1","BETHEL AIRPORT, AK US","  130",",,W,2400",,,,,"   28",",,W","    0",",,W",,,,,"   94",",,W",,,,,,,"   22","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,,,"  148",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
