"USC00429368","2018-11-08","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"   78",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-11-09","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7"," -122",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-11-10","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7"," -128",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-11-11","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"   61",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-11-12","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"   44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-11-13","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"   61",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-11-14","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7"," -128",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-11-15","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  111",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-11-16","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7"," -117",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-11-17","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -89",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-11-18","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -67",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-11-19","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7"," -150",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-11-20","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"   89",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-11-21","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7"," -144",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-11-22","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    8",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","   89",",,7"," -144",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-11-23","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"   56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-11-24","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-11-25","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"   39",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-11-26","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"   39",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-11-27","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"   22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-11-28","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"   11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-11-29","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    3",",,7,1800","    0","T,,7,1800","   56",",,7"," -144",",,7","    7",",,7","   28",",,7","    0",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-11-30","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-12-01","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -61",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-02","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"    0",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-12-03","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0","T,,7,1800","    0","T,,7,1800","    6",",,7"," -144",",,7","    2",",,7","    0","T,,7","  -56",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-04","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","    6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-12-05","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","    0",",,7"," -167",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-06","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-12-07","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   39",",,7","  -89",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-08","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   50",",,7"," -122",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-09","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   50",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-12-10","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   39",",,7"," -128",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-11","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -94",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-12","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   18",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","   28",",,7"," -117",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-13","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   28",",,7"," -128",",,7",,,,,"  -89",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-14","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   33",",,7"," -144",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-15","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   44",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-12-16","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   44",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-12-17","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   72",",,7"," -133",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-18","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   78",",,7"," -117",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-19","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   89",",,7"," -111",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-20","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   72",",,7"," -106",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-21","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   61",",,7"," -106",",,7",,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-22","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   44",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-12-23","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   56",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-12-24","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   56",",,7",,,,,,,"  -67",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-25","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   51",",,7,1800","   46",",,7,1800","   51",",,7,1800","   17",",,7","  -67",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-26","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800",,,"    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-12-27","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800",,,"  -28",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-12-28","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   11",",,7"," -139",",,7",,,,,"  -94",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-29","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  -33",",,7"," -200",",,7",,,,," -128",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-12-30","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  -28",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-12-31","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  -33",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2019-01-01","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  -11",",,7"," -178",",,7",,,,," -117",",,7,1800",,,,,,,,,,,,
"USC00429368","2019-01-02","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  -28",",,7"," -222",",,7",,,,," -122",",,7,1800",,,,,,,,,,,,
"USC00429368","2019-01-03","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   -6",",,7"," -183",",,7",,,,," -122",",,7,1800",,,,,,,,,,,,
"USC00429368","2019-01-04","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   22",",,7"," -178",",,7",,,,," -111",",,7,1800",,,,,,,,,,,,
"USC00429368","2019-01-05","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  -17",",,7"," -183",",,7",,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00429368","2019-01-06","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   51",",,7,1800","   71",",,7,1800","   76",",,7,1800","  -11",",,7","  -72",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,
"USC00429368","2019-01-07","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   18",",,7,1800","    0","T,,7,1800","   76",",,7,1800","   28",",,7","  -78",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00429368","2019-01-08","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   28",",,7"," -106",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,
"USC00429368","2019-01-09","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","    6",",,7"," -128",",,7",,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00429368","2019-01-10","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   11",",,7"," -144",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00429368","2019-01-11","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   61",",,7"," -133",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00429368","2019-01-12","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   50",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2019-01-13","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   50",",,7"," -167",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00429368","2019-01-14","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"   28",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2019-01-15","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"   46",",,7,1800","   51",",,7,1800","   11",",,7"," -144",",,7","    2",",,7","   53",",,7","  -11",",,7,1800",,,,,,,,,,,,
"USC00429368","2019-01-16","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   69",",,7,1800","   64",",,7,1800","  127",",,7,1800","   28",",,7","  -28",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00429368","2019-01-17","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   28",",,7,1800","    0","T,,7,1800","  127",",,7,1800","   11",",,7","  -11",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00429368","2019-01-18","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   74",",,7,1800","    0","T,,7,1800","  152",",,7,1800","   22",",,7","  -78",",,7",,,,,"  -67",",,7,1800",,,,,,,,,,,,
"USC00429368","2019-01-19","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,"  152",",,7,1800","   22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2019-01-20","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800",,," -172",",,7",,,,," -156",",,7,1800",,,,,,,,,,,,
"USC00429368","2019-01-21","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","  -11",",,7"," -156",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-01-22","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   23",",,7,0700","   76",",,7,0700","  178",",,7,0700","   11",",,7","  -78",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-01-23","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -17",",,7"," -189",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-01-24","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","    6",",,7"," -161",",,7",,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-01-25","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"   39",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2019-01-26","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -39",",,7"," -139",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-01-27","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   22",",,7"," -139",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-01-28","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   22",",,7"," -156",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-01-29","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   44",",,7"," -156",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-01-30","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   11",",,7"," -200",",,7",,,,," -178",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-01-31","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   17",",,7"," -178",",,7",,,,," -178",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-01","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   17",",,7"," -200",",,7",,,,," -178",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-02","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   28",",,7"," -178",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-03","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   76",",,7,0700","   53",",,7,0700","   76",",,7,0700","   39",",,7"," -178",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-04","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   25",",,7,0700","   64",",,7,0700","   76",",,7,0700","   78",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-05","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   15",",,7,0700","   38",",,7,0700","   51",",,7,0700","   78",",,7","  -78",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-06","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   15",",,7,0700","    0","T,,7,0700","   51",",,7,0700","   17",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-07","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -17",",,7"," -144",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-08","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","    6",",,7"," -189",",,7",,,,," -172",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-09","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   11",",,7"," -189",",,7",,,,," -167",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-10","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   11",",,7"," -178",",,7",,,,," -172",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-11","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","    6",",,7"," -178",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-12","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","    0",",,7"," -183",",,7",,,,," -183",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-13","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","    6",",,7"," -183",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-14","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   61",",,7,0700","   81",",,7,0700","   76",",,7,0700","    6",",,7"," -122",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-15","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","  183",",,7,0700","  165",",,7,0700","  229",",,7,0700","    6",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-16","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","   22",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-17","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   28",",,7"," -211",",,7",,,,," -211",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-18","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","    6",",,7"," -211",",,7",,,,," -178",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-19","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700"," -106",",,7"," -217",",,7",,,,," -217",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-20","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -44",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2019-02-21","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    8",",,7,0700","   28",",,7,0700","  178",",,7,0700","  -33",",,7"," -222",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-22","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2019-02-23","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   -6",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2019-02-24","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","    0",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2019-02-25","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","    0",",,7"," -217",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-02-26","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00429368","2019-02-27","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00429368","2019-02-28","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","    6",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-03-01","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    5",",,7,0700","    0",",,7,0700","   51",",,7,0700","   50",",,7"," -100",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-03-02","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   83",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-03-03","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   56",",,7,0700","    0","T,,7,0700","   51",",,7,0700","   61",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-03-04","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   56",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-03-05","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   56",",,7","  -72",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-03-06","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0","T,,7,0700","    0",",,7,0700","   51",",,7,0700","   67",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-03-07","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","  119",",,7,0700","   10",",,7,0700","   25",",,7,0700","   33",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-03-08","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0","T,,7,0700","    0",",,7,0700","   25",",,7,0700","  100",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,"    1",",,7",,,,
"USC00429368","2019-03-09","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2019-03-10","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00429368","2019-03-11","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
