"USC00429045","2018-11-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   17",",,7",,,,,"   78",",,7",,,,,,,,
"USC00429045","2018-11-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   44",",,7",,,,,"   56",",,7",,,,,,,,
"USC00429045","2018-11-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -17",",,7",,,,,"   72",",,7",,,,,,,,
"USC00429045","2018-11-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -28",",,7",,,,,"   61",",,7",,,,,,,,
"USC00429045","2018-11-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   22",",,7",,,,,"   39",",,7",,,,,,,,
"USC00429045","2018-11-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -22",",,7",,,,,"   22",",,7",,,,,,,,
"USC00429045","2018-11-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -28",",,7",,,,,"   56",",,7",,,,,,,,
"USC00429045","2018-11-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -28",",,7",,,,,"   56",",,7",,,,,,,,
"USC00429045","2018-11-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -17",",,7",,,,,"  100",",,7",,,,,,,,
"USC00429045","2018-11-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","    0",",,7",,,,,"   72",",,7",,,,,,,,
"USC00429045","2018-11-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","    0",",,7",,,,,"   78",",,7",,,,,,,,
"USC00429045","2018-11-18","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   33",",,7",,,,,"   61",",,7",,,,,,,,
"USC00429045","2018-11-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -22",",,7",,,,,"   44",",,7",,,,,,,,
"USC00429045","2018-11-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -28",",,7",,,,,"   33",",,7",,,,,,,,
"USC00429045","2018-11-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -28",",,7",,,,,"   39",",,7",,,,,,,,
"USC00429045","2018-11-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","    0",",,7",,,,,"   50",",,7",,,,,,,,
"USC00429045","2018-11-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   -6",",,7",,,,,"   72",",,7",,,,,,,,
"USC00429045","2018-11-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","    0",",,7",,,,,"   56",",,7",,,,,,,,
"USC00429045","2018-11-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -33",",,7",,,,,"   44",",,7",,,,,,,,
"USC00429045","2018-11-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -22",",,7",,,,,"   50",",,7",,,,,,,,
"USC00429045","2018-11-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -44",",,7",,,,,"   33",",,7",,,,,,,,
"USC00429045","2018-11-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","   -6",",,7",,,,,"   67",",,7",,,,,,,,
"USC00429045","2018-11-30","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   33",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","   17",",,7",,,,,"   61",",,7",,,,,,,,
"USC00429045","2018-12-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","   17",",,7",,,,,"   39",",,7",,,,,,,,
"USC00429045","2018-12-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   38",",,7,1600","   76",",,7,1600","   76",",,7,1600","   39",",,7","  -17",",,7",,,,,"  -17",",,7",,,,,,,,
"USC00429045","2018-12-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   13",",,7,1600","   25",",,7,1600","   51",",,7,1600","   17",",,7","  -61",",,7",,,,,"  -17",",,7",,,,,,,,
"USC00429045","2018-12-04","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   11",",,7","  -67",",,7",,,,,"  -22",",,7",,,,,,,,
"USC00429045","2018-12-05","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7","  -56",",,7",,,,,"   -6",",,7",,,,,,,,
"USC00429045","2018-12-06","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -11",",,7",,,,,"   -6",",,7",,,,,,,,
"USC00429045","2018-12-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","   -6",",,7",,,,,"   33",",,7",,,,,,,,
"USC00429045","2018-12-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -17",",,7",,,,,"   33",",,7",,,,,,,,
"USC00429045","2018-12-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -22",",,7",,,,,"   39",",,7",,,,,,,,
"USC00429045","2018-12-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -33",",,7",,,,,"   11",",,7",,,,,,,,
"USC00429045","2018-12-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -11",",,7",,,,,"   33",",,7",,,,,,,,
"USC00429045","2018-12-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","   89",",,7","  -28",",,7",,,,,"   28",",,7",,,,,,,,
"USC00429045","2018-12-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -17",",,7",,,,,"   33",",,7",,,,,,,,
"USC00429045","2018-12-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -44",",,7",,,,,"   -6",",,7",,,,,,,,
"USC00429045","2018-12-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -17",",,7",,,,,"   28",",,7",,,,,,,,
"USC00429045","2018-12-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -22",",,7",,,,,"   39",",,7",,,,,,,,
"USC00429045","2018-12-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","   -6",",,7",,,,,"   17",",,7",,,,,,,,
"USC00429045","2018-12-18","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -17",",,7",,,,,"   61",",,7",,,,,,,,
"USC00429045","2018-12-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   33",",,7",,,,,"   83",",,7",,,,,,,,
"USC00429045","2018-12-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   -6",",,7",,,,,"   39",",,7",,,,,,,,
"USC00429045","2018-12-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -11",",,7",,,,,"   22",",,7",,,,,,,,
"USC00429045","2018-12-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -17",",,7",,,,,"   44",",,7",,,,,,,,
"USC00429045","2018-12-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -22",",,7",,,,,"   33",",,7",,,,,,,,
"USC00429045","2018-12-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -11",",,7",,,,,"   50",",,7",,,,,,,,
"USC00429045","2018-12-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    8",",,7,1600","    0","T,,7,1600","    0",",,7,1600","  106",",,7","   17",",,7",,,,,"   39",",,7",,,,,,,,
"USC00429045","2018-12-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","   67",",,7","    6",",,7",,,,,"   28",",,7",,,,,,,,
"USC00429045","2018-12-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0","T,,7,1600","    0","T,,7,1600","   28",",,7","  -28",",,7",,,,,"  -28",",,7",,,,,,,,
"USC00429045","2018-12-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   18",",,7,1600","   25",",,7,1600",,,"  -28",",,7","  -50",",,7",,,,,,,,,,,,,,
"USC00429045","2018-12-29","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    8",",,7,1600","    8",",,7,1600",,,"    0",",,7","  -78",",,7",,,,,"  -28",",,7",,,,,,,,
"USC00429045","2018-12-30","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600",,,"  -17",",,7"," -100",",,7",,,,,"  -56",",,7",,,,,,,,
"USC00429045","2018-12-31","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   13",",,7,1600","   38",",,7,1600",,,"  -39",",,7","  -83",",,7",,,,,"  -56",",,7",,,,,,,,
"USC00429045","2019-01-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    3",",,7,1600","    3",",,7,1600","    0","T,,7,1600","  -39",",,7","  -94",",,7",,,,,"  -94",",,7",,,,,,,,
"USC00429045","2019-01-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    3",",,7,1600","    3",",,7,1600","    0","T,,7,1600","  -89",",,7"," -133",",,7",,,,," -117",",,7",,,,,,,,
"USC00429045","2019-01-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -11",",,7"," -156",",,7",,,,,"  -94",",,7",,,,,,,,
"USC00429045","2019-01-04","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600",,,"  -50",",,7"," -139",",,7",,,,,"  -94",",,7",,,,,,,,
"USC00429045","2019-01-05","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600",,,"  -56",",,7"," -122",",,7",,,,,"  -67",",,7",,,,,,,,
"USC00429045","2019-01-06","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   89",",,7,1600","  152",",,7,1600","  152",",,7,1600","   39",",,7","  -67",",,7",,,,,"   22",",,7",,,,,,,,
"USC00429045","2019-01-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   44",",,7","  -22",",,7",,,,,"   22",",,7",,,,,,,,
"USC00429045","2019-01-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   28",",,7","  -33",",,7",,,,,"    0",",,7",,,,,,,,
"USC00429045","2019-01-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   39",",,7","  -39",",,7",,,,,"  -11",",,7",,,,,,,,
"USC00429045","2019-01-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   33",",,7","  -28",",,7",,,,,"   -6",",,7",,,,,,,,
"USC00429045","2019-01-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   61",",,7","  -33",",,7",,,,,"   33",",,7",,,,,,,,
"USC00429045","2019-01-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   33",",,7","  -22",",,7",,,,,"   -6",",,7",,,,,,,,
"USC00429045","2019-01-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    8",",,7,1600","    0","T,,7,1600","   76",",,7,1600","   22",",,7","  -11",",,7",,,,,"   17",",,7",,,,,,,,
"USC00429045","2019-01-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0","T,,7,1600","   76",",,7,1600","   33",",,7","    0",",,7",,,,,"   22",",,7",,,,,,,,
"USC00429045","2019-01-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   61",",,7,1600","    5",",,7,1600","    0","T,,7,1600","   33",",,7","    6",",,7",,,,,"   22",",,7",,,,,,,,
"USC00429045","2019-01-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   13",",,7,1600","   13",",,7,1600",,,"   78",",,7","   11",",,7",,,,,"   61",",,7",,,,,,,,
"USC00429045","2019-01-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","    6",",,7",,,,,"   33",",,7",,,,,,,,
"USC00429045","2019-01-18","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","   22",",,7",,,,,"   50",",,7",,,,,,,,
"USC00429045","2019-01-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -11",",,7",,,,,"   39",",,7",,,,,,,,
"USC00429045","2019-01-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -17",",,7",,,,,"   39",",,7",,,,,,,,
"USC00429045","2019-01-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0","T,,7,1600",,,"   67",",,7","    0",",,7",,,,,"   17",",,7",,,,,"    1",",,7","    1",",,7"
"USC00429045","2019-01-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","   -6",",,7",,,,,"    6",",,7",,,,,,,,
"USC00429045","2019-01-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -39",",,7",,,,,"   17",",,7",,,,,,,,
"USC00429045","2019-01-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","   11",",,7",,,,,"   44",",,7",,,,,,,,
"USC00429045","2019-01-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -33",",,7",,,,,"   44",",,7",,,,,,,,
"USC00429045","2019-01-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -22",",,7",,,,,"   56",",,7",,,,,,,,
"USC00429045","2019-01-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -11",",,7",,,,,"   61",",,7",,,,,,,,
"USC00429045","2019-01-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -22",",,7",,,,,"   50",",,7",,,,,,,,
"USC00429045","2019-01-29","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -11",",,7",,,,,"   44",",,7",,,,,,,,
"USC00429045","2019-01-30","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -33",",,7",,,,,"   22",",,7",,,,,,,,
"USC00429045","2019-01-31","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -44",",,7",,,,,"   44",",,7",,,,,,,,
"USC00429045","2019-02-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -28",",,7",,,,,"   56",",,7",,,,,,,,
"USC00429045","2019-02-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","   -6",",,7",,,,,"   72",",,7",,,,,,,,
"USC00429045","2019-02-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   67",",,7",,,,,"   89",",,7",,,,,,,,
"USC00429045","2019-02-04","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   11",",,7",,,,,"   89",",,7",,,,,,,,
"USC00429045","2019-02-05","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   17",",,7",,,,,"   33",",,7",,,,,,,,
"USC00429045","2019-02-06","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   13",",,7,1600","   13",",,7,1600","    0","T,,7,1600","   33",",,7","  -33",",,7",,,,,"  -22",",,7",,,,,,,,
"USC00429045","2019-02-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","   11",",,7","  -83",",,7",,,,,"  -17",",,7",,,,,,,,
"USC00429045","2019-02-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -72",",,7",,,,,"    6",",,7",,,,,,,,
"USC00429045","2019-02-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -28",",,7",,,,,"   50",",,7",,,,,,,,
"USC00429045","2019-02-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -50",",,7",,,,,"   33",",,7",,,,,,,,
"USC00429045","2019-02-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   13",",,7,1600","   13",",,7,1600","    0","T,,7,1600","   33",",,7","  -39",",,7",,,,,"   17",",,7",,,,,,,,
"USC00429045","2019-02-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -56",",,7",,,,,"   22",",,7",,,,,,,,
"USC00429045","2019-02-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -11",",,7",,,,,"   94",",,7",,,,,,,,
"USC00429045","2019-02-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","  117",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","   28",",,7",,,,,"   33",",,7",,,,,,,,
"USC00429045","2019-02-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","  254",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   28",",,7",,,,,"   61",",,7",,,,,,,,
"USC00429045","2019-02-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","   61",",,7","  -17",",,7",,,,,"    6",",,7",,,,,"    1",",,7",,
"USC00429045","2019-02-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    3",",,7,1600","    5",",,7,1600","    0","T,,7,1600","   17",",,7","  -44",",,7",,,,,"  -11",",,7",,,,,"    1",",,7",,
"USC00429045","2019-02-18","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   64",",,7,1600","  127",",,7,1600",,,"    6",",,7","  -39",",,7",,,,,"  -22",",,7",,,,,,,,
"USC00429045","2019-02-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0","T,,7,1600",,,"   -6",",,7","  -44",",,7",,,,,"  -28",",,7",,,,,,,,
"USC00429045","2019-02-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    5",",,7,1600","    0","T,,7,1600","    0","T,,7,1600","  -17",",,7","  -83",",,7",,,,,"  -39",",,7",,,,,,,,
"USC00429045","2019-02-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","  229",",,7,1600","  229",",,7,1600","  305",",,7,1600","  -11",",,7","  -50",",,7",,,,,"  -17",",,7",,,,,,,,
"USC00429045","2019-02-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   25",",,7,1600","   51",",,7,1600",,,"   11",",,7","  -28",",,7",,,,,"  -11",",,7",,,,,,,,
"USC00429045","2019-02-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    8",",,7,1600","    0","T,,7,1600",,,"   22",",,7","  -56",",,7",,,,,"  -11",",,7",,,,,,,,
"USC00429045","2019-02-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600",,,"   11",",,7","  -83",",,7",,,,,"    0",",,7",,,,,,,,
"USC00429045","2019-02-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600",,,"   28",",,7","  -67",",,7",,,,,"   11",",,7",,,,,,,,
"USC00429045","2019-02-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600",,,"   67",",,7","  -28",",,7",,,,,"   39",",,7",,,,,,,,
"USC00429045","2019-02-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","  122",",,7","    6",",,7",,,,,"   72",",,7",,,,,,,,
"USC00429045","2019-02-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600",,,"  128",",,7","   22",",,7",,,,,"  106",",,7",,,,,,,,
"USC00429045","2019-03-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   39",",,7",,,,,"  122",",,7",,,,,,,,
"USC00429045","2019-03-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   30",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   56",",,7",,,,,"   56",",,7",,,,,,,,
"USC00429045","2019-03-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   39",",,7",,,,,"  106",",,7",,,,,,,,
"USC00429045","2019-03-04","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   38",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   39",",,7",,,,,"   89",",,7",,,,,,,,
"USC00429045","2019-03-05","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   17",",,7",,,,,"   89",",,7",,,,,,,,
"USC00429045","2019-03-06","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   61",",,7",,,,,"  144",",,7",,,,,,,,
"USC00429045","2019-03-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   72",",,7",,,,,"   89",",,7",,,,,,,,
"USC00429045","2019-03-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   69",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   44",",,7",,,,,"   67",",,7",,,,,,,,
"USC00429045","2019-03-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","   17",",,7",,,,,"   78",",,7",,,,,,,,
"USC00429045","2019-03-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   11",",,7",,,,,"  117",",,7",,,,,,,,
"USC00429045","2019-03-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   39",",,7",,,,,"  117",",,7",,,,,,,,
"USC00429045","2019-03-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","  107",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   61",",,7",,,,,"   72",",,7",,,,,,,,
