"USC00368668","2019-06-30","40.8532","-76.7891","175.3","SUNBURY, PA US","  241",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  178",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2019-07-01","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  117",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-02","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-03","40.8532","-76.7891","175.3","SUNBURY, PA US","   38",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  128",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-04","40.8532","-76.7891","175.3","SUNBURY, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-05","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  317",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-06","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  206",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-07","40.8532","-76.7891","175.3","SUNBURY, PA US","  315",",,7,0700","    0",",,7,","    0",",,7,","  328",",,7","  206",",,7",,,,,"  267",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2019-07-08","40.8532","-76.7891","175.3","SUNBURY, PA US","  373",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  189",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2019-07-09","40.8532","-76.7891","175.3","SUNBURY, PA US","   10",",,7,0700","    0",",,7,","    0",",,7,","  244",",,7","  183",",,7",,,,,"  183",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-10","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  183",",,7",,,,,"  189",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-11","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-12","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  272",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-13","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-14","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  122",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-15","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  111",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-16","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-17","40.8532","-76.7891","175.3","SUNBURY, PA US","   20",",,7,0700","    0",",,7,","    0",",,7,","  328",",,7","  167",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-18","40.8532","-76.7891","175.3","SUNBURY, PA US","  124",",,7,0700","    0",",,7,","    0",",,7,","  322",",,7","  206",",,7",,,,,"  228",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2019-07-19","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  317",",,7","  217",",,7",,,,,"  217",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-20","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  344",",,7","  211",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-21","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  350",",,7","  233",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-22","40.8532","-76.7891","175.3","SUNBURY, PA US","   81",",,7,0700","    0",",,7,","    0",",,7,","  356",",,7","  211",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2019-07-23","40.8532","-76.7891","175.3","SUNBURY, PA US","  198",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  183",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2019-07-24","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  261",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-25","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-26","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-27","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-28","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  172",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-29","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  322",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-30","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  317",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-07-31","40.8532","-76.7891","175.3","SUNBURY, PA US","  284",",,7,0700","    0",",,7,","    0",",,7,","  322",",,7","  183",",,7",,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2019-08-01","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-02","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-03","40.8532","-76.7891","175.3","SUNBURY, PA US","  208",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  167",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2019-08-04","40.8532","-76.7891","175.3","SUNBURY, PA US","  318",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  178",",,7",,,,,"  250",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2019-08-05","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-06","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-07","40.8532","-76.7891","175.3","SUNBURY, PA US","  660",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  178",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2019-08-08","40.8532","-76.7891","175.3","SUNBURY, PA US","  132",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  167",",,7",,,,,"  183",",,7,0700","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2019-08-09","40.8532","-76.7891","175.3","SUNBURY, PA US","   30",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  161",",,7",,,,,"  167",",,7,0700","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2019-08-10","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-11","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  267",",,7","  111",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-12","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  267",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-13","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  128",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-14","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-15","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  161",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-16","40.8532","-76.7891","175.3","SUNBURY, PA US","   20",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-17","40.8532","-76.7891","175.3","SUNBURY, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  194",",,7",,,,,"  256",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2019-08-18","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-19","40.8532","-76.7891","175.3","SUNBURY, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,","  333",",,7","  178",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2019-08-20","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  178",",,7",,,,,"  183",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-21","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  317",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-22","40.8532","-76.7891","175.3","SUNBURY, PA US","   13",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-23","40.8532","-76.7891","175.3","SUNBURY, PA US","   69",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-24","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  211",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-25","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  228",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-26","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  244",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-27","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-28","40.8532","-76.7891","175.3","SUNBURY, PA US","   13",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","  111",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-29","40.8532","-76.7891","175.3","SUNBURY, PA US","   51",",,7,0700","    0",",,7,","    0",",,7,","  222",",,7","  156",",,7",,,,,"  156",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-30","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-08-31","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  111",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-01","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  244",",,7","  139",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-02","40.8532","-76.7891","175.3","SUNBURY, PA US","  173",",,7,0700","    0",",,7,","    0",",,7,","  239",",,7","  172",",,7",,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2019-09-03","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  267",",,7","  156",",,7",,,,,"  156",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-04","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-05","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-06","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  211",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-07","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  228",",,7","  100",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-08","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  239",",,7","  100",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-09","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-10","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-11","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  133",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-12","40.8532","-76.7891","175.3","SUNBURY, PA US","   53",",,7,0700","    0",",,7,","    0",",,7,","  333",",,7","  172",",,7",,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2019-09-13","40.8532","-76.7891","175.3","SUNBURY, PA US","   18",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-14","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  178",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-15","40.8532","-76.7891","175.3","SUNBURY, PA US","   15",",,7,0700","    0",",,7,","    0",",,7,","  200",",,7","  161",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2019-09-16","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  267",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-17","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  267",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-18","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-19","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","   67",",,7",,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-20","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  222",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-21","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","   44",",,7",,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-22","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","   94",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-23","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  128",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-24","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-25","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  233",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-26","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  261",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-27","40.8532","-76.7891","175.3","SUNBURY, PA US","   69",",,7,0700","    0",",,7,","    0",",,7,","  200",",,7","   56",",,7",,,,,"   89",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-28","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","   56",",,7",,,,,"  217",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2019-09-29","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  122",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368668","2019-09-30","40.8532","-76.7891","175.3","SUNBURY, PA US","   46",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-01","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  172",",,7","  128",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-02","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  267",",,7","  167",",,7",,,,,"  167",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-03","40.8532","-76.7891","175.3","SUNBURY, PA US","   43",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-04","40.8532","-76.7891","175.3","SUNBURY, PA US","   33",",,7,0700","    0",",,7,","    0",",,7,","  167",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-05","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  167",",,7","   11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-06","40.8532","-76.7891","175.3","SUNBURY, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,","  144",",,7","   11",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-07","40.8532","-76.7891","175.3","SUNBURY, PA US","   23",",,7,0700","    0",",,7,","    0",",,7,","  194",",,7","  122",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-08","40.8532","-76.7891","175.3","SUNBURY, PA US","  198",",,7,0700","    0",",,7,","    0",",,7,","  189",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-09","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  172",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-10","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  200",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-11","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  211",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-12","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  217",",,7","   33",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-13","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  172",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-14","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  167",",,7","   28",",,7",,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-15","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  206",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-16","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  183",",,7","   17",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-17","40.8532","-76.7891","175.3","SUNBURY, PA US","  221",",,7,0700","    0",",,7,","    0",",,7,","  167",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-18","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  111",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-19","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  144",",,7","  -11",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-20","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  161",",,7","   22",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-21","40.8532","-76.7891","175.3","SUNBURY, PA US","   30",",,7,0700","    0",",,7,","    0",",,7,","  122",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-22","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  172",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-23","40.8532","-76.7891","175.3","SUNBURY, PA US","  193",",,7,0700","    0",",,7,","    0",",,7,","  150",",,7","   72",",,7",,,,,"   72",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-24","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  172",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-25","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  200",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-26","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
