"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0005J40S","2019-03-04","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1473",",,T","  -35",",,T"," -195",",,T","  239",",,T","    3",",,T"," -117",",,T"," -192",",,T"," 3505",",,T","   30",",,T"
"USS0005J40S","2019-03-05","40.43","-105.73","3261.4","WILLOW PARK, CO US","   51",",,T"," 1448",",,T","  -11",",,T"," -195",",,T","  113",",,T","    3",",,T","  -83",",,T","  -35",",,T"," 3531",",,T","   44",",,T"
"USS0005J40S","2019-03-06","40.43","-105.73","3261.4","WILLOW PARK, CO US","  254",",,T"," 1600",",,T","    5",",,T","  -38",",,T","   63",",,T","    4",",,T","  -13",",,T","  -36",",,T"," 3835",",,T","   44",",,T"
"USS0005J40S","2019-03-07","40.43","-105.73","3261.4","WILLOW PARK, CO US","   51",",,T"," 1626",",,T","    5",",,T","  -99",",,T","  244",",,T","    3",",,T","  -40",",,T","  -49",",,T"," 3886",",,T","   43",",,T"
"USS0005J40S","2019-03-08","40.43","-105.73","3261.4","WILLOW PARK, CO US","  102",",,T"," 1702",",,T","  -12",",,T","  -83",",,T","  165",",,T","    3",",,T","  -45",",,T","  -79",",,T"," 4013",",,T","   31",",,T"
"USS0005J40S","2019-03-09","40.43","-105.73","3261.4","WILLOW PARK, CO US","   51",",,T"," 1651",",,T","  -58",",,T"," -113",",,T","  181",",,T","    3",",,T","  -86",",,T","  -89",",,T"," 4064",",,T","   36",",,T"
"USS0005J40S","2019-03-10","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1651",",,T","  -20",",,T"," -109",",,T","  143",",,T","    1",",,T","  -65",",,T"," -109",",,T"," 4089",",,T","   29",",,T"
"USS0005J40S","2019-03-11","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1626",",,T","   14",",,T"," -131",",,T","  207",",,T","    3",",,T","  -50",",,T","  -61",",,T"," 4140",",,T","   29",",,T"
"USS0005J40S","2019-03-12","40.43","-105.73","3261.4","WILLOW PARK, CO US","   51",",,T"," 1575",",,T","   68",",,T","  -75",",,T","  203",",,T","    4",",,T","   -5",",,T","  -13",",,T"," 4216",",,T","   34",",,T"
"USS0005J40S","2019-03-13","40.43","-105.73","3261.4","WILLOW PARK, CO US","  305",",,T"," 1905",",,T","   -8",",,T"," -142",",,T","  245",",,T","    9",",,T","  -85",",,T"," -142",",,T"," 4699",",,T","   50",",,T"
"USS0005J40S","2019-03-14","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1829",",,T","  -62",",,T"," -161",",,T","  258",",,T","    3",",,T"," -121",",,T"," -148",",,T"," 4724",",,T","   32",",,T"
"USS0005J40S","2019-03-15","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1778",",,T","  -14",",,T"," -165",",,T","  133",",,T","    3",",,T","  -94",",,T"," -103",",,T"," 4750",",,T","   37",",,T"
"USS0005J40S","2019-03-16","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1727",",,T","   26",",,T"," -151",",,T","  228",",,T","    3",",,T","  -59",",,T","  -70",",,T"," 4750",",,T","   24",",,T"
"USS0005J40S","2019-03-17","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1727",",,T","   51",",,T"," -130",",,T","  231",",,T","    4",",,T","  -47",",,T"," -104",",,T"," 4775",",,T","   33",",,T"
"USS0005J40S","2019-03-18","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1676",",,T","   43",",,T"," -107",",,T","  244",",,T","    2",",,T","  -35",",,T","  -89",",,T"," 4775",",,T","   23",",,T"
"USS0005J40S","2019-03-19","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1676",",,T","  -14",",,T"," -173",",,T","  324",",,T","    2",",,T","  -97",",,T"," -164",",,T"," 4775",",,T","   24",",,T"
"USS0005J40S","2019-03-20","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1626",",,T","   47",",,T"," -165",",,T","  273",",,T","    3",",,T","  -53",",,T","  -96",",,T"," 4801",",,T","   35",",,T"
"USS0005J40S","2019-03-21","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1626",",,T","   32",",,T"," -106",",,T","  205",",,T","    8",",,T","  -32",",,T","  -59",",,T"," 4801",",,T","   45",",,T"
"USS0005J40S","2019-03-22","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1651",",,T","   33",",,T","  -66",",,T","  182",",,T","    2",",,T","  -36",",,T","  -57",",,T"," 4877",",,T","   26",",,T"
"USS0005J40S","2019-03-23","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1626",",,T","   18",",,T","  -89",",,T","  251",",,T","    3",",,T","  -42",",,T","  -84",",,T"," 4877",",,T","   30",",,T"
"USS0005J40S","2019-03-24","40.43","-105.73","3261.4","WILLOW PARK, CO US","   76",",,T"," 1702",",,T","   41",",,T"," -112",",,T","  175",",,T","    2",",,T","  -38",",,T","  -46",",,T"," 4978",",,T","   26",",,T"
"USS0005J40S","2019-03-25","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1626",",,T","   22",",,T","  -76",",,T","  162",",,T","    6",",,T","  -32",",,T","  -27",",,T"," 4978",",,T","   34",",,T"
"USS0005J40S","2019-03-26","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1575",",,T","   80",",,T","  -80",",,T","  236",",,T","    4",",,T","   17",",,T","   24",",,T"," 4978",",,T","   46",",,T"
"USS0005J40S","2019-03-27","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1524",",,T","   97",",,T","    5",",,T","  201",",,T","    5",",,T","   45",",,T","   20",",,T"," 4953",",,T","   42",",,T"
"USS0005J40S","2019-03-28","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1499",",,T","   88",",,T","  -48",",,T","  196",",,T","    4",",,T","   24",",,T","  -45",",,T"," 4953",",,T","   31",",,T"
"USS0005J40S","2019-03-29","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1549",",,T","   13",",,T","  -91",",,T","  236",",,T","    3",",,T","  -36",",,T","  -91",",,T"," 4877",",,T","   34",",,T"
"USS0005J40S","2019-03-30","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1524",",,T","  -32",",,T"," -147",",,T","  225",",,T","    4",",,T","  -95",",,T"," -146",",,T"," 4877",",,T","   31",",,T"
"USS0005J40S","2019-03-31","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1473",",,T","   -4",",,T"," -157",",,T","  227",",,T","    5",",,T","  -84",",,T","  -85",",,T"," 4851",",,T","   42",",,T"
"USS0005J40S","2019-04-01","40.43","-105.73","3261.4","WILLOW PARK, CO US","   51",",,T"," 1499",",,T","   19",",,T"," -104",",,T","  215",",,T","    3",",,T","  -41",",,T","  -45",",,T"," 4851",",,T","   33",",,T"
"USS0005J40S","2019-04-02","40.43","-105.73","3261.4","WILLOW PARK, CO US","  102",",,T"," 1626",",,T","   21",",,T","  -46",",,T","  104",",,T","    2",",,T","  -21",",,T","  -24",",,T"," 4978",",,T","   38",",,T"
"USS0005J40S","2019-04-03","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1600",",,T","   45",",,T","  -34",",,T","  205",",,T","    3",",,T","   -7",",,T","  -18",",,T"," 5004",",,T","   38",",,T"
"USS0005J40S","2019-04-04","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1575",",,T","   65",",,T","  -29",",,T","  201",",,T","    3",",,T","   -1",",,T","  -29",",,T"," 5029",",,T","   32",",,T"
"USS0005J40S","2019-04-05","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1524",",,T","   89",",,T","  -43",",,T","  249",",,T","    2",",,T","   12",",,T","  -43",",,T"," 5055",",,T","   33",",,T"
"USS0005J40S","2019-04-06","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1499",",,T","   70",",,T","  -46",",,T","  213",",,T","    3",",,T","    4",",,T","  -32",",,T"," 5055",",,T","   43",",,T"
"USS0005J40S","2019-04-07","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1473",",,T","   78",",,T","  -55",",,T","  170",",,T","    5",",,T","   11",",,T","    6",",,T"," 5029",",,T","   34",",,T"
"USS0005J40S","2019-04-08","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1448",",,T","   99",",,T","   -4",",,T","  200",",,T","    4",",,T","   35",",,T","   18",",,T"," 5029",",,T","   28",",,T"
"USS0005J40S","2019-04-09","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1372",",,T","  107",",,T","   -4",",,T","  114",",,T","    4",",,T","   54",",,T","   -1",",,T"," 4978",",,T","   42",",,T"
"USS0005J40S","2019-04-10","40.43","-105.73","3261.4","WILLOW PARK, CO US","  178",",,T"," 1600",",,T","   10",",,T"," -127",",,T","  216",",,T","    5",",,T","  -56",",,T"," -127",",,T"," 5182",",,T","   37",",,T"
"USS0005J40S","2019-04-11","40.43","-105.73","3261.4","WILLOW PARK, CO US","   76",",,T"," 1600",",,T","  -63",",,T"," -137",",,T","  306",",,T","    3",",,T"," -105",",,T"," -105",",,T"," 5258",",,T","   38",",,T"
"USS0005J40S","2019-04-12","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1549",",,T","  -10",",,T"," -143",",,T","  227",",,T","    2",",,T","  -80",",,T"," -103",",,T"," 5283",",,T","   32",",,T"
"USS0005J40S","2019-04-13","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1575",",,T","    4",",,T"," -154",",,T","  231",",,T","    3",",,T","  -65",",,T","  -66",",,T"," 5309",",,T","   29",",,T"
"USS0005J40S","2019-04-14","40.43","-105.73","3261.4","WILLOW PARK, CO US","   51",",,T"," 1549",",,T","   31",",,T","  -75",",,T","  195",",,T","    5",",,T","  -14",",,T","   11",",,T"," 5334",",,T","   39",",,T"
"USS0005J40S","2019-04-15","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1499",",,T","   81",",,T","   -4",",,T","  155",",,T","    6",",,T","   34",",,T","   26",",,T"," 5309",",,T","   57",",,T"
"USS0005J40S","2019-04-16","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1473",",,T","   82",",,T","  -13",",,T","  147",",,T","    4",",,T","   29",",,T","   -6",",,T"," 5283",",,T","   31",",,T"
"USS0005J40S","2019-04-17","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1448",",,T","   72",",,T","  -37",",,T","  161",",,T","    3",",,T","   10",",,T","  -35",",,T"," 5283",",,T","   25",",,T"
"USS0005J40S","2019-04-18","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1422",",,T","   50",",,T","  -42",",,T","  335",",,T","    6",",,T","    3",",,T","    8",",,T"," 5283",",,T","   40",",,T"
"USS0005J40S","2019-04-19","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1346",",,T","  113",",,T","  -13",",,T","  269",",,T","    3",",,T","   46",",,T","   47",",,T"," 5207",",,T","   30",",,T"
"USS0005J40S","2019-04-20","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1295",",,T","  135",",,T","    4",",,T","  211",",,T","    3",",,T","   52",",,T","   23",",,T"," 5105",",,T","   25",",,T"
"USS0005J40S","2019-04-21","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1346",",,T","  100",",,T","  -13",",,T","  199",",,T","    3",",,T","   24",",,T","  -10",",,T"," 5029",",,T","   28",",,T"
"USS0005J40S","2019-04-22","40.43","-105.73","3261.4","WILLOW PARK, CO US","   76",",,T"," 1372",",,T","   22",",,T","  -62",",,T","  188",",,T","    3",",,T","  -20",",,T","  -62",",,T"," 5055",",,T","   32",",,T"
"USS0005J40S","2019-04-23","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1295",",,T","  106",",,T","  -68",",,T","  230",",,T","    2",",,T","   10",",,T","    6",",,T"," 5029",",,T","   30",",,T"
"USS0005J40S","2019-04-24","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1245",",,T","  102",",,T","    0",",,T","  269",",,T","    3",",,T","   44",",,T","   23",",,T"," 4851",",,T","   24",",,T"
"USS0005J40S","2019-04-25","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1194",",,T","  104",",,T","  -14",",,T","  320",",,T","    3",",,T","   31",",,T","  -11",",,T"," 4750",",,T","   26",",,T"
"USS0005J40S","2019-04-26","40.43","-105.73","3261.4","WILLOW PARK, CO US","  152",",,T"," 1168",",,T","  116",",,T","  -12",",,T","  164",",,T","    4",",,T","   41",",,T","   -4",",,T"," 4724",",,T","   38",",,T"
"USS0005J40S","2019-04-27","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1168",",,T","   82",",,T","  -21",",,T","  225",",,T","    6",",,T","   31",",,T","   20",",,T"," 4724",",,T","   42",",,T"
"USS0005J40S","2019-04-28","40.43","-105.73","3261.4","WILLOW PARK, CO US","   76",",,T"," 1245",",,T","   89",",,T","  -72",",,T","  173",",,T","    4",",,T","   13",",,T","  -71",",,T"," 4724",",,T","   44",",,T"
"USS0005J40S","2019-04-29","40.43","-105.73","3261.4","WILLOW PARK, CO US","  305",",,T"," 1473",",,T","   24",",,T","  -77",",,T","  138",",,T","    2",",,T","  -32",",,T","   -7",",,T"," 5029",",,T","   26",",,T"
"USS0005J40S","2019-04-30","40.43","-105.73","3261.4","WILLOW PARK, CO US","  127",",,T"," 1499",",,T","   45",",,T","  -32",",,T","  116",",,T","    4",",,T","   -4",",,T","  -18",",,T"," 5131",",,T","   41",",,T"
"USS0005J40S","2019-05-01","40.43","-105.73","3261.4","WILLOW PARK, CO US","  102",",,T"," 1549",",,T","  -11",",,T","  -70",",,T","  159",",,T","    2",",,T","  -41",",,T","  -44",",,T"," 5207",",,T","   26",",,T"
"USS0005J40S","2019-05-02","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1499",",,T","   41",",,T","  -61",",,T","  170",",,T","    3",",,T","  -17",",,T","  -26",",,T"," 5207",",,T","   32",",,T"
"USS0005J40S","2019-05-03","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1422",",,T","   74",",,T","  -40",",,T","  231",",,T","    4",",,T","    6",",,T","  -32",",,T"," 5182",",,T","   30",",,T"
"USS0005J40S","2019-05-04","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1346",",,T","   93",",,T","  -55",",,T","  211",",,T","    3",",,T","   23",",,T","    6",",,T"," 5131",",,T","   31",",,T"
"USS0005J40S","2019-05-05","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1270",",,T","  109",",,T","   -1",",,T","  208",",,T","    3",",,T","   38",",,T","    5",",,T"," 5055",",,T","   31",",,T"
"USS0005J40S","2019-05-06","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1270",",,T","  117",",,T","  -29",",,T","  165",",,T","    4",",,T","   39",",,T","   13",",,T"," 5029",",,T","   36",",,T"
"USS0005J40S","2019-05-07","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1245",",,T","   75",",,T","  -17",",,T","  172",",,T","    6",",,T","   19",",,T","  -17",",,T"," 5004",",,T","   40",",,T"
"USS0005J40S","2019-05-08","40.43","-105.73","3261.4","WILLOW PARK, CO US","  127",",,T"," 1422",",,T","   33",",,T","  -68",",,T","  196",",,T","    8",",,T","  -28",",,T","  -68",",,T"," 5156",",,T","   48",",,T"
"USS0005J40S","2019-05-09","40.43","-105.73","3261.4","WILLOW PARK, CO US","  127",",,T"," 1651",",,T","  -60",",,T","  -91",",,T","  159",",,T","   12",",,T","  -73",",,T","  -90",",,T"," 5385",",,T","   51",",,T"
"USS0005J40S","2019-05-10","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1549",",,T","   34",",,T","  -91",",,T","  243",",,T","    2",",,T","  -30",",,T","  -73",",,T"," 5385",",,T","   22",",,T"
"USS0005J40S","2019-05-11","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1499",",,T","   64",",,T","  -86",",,T","  319",",,T","    4",",,T","   -3",",,T","  -18",",,T"," 5359",",,T","   43",",,T"
"USS0005J40S","2019-05-12","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1397",",,T","  116",",,T","  -32",",,T","  316",",,T","    3",",,T","   43",",,T","   44",",,T"," 5309",",,T","   28",",,T"
"USS0005J40S","2019-05-13","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1346",",,T","  131",",,T","   16",",,T","  295",",,T","    3",",,T","   65",",,T","   51",",,T"," 5207",",,T","   24",",,T"
"USS0005J40S","2019-05-14","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1270",",,T","  141",",,T","   -1",",,T","  243",",,T","    3",",,T","   64",",,T","    4",",,T"," 5131",",,T","   31",",,T"
"USS0005J40S","2019-05-15","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1219",",,T","  147",",,T","   -5",",,T","  223",",,T","    2",",,T","   64",",,T","   22",",,T"," 4928",",,T","   29",",,T"
"USS0005J40S","2019-05-16","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1194",",,T","  135",",,T","    8",",,T","  227",",,T","    3",",,T","   59",",,T","   15",",,T"," 4801",",,T","   40",",,T"
"USS0005J40S","2019-05-17","40.43","-105.73","3261.4","WILLOW PARK, CO US","  127",",,T"," 1295",",,T","   69",",,T","  -30",",,T","  117",",,T","    2",",,T","   12",",,T","  -30",",,T"," 4877",",,T","   33",",,T"
"USS0005J40S","2019-05-18","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1168",",,T","   45",",,T","  -47",",,T","  222",",,T","    3",",,T","   -5",",,T","  -13",",,T"," 4826",",,T","   25",",,T"
"USS0005J40S","2019-05-19","40.43","-105.73","3261.4","WILLOW PARK, CO US","   76",",,T"," 1295",",,T","   44",",,T","  -30",",,T","  122",",,T","    9",",,T","   -7",",,T","  -30",",,T"," 4953",",,T","   42",",,T"
"USS0005J40S","2019-05-20","40.43","-105.73","3261.4","WILLOW PARK, CO US","   76",",,T"," 1372",",,T","   -3",",,T","  -55",",,T","  152",",,T","    7",",,T","  -33",",,T","  -55",",,T"," 5055",",,T","   32",",,T"
"USS0005J40S","2019-05-21","40.43","-105.73","3261.4","WILLOW PARK, CO US","  102",",,T"," 1397",",,T","   14",",,T","  -70",",,T","  114",",,T","    2",",,T","  -29",",,T","  -32",",,T"," 5105",",,T","   35",",,T"
"USS0005J40S","2019-05-22","40.43","-105.73","3261.4","WILLOW PARK, CO US","   76",",,T"," 1448",",,T","   24",",,T","  -35",",,T","  142",",,T","    4",",,T","  -21",",,T","  -32",",,T"," 5182",",,T","   34",",,T"
"USS0005J40S","2019-05-23","40.43","-105.73","3261.4","WILLOW PARK, CO US","   76",",,T"," 1499",",,T","   -1",",,T","  -41",",,T","  121",",,T","   10",",,T","  -29",",,T","  -35",",,T"," 5258",",,T","   49",",,T"
"USS0005J40S","2019-05-24","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1372",",,T","   65",",,T","  -39",",,T","  186",",,T","    4",",,T","    8",",,T","   -5",",,T"," 5258",",,T","   33",",,T"
"USS0005J40S","2019-05-25","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1295",",,T","   97",",,T","  -19",",,T","  152",",,T","    7",",,T","   34",",,T","  -13",",,T"," 5182",",,T","   48",",,T"
"USS0005J40S","2019-05-26","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1270",",,T","  119",",,T","  -24",",,T","  251",",,T","    5",",,T","   40",",,T","  -12",",,T"," 5131",",,T","   51",",,T"
"USS0005J40S","2019-05-27","40.43","-105.73","3261.4","WILLOW PARK, CO US","   51",",,T"," 1245",",,T","   76",",,T","  -25",",,T","  224",",,T","    4",",,T","   19",",,T","   -3",",,T"," 5105",",,T","   38",",,T"
"USS0005J40S","2019-05-28","40.43","-105.73","3261.4","WILLOW PARK, CO US","   51",",,T"," 1270",",,T","   40",",,T","  -30",",,T","  150",",,T","    2",",,T","   -3",",,T","  -25",",,T"," 5131",",,T","   31",",,T"
"USS0005J40S","2019-05-29","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1270",",,T","   33",",,T","  -39",",,T","  214",",,T","    7",",,T","   -6",",,T","  -35",",,T"," 5156",",,T","   41",",,T"
"USS0005J40S","2019-05-30","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1245",",,T","   93",",,T","  -43",",,T","  223",",,T","    4",",,T","   23",",,T","  -14",",,T"," 5105",",,T","   30",",,T"
"USS0005J40S","2019-05-31","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1194",",,T","  126",",,T","  -21",",,T","  258",",,T","    2",",,T","   37",",,T","   -8",",,T"," 5004",",,T","   26",",,T"
"USS0005J40S","2019-06-01","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1118",",,T","  143",",,T","  -17",",,T","  209",",,T","    6",",,T","   62",",,T","   35",",,T"," 4674",",,T","   43",",,T"
"USS0005J40S","2019-06-02","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T"," 1092",",,T","  153",",,T","    0",",,T","  272",",,T","    2",",,T","   60",",,T","    0",",,T"," 4470",",,T","   23",",,T"
"USS0005J40S","2019-06-03","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T"," 1041",",,T","  147",",,T","   -4",",,T","  261",",,T","    2",",,T","   55",",,T","   49",",,T"," 4216",",,T","   24",",,T"
"USS0005J40S","2019-06-04","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T","  965",",,T","  133",",,T","    2",",,T","  270",",,T","    2",",,T","   62",",,T","    4",",,T"," 4013",",,T","   24",",,T"
"USS0005J40S","2019-06-05","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T","  940",",,T","  130",",,T","   -3",",,T","  258",",,T","    3",",,T","   51",",,T","   11",",,T"," 3835",",,T","   42",",,T"
"USS0005J40S","2019-06-06","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T","  864",",,T","  157",",,T","    1",",,T","  245",",,T","    2",",,T","   66",",,T","   20",",,T"," 3505",",,T","   28",",,T"
"USS0005J40S","2019-06-07","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T","  813",",,T","  156",",,T","   11",",,T","  232",",,T","    3",",,T","   75",",,T","   48",",,T"," 3226",",,T","   27",",,T"
"USS0005J40S","2019-06-08","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T","  762",",,T","  146",",,T","   -1",",,T","  156",",,T","    5",",,T","   75",",,T","   -1",",,T"," 2819",",,T","   38",",,T"
"USS0005J40S","2019-06-09","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T","  711",",,T","   78",",,T","  -33",",,T","  201",",,T","    3",",,T","   18",",,T","  -32",",,T"," 2743",",,T","   27",",,T"
"USS0005J40S","2019-06-10","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T","  584",",,T","  140",",,T","  -51",",,T","  250",",,T","    3",",,T","   55",",,T","   24",",,T"," 2311",",,T","   31",",,T"
"USS0005J40S","2019-06-11","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T","  559",",,T","  119",",,T","    6",",,T","  290",",,T","    3",",,T","   62",",,T","   34",",,T"," 1956",",,T","   31",",,T"
"USS0005J40S","2019-06-12","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T","  457",",,T","  134",",,T","    6",",,T","  263",",,T","    4",",,T","   57",",,T","   15",",,T"," 1549",",,T","   35",",,T"
"USS0005J40S","2019-06-13","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T","  406",",,T","  152",",,T","   12",",,T","  202",",,T","    3",",,T","   84",",,T","   60",",,T"," 1143",",,T","   33",",,T"
"USS0005J40S","2019-06-14","40.43","-105.73","3261.4","WILLOW PARK, CO US","   51",",,T","  330",",,T","  141",",,T","   29",",,T","  195",",,T","    4",",,T","   70",",,T","   29",",,T","  940",",,T","   30",",,T"
"USS0005J40S","2019-06-15","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T","  229",",,T","  124",",,T","    8",",,T","  228",",,T","    3",",,T","   53",",,T","   16",",,T","  660",",,T","   37",",,T"
"USS0005J40S","2019-06-16","40.43","-105.73","3261.4","WILLOW PARK, CO US","   76",",,T","  152",",,T","  121",",,T","   14",",,T","  268",",,T","    2",",,T","   52",",,T","   17",",,T","  432",",,T","   25",",,T"
"USS0005J40S","2019-06-17","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T","  102",",,T","  120",",,T","   13",",,T","  222",",,T","    2",",,T","   50",",,T","   29",",,T","  203",",,T","   25",",,T"
"USS0005J40S","2019-06-18","40.43","-105.73","3261.4","WILLOW PARK, CO US","   51",",,T","    0",",,T","   97",",,T","   10",",,T","  218",",,T","    2",",,T","   48",",,T","   27",",,T","    0",",,T","   30",",,T"
"USS0005J40S","2019-06-19","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T","    0",",,T","  129",",,T","   26",",,T","  178",",,T","    4",",,T","   77",",,T","   47",",,T","    0",",,T","   48",",,T"
"USS0005J40S","2019-06-20","40.43","-105.73","3261.4","WILLOW PARK, CO US","  102",",,T","    0",",,T","  153",",,T","   34",",,T","  143",",,T","    4",",,T","   77",",,T","   39",",,T","    0",",,T","   42",",,T"
"USS0005J40S","2019-06-21","40.43","-105.73","3261.4","WILLOW PARK, CO US","  203",",,T","   25",",,T","   62",",,T","   -4",",,T","  104",",,T","    3",",,T","   25",",,T","   -4",",,T","   25",",,T","   34",",,T"
"USS0005J40S","2019-06-22","40.43","-105.73","3261.4","WILLOW PARK, CO US","  102",",,T","    0",",,T","   74",",,T","  -21",",,T","   90",",,T","    2",",,T","   17",",,T","  -21",",,T","    0",",,T","   34",",,T"
"USS0005J40S","2019-06-23","40.43","-105.73","3261.4","WILLOW PARK, CO US","  102",",,T","    0",",,T","   58",",,T","  -22",",,T","  207",",,T","    3",",,T","   13",",,T","   25",",,T","    0",",,T","   31",",,T"
"USS0005J40S","2019-06-24","40.43","-105.73","3261.4","WILLOW PARK, CO US","   25",",,T","    0",",,T","  119",",,T","   14",",,T","  246",",,T","    4",",,T","   55",",,T","   16",",,T","    0",",,T","   38",",,T"
"USS0005J40S","2019-06-25","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T","    0",",,T","  151",",,T","    6",",,T","  234",",,T","    2",",,T","   67",",,T","   18",",,T","    0",",,T","   26",",,T"
"USS0005J40S","2019-06-26","40.43","-105.73","3261.4","WILLOW PARK, CO US","    0",",,T","    0",",,T","  175",",,T","   10",",,T","  232",",,T","    2",",,T","   91",",,T","   51",",,T","    0",",,T","   28",",,T"
