"USC00098535","2018-05-14","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-15","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-16","32.6864","-84.5207","189.0","TALBOTTON, GA US","  371",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-17","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-18","32.6864","-84.5207","189.0","TALBOTTON, GA US","   53",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-19","32.6864","-84.5207","189.0","TALBOTTON, GA US","  119",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-20","32.6864","-84.5207","189.0","TALBOTTON, GA US","  119",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-21","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-22","32.6864","-84.5207","189.0","TALBOTTON, GA US","  102",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-23","32.6864","-84.5207","189.0","TALBOTTON, GA US"," 1694",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-24","32.6864","-84.5207","189.0","TALBOTTON, GA US","  483",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-25","32.6864","-84.5207","189.0","TALBOTTON, GA US","  381",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-26","32.6864","-84.5207","189.0","TALBOTTON, GA US","   64",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-27","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-28","32.6864","-84.5207","189.0","TALBOTTON, GA US","  318",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-29","32.6864","-84.5207","189.0","TALBOTTON, GA US","  165",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-30","32.6864","-84.5207","189.0","TALBOTTON, GA US","   38",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-31","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-01","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-02","32.6864","-84.5207","189.0","TALBOTTON, GA US","  267",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-03","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-04","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-05","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-06","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-07","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-08","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-09","32.6864","-84.5207","189.0","TALBOTTON, GA US","  196",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-10","32.6864","-84.5207","189.0","TALBOTTON, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-11","32.6864","-84.5207","189.0","TALBOTTON, GA US","  287",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-12","32.6864","-84.5207","189.0","TALBOTTON, GA US","  208",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-13","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-14","32.6864","-84.5207","189.0","TALBOTTON, GA US","   99",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-15","32.6864","-84.5207","189.0","TALBOTTON, GA US","   99",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-16","32.6864","-84.5207","189.0","TALBOTTON, GA US","  330",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-17","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-18","32.6864","-84.5207","189.0","TALBOTTON, GA US","  338",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-19","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-20","32.6864","-84.5207","189.0","TALBOTTON, GA US","  137",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-21","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-22","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-23","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00098535","2018-06-24","32.6864","-84.5207","189.0","TALBOTTON, GA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00098535","2018-06-25","32.6864","-84.5207","189.0","TALBOTTON, GA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00098535","2018-06-26","32.6864","-84.5207","189.0","TALBOTTON, GA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00098535","2018-06-27","32.6864","-84.5207","189.0","TALBOTTON, GA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00098535","2018-06-28","32.6864","-84.5207","189.0","TALBOTTON, GA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00098535","2018-06-29","32.6864","-84.5207","189.0","TALBOTTON, GA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00098535","2018-06-30","32.6864","-84.5207","189.0","TALBOTTON, GA US","  157",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-01","32.6864","-84.5207","189.0","TALBOTTON, GA US","  157",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-02","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-03","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-04","32.6864","-84.5207","189.0","TALBOTTON, GA US","  140",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-05","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-06","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-07","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-08","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-09","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-10","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-11","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-12","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-13","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-14","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-15","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-16","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-17","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-18","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-19","32.6864","-84.5207","189.0","TALBOTTON, GA US","  340",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-20","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-21","32.6864","-84.5207","189.0","TALBOTTON, GA US","  246",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-22","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-23","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-24","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-25","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-26","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-27","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-28","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-29","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-30","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00098535","2018-07-31","32.6864","-84.5207","189.0","TALBOTTON, GA US","   76",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-01","32.6864","-84.5207","189.0","TALBOTTON, GA US","  191",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-02","32.6864","-84.5207","189.0","TALBOTTON, GA US","  178",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-03","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-04","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-05","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-06","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-07","32.6864","-84.5207","189.0","TALBOTTON, GA US","   76",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-08","32.6864","-84.5207","189.0","TALBOTTON, GA US","  226",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-09","32.6864","-84.5207","189.0","TALBOTTON, GA US","   76",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-10","32.6864","-84.5207","189.0","TALBOTTON, GA US","  104",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-11","32.6864","-84.5207","189.0","TALBOTTON, GA US","  142",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-12","32.6864","-84.5207","189.0","TALBOTTON, GA US","   38",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00098535","2018-08-13","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-14","32.6864","-84.5207","189.0","TALBOTTON, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-15","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-16","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-17","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-18","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-19","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-20","32.6864","-84.5207","189.0","TALBOTTON, GA US","  152",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-21","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-22","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-23","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-24","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-25","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-26","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-27","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00098535","2018-08-28","32.6864","-84.5207","189.0","TALBOTTON, GA US","  135",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-29","32.6864","-84.5207","189.0","TALBOTTON, GA US","  152",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-30","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-08-31","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-01","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-02","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-03","32.6864","-84.5207","189.0","TALBOTTON, GA US","   51",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-04","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-05","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-06","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-07","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-08","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-09","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-10","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-11","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-12","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-13","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-14","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-15","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-16","32.6864","-84.5207","189.0","TALBOTTON, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-17","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-18","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-19","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-20","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-21","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-22","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-23","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-24","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-25","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00098535","2018-09-26","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
