"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00471131","2018-12-26","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","   51",",,7","  -28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2018-12-27","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","  170",",,7,0900","   64",",,7","  102",",,7","   -6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2018-12-28","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","  203",",,7,0900","  216",",,7","  254",",,7","    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2018-12-29","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"  -78",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2018-12-30","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"  -89",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2018-12-31","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","   76",",,7,0900","   89",",,7",,,"  -33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-01","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  330",",,7","  -33",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-02","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  330",",,7"," -139",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-03","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  330",",,7","  -39",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-04","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  330",",,7","    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-05","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  330",",,7","    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-06","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  330",",,7","    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-07","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","   81",",,7,0900","   25",",,7","  330",",,7","    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-08","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  305",",,7","   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-09","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  305",",,7","  -39",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-10","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0","T,,7,0900","    0","T,,7","  305",",,7"," -111",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-11","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  305",",,7","  -72",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-12","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  305",",,7","  -33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-13","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  279",",,7","  -28",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-14","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0","T,,7,0900","    0","T,,7","  279",",,7","  -11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-15","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0","T,,7,0900","    0","T,,7","  279",",,7","  -17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-16","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  279",",,7","  -33",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-17","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  279",",,7"," -117",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-18","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0","T,,7,0900","    0","T,,7","  279",",,7","  -83",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-19","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0","T,,7,0900","    0","T,,7","  279",",,7"," -150",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-20","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  279",",,7"," -150",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-21","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  279",",,7"," -150",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-22","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","   30",",,7,0900","   64",",,7","  356",",,7","  -89",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-23","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0","T,,7,0900","   13",",,7","  381",",,7","  -78",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-24","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","   18",",,7,0900","   46",",,7","  406",",,7","  -78",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-25","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0","T,,7,0900","   25",",,7","  406",",,7"," -139",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-26","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  406",",,7"," -200",",,7"," -333",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-27","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  406",",,7"," -144",",,7"," -333",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-28","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","   23",",,7,0900","   20",",,7","  406",",,7"," -161",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-29","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,,,"  406",",,7"," -111",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-30","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"   25",",,7","  406",",,7"," -244",",,7"," -339",",,7","    2",",,7",,,"   10",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-01-31","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  406",",,7"," -239",",,7"," -372",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-01","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  406",",,7"," -189",",,7"," -317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-02","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,," -100",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-03","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"    0",",,7",,,"  -33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-04","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"    0",",,7","  381",",,7","  -17",",,7","  -89",",,7","    2",",,7",,,"   20",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-05","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    5",",,7,0900","   25",",,7","  406",",,7","  -89",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-06","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","   18",",,7,0900","   20",",,7","  406",",,7","  -78",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-07","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","   51",",,7,0900","  127",",,7","  533",",,7","  -56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-08","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"    0",",,7",,,"  -78",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-09","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"    0",",,7",,," -161",",,7"," -317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-10","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"    0",",,7",,," -133",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-11","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"  127",",,7","  584",",,7","  -83",",,7"," -156",",,7","    4",",,7",,,"  114",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-12","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"  178",",,7",,,"  -56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-13","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"   25",",,7","  711",",,7","  -50",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-14","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"    0",",,7",,,"  -28",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-15","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"    0",",,7",,,"  -44",",,7"," -178",",,7","    4",",,7",,,"  152",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-16","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"  -72",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-17","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"  -50",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-18","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"  -72",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-19","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  610",",,7","  -83",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-20","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","   76",",,7,0900","  135",",,7","  711",",,7","  -44",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-21","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"  -56",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-22","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"    0",",,7",,,"  -28",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-23","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"   25",",,7",,,"  -17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-24","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"  127",",,7",,,"    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-25","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"    0",",,7","  762",",,7","  -67",",,7"," -250",",,7","    4",",,7",,,"  127",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-26","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,," -150",",,7"," -306",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-27","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","   30",",,7,0900","   30",",,7",,," -122",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-02-28","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"  -83",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-01","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","   46",",,7,0900","   46",",,7","  762",",,7","  -44",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-02","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"  -72",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-03","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,," -100",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-04","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  762",",,7"," -156",",,7"," -300",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-05","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,," -128",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-06","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,," -106",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-07","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"  -61",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-08","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"  -39",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-09","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"   28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-10","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","  114",",,7,0900","  152",",,7","  813",",,7","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-11","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  813",",,7","   -6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-12","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-13","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"    0",",,7",,,"   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-14","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"    0",",,7",,,"   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-15","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"  122",",,7","  711",",,7","   44",",,7","  -33",",,7","    3",",,7",,,"  274",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-16","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"   44",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-17","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"   17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-18","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-19","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  584",",,7","   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-20","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-21","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-22","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  457",",,7","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-23","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"   44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-24","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-25","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  406",",,7","    0",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-26","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"   44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-27","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    3",",,7,0900","    0",",,7","  330",",,7","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-28","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-29","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  305",",,7","   72",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-30","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-03-31","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"   -6",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-01","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  254",",,7","   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-02","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  229",",,7","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-03","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","  203",",,7","   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-04","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-05","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"    0",",,7",,,"   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-06","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"    0",",,7",,,"   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-07","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"    0",",,7",,,"   56",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-08","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"    0",",,7","  152",",,7","   83",",,7","    0",",,7","    3",",,7",,,"  165",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-09","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-10","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","   10",",,7,0900","    0",",,7","   51",",,7","   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-11","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,,,"   25",",,7","   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-12","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US",,,"  114",",,7","  127",",,7","  -11",",,7","  -28",",,7","    2",",,7",,,"  175",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-13","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-14","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7",,,"   28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-15","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","   76",",,7","   78",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-16","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-17","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-18","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","  163",",,7,0900","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-19","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    3",",,7,0900","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-20","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-21","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","   30",",,7,0900","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-22","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","  493",",,7,0900","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471131","2019-04-23","46.5378","-91.5919","304.8","BRULE RANGER STATION, WI US","    0",",,7,0900","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
