"USW00003847","2019-06-21","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  102",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  144",",,W","   15",",,W",,,,,,,"  210","H,,S",,,"  320",",,W","  320",",,W","  125",",,W","  210",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-06-22","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  107",",,W,2400",,,,,"  278",",,W","  178",",,W","   22",",,W",,,,,,,"  216","H,,S",,,"  310",",,W","  300",",,W","   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-06-23","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   13",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  178",",,W","   15",",,W",,,,,,,"  226","H,,S",,,"  270",",,W","  280",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-06-24","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   64",",,W,2400",,,,,"  261",",,W","  172",",,W","   27",",,W",,,,,,,"  228","H,,S",,,"  280",",,W","  280",",,W","  103",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-06-25","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  267",",,W","  167",",,W","   22",",,W",,,,,,,"  214","H,,S",,,"  290",",,W","  270",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-06-26","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  161",",,W","    5",",,W",,,,,,,"  222","H,,S",,,"  270",",,W","  170",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-06-27","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   20",",,W,2400",,,,,"  300",",,W","  178",",,W","   21",",,W",,,,,,,"  234","H,,S",,,"  260",",,W","  260",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-06-28","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  294",",,W","  178",",,W","   10",",,W",,,,,,,"  231","H,,S",,,"  130",",,W","  140",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-06-29","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  294",",,W","  172",",,W","    9",",,W",,,,,,,"  237","H,,S",,,"  150",",,W","  130",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-06-30","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  300",",,W","  172",",,W","   17",",,W",,,,,,,"  235","H,,S",,,"  290",",,W","  360",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-01","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  189",",,W","   18",",,W",,," 1404",",,W",,,"  247","H,,S",,,"   20",",,W","   10",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-02","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  178",",,W","   10",",,W",,," 1529",",,W",,,"  246","H,,S",,,"  280",",,W","  340",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-03","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   53",",,W,2400",,,,,"  283",",,W","  189",",,W","   16",",,W",,," 1709",",,W",,,"  239","H,,S",,,"  340",",,W","  340",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-04","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  178",",,W","   13",",,W",,," 1534",",,W",,,"  228","H,,S",,,"  340",",,W","  340",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-05","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  145",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  189",",,W","   10",",,W",,," 1426",",,W",,,"  236","H,,S",,,"  260",",,W","  250",",,W","  107",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-06","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  200",",,W","   18",",,W",,," 1616",",,W",,,"  242","H,,S",,,"  270",",,W","  300",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-07","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  582",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  200",",,W","    8",",,W",,," 1529",",,W",,,"  228","H,,S",,,"   50",",,W","   30",",,W","   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-08","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  189",",,W","   19",",,W",,," 1538",",,W",,,"  241","H,,S",,,"   50",",,W","   40",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-09","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  194",",,W","    9",",,W",,," 1617",",,W",,,"  250","H,,S",,,"   10",",,W","   10",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-10","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400","    0",",,H","    0",",,H","  300",",,W","  206",",,W","   10",",,W",,," 1404",",,W",,,"  247","H,,S",,,"   40",",,W","   20",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-11","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   18",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  217",",,W","   14",",,W",,," 1151",",,W",,,"  242","H,,S",,,"  270",",,W","  270",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-12","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  206",",,W","    6",",,W",,," 1300",",,W",,,"  239","H,,S",,,"  170",",,W","  180",",,W","   45",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-13","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   33",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  189",",,W","   24",",,W",,," 1943",",,W",,,"  243","H,,S",,,"  280",",,W","  220",",,W","   58",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-14","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  194",",,W","   14",",,W",,," 1242",",,W",,,"  223","H,,S",,,"  270",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-15","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  194",",,W","   10",",,W",,," 1621",",,W",,,"  235","H,,S",,,"  310",",,W","  290",",,W","   54",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-16","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  206",",,W","   25",",,W",,," 1617",",,W",,,"  247","H,,S",,,"  270",",,W","  220",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-17","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   69",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  206",",,W","   26",",,W",,," 1356",",,W",,,"  228","H,,S",,,"  260",",,W","  240",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-18","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   13",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  211",",,W","   28",",,W",,," 1144",",,W",,,"  239","H,,S",,,"  300",",,W","  280",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-19","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   20",",,W,2400",,,,,"  300",",,W","  194",",,W","   11",",,W",,," 1315",",,W",,,"  234","H,,S",,,"   90",",,W","   80",",,W","   54",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-20","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   86",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  206",",,W","   15",",,W",,," 1538",",,W",,,"  237","H,,S",,,"  230",",,W","  220",",,W","   45",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-21","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  206",",,W","   15",",,W",,," 1308",",,W",,,"  230","H,,S",,,"  220",",,W","  220",",,W","   45",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-22","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  109",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  206",",,W","   18",",,W",,," 1125",",,W",,,"  232","H,,S",,,"  270",",,W","  270",",,W","   76",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-23","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  312",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  133",",,W","   34",",,W",,," 0340",",,W",,,"  207","H,,S",,,"   20",",,W","   10",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-24","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  111",",,W","   17",",,W",,," 1447",",,W",,,"  184","H,,S",,,"  340",",,W","  350",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-25","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  261",",,W","  122",",,W","    8",",,W",,," 0819",",,W",,,"  192","H,,S",,,"   50",",,W","   60",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-26","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  267",",,W","  133",",,W","    5",",,W",,," 1415",",,W",,,"  203","H,,S",,,"  170",",,W","  170",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-27","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  278",",,W","  150",",,W","    6",",,W",,," 0846",",,W",,,"  213","H,,S",,,"  210",",,W","  220",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-28","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  161",",,W","   10",",,W",,," 1435",",,W",,,"  222","H,,S",,,"  230",",,W","  230",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-29","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,,,"  278",",,W","  172",",,W","   10",",,W",,," 1332",",,W",,,"  221","H,,S",,,"  260",",,W","  250",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-30","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,,,"  283",",,W","  189",",,W","   12",",,W",,," 1351",",,W",,,"  227","H,,S",,,"  270",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-07-31","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   30",",,W,2400",,,,,"  278",",,W","  178",",,W","    6",",,W",,," 0948",",,W",,,"  222","H,,S",,,"  300",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-01","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    5",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  178",",,W","    8",",,W",,,,,,,"  226","H,,S",,,"  330",",,W","   40",",,W","   54",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-02","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  183",",,W,2400",,,,,"  283",",,W","  178",",,W","   13",",,W",,,,,,,"  217","H,,S",,,"  350",",,W","   10",",,W","  143",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-03","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,,,"  289",",,W","  167",",,W","    6",",,W",,,,,,,"  220","H,,S",,,"  170",",,W","  160",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-04","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   33",",,W,2400",,,,,"  283",",,W","  178",",,W","   13",",,W",,,,,,,"  213","H,,S",,,"   60",",,W","   50",",,W","  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-05","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  172",",,W","   12",",,W",,,,,,,"  221","H,,S",,,"  350",",,W","  360",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-06","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   56",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  161",",,W","   17",",,W",,,,,,,"  219","H,,S",,,"  320",",,W","  310",",,W","   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-07","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,,,"  278",",,W","  172",",,W","   30",",,W",,,,,,,"  220","H,,S",,,"  270",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-08","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  189",",,W","   14",",,W",,,,,,,"  221","H,,S",,,"  280",",,W","  290",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-09","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   23",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  183",",,W","   20",",,W",,,,,,,"  232","H,,S",,,"  280",",,W","  250",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-10","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  300",",,W","  189",",,W","   11",",,W",,,,,,,"  242","H,,S",,,"  350",",,W","   10",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-11","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  300",",,W","  178",",,W","    6",",,W",,,,,,,"  237","H,,S",,,"  360",",,W","   10",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-12","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  167",",,W","   13",",,W",,,,,,,"  231","H,,S",,,"  260",",,W","  270",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-13","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   97",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  200",",,W","   19",",,W",,,,,,,"  241","H,,S",,,"  280",",,W","  290",",,W","  103",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-14","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  200",",,W","   24",",,W",,,,,,,"  230","H,,S",,,"  330",",,W","  320",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-15","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  172",",,W","   17",",,W",,,,,,,"  231","H,,S",,,"  320",",,W","  310",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-16","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  150",",,W","   10",",,W",,,,,,,"  224","H,,S",,,"  320",",,W","  290",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-17","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  161",",,W","    7",",,W",,,,,,,"  232","H,,S",,,"  360",",,W","  250",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-18","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  172",",,W","    6",",,W",,,,,,,"  245","H,,S",,,"  280",",,W","  270",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-19","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  109",",,W,2400",,,,,"  328",",,W","  194",",,W","    8",",,W",,,,,,,"  248","H,,S",,,"   20",",,W","   40",",,W","   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-20","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   79",",,W,2400",,,,,"  306",",,W","  194",",,W","    8",",,W",,,,,,,"  238","H,,S",,,"  320",",,W","   10",",,W","   67",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-21","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  300",",,W","  194",",,W","   22",",,W",,,,,,,"  241","H,,S",,,"  260",",,W","  270",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-22","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  320",",,W,2400",,,,,"  294",",,W","  200",",,W","   17",",,W",,,,,,,"  237","H,,S",,,"  280",",,W","  280",",,W","  139",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-23","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   13",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  194",",,W","   15",",,W",,,,,,,"  232","H,,S",,,"   80",",,W","  330",",,W","   45",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-24","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  194",",,W","   20",",,W",,,,,,,"  219","H,,S",,,"   50",",,W","   50",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-25","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   23",",,W,2400",,,,,"  228",",,W","  194",",,W","   20",",,W",,,,,,,"  208","H,,S",,,"  160",",,W","  180",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-26","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  109",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  183",",,W","   26",",,W",,,,,,,"  189","H,,S",,,"  150",",,W","  170",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-27","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   38",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  189",",,W","   19",",,W",,,,,,,"  213","H,,S",,,"  280",",,W","  240",",,W","   45",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-28","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   10",",,W,2400",,,,,"  267",",,W","  139",",,W","   22",",,W",,,,,,,"  225","H,,S",,,"  320",",,W","  290",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-29","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  261",",,W","  117",",,W","   13",",,W",,,,,,,"  189","H,,S",,,"  350",",,W","   50",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-30","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  294",",,W","  122",",,W","    4",",,W",,,,,,,"  196","H,,S",,,"   10",",,W","   30",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-08-31","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  283",",,W","  144",",,W","    7",",,W",,,,,,,"  216","H,,S",,,"  170",",,W","  140",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
