"SWE00140874","2018-11-19","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   44",",,E","   -4",",,E"
"SWE00140874","2018-11-20","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   57",",,E","    8",",,E"
"SWE00140874","2018-11-21","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   13",",,E","  -18",",,E"
"SWE00140874","2018-11-22","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   10",",,E","  -17",",,E"
"SWE00140874","2018-11-23","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   33",",,E","   -7",",,E"
"SWE00140874","2018-11-24","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"    8",",,E","   -9",",,E"
"SWE00140874","2018-11-25","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   -2",",,E","  -15",",,E"
"SWE00140874","2018-11-26","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -12",",,E","  -35",",,E"
"SWE00140874","2018-11-27","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -23",",,E","  -42",",,E"
"SWE00140874","2018-11-28","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   23",",,E","  -33",",,E"
"SWE00140874","2018-11-29","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   -8",",,E","  -67",",,E"
"SWE00140874","2018-11-30","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"    6",",,E","  -62",",,E"
"SWE00140874","2018-12-01","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   47",",,E","  -13",",,E"
"SWE00140874","2018-12-02","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   35",",,E","    1",",,E"
"SWE00140874","2018-12-03","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   19",",,E","   -4",",,E"
"SWE00140874","2018-12-04","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   15",",,E","  -41",",,E"
"SWE00140874","2018-12-05","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"    3",",,E","  -41",",,E"
"SWE00140874","2018-12-06","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   -4",",,E","  -21",",,E"
"SWE00140874","2018-12-07","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -11",",,E"," -120",",,E"
"SWE00140874","2018-12-08","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -62",",,E"," -120",",,E"
"SWE00140874","2018-12-09","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -47",",,E","  -69",",,E"
"SWE00140874","2018-12-10","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -30",",,E","  -57",",,E"
"SWE00140874","2018-12-11","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -12",",,E","  -63",",,E"
"SWE00140874","2018-12-12","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -22",",,E","  -76",",,E"
"SWE00140874","2018-12-13","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"    2",",,E"," -110",",,E"
"SWE00140874","2018-12-14","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   12",",,E","  -74",",,E"
"SWE00140874","2018-12-15","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   -4",",,E"," -155",",,E"
"SWE00140874","2018-12-16","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -107",",,E"," -203",",,E"
"SWE00140874","2018-12-17","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -104",",,E"," -142",",,E"
"SWE00140874","2018-12-18","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -66",",,E"," -109",",,E"
"SWE00140874","2018-12-19","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -53",",,E","  -79",",,E"
"SWE00140874","2018-12-20","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -21",",,E","  -68",",,E"
"SWE00140874","2018-12-21","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -24",",,E","  -57",",,E"
"SWE00140874","2018-12-22","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -56",",,E"," -177",",,E"
"SWE00140874","2018-12-23","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -71",",,E"," -187",",,E"
"SWE00140874","2018-12-24","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   -6",",,E"," -135",",,E"
"SWE00140874","2018-12-25","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   -1",",,E","  -61",",,E"
"SWE00140874","2018-12-26","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"    6",",,E","  -29",",,E"
"SWE00140874","2018-12-27","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   19",",,E","  -63",",,E"
"SWE00140874","2018-12-28","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   24",",,E","  -21",",,E"
"SWE00140874","2018-12-29","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   24",",,E","  -25",",,E"
"SWE00140874","2018-12-30","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -23",",,E","  -66",",,E"
"SWE00140874","2018-12-31","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   -7",",,E","  -76",",,E"
"SWE00140874","2019-01-01","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -42",",,E","  -80",",,E"
"SWE00140874","2019-01-02","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -54",",,E","  -86",",,E"
"SWE00140874","2019-01-03","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   22",",,E"," -107",",,E"
"SWE00140874","2019-01-04","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   23",",,E","   -7",",,E"
"SWE00140874","2019-01-05","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   -1",",,E","  -41",",,E"
"SWE00140874","2019-01-06","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   50",",,E","   -6",",,E"
"SWE00140874","2019-01-07","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   23",",,E","  -23",",,E"
"SWE00140874","2019-01-08","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -12",",,E","  -30",",,E"
"SWE00140874","2019-01-09","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   -9",",,E","  -38",",,E"
"SWE00140874","2019-01-10","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   44",",,E","  -63",",,E"
"SWE00140874","2019-01-11","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   -1",",,E","  -39",",,E"
"SWE00140874","2019-01-12","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -22",",,E","  -58",",,E"
"SWE00140874","2019-01-13","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -51",",,E","  -99",",,E"
"SWE00140874","2019-01-14","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -87",",,E"," -191",",,E"
"SWE00140874","2019-01-15","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -123",",,E"," -209",",,E"
"SWE00140874","2019-01-16","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -184",",,E"," -269",",,E"
"SWE00140874","2019-01-17","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -219",",,E"," -283",",,E"
"SWE00140874","2019-01-18","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -98",",,E"," -220",",,E"
"SWE00140874","2019-01-19","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -87",",,E"," -204",",,E"
"SWE00140874","2019-01-20","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -77",",,E"," -159",",,E"
"SWE00140874","2019-01-21","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -90",",,E"," -130",",,E"
"SWE00140874","2019-01-22","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -108",",,E"," -183",",,E"
"SWE00140874","2019-01-23","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -97",",,E"," -160",",,E"
"SWE00140874","2019-01-24","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -130",",,E"," -191",",,E"
"SWE00140874","2019-01-25","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -138",",,E"," -168",",,E"
"SWE00140874","2019-01-26","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -151",",,E"," -173",",,E"
"SWE00140874","2019-01-27","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -172",",,E"," -218",",,E"
"SWE00140874","2019-01-28","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -213",",,E"," -283",",,E"
"SWE00140874","2019-01-29","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -163",",,E"," -249",",,E"
"SWE00140874","2019-01-30","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -189",",,E"," -292",",,E"
"SWE00140874","2019-01-31","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -220",",,E"," -304",",,E"
"SWE00140874","2019-02-01","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -216",",,E"," -284",",,E"
"SWE00140874","2019-02-02","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -156",",,E"," -246",",,E"
"SWE00140874","2019-02-03","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -156",",,E"," -177",",,E"
"SWE00140874","2019-02-04","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -158",",,E"," -200",",,E"
"SWE00140874","2019-02-05","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -183",",,E"," -269",",,E"
"SWE00140874","2019-02-06","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -140",",,E"," -257",",,E"
"SWE00140874","2019-02-07","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -191",",,E"," -253",",,E"
"SWE00140874","2019-02-08","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -151",",,E"," -254",",,E"
"SWE00140874","2019-02-09","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -134",",,E"," -237",",,E"
"SWE00140874","2019-02-10","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -103",",,E"," -144",",,E"
"SWE00140874","2019-02-11","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -26",",,E"," -179",",,E"
"SWE00140874","2019-02-12","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -32",",,E","  -70",",,E"
"SWE00140874","2019-02-13","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -50",",,E"," -126",",,E"
"SWE00140874","2019-02-14","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   43",",,E","  -71",",,E"
"SWE00140874","2019-02-15","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   18",",,E","   -6",",,E"
"SWE00140874","2019-02-16","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   53",",,E","  -18",",,E"
"SWE00140874","2019-02-17","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -16",",,E","  -77",",,E"
"SWE00140874","2019-02-18","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -49",",,E","  -99",",,E"
"SWE00140874","2019-02-19","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -18",",,E","  -94",",,E"
"SWE00140874","2019-02-20","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -94",",,E"," -179",",,E"
"SWE00140874","2019-02-21","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -162",",,E"," -269",",,E"
"SWE00140874","2019-02-22","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -115",",,E"," -260",",,E"
"SWE00140874","2019-02-23","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   63",",,E"," -116",",,E"
"SWE00140874","2019-02-24","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   90",",,E","    2",",,E"
"SWE00140874","2019-02-25","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   21",",,E","  -15",",,E"
"SWE00140874","2019-02-26","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"    6",",,E","  -18",",,E"
"SWE00140874","2019-02-27","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   36",",,E","  -17",",,E"
"SWE00140874","2019-02-28","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   10",",,E"," -101",",,E"
"SWE00140874","2019-03-01","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -40",",,E"," -144",",,E"
"SWE00140874","2019-03-02","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -47",",,E"," -160",",,E"
"SWE00140874","2019-03-03","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -149",",,E"," -288",",,E"
"SWE00140874","2019-03-04","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -150",",,E"," -295",",,E"
"SWE00140874","2019-03-05","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -103",",,E"," -241",",,E"
"SWE00140874","2019-03-06","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -50",",,E"," -111",",,E"
"SWE00140874","2019-03-07","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -55",",,E","  -94",",,E"
"SWE00140874","2019-03-08","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -67",",,E"," -105",",,E"
"SWE00140874","2019-03-09","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -51",",,E","  -85",",,E"
"SWE00140874","2019-03-10","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -51",",,E","  -99",",,E"
"SWE00140874","2019-03-11","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -89",",,E"," -206",",,E"
"SWE00140874","2019-03-12","67.5","18.29","425.0","STORA SJOFALLET A, SW",,," -155",",,E"," -228",",,E"
"SWE00140874","2019-03-13","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -70",",,E"," -212",",,E"
"SWE00140874","2019-03-14","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -58",",,E","  -91",",,E"
"SWE00140874","2019-03-15","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -30",",,E","  -80",",,E"
"SWE00140874","2019-03-16","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -42",",,E","  -92",",,E"
"SWE00140874","2019-03-17","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -42",",,E"," -161",",,E"
"SWE00140874","2019-03-18","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -41",",,E","  -83",",,E"
"SWE00140874","2019-03-19","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -42",",,E","  -97",",,E"
"SWE00140874","2019-03-20","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   23",",,E"," -115",",,E"
"SWE00140874","2019-03-21","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   21",",,E","  -37",",,E"
"SWE00140874","2019-03-22","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   20",",,E","  -53",",,E"
"SWE00140874","2019-03-23","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   42",",,E","  -15",",,E"
"SWE00140874","2019-03-24","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   15",",,E","  -36",",,E"
"SWE00140874","2019-03-25","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -26",",,E","  -67",",,E"
"SWE00140874","2019-03-26","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -46",",,E"," -137",",,E"
"SWE00140874","2019-03-27","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"    5",",,E","  -77",",,E"
"SWE00140874","2019-03-28","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   23",",,E","  -29",",,E"
"SWE00140874","2019-03-29","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   38",",,E","  -39",",,E"
"SWE00140874","2019-03-30","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -12",",,E","  -48",",,E"
"SWE00140874","2019-03-31","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   -4",",,E","  -47",",,E"
"SWE00140874","2019-04-01","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   13",",,E","  -73",",,E"
"SWE00140874","2019-04-02","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   32",",,E","  -17",",,E"
"SWE00140874","2019-04-03","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   -5",",,E"," -104",",,E"
"SWE00140874","2019-04-04","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -13",",,E","  -49",",,E"
"SWE00140874","2019-04-05","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   -4",",,E"," -153",",,E"
"SWE00140874","2019-04-06","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -18",",,E"," -113",",,E"
"SWE00140874","2019-04-07","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -16",",,E","  -64",",,E"
"SWE00140874","2019-04-08","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -37",",,E"," -114",",,E"
"SWE00140874","2019-04-09","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -40",",,E"," -130",",,E"
"SWE00140874","2019-04-10","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -57",",,E"," -159",",,E"
"SWE00140874","2019-04-11","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -40",",,E"," -180",",,E"
"SWE00140874","2019-04-12","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"    8",",,E","  -48",",,E"
"SWE00140874","2019-04-13","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   11",",,E","  -20",",,E"
"SWE00140874","2019-04-14","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   24",",,E","   -7",",,E"
"SWE00140874","2019-04-15","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   29",",,E","  -15",",,E"
"SWE00140874","2019-04-16","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"    8",",,E","  -95",",,E"
"SWE00140874","2019-04-17","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   18",",,E","  -92",",,E"
"SWE00140874","2019-04-18","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   40",",,E","  -91",",,E"
"SWE00140874","2019-04-19","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   62",",,E","    5",",,E"
"SWE00140874","2019-04-20","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  110",",,E","   31",",,E"
"SWE00140874","2019-04-21","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   94",",,E","   24",",,E"
"SWE00140874","2019-04-22","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  107",",,E","   14",",,E"
"SWE00140874","2019-04-23","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  112",",,E","   52",",,E"
"SWE00140874","2019-04-24","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   87",",,E","   17",",,E"
"SWE00140874","2019-04-25","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  105",",,E","   -7",",,E"
"SWE00140874","2019-04-26","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   87",",,E","  -13",",,E"
"SWE00140874","2019-04-27","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   69",",,E","   -6",",,E"
"SWE00140874","2019-04-28","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   62",",,E","    7",",,E"
"SWE00140874","2019-04-29","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   77",",,E","    8",",,E"
"SWE00140874","2019-04-30","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   50",",,E","   11",",,E"
"SWE00140874","2019-05-01","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   18",",,E","  -11",",,E"
"SWE00140874","2019-05-02","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   -1",",,E","  -46",",,E"
"SWE00140874","2019-05-03","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -11",",,E","  -61",",,E"
"SWE00140874","2019-05-04","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -12",",,E","  -40",",,E"
"SWE00140874","2019-05-05","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   16",",,E","  -59",",,E"
"SWE00140874","2019-05-06","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   27",",,E","  -85",",,E"
"SWE00140874","2019-05-07","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   39",",,E","   -6",",,E"
"SWE00140874","2019-05-08","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   16",",,E","  -11",",,E"
"SWE00140874","2019-05-09","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   75",",,E","  -43",",,E"
"SWE00140874","2019-05-10","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  111",",,E","   25",",,E"
"SWE00140874","2019-05-11","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  127",",,E","   35",",,E"
"SWE00140874","2019-05-12","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   81",",,E","    0",",,E"
"SWE00140874","2019-05-13","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   31",",,E","   -3",",,E"
"SWE00140874","2019-05-14","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   31",",,E","    3",",,E"
"SWE00140874","2019-05-15","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   40",",,E","    2",",,E"
"SWE00140874","2019-05-16","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   59",",,E","   15",",,E"
"SWE00140874","2019-05-17","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   82",",,E","   21",",,E"
"SWE00140874","2019-05-18","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  103",",,E","    4",",,E"
"SWE00140874","2019-05-19","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  182",",,E","   19",",,E"
"SWE00140874","2019-05-20","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  145",",,E","   40",",,E"
"SWE00140874","2019-05-21","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  156",",,E","   26",",,E"
"SWE00140874","2019-05-22","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  128",",,E","   37",",,E"
"SWE00140874","2019-05-23","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   70",",,E","   11",",,E"
"SWE00140874","2019-05-24","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   63",",,E","   26",",,E"
"SWE00140874","2019-05-25","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   68",",,E","   27",",,E"
"SWE00140874","2019-05-26","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   65",",,E","    7",",,E"
"SWE00140874","2019-05-27","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   73",",,E","    8",",,E"
"SWE00140874","2019-05-28","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  100",",,E","    7",",,E"
"SWE00140874","2019-05-29","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   74",",,E","   18",",,E"
"SWE00140874","2019-05-30","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   87",",,E","   13",",,E"
"SWE00140874","2019-05-31","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   77",",,E","   15",",,E"
"SWE00140874","2019-06-01","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   57",",,E","   17",",,E"
"SWE00140874","2019-06-02","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   57",",,E","   22",",,E"
"SWE00140874","2019-06-03","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  115",",,E","   17",",,E"
"SWE00140874","2019-06-04","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   85",",,E","   53",",,E"
"SWE00140874","2019-06-05","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  150",",,E","   44",",,E"
"SWE00140874","2019-06-06","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  170",",,E","   84",",,E"
"SWE00140874","2019-06-07","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  245",",,E","   90",",,E"
"SWE00140874","2019-06-08","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  187",",,E","   72",",,E"
"SWE00140874","2019-06-09","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  128",",,E","   65",",,E"
"SWE00140874","2019-06-10","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  100",",,E","   51",",,E"
"SWE00140874","2019-06-11","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   95",",,E","   13",",,E"
"SWE00140874","2019-06-12","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  154",",,E","   26",",,E"
"SWE00140874","2019-06-13","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  146",",,E","   76",",,E"
"SWE00140874","2019-06-14","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  183",",,E","   67",",,E"
"SWE00140874","2019-06-15","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  179",",,E","   78",",,E"
"SWE00140874","2019-06-16","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  186",",,E","   75",",,E"
"SWE00140874","2019-06-17","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  153",",,E","   93",",,E"
"SWE00140874","2019-06-18","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  140",",,E","   75",",,E"
"SWE00140874","2019-06-19","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  133",",,E","   66",",,E"
"SWE00140874","2019-06-20","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  170",",,E","   62",",,E"
"SWE00140874","2019-06-21","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  126",",,E","   90",",,E"
"SWE00140874","2019-06-22","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  113",",,E","   51",",,E"
"SWE00140874","2019-06-23","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  109",",,E","   66",",,E"
"SWE00140874","2019-06-24","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  115",",,E","   63",",,E"
"SWE00140874","2019-06-25","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  108",",,E","   56",",,E"
"SWE00140874","2019-06-26","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  107",",,E","   71",",,E"
"SWE00140874","2019-06-27","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   95",",,E","   56",",,E"
"SWE00140874","2019-06-28","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   89",",,E","   45",",,E"
"SWE00140874","2019-06-29","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   85",",,E","   51",",,E"
"SWE00140874","2019-06-30","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  129",",,E","   40",",,E"
"SWE00140874","2019-07-01","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  126",",,E","   30",",,E"
"SWE00140874","2019-07-02","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  111",",,E","   44",",,E"
"SWE00140874","2019-07-03","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  116",",,E","   50",",,E"
"SWE00140874","2019-07-04","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  103",",,E","   78",",,E"
"SWE00140874","2019-07-05","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  129",",,E","   74",",,E"
