"USC00360022","2019-09-24","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-25","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-26","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-27","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-28","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   61",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-29","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  224",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,,"    1",",,7",,,,
"USC00360022","2019-09-30","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-01","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-02","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-03","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-04","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-05","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-06","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   61",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-07","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  394",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-08","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-09","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-10","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-11","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-12","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   94",",,7",,,,,"  144",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2019-10-13","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   33",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2019-10-14","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   22",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2019-10-15","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   22",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2019-10-16","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   33",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-17","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  287",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-18","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-19","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   11",",,7",,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2019-10-20","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-21","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,"   61",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2019-10-22","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   61",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-23","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-24","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-25","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,"   50",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2019-10-26","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-27","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   61",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-28","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   61",",,7",,,,,"   61",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2019-10-29","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-30","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-10-31","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  310",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   67",",,7",,,,,"  144",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2019-11-01","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,"    1",",,7",,,,
"USC00360022","2019-11-02","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-03","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-04","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-05","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-06","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-07","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-08","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-09","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -44",",,7",,,,,"  -44",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2019-11-10","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -44",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-11","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-12","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   61",",,7,0700","    3",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00360022","2019-11-13","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   20",",,7,0700","   25",",,7,0700","   25",",,7,0700","    6",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00360022","2019-11-14","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -117",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-15","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-16","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-17","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-18","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-19","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-20","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-21","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-22","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-23","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-24","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  239",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -33",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2019-11-25","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-26","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-27","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-28","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,"    1",",,7",,,,
"USC00360022","2019-11-29","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-11-30","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-01","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-02","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-03","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-04","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-06","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -28",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-07","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-08","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -67",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-09","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-10","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  246",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   78",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-11","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-12","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-13","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -83",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-14","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-15","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-16","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    5",",,7,0700","    5",",,7,0700","    0",",,7,0700","   28",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-17","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-18","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-19","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   23",",,7,0700","   13",",,7,0700","    0",",,7,0700","  -33",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-20","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -111",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-21","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -100",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-22","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -67",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-23","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -67",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-24","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-25","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -67",",,7",,,,,"  -39",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2019-12-26","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-27","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -44",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-28","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-29","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-12-30","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,"  150",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2019-12-31","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-01","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   23",",,7,0700",,,,,"   28",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-03","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  163",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   11",",,7",,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2020-01-04","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-05","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   10",",,7,0700","    3",",,7,0700","    0",",,7,0700","   83",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-07","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-08","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -61",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-09","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-10","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-11","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   78",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-12","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,"    1",",,7",,,,
"USC00360022","2020-01-15","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-17","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-01-18","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -56",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
