"USW00013971","2019-06-25","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  139",",,W","   24",",,W",,,,,"  219","H,,S",,,"  180",",,W","  160",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-06-26","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   13",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  189",",,W","   22",",,W",,,,,"  233","H,,S",,,"  230",",,W","  230",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-06-27","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  178",",,W","   12",",,W",,,,,"  238","H,,S",,,"  160",",,W","  140",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-06-28","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  189",",,W","   21",",,W",,,,,"  254","H,,S",,,"  130",",,W","  120",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-06-29","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  211",",,W","   23",",,W",,,,,"  255","H,,S",,,"   80",",,W","  150",",,W","   54",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-06-30","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  178",",,W","   17",",,W",,,,,"  248","H,,S",,,"  120",",,W","  150",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-01","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   76",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  200",",,W","   16",",,W",,,,,"  249","H,,S",,,"  150",",,W","   70",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-02","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   48",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  189",",,W","   21",",,W",,,,,"  236","H,,S",,,"  250",",,W","  250",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-03","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   86",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  211",",,W","   14",",,W",,,,,"  255","H,,S",,,"   60",",,W","   70",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-04","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  206",",,W","   22",",,W",,,,,"  257","H,,S",,,"  250",",,W","  270",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-05","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   20",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  189",",,W","   26",",,W",,,,,"  255","H,,S",,,"  330",",,W","  330",",,W","  107",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-06","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  183",",,W","   17",",,W",,,,,"  243","H,,S",,,"  230",",,W","  230",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-07","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   58",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  206",",,W","   13",",,W",,,,,"  258","H,,S",,,"  150",",,W","  150",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-08","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W","   16",",,W",,,,,"  245","H,,S",,,"  130",",,W","  140",",,W","   54",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-09","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  206",",,W","   15",",,W",,,,,"  263","H,,S",,,"  170",",,W","  170",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-10","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  102",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  200",",,W","   19",",,W",,,,,"  250","H,,S",,,"  160",",,W","  160",",,W","   94",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-11","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  183",",,W","   20",",,W",,,,,"  237","H,,S",,,"  330",",,W","  330",",,W","   45",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-12","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  172",",,W","   19",",,W",,,,,"  234","H,,S",,,"   90",",,W","  100",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-13","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  306",",,W","  183",",,W","   29",",,W",,,,,"  243","H,,S",,,"   60",",,W","   40",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-14","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    3",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  194",",,W","   49",",,W",,,,,"  237","H,,S",,,"  140",",,W","  140",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-15","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   66",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  194",",,W","   24",",,W",,,,,"  213","H,,S",,,"   80",",,W","   90",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-16","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  300",",,W","  211",",,W","   17",",,W",,,,,"  241","H,,S",,,"  250",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-17","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  217",",,W","   26",",,W",,,,,"  275","H,,S",,,"  240",",,W","  230",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-18","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  222",",,W","   33",",,W",,," 1051",",,W","  278","H,,S",,,"  170",",,W","  240",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-19","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  222",",,W","   27",",,W",,," 0849",",,W","  278","H,,S",,,"  160",",,W","  240",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-20","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  217",",,W","   25",",,W",,," 1514",",,W","  273","H,,S",,,"  170",",,W","  190",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-21","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  206",",,W","   17",",,W",,," 0832",",,W","  272","H,,S",,,"  160",",,W","  270",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-22","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   25",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  183",",,W","   31",",,W",,," 0112",",,W","  241","H,,S",,,"   20",",,W","  300",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-23","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  150",",,W","   26",",,W",,," 1021",",,W","  219","H,,S",,,"   20",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-24","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  122",",,W","   15",",,W",,," 1235",",,W","  207","H,,S",,,"   50",",,W","   30",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-25","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  144",",,W","   17",",,W",,," 1311",",,W","  217","H,,S",,,"  140",",,W","  120",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-26","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  150",",,W","   19",",,W",,," 1343",",,W","  221","H,,S",,,"  160",",,W","   70",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-27","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  156",",,W","   21",",,W",,," 1321",",,W","  229","H,,S",,,"  160",",,W","  160",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-28","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  178",",,W","   32",",,W",,," 1141",",,W","  245","H,,S",,,"  170",",,W","  150",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-29","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   30",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  200",",,W","   19",",,W",,," 0036",",,W","  248","H,,S",,,"  180",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-30","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  194",",,W","   17",",,W",,," 1500",",,W","  250","H,,S",,,"   60",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-07-31","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  178",",,W","   18",",,W",,," 1153",",,W","  239","H,,S",,,"  100",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-01","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   28",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  211",",,W","   18",",,W",,,,,"  255","H,,S",,,"  150",",,W","  340",",,W","   54",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-02","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  104",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  206",",,W","   17",",,W",,,,,"  246","H,,S",,,"  100",",,W","  130",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-03","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    8",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  200",",,W","   17",",,W",,,,,"  238","H,,S",,,"  140",",,W","   50",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-04","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  178",",,W","    9",",,W",,,,,"  241","H,,S",,,"  120",",,W","  340",",,W","   36",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-05","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    3",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  211",",,W","   19",",,W",,,,,"  259","H,,S",,,"  120",",,W","  120",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-06","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  222",",,W","   17",",,W",,,,,"  273","H,,S",,,"  310",",,W","  300",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-07","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    8",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  217",",,W","   20",",,W",,,,,"  258","H,,S",,,"  340",",,W","  350",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-08","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  356",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  211",",,W","   25",",,W",,,,,"  228","H,,S",,,"  310",",,W","  300",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-09","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  211",",,W","   13",",,W",,,,,"  239","H,,S",,,"   20",",,W","   20",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-10","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   38",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  222",",,W","   23",",,W",,,,,"  256","H,,S",,,"  260",",,W","  170",",,W","   54",",,W","   89",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-11","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    3",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  239",",,W","   27",",,W",,,,,"  268","H,,S",,,"  170",",,W",,,"   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-12","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  233",",,W","   26",",,W",,,,,"  283","H,,S",,,"  180",",,W","  210",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-13","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  222",",,W","   23",",,W",,,,,"  285","H,,S",,,"  320",",,W","  280",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-14","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  200",",,W","   13",",,W",,,,,"  259","H,,S",,,"  210",",,W","  330",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-15","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  178",",,W","   22",",,W",,,,,"  244","H,,S",,,"  170",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-16","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  289",",,W","  217",",,W","   23",",,W",,,,,"  249","H,,S",,,"  150",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-17","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  200",",,W","   31",",,W",,,,,"  262","H,,S",,,"  160",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-18","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W","   23",",,W",,,,,"  273","H,,S",,,"  160",",,W","  160",",,W","   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-19","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  222",",,W","   17",",,W",,,,,"  285","H,,S",,,"  170",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-20","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   13",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  206",",,W","   25",",,W",,,,,"  283","H,,S",,,"   10",",,W","   20",",,W","  116",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-21","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  538",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  200",",,W","   22",",,W",,,,,"  242","H,,S",,,"   20",",,W","   10",",,W","  143",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-22","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   66",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  200",",,W","   24",",,W",,,,,"  223","H,,S",,,"   10",",,W","   30",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-23","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  284",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  200",",,W","   22",",,W",,,,,"  217","H,,S",,,"  280",",,W","  310",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-24","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  386",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  189",",,W","   36",",,W",,,,,"  206","H,,S",,,"  130",",,W","  120",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-25","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  194",",,W","   29",",,W",,,,,"  220","H,,S",,,"  170",",,W","  130",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-26","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  196",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  200",",,W","   33",",,W",,,,,"  241","H,,S",,,"   50",",,W","  100",",,W","  161",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-27","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   13",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  178",",,W","   25",",,W",,,,,"  235","H,,S",,,"  280",",,W","  270",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-28","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  150",",,W","   14",",,W",,,,,"  216","H,,S",,,"  180",",,W","   50",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-29","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  161",",,W","   29",",,W",,,,,"  230","H,,S",,,"  150",",,W","  150",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-30","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  178",",,W","   32",",,W",,,,,"  236","H,,S",,,"  160",",,W","  290",",,W","   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-08-31","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  172",",,W","   18",",,W",,,,,"  212","H,,S",,,"   20",",,W","  360",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-09-01","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   25",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  178",",,W","   10",",,W",,,,,"  223","H,,S",,,"  170",",,W","  170",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-09-02","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  178",",,W","   10",",,W",,,,,"  240","H,,S",,,"  140",",,W","  140",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-09-03","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  189",",,W","   12",",,W",,,,,"  251","H,,S",,,"  250",",,W","  220",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-09-04","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  189",",,W","   13",",,W",,,,,"  258","H,,S",,,"  340",",,W","  330",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-09-05","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  200",",,W","   13",",,W",,,,,"  256","H,,S",,,"  250",",,W","  260",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-09-06","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  200",",,W","   17",",,W",,,,,"  263","H,,S",,,"  300",",,W","  290",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
