"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00243557","2019-02-27","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,," -133",",,7"," -283",",,7",,,,,,,,," -139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-02-28","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  -50",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-01","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  -89",",,7"," -222",",,7",,,,,,,,," -222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-02","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,," -222",",,7"," -306",",,7",,,,,,,,," -283",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-03","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,," -172",",,7"," -300",",,7",,,,,,,,," -222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-04","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,," -117",",,7"," -244",",,7",,,,,,,,," -167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-05","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  -83",",,7"," -206",",,7",,,,,,,,," -206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-06","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,," -111",",,7"," -222",",,7",,,,,,,,," -161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-07","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  -28",",,7"," -161",",,7",,,,,,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-08","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"    6",",,7"," -144",",,7",,,,,,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-09","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  -44",",,7"," -156",",,7",,,,,,,,," -128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-10","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  -67",",,7"," -156",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-11","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   11",",,7"," -156",",,7",,,,,,,,," -133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-12","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   44",",,7"," -172",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-13","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   17",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-14","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   33",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-15","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   17",",,7"," -156",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-16","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   56",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-17","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   33",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-18","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   61",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-19","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   78",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-20","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  106",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-21","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  117",",,7","  -67",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-22","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  106",",,7","  -17",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-23","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   94",",,7","    6",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-24","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   50",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-25","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   56",",,7","  -11",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-26","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  156",",,7","    0",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-27","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   89",",,7","   28",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-28","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   78",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-29","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  100",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-30","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  128",",,7","  -39",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-03-31","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   61",",,7","   -6",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-01","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   94",",,7","    0",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-02","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  106",",,7","  -11",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-03","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  139",",,7","  -17",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-04","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  189",",,7","   17",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-05","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  128",",,7","   33",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-06","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  200",",,7","   44",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-07","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  183",",,7","   44",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-08","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  178",",,7","   50",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-09","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  144",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-10","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   78",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-11","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   72",",,7","  -50",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-12","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  106",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-13","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  150",",,7","  -39",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-14","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  156",",,7","   50",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-15","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  156",",,7","   22",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-16","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  156",",,7","  -17",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-17","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  172",",,7","   33",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-18","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  189",",,7","   33",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-19","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  278",",,7","   67",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-20","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  156",",,7","   89",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-21","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  178",",,7","   61",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-22","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  194",",,7","    6",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-23","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  211",",,7","  100",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-24","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  183",",,7","   61",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-25","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  139",",,7","   33",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-26","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  139",",,7","   22",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-27","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  106",",,7","   39",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-28","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   67",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-29","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   61",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-04-30","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   78",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-01","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  117",",,7","  -44",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-02","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  156",",,7","   11",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-03","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  194",",,7","    0",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-04","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   72",",,7","   17",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-05","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   83",",,7","   22",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-06","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  128",",,7","   22",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-07","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  139",",,7","   22",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-08","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  156",",,7","   11",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-09","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  156",",,7","  -11",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-10","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  183",",,7","   61",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-11","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  161",",,7","   33",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-12","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  272",",,7","   17",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-13","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  244",",,7","  106",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-14","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  250",",,7","  100",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-15","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  256",",,7","   83",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-16","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  172",",,7","   67",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-17","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  117",",,7","   17",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-18","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   89",",,7","   28",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-19","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  128",",,7","   17",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-20","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  150",",,7","    6",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-21","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  144",",,7","   50",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-22","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  222",",,7","   72",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-23","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  200",",,7","   56",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-24","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  172",",,7","   89",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-25","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-26","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  183",",,7","   89",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-27","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  194",",,7","   78",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-28","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  239",",,7","   39",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-29","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  272",",,7","   78",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-30","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  300",",,7","   94",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-05-31","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  189",",,7","  122",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-01","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  239",",,7","   89",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-02","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  317",",,7","  128",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-03","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,,,,,,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-04","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  267",",,7","  150",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-05","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  272",",,7","  139",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-06","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  339",",,7","  128",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-07","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  217",",,7","  139",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-08","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,,,"   67",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-09","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  206",",,7","   39",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-10","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  228",",,7","   50",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-11","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  233",",,7","  100",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-12","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  278",",,7","   72",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-13","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  328",",,7","  144",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-14","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,,,,,,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-15","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  261",",,7","  128",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-16","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  233",",,7","   89",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-17","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  233",",,7","   89",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-18","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  261",",,7","  117",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-19","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  233",",,7","  122",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-20","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  200",",,7","   78",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-21","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  144",",,7","   94",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-22","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  178",",,7","   89",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-23","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  250",",,7","   94",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-24","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  206",",,7","  111",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-25","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  256",",,7",,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-26","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  283",",,7","  111",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-27","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  300",",,7","  167",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-28","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  272",",,7","  144",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
