"USC00182336","2019-03-02","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   18",",,7,2200","    0","T,,7,2200","    0",",,7,2200","   50",",,7","  -11",",,7","    0",",,7,2200",,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00182336","2019-03-03","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  142",",,7,2200","   20",",,7,2200","   25",",,7,2200","   44",",,7","   -6",",,7","    0",",,7,2200",,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00182336","2019-03-04","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   10",",,7,2200","    0","T,,7,2200","    0","T,,7,2200","   17",",,7","  -33",",,7","  -33",",,7,2200",,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00182336","2019-03-05","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0","T,,7,2200","   22",",,7","  -72",",,7","  -44",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-06","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0","T,,7,2200","  -33",",,7","  -94",",,7","  -72",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-07","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0","T,,7,2200","   28",",,7","  -94",",,7","  -11",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-08","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   36",",,7,2200","   36",",,7,2200","   25",",,7,2200","   17",",,7","  -39",",,7","   -6",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-09","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0","T,,7,2200","   28",",,7","  -17",",,7","   11",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-10","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  142",",,7,2200","    0",",,7,2200","    0",",,7,2200","  122",",,7","    6",",,7","   67",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-11","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  144",",,7","   44",",,7","   89",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-12","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   89",",,7","    0",",,7","   22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-13","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  128",",,7","  -17",",,7","   72",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-14","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  222",",,7","   39",",,7","  183",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-15","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  244",",,7","  150",",,7","  150",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-16","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  150",",,7","   39",",,7","   39",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-17","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   89",",,7","  -17",",,7","   28",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-18","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   72",",,7","  -11",",,7","   22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-19","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   89",",,7","  -39",",,7","   22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-20","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  106",",,7","  -11",",,7","   56",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-21","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  678",",,7,2200","    0",",,7,2200","    0",",,7,2200","   56",",,7","   39",",,7","   44",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-22","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   53",",,7,2200","    0","T,,7,2200","    0",",,7,2200","   89",",,7","   28",",,7","   28",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-03-23","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   89",",,7","   -6",",,7","   50",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-24","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  167",",,7","   17",",,7","  111",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-25","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    5",",,7,2200","    0",",,7,2200","    0",",,7,2200","  139",",,7","   39",",,7","   39",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-26","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   67",",,7","  -11",",,7","   22",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-27","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  106",",,7","  -44",",,7","   39",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-28","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  156",",,7","  -11",",,7","  111",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-29","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  183",",,7","   89",",,7","  139",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-30","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  233",",,7","   94",",,7","  189",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-03-31","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   13",",,7,2200","    0",",,7,2200","    0",",,7,2200","  189",",,7","   11",",,7","   11",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-01","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0","T,,7,2200","    0",",,7,2200","   72",",,7","  -28",",,7","   17",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-02","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   78",",,7","  -11",",,7","   50",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-03","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  189",",,7","  -11",",,7","  117",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-04","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  183",",,7","   56",",,7","  117",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-05","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   28",",,7,2200","    0",",,7,2200","    0",",,7,2200","  117",",,7","   50",",,7","   50",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-06","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  178",",,7","   39",",,7","  111",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-07","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  217",",,7","   89",",,7","  161",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-08","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   13",",,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","  133",",,7","  167",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-09","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  250",",,7","  139",",,7","  167",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-10","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  189",",,7","   61",",,7","  122",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-11","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  139",",,7","   50",",,7","   94",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-12","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  147",",,7,2200","    0",",,7,2200","    0",",,7,2200","  200",",,7","   72",",,7","  156",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-13","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   51",",,7,2200","    0",",,7,2200","    0",",,7,2200","  239",",,7","  156",",,7","  178",",,7,2200",,,"    1",",,7",,,,,,,,,,
"USC00182336","2019-04-14","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   25",",,7,2200","    0",",,7,2200","    0",",,7,2200","  217",",,7","  139",",,7","  206",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-15","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   28",",,7,2200","    0",",,7,2200","    0",",,7,2200","  222",",,7","   61",",,7","   61",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-16","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  178",",,7","   39",",,7","  150",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-17","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  183",",,7","   89",",,7","  111",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-18","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  244",",,7","  100",",,7","  217",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-19","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  145",",,7,2200","    0",",,7,2200","    0",",,7,2200","  217",",,7","  178",",,7","  183",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-20","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  222",",,7","  144",",,7","  144",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-21","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  189",",,7","   78",",,7","  133",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-22","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  211",",,7","   89",",,7","  133",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-23","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  272",",,7","  100",",,7","  211",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-24","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  222",",,7","  144",",,7","  144",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-25","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    5",",,7,2200","    0",",,7,2200","    0",",,7,2200","  228",",,7","  128",",,7","  128",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-26","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  173",",,7,2200","    0",",,7,2200","    0",",,7,2200","  217",",,7","  111",",,7","  111",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-04-27","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   15",",,7,2200","    0",",,7,2200","    0",",,7,2200","  194",",,7","   78",",,7","  139",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-28","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  194",",,7","   89",",,7","   89",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-29","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  161",",,7","   33",",,7","  117",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-04-30","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   30",",,7,2200","    0",",,7,2200","    0",",,7,2200","  256",",,7","  100",",,7","  167",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-05-01","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  167",",,7","  122",",,7","  144",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-02","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   48",",,7,2200","    0",",,7,2200","    0",",,7,2200","  283",",,7","  133",",,7","  183",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-05-03","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   51",",,7,2200","    0",",,7,2200","    0",",,7,2200","  233",",,7","  161",",,7","  172",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-05-04","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   43",",,7,2200","    0",",,7,2200","    0",",,7,2200","  228",",,7","  156",",,7","  183",",,7,2200",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00182336","2019-05-05","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  305",",,7,2200","    0",",,7,2200","    0",",,7,2200","  183",",,7","  122",",,7","  128",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-05-06","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  233",",,7","  122",",,7","  144",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-07","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","  128",",,7","  189",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-08","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  189",",,7","  144",",,7","  156",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-09","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  228",",,7","  139",",,7","  178",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-10","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  371",",,7,2200","    0",",,7,2200","    0",",,7,2200","  256",",,7","  161",",,7","  172",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-05-11","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   51",",,7,2200","    0",",,7,2200","    0",",,7,2200","  172",",,7","  111",",,7","  111",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-12","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  185",",,7,2200","    0",",,7,2200","    0",",,7,2200","  128",",,7","   78",",,7","   78",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-13","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  163",",,7,2200","    0",",,7,2200","    0",",,7,2200","  106",",,7","   67",",,7","   83",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-14","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  133",",,7","   67",",,7","   94",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-15","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  211",",,7","   50",",,7","  133",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-16","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    5",",,7,2200","    0",",,7,2200","    0",",,7,2200","  239",",,7","   94",",,7","  144",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-17","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  261",",,7","  128",",,7","  194",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-18","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  272",",,7","  167",",,7","  200",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-05-19","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  311",",,7","  161",",,7","  261",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-20","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  294",",,7","  206",",,7","  228",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-21","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  239",",,7","  128",",,7","  133",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-22","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  222",",,7","   89",",,7","  161",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-23","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  157",",,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","  144",",,7","  206",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-05-24","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  261",",,7","  189",",,7","  200",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-25","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  272",",,7","  161",",,7","  178",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-26","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    5",",,7,2200","    0",",,7,2200","    0",",,7,2200","  289",",,7","  178",",,7","  211",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-05-27","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","  172",",,7","  194",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-05-28","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  306",",,7","  178",",,7","  244",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-05-29","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  311",",,7","  183",",,7","  250",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-05-30","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  135",",,7,2200","    0",",,7,2200","    0",",,7,2200","  283",",,7","  189",",,7","  194",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-05-31","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","  156",",,7","  200",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-01","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  272",",,7","  156",",,7","  194",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-02","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  168",",,7,2200","    0",",,7,2200","    0",",,7,2200","  256",",,7","  139",",,7","  167",",,7,2200",,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00182336","2019-06-03","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  206",",,7","  100",",,7","  133",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-04","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  233",",,7","   72",",,7","  178",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-05","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  244",",,7","  156",",,7","  222",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-06","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  289",",,7","  189",",,7","  233",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-07","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  244",",,7","  189",",,7","  211",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-08","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  261",",,7","  172",",,7","  211",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-09","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    3",",,7,2200","    0",",,7,2200","    0",",,7,2200","  222",",,7","  156",",,7","  167",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-10","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   69",",,7,2200","    0",",,7,2200","    0",",,7,2200","  200",",,7","  150",",,7","  183",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-11","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    5",",,7,2200","    0",",,7,2200","    0",",,7,2200","  239",",,7","  144",",,7","  161",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-12","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  239",",,7","  144",",,7","  178",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-13","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  323",",,7,2200","    0",",,7,2200","    0",",,7,2200","  222",",,7","  139",",,7","  139",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-14","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  228",",,7","  117",",,7","  144",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-15","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  256",",,7","  117",",,7","  200",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-16","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  289",",,7","  178",",,7","  239",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-17","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   66",",,7,2200","    0",",,7,2200","    0",",,7,2200","  283",",,7","  194",",,7","  222",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-18","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","  206",",,7","  222",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-19","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  282",",,7,2200","    0",",,7,2200","    0",",,7,2200","  289",",,7","  194",",,7","  211",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-06-20","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  294",",,7","  211",",,7","  233",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-21","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  256",",,7","  200",",,7","  206",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-22","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  256",",,7","  139",",,7","  172",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-23","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  272",",,7","  133",",,7","  194",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-24","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  300",",,7","  172",",,7","  233",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-25","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  130",",,7,2200","    0",",,7,2200","    0",",,7,2200","  289",",,7","  200",",,7","  211",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-06-26","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  306",",,7","  167",",,7","  222",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-06-27","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  322",",,7","  194",",,7","  206",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-06-28","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  317",",,7","  194",",,7","  244",",,7,2200",,,,,,,,,,,,,,
