"USC00173295","2019-08-02","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7","  189",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-08-03","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7","  206",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00173295","2019-08-04","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  272",",,7","  156",",,7","  156",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-08-05","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  267",",,7","  133",",,7","  156",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-08-06","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7","  189",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2019-08-07","43.8925","-70.2544","115.2","GRAY, ME US","   51",",,7,2400","    0",",,7,0700","    0",",,7,0700","  261",",,7","  183",",,7","  206",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2019-08-08","43.8925","-70.2544","115.2","GRAY, ME US","   99",",,7,2400","    0",",,7,0700","    0",",,7,0700","  256",",,7","  183",",,7","  189",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2019-08-09","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  272",",,7","  167",",,7","  167",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-08-10","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  261",",,7","  128",",,7","  139",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-08-11","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  244",",,7","  122",",,7","  172",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-08-12","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7","  217",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-08-13","43.8925","-70.2544","115.2","GRAY, ME US","   38",",,7,2400","    0",",,7,0700","    0",",,7,0700","  261",",,7","  183",",,7","  183",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-08-14","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7","  161",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-08-15","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  250",",,7","  156",",,7","  156",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-08-16","43.8925","-70.2544","115.2","GRAY, ME US","   23",",,7,2400","    0",",,7,0700","    0",",,7,0700","  222",",,7","  150",",,7","  167",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-08-17","43.8925","-70.2544","115.2","GRAY, ME US","    5",",,7,2400","    0",",,7,0700","    0",",,7,0700","  194",",,7","  167",",,7","  178",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-08-18","43.8925","-70.2544","115.2","GRAY, ME US","    8",",,7,2400","    0",",,7,0700","    0",",,7,0700","  272",",,7","  172",",,7","  178",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2019-08-19","43.8925","-70.2544","115.2","GRAY, ME US","   51",",,7,2400","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7","  211",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2019-08-20","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7","  167",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2019-08-21","43.8925","-70.2544","115.2","GRAY, ME US","  284",",,7,2400","    0",",,7,0700","    0",",,7,0700","  228",",,7","  150",",,7","  194",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2019-08-22","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7","  200",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2019-08-23","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7","  144",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-08-24","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  206",",,7","  122",",,7","  150",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-08-25","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7","  106",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-08-26","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7","  128",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-08-27","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7","  139",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-08-28","43.8925","-70.2544","115.2","GRAY, ME US","  328",",,7,2400","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7","  144",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-08-29","43.8925","-70.2544","115.2","GRAY, ME US","  185",",,7,2400","    0",",,7,0700","    0",",,7,0700","  267",",,7","  144",",,7","  178",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2019-08-30","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  272",",,7","  150",",,7","  183",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2019-08-31","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  233",",,7","  133",",,7","  139",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-01","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  206",",,7","  122",",,7","  133",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-02","43.8925","-70.2544","115.2","GRAY, ME US","   46",",,7,2400","    0",",,7,0700","    0",",,7,0700","  189",",,7","  128",",,7","  161",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2019-09-03","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7","  156",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2019-09-04","43.8925","-70.2544","115.2","GRAY, ME US","    3",",,7,2400","    0",",,7,0700","    0",",,7,0700","  211",",,7","  156",",,7","  156",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-05","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  222",",,7","  111",",,7","  133",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-06","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  194",",,7","  100",",,7","  117",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-07","43.8925","-70.2544","115.2","GRAY, ME US","   10",",,7,2400","    0",",,7,0700","    0",",,7,0700","  167",",,7","  106",",,7","  106",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-08","43.8925","-70.2544","115.2","GRAY, ME US","    5",",,7,2400","    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7","  117",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-09","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  194",",,7","   89",",,7","  117",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-10","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0",",,7,0700","    0",",,7,0700","  194",",,7","   89",",,7","  156",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-11","43.8925","-70.2544","115.2","GRAY, ME US","   18",",,7,2400","    0",",,7,0700","    0",",,7,0700","  278",",,7","  156",",,7","  183",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-12","43.8925","-70.2544","115.2","GRAY, ME US","    5",",,7,2400","    0",",,7,0700","    0",",,7,0700","  183",",,7","  106",",,7","  111",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-13","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  183",",,7","   83",",,7","   83",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-14","43.8925","-70.2544","115.2","GRAY, ME US","   13",",,7,2400","    0",",,7,0700","    0",",,7,0700","  161",",,7","   78",",,7","  150",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-15","43.8925","-70.2544","115.2","GRAY, ME US","    3",",,7,2400","    0",",,7,0700","    0",",,7,0700","  239",",,7","  122",",,7","  133",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-16","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7","  111",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-17","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0",",,7,0700","    0",",,7,0700","  183",",,7","   83",",,7","   83",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-18","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  161",",,7","   56",",,7","   67",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-19","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7","   94",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-20","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  256",",,7","   89",",,7","  183",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-21","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7","  150",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-22","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7","  206",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-23","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7","  222",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-24","43.8925","-70.2544","115.2","GRAY, ME US","   10",",,7,2400","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7","  128",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-25","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7","  122",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-26","43.8925","-70.2544","115.2","GRAY, ME US","   86",",,7,2400","    0",",,7,0700","    0",",,7,0700","  239",",,7","   94",",,7","  117",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-27","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  211",",,7","   94",",,7","  117",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-28","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7","  172",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-29","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7","   67",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-09-30","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0",",,7,0700","    0",",,7,0700","  150",",,7","   44",",,7","   94",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-01","43.8925","-70.2544","115.2","GRAY, ME US","   84",",,7,2400","    0",",,7,0700","    0",",,7,0700","  161",",,7","   83",",,7","  156",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-02","43.8925","-70.2544","115.2","GRAY, ME US","   10",",,7,2400","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7","   50",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-03","43.8925","-70.2544","115.2","GRAY, ME US","    5",",,7,2400","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7","   67",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-04","43.8925","-70.2544","115.2","GRAY, ME US","   33",",,7,2400","    0",",,7,0700","    0",",,7,0700","  122",",,7","   28",",,7","   33",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-05","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  150",",,7","   28",",,7","   56",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-06","43.8925","-70.2544","115.2","GRAY, ME US","    3",",,7,2400","    0",",,7,0700","    0",",,7,0700","  144",",,7","   39",",,7","  144",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-07","43.8925","-70.2544","115.2","GRAY, ME US","  231",",,7,2400","    0",",,7,0700","    0",",,7,0700","  206",",,7","  122",",,7","  128",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-08","43.8925","-70.2544","115.2","GRAY, ME US","   28",",,7,2400","    0",",,7,0700","    0",",,7,0700","  178",",,7","   78",",,7","   78",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2019-10-09","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  144",",,7","   67",",,7","   83",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-10","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  128",",,7","   67",",,7","  100",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-11","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0",",,7,0700","    0",",,7,0700","  150",",,7","   83",",,7","   94",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-12","43.8925","-70.2544","115.2","GRAY, ME US","   20",",,7,2400","    0",",,7,0700","    0",",,7,0700","  122",",,7","   89",",,7","  111",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-13","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  183",",,7","   89",",,7","   94",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-14","43.8925","-70.2544","115.2","GRAY, ME US","    5",",,7,2400","    0",",,7,0700","    0",",,7,0700","  161",",,7","   94",",,7","  106",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-15","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  150",",,7","   61",",,7","   72",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-16","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0",",,7,0700","    0",",,7,0700","  139",",,7","   11",",,7","  106",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-17","43.8925","-70.2544","115.2","GRAY, ME US","  340",",,7,2400","    0",",,7,0700","    0",",,7,0700","  128",",,7","   72",",,7","   78",",,7,2400",,,,,,,,,,,,,"    1",",,7"
"USC00173295","2019-10-18","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  128",",,7","   44",",,7","   67",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-19","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  133",",,7","   44",",,7","   50",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-20","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  117",",,7","   11",",,7","   78",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-21","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7","   72",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-22","43.8925","-70.2544","115.2","GRAY, ME US","   61",",,7,2400","    0",",,7,0700","    0",",,7,0700","  139",",,7","   50",",,7","  100",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-23","43.8925","-70.2544","115.2","GRAY, ME US","  439",",,7,2400","    0",",,7,0700","    0",",,7,0700","  161",",,7","   78",",,7","   78",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-24","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  178",",,7","   50",",,7","  100",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-25","43.8925","-70.2544","115.2","GRAY, ME US","   18",",,7,2400","    0",",,7,0700","    0",",,7,0700","  128",",,7","   72",",,7","   72",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-26","43.8925","-70.2544","115.2","GRAY, ME US","   15",",,7,2400","    0",",,7,0700","    0",",,7,0700","  133",",,7","   50",",,7","   56",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-27","43.8925","-70.2544","115.2","GRAY, ME US","  290",",,7,2400","    0",",,7,0700","    0",",,7,0700","   67",",,7","   28",",,7","   61",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-28","43.8925","-70.2544","115.2","GRAY, ME US","    5",",,7,2400","    0",",,7,0700","    0",",,7,0700","   94",",,7","   61",",,7","   78",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-10-29","43.8925","-70.2544","115.2","GRAY, ME US","   23",",,7,2400","    0",",,7,0700","    0",",,7,0700","  100",",,7","   72",",,7","  100",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2019-10-30","43.8925","-70.2544","115.2","GRAY, ME US","   13",",,7,2400","    0",",,7,0700","    0",",,7,0700","  156",",,7","  100",",,7","  117",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2019-10-31","43.8925","-70.2544","115.2","GRAY, ME US","  130",",,7,2400","    0",",,7,0700","    0",",,7,0700","  172",",,7","  117",",,7","  172",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-01","43.8925","-70.2544","115.2","GRAY, ME US","   23",",,7,2400","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-02","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7","   39",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-03","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-04","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7","   72",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-05","43.8925","-70.2544","115.2","GRAY, ME US","   38",",,7,2400","    0",",,7,0700","    0",",,7,0700","  122",",,7","   61",",,7","   78",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-06","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7","    0",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-07","43.8925","-70.2544","115.2","GRAY, ME US","   69",",,7,2400","    0","T,,7,0700","    0",",,7,0700","   50",",,7","    0",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-08","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -56",",,7","  -50",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-09","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -61",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-10","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -17",",,7","   44",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-11","43.8925","-70.2544","115.2","GRAY, ME US","   69",",,7,2400","   15",",,7,0700","   25",",,7,0700","   50",",,7","  -22",",,7","  -22",",,7,2400",,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00173295","2019-11-12","43.8925","-70.2544","115.2","GRAY, ME US","   10",",,7,2400","    3",",,7,0700","    0","T,,7,0700","   -6",",,7"," -100",",,7"," -100",",,7,2400",,,,,,,,,,,"    1",",,7",,
"USC00173295","2019-11-13","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0","T,,7,0700","  -56",",,7"," -122",",,7","  -94",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-14","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0","T,,7,0700","    0","T,,7,0700","  -11",",,7"," -111",",,7","  -28",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-15","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0","T,,7,0700","   61",",,7","  -28",",,7","  -17",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-16","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0","T,,7,0700","  -17",",,7","  -94",",,7","  -83",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-17","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0","T,,7,0700","    6",",,7"," -106",",,7","  -22",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-18","43.8925","-70.2544","115.2","GRAY, ME US","   56",",,7,2400","    0",",,7,0700","    0","T,,7,0700","   17",",,7","  -44",",,7","    6",",,7,2400",,,,,,,,,,,"    1",",,7",,
"USC00173295","2019-11-19","43.8925","-70.2544","115.2","GRAY, ME US","   36",",,7,2400","    0","T,,7,0700","    0","T,,7,0700","   28",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-20","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0","T,,7,0700","    0","T,,7,0700","   22",",,7","    6",",,7","   11",",,7,2400","    1",",,7",,,,,,,,,,,,
"USC00173295","2019-11-21","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0","T,,7,0700","   72",",,7","   -6",",,7","    0",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-22","43.8925","-70.2544","115.2","GRAY, ME US","   36",",,7,2400","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -11",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-23","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -39",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-24","43.8925","-70.2544","115.2","GRAY, ME US","  211",",,7,2400","    0","T,,7,0700","    0",",,7,0700","   28",",,7","  -22",",,7","   28",",,7,2400",,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00173295","2019-11-25","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7","   33",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-26","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7","   50",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-27","43.8925","-70.2544","115.2","GRAY, ME US","  137",",,7,2400","    0",",,7,0700","    0",",,7,0700","   67",",,7","   22",",,7","   22",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-28","43.8925","-70.2544","115.2","GRAY, ME US","   10",",,7,2400","    0","T,,7,0700","    0",",,7,0700","   44",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-29","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -61",",,7","  -61",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-11-30","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","    0",",,7,0700","  -28",",,7","  -83",",,7","  -78",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-01","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0","T,,7,0700","    0",",,7,0700","   -6",",,7","  -83",",,7","  -33",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-02","43.8925","-70.2544","115.2","GRAY, ME US","   23",",,7,2400","   18",",,7,0700","    0","T,,7,0700","  -11",",,7","  -61",",,7","  -33",",,7,2400",,,,,,,"    1",",,7",,,,,,
"USC00173295","2019-12-03","43.8925","-70.2544","115.2","GRAY, ME US","  122",",,7,2400","  124",",,7,0700","   25",",,7,0700","  -17",",,7","  -44",",,7","  -44",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-04","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  127",",,7,0700","    0",",,7","  -61",",,7","  -28",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-05","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  127",",,7,0700","   44",",,7","  -50",",,7","  -28",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-06","43.8925","-70.2544","115.2","GRAY, ME US","   15",",,7,2400","   53",",,7,0700","  102",",,7,0700","  -11",",,7","  -72",",,7","  -50",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-07","43.8925","-70.2544","115.2","GRAY, ME US","    0","T,,7,2400","    0","T,,7,0700","  152",",,7,0700","  -22",",,7","  -94",",,7","  -94",",,7,2400",,,,,,,,,,,,,,
"USC00173295","2019-12-08","43.8925","-70.2544","115.2","GRAY, ME US","    0",",,7,2400","    0",",,7,0700","  127",",,7,0700","   -6",",,7"," -122",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
