"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0010E09S","2019-02-10","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 1829",",,T","  -57",",,T"," -123",",,T","  252",",,T","   19",",,T","  -89",",,T"," -122",",,T"," 4496",",,T","   68",",,T"
"USS0010E09S","2019-02-11","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  229",",,T"," 1956",",,T","  -93",",,T"," -159",",,T","  254",",,T","   32",",,T"," -120",",,T","  -94",",,T"," 4674",",,T","   93",",,T"
"USS0010E09S","2019-02-12","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   76",",,T"," 1956",",,T","  -35",",,T","  -97",",,T","  238",",,T","   20",",,T","  -71",",,T","  -70",",,T"," 4750",",,T","   68",",,T"
"USS0010E09S","2019-02-13","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  533",",,T"," 2413",",,T","  -28",",,T","  -73",",,T","  249",",,T","   30",",,T","  -48",",,T","  -28",",,T"," 5283",",,T","   95",",,T"
"USS0010E09S","2019-02-14","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  305",",,T"," 2413",",,T","    4",",,T","  -28",",,T","  241",",,T","   21",",,T","  -10",",,T","   -4",",,T"," 5613",",,T","   95",",,T"
"USS0010E09S","2019-02-15","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   51",",,T"," 2286",",,T","    6",",,T","  -80",",,T","  255",",,T","   36",",,T","  -39",",,T","  -80",",,T"," 5639",",,T","  143",",,T"
"USS0010E09S","2019-02-16","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T"," 2261",",,T","  -76",",,T"," -121",",,T","  263",",,T","   25",",,T","  -92",",,T"," -110",",,T"," 5664",",,T","   80",",,T"
"USS0010E09S","2019-02-17","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T"," 2261",",,T","  -28",",,T"," -171",",,T","   42",",,T","    5",",,T"," -100",",,T"," -171",",,T"," 5690",",,T","   25",",,T"
"USS0010E09S","2019-02-18","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2235",",,T","  -51",",,T"," -226",",,T","  341",",,T","   11",",,T"," -143",",,T"," -168",",,T"," 5690",",,T","   57",",,T"
"USS0010E09S","2019-02-19","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2184",",,T"," -104",",,T"," -174",",,T","  256",",,T","   18",",,T"," -151",",,T"," -174",",,T"," 5690",",,T","   84",",,T"
"USS0010E09S","2019-02-20","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2159",",,T","  -79",",,T"," -185",",,T","  257",",,T","   13",",,T"," -143",",,T"," -185",",,T"," 5690",",,T","   69",",,T"
"USS0010E09S","2019-02-21","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2134",",,T","  -38",",,T"," -216",",,T","   68",",,T","   18",",,T"," -136",",,T"," -208",",,T"," 5690",",,T","   61",",,T"
"USS0010E09S","2019-02-22","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2083",",,T","  -53",",,T"," -272",",,T","  303",",,T","   21",",,T"," -158",",,T"," -143",",,T"," 5690",",,T","   65",",,T"
"USS0010E09S","2019-02-23","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   51",",,T"," 2235",",,T","  -83",",,T"," -167",",,T","  248",",,T","   21",",,T"," -117",",,T","  -98",",,T"," 5842",",,T","   80",",,T"
"USS0010E09S","2019-02-24","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  457",",,T"," 2667",",,T","  -36",",,T","  -99",",,T","  255",",,T","   31",",,T","  -67",",,T","  -36",",,T"," 6375",",,T","  105",",,T"
"USS0010E09S","2019-02-25","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  559",",,T"," 2946",",,T","  -13",",,T","  -36",",,T","  251",",,T","   39",",,T","  -24",",,T","  -15",",,T"," 6934",",,T","  122",",,T"
"USS0010E09S","2019-02-26","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  356",",,T"," 2896",",,T","   -3",",,T","  -15",",,T","  254",",,T","   40",",,T","  -11",",,T","  -13",",,T"," 7290",",,T","  105",",,T"
"USS0010E09S","2019-02-27","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  279",",,T"," 2921",",,T","    1",",,T","  -13",",,T","  247",",,T","   25",",,T","   -8",",,T","  -13",",,T"," 7595",",,T","   84",",,T"
"USS0010E09S","2019-02-28","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  178",",,T"," 2921",",,T","    5",",,T","  -58",",,T","  257",",,T","   35",",,T","  -17",",,T","  -58",",,T"," 7722",",,T","  126",",,T"
"USS0010E09S","2019-03-01","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2819",",,T","  -44",",,T"," -145",",,T","  300",",,T","   24",",,T","  -92",",,T"," -141",",,T"," 7696",",,T","  121",",,T"
"USS0010E09S","2019-03-02","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2794",",,T","  -18",",,T"," -149",",,T","  319",",,T","   12",",,T","  -93",",,T"," -127",",,T"," 7722",",,T","   67",",,T"
"USS0010E09S","2019-03-03","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2743",",,T","  -57",",,T"," -201",",,T","   22",",,T","   13",",,T"," -115",",,T"," -201",",,T"," 7696",",,T","   52",",,T"
"USS0010E09S","2019-03-04","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2692",",,T","  -43",",,T"," -247",",,T","   28",",,T","   15",",,T"," -143",",,T"," -150",",,T"," 7696",",,T","   54",",,T"
"USS0010E09S","2019-03-05","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  102",",,T"," 2642",",,T","   -5",",,T"," -212",",,T","  324",",,T","    9",",,T","  -91",",,T","  -57",",,T"," 7722",",,T","   36",",,T"
"USS0010E09S","2019-03-06","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  330",",,T"," 2921",",,T","   21",",,T","  -60",",,T","  252",",,T","   12",",,T","  -18",",,T","  -10",",,T"," 8052",",,T","   46",",,T"
"USS0010E09S","2019-03-07","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  127",",,T"," 2896",",,T","    4",",,T","  -33",",,T","  252",",,T","   26",",,T","  -13",",,T","  -33",",,T"," 8179",",,T","  102",",,T"
"USS0010E09S","2019-03-08","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   76",",,T"," 2972",",,T","   46",",,T","  -73",",,T","  259",",,T","   17",",,T","  -23",",,T","  -73",",,T"," 8255",",,T","   80",",,T"
"USS0010E09S","2019-03-09","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2921",",,T","  -53",",,T"," -152",",,T","  280",",,T","   25",",,T","  -96",",,T"," -131",",,T"," 8255",",,T","   80",",,T"
"USS0010E09S","2019-03-10","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2845",",,T","    0",",,T"," -165",",,T","  341",",,T","   12",",,T","  -88",",,T"," -165",",,T"," 8255",",,T","   57",",,T"
"USS0010E09S","2019-03-11","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2794",",,T","   35",",,T"," -214",",,T","  320",",,T","   17",",,T","  -80",",,T"," -104",",,T"," 8306",",,T","   68",",,T"
"USS0010E09S","2019-03-12","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2769",",,T","   52",",,T"," -126",",,T","  282",",,T","   12",",,T","  -43",",,T","  -60",",,T"," 8306",",,T","   51",",,T"
"USS0010E09S","2019-03-13","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2743",",,T","  -23",",,T"," -106",",,T","   48",",,T","   27",",,T","  -56",",,T"," -106",",,T"," 8306",",,T","   81",",,T"
"USS0010E09S","2019-03-14","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2718",",,T","  -14",",,T"," -156",",,T","  314",",,T","   20",",,T","  -79",",,T","  -75",",,T"," 8306",",,T","   76",",,T"
"USS0010E09S","2019-03-15","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2667",",,T","    0",",,T"," -107",",,T","  261",",,T","   18",",,T","  -57",",,T","  -90",",,T"," 8306",",,T","   78",",,T"
"USS0010E09S","2019-03-16","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2616",",,T","   68",",,T"," -124",",,T","  315",",,T","   11",",,T","  -41",",,T","  -71",",,T"," 8331",",,T","   59",",,T"
"USS0010E09S","2019-03-17","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2591",",,T","   85",",,T"," -117",",,T","    7",",,T","   11",",,T","  -23",",,T","  -47",",,T"," 8357",",,T","   47",",,T"
"USS0010E09S","2019-03-18","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2565",",,T","   97",",,T"," -113",",,T","   62",",,T","   16",",,T","  -15",",,T","  -72",",,T"," 8255",",,T","   49",",,T"
"USS0010E09S","2019-03-19","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2565",",,T","  100",",,T"," -110",",,T","   52",",,T","   11",",,T","  -12",",,T","  -73",",,T"," 8280",",,T","   33",",,T"
"USS0010E09S","2019-03-20","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2515",",,T","  103",",,T"," -113",",,T","   67",",,T","   13",",,T","    8",",,T","  -27",",,T"," 8306",",,T","   46",",,T"
"USS0010E09S","2019-03-21","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2464",",,T","  123",",,T","  -62",",,T","   78",",,T","   15",",,T","   29",",,T","    5",",,T"," 8331",",,T","   54",",,T"
"USS0010E09S","2019-03-22","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2438",",,T","   80",",,T","  -20",",,T","  276",",,T","   17",",,T","    9",",,T","  -10",",,T"," 8306",",,T","   74",",,T"
"USS0010E09S","2019-03-23","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2413",",,T","   64",",,T","  -47",",,T","  264",",,T","   15",",,T","    3",",,T","  -47",",,T"," 8382",",,T","   64",",,T"
"USS0010E09S","2019-03-24","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2413",",,T","   56",",,T","  -59",",,T","  286",",,T","   19",",,T","   -8",",,T","  -25",",,T"," 8357",",,T","   81",",,T"
"USS0010E09S","2019-03-25","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2388",",,T","   45",",,T","  -28",",,T","  255",",,T","   17",",,T","   -4",",,T","  -26",",,T"," 8433",",,T","   74",",,T"
"USS0010E09S","2019-03-26","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2362",",,T","   88",",,T","  -39",",,T","  270",",,T","   20",",,T","   18",",,T","  -12",",,T"," 8433",",,T","   89",",,T"
"USS0010E09S","2019-03-27","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   51",",,T"," 2337",",,T","   98",",,T","  -21",",,T","  276",",,T","   18",",,T","   34",",,T","    7",",,T"," 8433",",,T","   97",",,T"
"USS0010E09S","2019-03-28","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2337",",,T","   39",",,T","  -41",",,T","  306",",,T","   23",",,T","    0",",,T","  -41",",,T"," 8509",",,T","  107",",,T"
"USS0010E09S","2019-03-29","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2337",",,T","   46",",,T","  -65",",,T","   55",",,T","   26",",,T","  -16",",,T","  -65",",,T"," 8484",",,T","   83",",,T"
"USS0010E09S","2019-03-30","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2311",",,T","   65",",,T","  -99",",,T","   30",",,T","   13",",,T","  -21",",,T","  -70",",,T"," 8560",",,T","   62",",,T"
"USS0010E09S","2019-03-31","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2286",",,T","   73",",,T","  -97",",,T","  299",",,T","   18",",,T","   -8",",,T","  -21",",,T"," 8585",",,T","   86",",,T"
"USS0010E09S","2019-04-01","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2286",",,T","   55",",,T","  -44",",,T","  301",",,T","   19",",,T","   -4",",,T","  -24",",,T"," 8636",",,T","   73",",,T"
"USS0010E09S","2019-04-02","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T"," 2311",",,T","   52",",,T","  -42",",,T","  251",",,T","    9",",,T","    5",",,T","   -5",",,T"," 8687",",,T","   55",",,T"
"USS0010E09S","2019-04-03","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  102",",,T"," 2311",",,T","   41",",,T","   -6",",,T","  250",",,T","   17",",,T","   11",",,T","    6",",,T"," 8738",",,T","   83",",,T"
"USS0010E09S","2019-04-04","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   76",",,T"," 2286",",,T","   74",",,T","    5",",,T","  252",",,T","   17",",,T","   26",",,T","   13",",,T"," 8890",",,T","   68",",,T"
"USS0010E09S","2019-04-05","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  102",",,T"," 2261",",,T","   68",",,T","    5",",,T","  246",",,T","    9",",,T","   21",",,T","    9",",,T"," 8966",",,T","   72",",,T"
"USS0010E09S","2019-04-06","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   76",",,T"," 2337",",,T","   33",",,T","   -4",",,T","  253",",,T","   23",",,T","    7",",,T","    3",",,T"," 9017",",,T","  107",",,T"
"USS0010E09S","2019-04-07","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  127",",,T"," 2362",",,T","   41",",,T","   -4",",,T","  247",",,T","   24",",,T","   18",",,T","   38",",,T"," 9169",",,T","   72",",,T"
"USS0010E09S","2019-04-08","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  127",",,T"," 2261",",,T","   75",",,T","   12",",,T","  260",",,T","   34",",,T","   41",",,T","   13",",,T"," 9144",",,T","  116",",,T"
"USS0010E09S","2019-04-09","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  203",",,T"," 2337",",,T","   59",",,T","  -14",",,T","  272",",,T","   21",",,T","   12",",,T","  -14",",,T"," 9271",",,T","   82",",,T"
"USS0010E09S","2019-04-10","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T"," 2311",",,T","   23",",,T","  -67",",,T","   45",",,T","   37",",,T","  -17",",,T","  -61",",,T"," 9271",",,T","  103",",,T"
"USS0010E09S","2019-04-11","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2311",",,T","   31",",,T","  -81",",,T","  355",",,T","   20",",,T","  -30",",,T","  -64",",,T"," 9322",",,T","   74",",,T"
"USS0010E09S","2019-04-12","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T"," 2261",",,T","   61",",,T","  -98",",,T","   13",",,T","   13",",,T","  -28",",,T","  -60",",,T"," 9347",",,T","   64",",,T"
"USS0010E09S","2019-04-13","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  127",",,T"," 2337",",,T","   17",",,T","  -60",",,T","  256",",,T","   22",",,T","  -15",",,T","   -8",",,T"," 9449",",,T","   87",",,T"
"USS0010E09S","2019-04-14","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  483",",,T"," 2718",",,T","   19",",,T","   -8",",,T","  248",",,T","   26",",,T","    1",",,T","   -7",",,T","10008",",,T","   96",",,T"
"USS0010E09S","2019-04-15","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T"," 2667",",,T","   28",",,T","  -18",",,T","  261",",,T","   30",",,T","   -2",",,T","   -3",",,T","10058",",,T","   99",",,T"
"USS0010E09S","2019-04-16","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   76",",,T"," 2642",",,T","   34",",,T","  -20",",,T","  262",",,T","   16",",,T","    5",",,T","  -20",",,T","10135",",,T","   72",",,T"
"USS0010E09S","2019-04-17","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2616",",,T","   51",",,T","  -24",",,T","  275",",,T","   22",",,T","    2",",,T","    5",",,T","10135",",,T","   73",",,T"
"USS0010E09S","2019-04-18","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T"," 2515",",,T","   88",",,T","  -24",",,T","  281",",,T","   24",",,T","   37",",,T","    4",",,T","10160",",,T","   72",",,T"
"USS0010E09S","2019-04-19","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2388",",,T","  136",",,T","  -23",",,T","  257",",,T","   20",",,T","   68",",,T","   48",",,T","10033",",,T","   81",",,T"
"USS0010E09S","2019-04-20","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T"," 2362",",,T","  128",",,T","   18",",,T","  279",",,T","   12",",,T","   60",",,T","   32",",,T"," 9957",",,T","   81",",,T"
"USS0010E09S","2019-04-21","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   76",",,T"," 2337",",,T","   61",",,T","    8",",,T","   50",",,T","   25",",,T","   27",",,T","    9",",,T"," 9957",",,T","   64",",,T"
"USS0010E09S","2019-04-22","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2286",",,T","  121",",,T","    8",",,T","  337",",,T","   19",",,T","   52",",,T","   32",",,T"," 9881",",,T","   63",",,T"
"USS0010E09S","2019-04-23","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2235",",,T","  127",",,T","   28",",,T","  263",",,T","   17",",,T","   66",",,T","   52",",,T"," 9677",",,T","   65",",,T"
"USS0010E09S","2019-04-24","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2159",",,T","  106",",,T","  -13",",,T","  302",",,T","   21",",,T","   51",",,T","  -13",",,T"," 9474",",,T","   93",",,T"
"USS0010E09S","2019-04-25","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2108",",,T","  108",",,T","  -50",",,T","  307",",,T","   18",",,T","   42",",,T","   24",",,T"," 9322",",,T","   75",",,T"
"USS0010E09S","2019-04-26","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   51",",,T"," 2083",",,T","  102",",,T","  -13",",,T","  289",",,T","   23",",,T","   39",",,T","   -9",",,T"," 9195",",,T","  153",",,T"
"USS0010E09S","2019-04-27","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2032",",,T","   72",",,T","  -52",",,T","  273",",,T","   42",",,T","   30",",,T","   26",",,T"," 9042",",,T","  138",",,T"
"USS0010E09S","2019-04-28","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2057",",,T","   26",",,T"," -112",",,T","    4",",,T","   30",",,T","  -33",",,T"," -112",",,T"," 9017",",,T","   85",",,T"
"USS0010E09S","2019-04-29","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2032",",,T","   48",",,T"," -123",",,T","  113",",,T","   18",",,T","  -35",",,T","  -49",",,T"," 8992",",,T","   63",",,T"
"USS0010E09S","2019-04-30","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   51",",,T"," 2032",",,T","   59",",,T","  -69",",,T","   68",",,T","   20",",,T","  -25",",,T","  -69",",,T"," 8992",",,T","   77",",,T"
"USS0010E09S","2019-05-01","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2032",",,T","   34",",,T"," -108",",,T","  275",",,T","   22",",,T","  -25",",,T","  -36",",,T"," 8992",",,T","   83",",,T"
"USS0010E09S","2019-05-02","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 2007",",,T","   40",",,T","  -56",",,T","  244",",,T","   20",",,T","   -6",",,T","  -56",",,T"," 8966",",,T","  131",",,T"
"USS0010E09S","2019-05-03","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 1956",",,T","   81",",,T","  -79",",,T","  278",",,T","   21",",,T","   20",",,T","   11",",,T"," 8966",",,T","   78",",,T"
"USS0010E09S","2019-05-04","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 1905",",,T","  105",",,T","  -18",",,T","  276",",,T","   20",",,T","   52",",,T","   45",",,T"," 8712",",,T","   80",",,T"
"USS0010E09S","2019-05-05","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T"," 1829",",,T","  116",",,T","    6",",,T","  279",",,T","   20",",,T","   68",",,T","   32",",,T"," 8484",",,T","   77",",,T"
"USS0010E09S","2019-05-06","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 1778",",,T","  143",",,T","   11",",,T","   12",",,T","   14",",,T","   74",",,T","   33",",,T"," 8179",",,T","   74",",,T"
"USS0010E09S","2019-05-07","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   51",",,T"," 1778",",,T","   90",",,T","   -3",",,T","   58",",,T","   18",",,T","   29",",,T","   -3",",,T"," 8153",",,T","   80",",,T"
"USS0010E09S","2019-05-08","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 1778",",,T","   72",",,T","  -19",",,T","   69",",,T","   29",",,T","   21",",,T","  -19",",,T"," 8026",",,T","   76",",,T"
"USS0010E09S","2019-05-09","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 1727",",,T","   79",",,T","  -38",",,T","   74",",,T","   15",",,T","    8",",,T","  -36",",,T"," 7950",",,T","   59",",,T"
"USS0010E09S","2019-05-10","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T"," 1651",",,T","  129",",,T","  -50",",,T","  336",",,T","   15",",,T","   35",",,T","   10",",,T"," 7798",",,T","   57",",,T"
"USS0010E09S","2019-05-11","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 1626",",,T","  144",",,T","  -12",",,T","  330",",,T","   19",",,T","   72",",,T","   42",",,T"," 7544",",,T","   61",",,T"
"USS0010E09S","2019-05-12","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 1549",",,T","  151",",,T","   42",",,T","  291",",,T","   24",",,T","   99",",,T","   59",",,T"," 7214",",,T","   80",",,T"
"USS0010E09S","2019-05-13","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 1473",",,T","  167",",,T","   41",",,T","  283",",,T","   17",",,T","  103",",,T","   58",",,T"," 6858",",,T","   86",",,T"
"USS0010E09S","2019-05-14","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T"," 1422",",,T","  177",",,T","   33",",,T","  259",",,T","   13",",,T","   91",",,T","   52",",,T"," 6579",",,T","   88",",,T"
"USS0010E09S","2019-05-15","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T"," 1372",",,T","  154",",,T","   44",",,T","   16",",,T","   10",",,T","   85",",,T","   46",",,T"," 6325",",,T","   71",",,T"
"USS0010E09S","2019-05-16","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  102",",,T"," 1295",",,T","  143",",,T","   22",",,T","    7",",,T","   13",",,T","   73",",,T","   22",",,T"," 6248",",,T","   63",",,T"
"USS0010E09S","2019-05-17","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   76",",,T"," 1270",",,T","   50",",,T","    2",",,T","  266",",,T","   19",",,T","   20",",,T","    3",",,T"," 6020",",,T","   80",",,T"
"USS0010E09S","2019-05-18","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T"," 1219",",,T","   72",",,T","   -2",",,T","  238",",,T","   18",",,T","   24",",,T","   11",",,T"," 5918",",,T","   74",",,T"
"USS0010E09S","2019-05-19","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 1194",",,T","   81",",,T","  -11",",,T","  126",",,T","   13",",,T","   35",",,T","   -2",",,T"," 5791",",,T","   55",",,T"
"USS0010E09S","2019-05-20","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T"," 1219",",,T","   92",",,T","  -12",",,T","  142",",,T","    8",",,T","   24",",,T","   -3",",,T"," 5740",",,T","   51",",,T"
"USS0010E09S","2019-05-21","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 1194",",,T","   67",",,T","  -10",",,T","   44",",,T","   21",",,T","   25",",,T","    0",",,T"," 5639",",,T","   75",",,T"
"USS0010E09S","2019-05-22","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T"," 1194",",,T","   58",",,T","  -12",",,T","   63",",,T","   32",",,T","   21",",,T","    5",",,T"," 5563",",,T","   84",",,T"
"USS0010E09S","2019-05-23","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 1194",",,T","   77",",,T","   -1",",,T","   86",",,T","   20",",,T","   33",",,T","    3",",,T"," 5537",",,T","   80",",,T"
"USS0010E09S","2019-05-24","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  178",",,T"," 1245",",,T","   65",",,T","    2",",,T","  245",",,T","   19",",,T","   21",",,T","   19",",,T"," 5639",",,T","   59",",,T"
"USS0010E09S","2019-05-25","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T"," 1168",",,T","  114",",,T","   15",",,T","  255",",,T","   12",",,T","   52",",,T","   31",",,T"," 5512",",,T","   89",",,T"
"USS0010E09S","2019-05-26","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T"," 1118",",,T","  144",",,T","   14",",,T","   63",",,T","   16",",,T","   68",",,T","   44",",,T"," 5385",",,T","   60",",,T"
"USS0010E09S","2019-05-27","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 1092",",,T","   82",",,T","   25",",,T","   65",",,T","   26",",,T","   52",",,T","   25",",,T"," 5207",",,T","   70",",,T"
"USS0010E09S","2019-05-28","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T"," 1041",",,T","  113",",,T","   16",",,T","   77",",,T","   26",",,T","   55",",,T","   16",",,T"," 4953",",,T","   76",",,T"
