"USW00014768","2018-11-22","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    8",",,W,2400","   30",",,W,2400","  -71",",,W"," -138",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  -92","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-11-23","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   17",",,W"," -155",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  -83","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-11-24","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   33",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   61",",,W","  -16",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"   13","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-11-25","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   39",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   62","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-11-26","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","  114",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   39",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   53","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-11-27","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   51",",,W,2400","   28",",,W,2400","    0",",,W,2400","   44",",,W","    0",",,W",,,,,"   67",",,W",,,,,,,,,,,,,,,"   28","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  112",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-11-28","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   64",",,W,2400","  107",",,W,2400","   50",",,W,2400","   22",",,W","   -5",",,W",,,,,"   69",",,W",,,,,,,,,,,,,,,"    3","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-11-29","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","   17",",,W","    0",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"   11","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-11-30","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","   17",",,W","    0",",,W",,,,,"    4",",,W",,,,,,,,,,,,,,,"    7","H,,S",,,,,,,"  220",",,W","  240",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-01","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   36",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","    6",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"   14","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-02","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   33",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"   77","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-03","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   33",",,W,2400","   33",",,W,2400","    0",",,W,2400","  106",",,W","    0",",,W",,,,,"   67",",,W",,,,,,,,,,,,,,,"   64","H,,S",,,,,,,"  250",",,W","  270",",,W",,,,,,,,,"  107",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-04","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    8",",,W,2400","    5",",,W,2400","   30",",,W,2400","    0",",,W","  -66",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  -12","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-05","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","   30",",,W,2400","   11",",,W","  -71",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  -44","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-06","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   13",",,W,2400","   28",",,W,2400","   30",",,W,2400","   28",",,W","  -10",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"    1","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-07","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   25",",,W,2400","   61",",,W,2400","  100",",,W,2400","  -10",",,W","  -77",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  -27","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-08","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    8",",,W,2400","   15",",,W,2400","   80",",,W,2400","    0",",,W","  -49",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  -38","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-09","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","   11",",,W","  -77",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"  -28","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-10","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","    6",",,W","  -16",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  -11","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-11","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   10",",,W,2400","   15",",,W,2400","   50",",,W,2400","    6",",,W","  -21",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   -7","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-12","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","   11",",,W","  -16",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"   -4","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-13","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   15",",,W,2400","   18",",,W,2400","   50",",,W,2400","   61",",,W","  -10",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   11","H,,S",,,,,,,"  220",",,W","  180",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-14","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","   30",",,W,2400","   83",",,W","  -10",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"   36","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-15","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","   17",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   44","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-16","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","   39",",,W","    6",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   24","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-17","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    3",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   39",",,W","  -21",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,"   24","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"  116",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-18","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","  -21",",,W","  -66",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  -25","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-19","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -66",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  -14","H,,S",,,,,,,"  240",",,W","  210",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-20","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","  127",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -32",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   22","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-21","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","  155",",,W,2400","    3",",,W,2400","    0",",,W,2400","  139",",,W","   17",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"   80","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-22","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   15",",,W,2400","   10",",,W,2400","    0","T,,W,2400","   17",",,W","   -5",",,W",,,,,"   71",",,W",,,,,,,,,,,,,,,"   10","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"  130",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-23","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   11",",,W","  -10",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"   -1","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-24","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   30",",,W,2400","   69",",,W,2400","    0",",,W,2400","   28",",,W","    0",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"   11","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-25","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    5",",,W,2400","   10",",,W,2400","   50",",,W,2400","   17",",,W","  -10",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"    1","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-26","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","   30",",,W,2400","   28",",,W","  -16",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"    2","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-27","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    5",",,W,2400","    0",",,W,2400","   30",",,W,2400","   72",",,W","  -43",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"  -11","H,,S",,,,,,,"  180",",,W","  200",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-28","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   56",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"   89","H,,S",,,,,,,"  280",",,W","  250",",,W",,,,,,,,,"  157",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-29","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   56",",,W","  -49",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,"   32","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,,,"  139",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-30","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   13",",,W,2400","   25",",,W,2400","   30",",,W,2400","    6",",,W","  -55",",,W",,,,,"    5",",,W",,,,,,,,,,,,,,,"  -24","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2018-12-31","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   89",",,W,2400","    0",",,W,2400","   30",",,W,2400","  106",",,W","  -60",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  -15","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-01","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","  -38",",,W",,,,,"   77",",,W",,,,,,,,,,,,,,,"   51","H,,S",,,,,,,"  270",",,W","  250",",,W",,,,,,,,,"  201",",,W","  273",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-02","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    8",",,W,2400","   10",",,W,2400","    0",",,W,2400","    0",",,W","  -43",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  -25","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-03","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    5",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   28",",,W","    0",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,"    6","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-04","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","    0",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"   35","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-05","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -32",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   13","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-06","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    3",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   50",",,W","  -49",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,"   27","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-07","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   15",",,W,2400","    5",",,W,2400","    0",",,W,2400","   28",",,W","  -66",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,"  -44","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-08","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   79",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   22",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"   50","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"  116",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-09","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   36",",,W,2400","   66",",,W,2400","    0",",,W,2400","   56",",,W","  -38",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,"   24","H,,S",,,,,,,"  310",",,W","  280",",,W",,,,,,,,,"  112",",,W","  165",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-10","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   46",",,W,2400","  119",",,W,2400","  130",",,W,2400","  -32",",,W","  -93",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,"  -39","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-11","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","  130",",,W,2400","  -71",",,W"," -121",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  -91","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-12","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","  100",",,W,2400","  -43",",,W","  -93",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  -74","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-13","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","  -60",",,W","  -99",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  -81","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-14","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","  -27",",,W","  -82",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  -61","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-15","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","    0",",,W","  -88",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"  -36","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-16","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    5",",,W,2400","    5",",,W,2400","   50",",,W,2400","   22",",,W","  -99",",,W",,,,,"   71",",,W",,,,,,,,,,,,,,,"  -12","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  134",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-17","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","  -21",",,W"," -138",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  -91","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-18","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   23",",,W,2400","   30",",,W,2400","   50",",,W,2400","   11",",,W","  -49",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  -12","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-19","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","  147",",,W,2400","  198",",,W,2400","   50",",,W,2400","  -32",",,W","  -88",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,"  -61","H,,S",,,,,,,"   40",",,W","   60",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-01-20","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","  122",",,W,2400","  208",",,W,2400","  380",",,W,2400","  -66",",,W"," -182",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,," -101","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
