"USW00014938","2019-06-20","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  272",",,W","  172",",,W","   21",",,W",,,,,,,,,,,"  320",",,W","  130",",,W",,,"   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-06-21","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  612",",,W",,,,,"  222",",,W","  183",",,W","   47",",,W",,,,,,,,,,,"  110",",,W","  130",",,W",,,"  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-06-22","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  749",",,W",,,,,"  294",",,W","  183",",,W","   45",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"  125",",,W","  174",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-06-23","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  122",",,W",,,,,"  233",",,W","  183",",,W","   22",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-06-24","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  250",",,W","  183",",,W","   41",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-06-25","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  161",",,W","   42",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-06-26","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  289",",,W","  183",",,W","   25",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-06-27","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  194",",,W","   35",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-06-28","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  102",",,W",,,,,"  306",",,W","  200",",,W","   38",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"  161",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-06-29","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  333",",,W","  200",",,W","   29",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-06-30","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  222",",,W","   27",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-01","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  211",",,W","   22",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-02","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  228",",,W","   23",",,W",,,,,,,,,,,"  220",",,W","  240",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-03","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    8",",,W",,,,,"  317",",,W","  222",",,W","   20",",,W",,,,,,,,,,,"  210",",,W","  240",",,W",,,"   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-04","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  206",",,W","   21",",,W",,,,,,,,,,,"  200",",,W","  180",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-05","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  211",",,W","   22",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-06","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  222",",,W","   30",",,W",,,,,,,,,,,"   30",",,W","  300",",,W",,,"   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-07","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  200",",,W","   26",",,W",,,,,,,,,,,"   40",",,W","   50",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-08","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  183",",,W","   25",",,W",,,,,,,,,,,"   80",",,W","   90",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-09","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  194",",,W","   34",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-10","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  206",",,W","   31",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-11","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  178",",,W","   29",",,W",,,,,,,,,,,"  340",",,W","   10",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-12","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  167",",,W","   10",",,W",,,,,,,,,,,"   50",",,W","  250",",,W",,,"   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-13","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  172",",,W","   12",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-14","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  339",",,W","  200",",,W","   24",",,W",,,,,,,,,,,"  180",",,W","  200",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-15","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  189",",,W","   41",",,W",,,,,,,,,,,"  140",",,W","  120",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-16","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  317",",,W","  211",",,W","   17",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-17","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0","T,,W",,,,,"  344",",,W","  211",",,W","   43",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-18","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  350",",,W","  233",",,W","   53",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-19","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  361",",,W","  267",",,W","   51",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-20","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  122",",,W",,,,,"  361",",,W","  217",",,W","   51",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"  157",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-21","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   15",",,W",,,,,"  306",",,W","  206",",,W","   35",",,W",,,,,,,,,,,"   40",",,W","  190",",,W",,,"   76",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-22","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    3",",,W",,,,,"  283",",,W","  178",",,W","   47",",,W",,,,,,,,,,,"  360",",,W","   20",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-23","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  283",",,W","  139",",,W","   28",",,W",,,,,,,,,,,"   20",",,W","  340",",,W",,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-24","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  294",",,W","  144",",,W","   14",",,W",,,,,,,,,,,"   80",",,W","  110",",,W",,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-07-25","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  144",",,W","   19",",,W",,,,,,,,,,,"  170",",,W","  210",",,W",,,"   63",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-07-26","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  200",",,W","   39",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-27","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  189",",,W","   34",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-28","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   64",",,W",,,,,"  317",",,W","  178",",,W","   37",",,W",,,,,,,,,,,"  300",",,W","  210",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-29","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   76",",,W",,,,,"  300",",,W","  178",",,W","   30",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-30","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  272",",,W","  167",",,W","   25",",,W",,,,,,,,,,,"  330",",,W","  310",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-07-31","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   25",",,W",,,,,"  272",",,W","  150",",,W","   19",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-01","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  283",",,W","  167",",,W","   26",",,W",,,,,,,,,,,"   90",",,W","   60",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-02","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  289",",,W","  133",",,W","   22",",,W",,,,,,,,,,,"   90",",,W","  100",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-03","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  172",",,W","   23",",,W",,,,,,,,,,,"   90",",,W","   70",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-04","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  144",",,W","    9",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-08-05","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  161",",,W","   16",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-06","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  178",",,W","   24",",,W",,,,,,,,,,,"  310",",,W","  350",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-07","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  161",",,W","   20",",,W",,,,,,,,,,,"  210",",,W","  230",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-08","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  317",",,W","  178",",,W","   23",",,W",,,,,,,,,,,"  280",",,W","  310",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-09","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  317",",,W","  183",",,W","   23",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-10","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  167",",,W","   33",",,W",,,,,,,,,,,"  160",",,W","  140",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-11","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   41",",,W",,,,,"  272",",,W","  217",",,W","   21",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-12","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   28",",,W",,,,,"  333",",,W","  217",",,W","   38",",,W",,,,,,,,,,,"  180",",,W","  230",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-13","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  189",",,W","   33",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-14","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  278",",,W","  156",",,W","   32",",,W",,,,,,,,,,,"  300",",,W","  330",",,W",,,"   76",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-15","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  278",",,W","  133",",,W","   19",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-16","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  294",",,W","  178",",,W","   28",",,W",,,,,,,,,,,"  240",",,W","  260",",,W",,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-17","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  107",",,W",,,,,"  294",",,W","  200",",,W","   31",",,W",,,,,,,,,,,"  170",",,W","  250",",,W",,,"   76",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-18","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  102",",,W",,,,,"  289",",,W","  194",",,W","   40",",,W",,,,,,,,,,,"  350",",,W","  330",",,W",,,"  130",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-19","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  339",",,W","  194",",,W","   18",",,W",,,,,,,,,,,"  250",",,W","  290",",,W",,,"   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-20","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   58",",,W",,,,,"  289",",,W","  211",",,W","   22",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-21","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  130",",,W",,,,,"  278",",,W","  211",",,W","   30",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"  116",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-22","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  283",",,W","  178",",,W","   29",",,W",,,,,,,,,,,"   20",",,W","   50",",,W",,,"   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-23","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  278",",,W","  161",",,W","   38",",,W",,,,,,,,,,,"   90",",,W","  100",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-24","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  256",",,W","  139",",,W","   41",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-25","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   66",",,W",,,,,"  200",",,W","  172",",,W","   40",",,W",,,,,,,,,,,"  140",",,W","   80",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-26","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0","T,,W",,,,,"  228",",,W","  178",",,W","   23",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-27","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  278",",,W","  139",",,W","   41",",,W",,,,,,,,,,,"  290",",,W","  260",",,W",,,"   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-28","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  278",",,W","  128",",,W","   29",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-29","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   18",",,W",,,,,"  300",",,W","  178",",,W","   32",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   94",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-30","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  239",",,W","  133",",,W","   35",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-08-31","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  217",",,W","  133",",,W","   34",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-09-01","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  267",",,W","  161",",,W","   17",",,W",,,,,,,,,,,"  210",",,W","  250",",,W",,,"   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-09-02","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  283",",,W","  144",",,W","   25",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-09-03","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  206",",,W","   38",",,W",,,,,,,,,,,"  280",",,W","  260",",,W",,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-09-04","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  261",",,W","  139",",,W","   26",",,W",,,,,,,,,,,"   10",",,W","  320",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-09-05","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  289",",,W","  122",",,W","   30",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-09-06","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  272",",,W","  156",",,W","   40",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-09-07","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  272",",,W","  122",",,W","   29",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-09-08","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  224",",,W",,,,,"  239",",,W","  172",",,W","   38",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"  107",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-09-09","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  200",",,W","   41",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-09-10","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  233",",,W","   34",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-09-11","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  217",",,W","   40",",,W",,,,,,,,,,,"  230",",,W","  250",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-09-12","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  194",",,W","   43",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   89",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
