"USC00310576","2019-11-19","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00310576","2019-11-20","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00310576","2019-11-21","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00310576","2019-11-22","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   22",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00310576","2019-11-23","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00310576","2019-11-24","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  106",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00310576","2019-11-25","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00310576","2019-11-26","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00310576","2019-11-27","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   33",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00310576","2019-11-28","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00310576","2019-11-29","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00310576","2019-11-30","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00310576","2019-12-01","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US",,,"    0",",,7,0700","    0",",,7,0700","  133",",,7","   50",",,7","    4",",,7","   46",",,7","  106",",,7,0700",,,,,,,,
"USC00310576","2019-12-02","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00310576","2019-12-03","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00310576","2019-12-04","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00310576","2019-12-05","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00310576","2019-12-06","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00310576","2019-12-07","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    0",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00310576","2019-12-08","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00310576","2019-12-09","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  234",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   28",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00310576","2019-12-10","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  122",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00310576","2019-12-11","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00310576","2019-12-12","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00310576","2019-12-13","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00310576","2019-12-14","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   61",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00310576","2019-12-15","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00310576","2019-12-16","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00310576","2019-12-17","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   28",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00310576","2019-12-18","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00310576","2019-12-19","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00310576","2019-12-20","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00310576","2019-12-21","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00310576","2019-12-22","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00310576","2019-12-23","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   17",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00310576","2019-12-24","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00310576","2019-12-25","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00310576","2019-12-26","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00310576","2019-12-27","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00310576","2019-12-28","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00310576","2019-12-29","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00310576","2019-12-30","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  128",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00310576","2019-12-31","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00310576","2020-01-01","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00310576","2020-01-02","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00310576","2020-01-03","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   33",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00310576","2020-01-04","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00310576","2020-01-05","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00310576","2020-01-06","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00310576","2020-01-07","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00310576","2020-01-08","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00310576","2020-01-09","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00310576","2020-01-10","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00310576","2020-01-11","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   56",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00310576","2020-01-12","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  133",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00310576","2020-01-13","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2020-01-14","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00310576","2020-01-15","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00310576","2020-01-16","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  117",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00310576","2020-01-17","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00310576","2020-01-18","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00310576","2020-01-19","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   33",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00310576","2020-01-20","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00310576","2020-01-21","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00310576","2020-01-22","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00310576","2020-01-23","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00310576","2020-01-24","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00310576","2020-01-25","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   78",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00310576","2020-01-26","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00310576","2020-01-27","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00310576","2020-01-28","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00310576","2020-01-29","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00310576","2020-01-30","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00310576","2020-01-31","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00310576","2020-02-01","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  218",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   33",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00310576","2020-02-02","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00310576","2020-02-03","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   50",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00310576","2020-02-04","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00310576","2020-02-05","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00310576","2020-02-06","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00310576","2020-02-07","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  546",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00310576","2020-02-08","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00310576","2020-02-09","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00310576","2020-02-10","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00310576","2020-02-11","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   22",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00310576","2020-02-12","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00310576","2020-02-13","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  117",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00310576","2020-02-14","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00310576","2020-02-15","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00310576","2020-02-16","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00310576","2020-02-17","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00310576","2020-02-18","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00310576","2020-02-19","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   78",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00310576","2020-02-20","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00310576","2020-02-21","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  330",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00310576","2020-02-22","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00310576","2020-02-23","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00310576","2020-02-24","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -17",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00310576","2020-02-25","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   56",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00310576","2020-02-26","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00310576","2020-02-27","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00310576","2020-02-28","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00310576","2020-02-29","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00310576","2020-03-01","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00310576","2020-03-02","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00310576","2020-03-03","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","    6",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00310576","2020-03-04","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00310576","2020-03-05","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00310576","2020-03-06","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  259",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00310576","2020-03-07","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00310576","2020-03-08","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00310576","2020-03-09","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00310576","2020-03-10","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","    0",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00310576","2020-03-11","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00310576","2020-03-12","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00310576","2020-03-13","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  100",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00310576","2020-03-14","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00310576","2020-03-15","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00310576","2020-03-16","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00310576","2020-03-17","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00310576","2020-03-18","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00310576","2020-03-19","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00310576","2020-03-20","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  128",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2020-03-21","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00310576","2020-03-22","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00310576","2020-03-23","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,
