"USC00244133","2018-12-30","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   33",",,7,1800",,,,,"  -22",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2018-12-31","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800",,,,,"  -50",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-01","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-02","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-03","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-04","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  100",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-05","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-06","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-07","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-08","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-09","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-10","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-11","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  100",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-12","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-13","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-14","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   89",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-15","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-16","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  -44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-17","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   58",",,7,1800",,,,,"  -78",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-18","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-19","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-20","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-21","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   48",",,7,1800",,,,,"   -6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-22","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-23","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   18",",,7,1800",,,,,"  -11",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-24","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   13",",,7,1800",,,,,"   11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-25","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   18",",,7,1800",,,,,"   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-26","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-27","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-28","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   15",",,7,1800",,,,,"   -6",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-29","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-30","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-01-31","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   94",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-01","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,,"  117",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-02","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,,"  128",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-03","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,," -211",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-04","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,,,,," -228",",,7"," -267",",,7","    4",",,7",,,"   64",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-05","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    8",",,7,1800",,,,," -200",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-06","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800",,,,," -194",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-07","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   13",",,7,1800",,,,," -189",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-08","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   23",",,7,1800",,,,," -189",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-09","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800",,,,," -217",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-10","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800",,,,," -222",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-11","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800",,,,," -178",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-12","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800",,,,," -189",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-13","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    8",",,7,1800",,,,," -178",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-14","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800",,,,," -133",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-15","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   58",",,7,1800",,,,," -128",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-16","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","  135",",,7,1800",,,,," -133",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-17","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800",,,,,"  -83",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-18","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800",,,,," -133",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-19","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800",,,,,"  -83",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-20","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800",,,,,"  -44",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-21","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   25",",,7,1800",,,,,"  -72",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-22","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800",,,,,"  -56",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-23","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   15",",,7,1800",,,,,"  -39",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-24","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    3",",,7,1800",,,,," -111",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-25","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   33",",,7,1800",,,,," -178",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-26","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   36",",,7,1800",,,,," -200",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-27","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800",,,,," -128",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-02-28","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    3",",,7,1800",,,,,"  -67",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-01","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   25",",,7,1800",,,,," -144",",,7"," -322",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-02","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   13",",,7,1800",,,,," -144",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-03","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,," -128",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-04","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,," -106",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-05","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  -89",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-06","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0","T,,7,1800",,,,,"   28",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-07","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-08","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-09","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-10","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-11","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-12","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-13","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   10",",,7,1800",,,,,"   44",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-14","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   50",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-15","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-16","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-17","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-18","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-19","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-20","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-21","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-22","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-23","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-24","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-25","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-26","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-27","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-28","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-29","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    3",",,7,1800","    0",",,7,1800",,,"  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-30","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-03-31","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-01","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-02","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-03","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-04","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-05","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-06","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-07","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-08","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-09","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,"    0",",,7,1800","    0",",,7,1800","  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-10","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,"    0",",,7,1800","    0",",,7,1800","  161",",,7","   56",",,7","    2",",,7",,,"  102",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-11","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-12","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-13","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","  104",",,7,1800",,,,,"   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-14","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   69",",,7,1800",,,,,"  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-15","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-16","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-17","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-18","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-19","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-20","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-21","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-22","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-23","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-24","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-25","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-26","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-27","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-28","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   43",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-29","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-04-30","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
