"CA003013340","2018-12-10","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   10",",,C"," -142",",,C",,,"  -66",",,C",,,,
"CA003013340","2018-12-11","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  -33",",,C"," -120",",,C",,,"  -77",",,C","   16",",,C","  310",",,C"
"CA003013340","2018-12-12","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"    8",",,C","  -85",",,C",,,"  -39",",,C",,,,
"CA003013340","2018-12-13","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   17",",,C","  -89",",,C",,,"  -36",",,C","   22",",,C","  360",",,C"
"CA003013340","2018-12-14","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   40",",,C"," -107",",,C",,,"  -33",",,C","   18",",,C","  370",",,C"
"CA003013340","2018-12-15","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   57",",,C"," -140",",,C",,,"  -42",",,C","   32",",,C","  660",",,C"
"CA003013340","2018-12-16","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    6",",,C",,,"  -75",",,C"," -160",",,C",,," -117",",,C","   13",",,C","  410",",,C"
"CA003013340","2018-12-17","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  -12",",,C"," -114",",,C",,,"  -63",",,C",,,,
"CA003013340","2018-12-18","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   -7",",,C","  -99",",,C",,,"  -53",",,C",,,,
"CA003013340","2018-12-19","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   26",",,C","  -72",",,C",,,"  -23",",,C",,,,
"CA003013340","2018-12-20","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   35",",,C"," -111",",,C",,,"  -38",",,C","   14",",,C","  410",",,C"
"CA003013340","2018-12-21","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   35",",,C","  -50",",,C",,,"   -7",",,C","   30",",,C","  730",",,C"
"CA003013340","2018-12-22","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  -44",",,C"," -194",",,C",,," -119",",,C","   31",",,C","  520",",,C"
"CA003013340","2018-12-23","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  -68",",,C"," -190",",,C",,," -129",",,C",,,,
"CA003013340","2018-12-24","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   10",",,C",,,"  -95",",,C"," -157",",,C",,," -126",",,C",,,,
"CA003013340","2018-12-25","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  -60",",,C"," -107",",,C",,,"  -84",",,C",,,,
"CA003013340","2018-12-26","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -101",",,C"," -225",",,C",,," -163",",,C",,,,
"CA003013340","2018-12-27","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    4",",,C",,,"  -86",",,C"," -162",",,C",,," -124",",,C",,,,
"CA003013340","2018-12-28","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  -42",",,C"," -132",",,C",,,"  -87",",,C",,,,
"CA003013340","2018-12-29","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   32",",,C",,,"  -35",",,C","  -72",",,C",,,"  -54",",,C",,,,
"CA003013340","2018-12-30","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  -61",",,C"," -203",",,C",,," -132",",,C","   34",",,C","  470",",,C"
"CA003013340","2018-12-31","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -123",",,C"," -284",",,C",,," -203",",,C","   19",",,C","  360",",,C"
"CA003013340","2019-01-01","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   16",",,C"," -158",",,C",,,"  -71",",,C","   29",",,C","  440",",,C"
"CA003013340","2019-01-02","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   55",",,C","  -35",",,C",,,"   10",",,C","   22",",,C","  330",",,C"
"CA003013340","2019-01-03","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   33",",,C","  -38",",,C",,,"   -3",",,C",,,,
"CA003013340","2019-01-04","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  -14",",,C","  -67",",,C",,,"  -41",",,C","    7",",,C","  340",",,C"
"CA003013340","2019-01-05","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    5",",,C",,,"  -40",",,C","  -59",",,C",,,"  -49",",,C","   14",",,C","  440",",,C"
"CA003013340","2019-01-06","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  -34",",,C","  -62",",,C",,,"  -48",",,C","   32",",,C","  400",",,C"
"CA003013340","2019-01-07","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    5",",,C",,,"  -61",",,C"," -182",",,C",,," -121",",,C","   32",",,C","  490",",,C"
"CA003013340","2019-01-08","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -149",",,C"," -264",",,C",,," -206",",,C","   29",",,C","  350",",,C"
"CA003013340","2019-01-09","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -108",",,C"," -154",",,C",,," -131",",,C","   12",",,C","  370",",,C"
"CA003013340","2019-01-10","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -125",",,C"," -214",",,C",,," -169",",,C",,,,
"CA003013340","2019-01-11","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    5",",,C",,,"  -73",",,C"," -191",",,C",,," -132",",,C","   15",",,C","  380",",,C"
"CA003013340","2019-01-12","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  -13",",,C"," -114",",,C",,,"  -64",",,C",,,,
"CA003013340","2019-01-13","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  -32",",,C"," -143",",,C",,,"  -88",",,C",,,,
"CA003013340","2019-01-14","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   27",",,C"," -140",",,C",,,"  -57",",,C","   29",",,C","  320",",,C"
"CA003013340","2019-01-15","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  -36",",,C"," -135",",,C",,,"  -86",",,C",,,,
"CA003013340","2019-01-16","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -122",",,C"," -173",",,C",,," -147",",,C",,,,
"CA003013340","2019-01-17","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -166",",,C"," -265",",,C",,," -215",",,C",,,,
"CA003013340","2019-01-18","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    4",",,C",,," -167",",,C"," -186",",,C",,," -176",",,C",,,,
"CA003013340","2019-01-19","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    4",",,C",,," -143",",,C"," -169",",,C",,," -156",",,C","   12",",,C","  480",",,C"
"CA003013340","2019-01-20","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    5",",,C",,,"  -73",",,C"," -159",",,C",,," -116",",,C","   15",",,C","  320",",,C"
"CA003013340","2019-01-21","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  -35",",,C"," -118",",,C",,,"  -77",",,C",,,,
"CA003013340","2019-01-22","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   -9",",,C"," -122",",,C",,,"  -65",",,C","   29",",,C","  310",",,C"
"CA003013340","2019-01-23","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  -26",",,C"," -273",",,C",,," -149",",,C","   35",",,C","  510",",,C"
"CA003013340","2019-01-24","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   -2",",,C"," -265",",,C",,," -133",",,C","   31",",,C","  510",",,C"
"CA003013340","2019-01-25","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    4",",,C",,,"   24",",,C","  -98",",,C",,,"  -37",",,C","   32",",,C","  460",",,C"
"CA003013340","2019-01-26","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   47",",,C","  -50",",,C",,,"   -1",",,C","   29",",,C","  380",",,C"
"CA003013340","2019-01-27","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   60",",,C","  -63",",,C",,,"   -1",",,C","   35",",,C","  870",",,C"
"CA003013340","2019-01-28","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  -61",",,C"," -200",",,C",,," -131",",,C","   34",",,C","  400",",,C"
"CA003013340","2019-01-29","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -123",",,C"," -219",",,C",,," -171",",,C","   16",",,C","  320",",,C"
"CA003013340","2019-01-30","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   -8",",,C"," -141",",,C",,,"  -75",",,C",,,,
"CA003013340","2019-01-31","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   26",",,C"," -115",",,C",,,"  -45",",,C","    1",",,C","  370",",,C"
"CA003013340","2019-02-01","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   38",",,C",,," -115",",,C"," -216",",,C",,," -166",",,C","    2",",,C","  420",",,C"
"CA003013340","2019-02-02","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    4",",,C",,," -213",",,C"," -262",",,C",,," -237",",,C","   33",",,C","  400",",,C"
"CA003013340","2019-02-03","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    5",",,C",,," -261",",,C"," -302",",,C",,," -281",",,C","   34",",,C","  390",",,C"
"CA003013340","2019-02-04","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -246",",,C"," -309",",,C",,," -278",",,C",,,,
"CA003013340","2019-02-05","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -277",",,C"," -411",",,C",,," -344",",,C",,,,
"CA003013340","2019-02-06","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -242",",,C"," -351",",,C",,," -297",",,C",,,,
"CA003013340","2019-02-07","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   18",",,C",,," -224",",,C"," -349",",,C",,," -287",",,C",,,,
"CA003013340","2019-02-08","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -214",",,C"," -326",",,C",,," -270",",,C","   32",",,C","  360",",,C"
"CA003013340","2019-02-09","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -256",",,C"," -352",",,C",,," -304",",,C",,,,
"CA003013340","2019-02-10","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -216",",,C"," -349",",,C",,," -283",",,C",,,,
"CA003013340","2019-02-11","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -216",",,C"," -322",",,C",,," -269",",,C",,,,
"CA003013340","2019-02-12","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -195",",,C"," -337",",,C",,," -266",",,C",,,,
"CA003013340","2019-02-13","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -226",",,C"," -361",",,C",,," -294",",,C",,,,
"CA003013340","2019-02-14","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -190",",,C"," -316",",,C",,," -253",",,C",,,,
"CA003013340","2019-02-15","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -196",",,C"," -311",",,C",,," -254",",,C",,,,
"CA003013340","2019-02-16","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,," -146",",,C"," -203",",,C",,," -174",",,C","   35",",,C","  360",",,C"
"CA003013340","2019-02-17","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -157",",,C"," -272",",,C",,," -214",",,C",,,,
"CA003013340","2019-02-18","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -191",",,C"," -330",",,C",,," -261",",,C","   17",",,C","  390",",,C"
"CA003013340","2019-02-19","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  -35",",,C"," -237",",,C",,," -136",",,C","   21",",,C","  330",",,C"
"CA003013340","2019-02-20","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    5",",,C",,,"  -51",",,C"," -148",",,C",,,"  -99",",,C","   33",",,C","  420",",,C"
"CA003013340","2019-02-21","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -147",",,C"," -218",",,C",,," -183",",,C",,,,
"CA003013340","2019-02-22","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,," -104",",,C"," -214",",,C",,," -159",",,C","   16",",,C","  330",",,C"
"CA003013340","2019-02-23","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,," -127",",,C"," -207",",,C",,," -167",",,C","   35",",,C","  490",",,C"
"CA003013340","2019-02-24","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -168",",,C"," -296",",,C",,," -232",",,C",,,,
"CA003013340","2019-02-25","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -221",",,C"," -364",",,C",,," -292",",,C",,,,
"CA003013340","2019-02-26","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,," -135",",,C"," -341",",,C",,," -238",",,C",,,,
"CA003013340","2019-02-27","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  -36",",,C"," -207",",,C",,," -122",",,C","   30",",,C","  350",",,C"
"CA003013340","2019-02-28","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  -72",",,C"," -176",",,C",,," -124",",,C","   28",",,C","  320",",,C"
"CA003013340","2019-03-01","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,," -175",",,C"," -322",",,C",,," -248",",,C","   34",",,C","  390",",,C"
"CA003013340","2019-03-02","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,," -206",",,C"," -338",",,C",,," -272",",,C","   31",",,C","  320",",,C"
"CA003013340","2019-03-03","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,," -150",",,C"," -266",",,C",,," -208",",,C",,,,
"CA003013340","2019-03-04","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  -89",",,C"," -217",",,C",,," -153",",,C","   30",",,C","  310",",,C"
"CA003013340","2019-03-05","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,," -108",",,C"," -228",",,C",,," -168",",,C",,,,
"CA003013340","2019-03-06","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,," -136",",,C"," -278",",,C",,," -207",",,C","   14",",,C","  360",",,C"
"CA003013340","2019-03-07","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,," -100",",,C"," -200",",,C",,," -150",",,C","   13",",,C","  320",",,C"
"CA003013340","2019-03-08","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    3",",,C",,,"  -77",",,C"," -144",",,C",,," -110",",,C","   31",",,C","  370",",,C"
"CA003013340","2019-03-09","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  -51",",,C"," -183",",,C",,," -117",",,C",,,,
"CA003013340","2019-03-10","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  -53",",,C"," -204",",,C",,," -128",",,C",,,,
"CA003013340","2019-03-11","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   14",",,C"," -118",",,C",,,"  -52",",,C",,,,
"CA003013340","2019-03-12","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   21",",,C","  -88",",,C",,,"  -33",",,C","   29",",,C","  350",",,C"
"CA003013340","2019-03-13","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   15",",,C","  -83",",,C",,,"  -34",",,C",,,,
"CA003013340","2019-03-14","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"    5",",,C"," -140",",,C",,,"  -67",",,C",,,,
"CA003013340","2019-03-15","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   25",",,C","  -94",",,C",,,"  -35",",,C","   30",",,C","  440",",,C"
"CA003013340","2019-03-16","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   24",",,C"," -146",",,C",,,"  -61",",,C",,,,
"CA003013340","2019-03-17","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   43",",,C","  -97",",,C",,,"  -27",",,C",,,,
"CA003013340","2019-03-18","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   61",",,C","  -26",",,C",,,"   17",",,C",,,,
"CA003013340","2019-03-19","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   64",",,C","  -14",",,C",,,"   25",",,C",,,,
"CA003013340","2019-03-20","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   78",",,C","  -43",",,C",,,"   18",",,C",,,,
"CA003013340","2019-03-21","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   78",",,C","  -67",",,C",,,"    6",",,C",,,,
"CA003013340","2019-03-22","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   71",",,C","  -28",",,C",,,"   22",",,C",,,,
"CA003013340","2019-03-23","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   74",",,C","  -45",",,C",,,"   14",",,C","    6",",,C","  310",",,C"
"CA003013340","2019-03-24","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"    8",",,C","  -40",",,C",,,"  -16",",,C",,,,
"CA003013340","2019-03-25","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   21",",,C","  -31",",,C",,,"   -5",",,C",,,,
"CA003013340","2019-03-26","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   36",",,C",,,"   23",",,C","    0",",,C",,,"   12",",,C",,,,
"CA003013340","2019-03-27","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   37",",,C","  -28",",,C",,,"    4",",,C","    1",",,C","  380",",,C"
"CA003013340","2019-03-28","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   64",",,C","  -22",",,C",,,"   21",",,C",,,,
"CA003013340","2019-03-29","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   74",",,C","  -23",",,C",,,"   25",",,C",,,,
"CA003013340","2019-03-30","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   86",",,C","  -21",",,C",,,"   32",",,C","   34",",,C","  480",",,C"
"CA003013340","2019-03-31","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   50",",,C","  -34",",,C",,,"    8",",,C",,,,
"CA003013340","2019-04-01","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   76",",,C","  -11",",,C",,,"   33",",,C","   30",",,C","  470",",,C"
"CA003013340","2019-04-02","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   51",",,C","  -34",",,C",,,"    9",",,C","   33",",,C","  440",",,C"
"CA003013340","2019-04-03","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  115",",,C","  -11",",,C",,,"   52",",,C","   12",",,C","  320",",,C"
"CA003013340","2019-04-04","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   32",",,C","  -47",",,C",,,"   -7",",,C","    1",",,C","  310",",,C"
"CA003013340","2019-04-05","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   83",",,C","  -61",",,C",,,"   11",",,C","   12",",,C","  370",",,C"
"CA003013340","2019-04-06","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  102",",,C","  -22",",,C",,,"   40",",,C","   24",",,C","  400",",,C"
"CA003013340","2019-04-07","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  142",",,C","  -37",",,C",,,"   52",",,C","   31",",,C","  380",",,C"
"CA003013340","2019-04-08","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  142",",,C","   -5",",,C",,,"   68",",,C","   31",",,C","  430",",,C"
"CA003013340","2019-04-09","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  154",",,C","  -29",",,C",,,"   62",",,C","   15",",,C","  320",",,C"
"CA003013340","2019-04-10","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  118",",,C","  -16",",,C",,,"   51",",,C","   18",",,C","  560",",,C"
"CA003013340","2019-04-11","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    4",",,C",,,"  119",",,C","   -9",",,C",,,"   55",",,C","   14",",,C","  410",",,C"
"CA003013340","2019-04-12","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  101",",,C","  -53",",,C",,,"   24",",,C","   15",",,C","  350",",,C"
"CA003013340","2019-04-13","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  134",",,C","  -36",",,C",,,"   49",",,C","   18",",,C","  320",",,C"
"CA003013340","2019-04-14","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   11",",,C",,,"  111",",,C","  -25",",,C",,,"   43",",,C","   30",",,C","  480",",,C"
"CA003013340","2019-04-15","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   89",",,C","  -29",",,C",,,"   30",",,C","   34",",,C","  430",",,C"
"CA003013340","2019-04-16","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    5",",,C",,,"  114",",,C","  -51",",,C",,,"   32",",,C","   19",",,C","  420",",,C"
"CA003013340","2019-04-17","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  158",",,C","  -38",",,C",,,"   60",",,C","   30",",,C","  670",",,C"
"CA003013340","2019-04-18","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  168",",,C","  -21",",,C",,,"   74",",,C","   21",",,C","  410",",,C"
"CA003013340","2019-04-19","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  140",",,C","   19",",,C",,,"   79",",,C","   27",",,C","  440",",,C"
"CA003013340","2019-04-20","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  126",",,C","  -17",",,C",,,"   55",",,C","   31",",,C","  510",",,C"
"CA003013340","2019-04-21","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    4",",,C",,,"  155",",,C","  -47",",,C",,,"   54",",,C","   24",",,C","  340",",,C"
"CA003013340","2019-04-22","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  211",",,C","  -13",",,C",,,"   99",",,C","   33",",,C","  710",",,C"
"CA003013340","2019-04-23","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  173",",,C","   25",",,C",,,"   99",",,C","   32",",,C","  510",",,C"
"CA003013340","2019-04-24","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  106",",,C","  -20",",,C",,,"   43",",,C","   32",",,C","  640",",,C"
"CA003013340","2019-04-25","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  108",",,C","  -41",",,C",,,"   33",",,C","   31",",,C","  540",",,C"
"CA003013340","2019-04-26","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   98",",,C","  -45",",,C",,,"   27",",,C","   35",",,C","  320",",,C"
"CA003013340","2019-04-27","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   78",",,C","  -22",",,C",,,"   28",",,C","    7",",,C","  660",",,C"
"CA003013340","2019-04-28","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   69",",,C","  -92",",,C",,,"  -12",",,C","   34",",,C","  340",",,C"
"CA003013340","2019-04-29","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   70",",,C","  -62",",,C",,,"    4",",,C","   32",",,C","  410",",,C"
"CA003013340","2019-04-30","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    9",",,C",,,"   11",",,C","  -45",",,C",,,"  -17",",,C","    1",",,C","  390",",,C"
"CA003013340","2019-05-01","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   20",",,C",,,"   71",",,C","  -37",",,C",,,"   17",",,C","   26",",,C","  380",",,C"
"CA003013340","2019-05-02","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    4",",,C",,,"   94",",,C","  -21",",,C",,,"   36",",,C","   21",",,C","  340",",,C"
"CA003013340","2019-05-03","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   59",",,C","  -17",",,C",,,"   21",",,C","   32",",,C","  560",",,C"
"CA003013340","2019-05-04","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   65",",,C","  -63",",,C",,,"    1",",,C","   34",",,C","  450",",,C"
"CA003013340","2019-05-05","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"   93",",,C","  -88",",,C",,,"    3",",,C",,,,
"CA003013340","2019-05-06","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  125",",,C","   10",",,C",,,"   67",",,C","   15",",,C","  310",",,C"
"CA003013340","2019-05-07","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  127",",,C","    8",",,C",,,"   67",",,C",,,,
"CA003013340","2019-05-08","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  151",",,C","   14",",,C",,,"   83",",,C","    1",",,C","  460",",,C"
"CA003013340","2019-05-09","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  192",",,C","  -21",",,C",,,"   86",",,C","   26",",,C","  460",",,C"
"CA003013340","2019-05-10","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  195",",,C","   40",",,C",,,"  118",",,C","   34",",,C","  630",",,C"
"CA003013340","2019-05-11","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  217",",,C","  -13",",,C",,,"  102",",,C","   18",",,C","  450",",,C"
"CA003013340","2019-05-12","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  239",",,C","   65",",,C",,,"  152",",,C","   29",",,C","  550",",,C"
"CA003013340","2019-05-13","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  192",",,C","   31",",,C",,,"  111",",,C","   32",",,C","  370",",,C"
"CA003013340","2019-05-14","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   23",",,C",,,"  159",",,C","   35",",,C",,,"   97",",,C","   15",",,C","  360",",,C"
"CA003013340","2019-05-15","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   94",",,C","   50",",,C",,,"   72",",,C",,,,
"CA003013340","2019-05-16","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    5",",,C",,,"  158",",,C","   -7",",,C",,,"   75",",,C","   13",",,C","  420",",,C"
"CA003013340","2019-05-17","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  174",",,C","   40",",,C",,,"  107",",,C","   10",",,C","  460",",,C"
"CA003013340","2019-05-18","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  172",",,C","   -4",",,C",,,"   84",",,C","   15",",,C","  520",",,C"
