"NFM00094996","2019-01-22","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  227","H,,S"
"NFM00094996","2019-01-23","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  222","H,,S"
"NFM00094996","2019-01-24","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  225","H,,S"
"NFM00094996","2019-01-25","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  226","H,,S"
"NFM00094996","2019-01-26","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  219","H,,S"
"NFM00094996","2019-01-27","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  228","H,,S"
"NFM00094996","2019-01-28","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  229","H,,S"
"NFM00094996","2019-01-29","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  233","H,,S"
"NFM00094996","2019-01-30","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  237","H,,S"
"NFM00094996","2019-01-31","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  232","H,,S"
"NFM00094996","2019-02-01","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  229","H,,S"
"NFM00094996","2019-02-02","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  229","H,,S"
"NFM00094996","2019-02-03","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  236","H,,S"
"NFM00094996","2019-02-04","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  236","H,,S"
"NFM00094996","2019-02-05","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  231","H,,S"
"NFM00094996","2019-02-06","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  233","H,,S"
"NFM00094996","2019-02-07","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  233","H,,S"
"NFM00094996","2019-02-08","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  234","H,,S"
"NFM00094996","2019-02-09","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  231","H,,S"
"NFM00094996","2019-02-10","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  231","H,,S"
"NFM00094996","2019-02-11","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  223","H,,S"
"NFM00094996","2019-02-12","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  231","H,,S"
"NFM00094996","2019-02-13","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  237","H,,S"
"NFM00094996","2019-02-14","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  238","H,,S"
"NFM00094996","2019-02-15","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  232","H,,S"
"NFM00094996","2019-02-16","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  221","H,,S"
"NFM00094996","2019-02-17","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  221","H,,S"
"NFM00094996","2019-02-18","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  231","H,,S"
"NFM00094996","2019-02-19","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  233","H,,S"
"NFM00094996","2019-02-20","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  239","H,,S"
"NFM00094996","2019-02-21","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  249","H,,S"
"NFM00094996","2019-02-22","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  253","H,,S"
"NFM00094996","2019-02-23","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  256","H,,S"
"NFM00094996","2019-02-24","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  217","H,,S"
"NFM00094996","2019-02-25","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  216","H,,S"
"NFM00094996","2019-02-26","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  218","H,,S"
"NFM00094996","2019-02-27","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  217","H,,S"
"NFM00094996","2019-02-28","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  217","H,,S"
"NFM00094996","2019-03-01","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  220","H,,S"
"NFM00094996","2019-03-02","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  221","H,,S"
"NFM00094996","2019-03-03","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  223","H,,S"
"NFM00094996","2019-03-04","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  222","H,,S"
"NFM00094996","2019-03-05","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  221","H,,S"
"NFM00094996","2019-03-06","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  223","H,,S"
"NFM00094996","2019-03-07","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  228","H,,S"
"NFM00094996","2019-03-08","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  226","H,,S"
"NFM00094996","2019-03-09","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  211","H,,S"
"NFM00094996","2019-03-10","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  218","H,,S"
"NFM00094996","2019-03-11","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  229","H,,S"
"NFM00094996","2019-03-12","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  231","H,,S"
"NFM00094996","2019-03-13","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  231","H,,S"
"NFM00094996","2019-03-14","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  220","H,,S"
"NFM00094996","2019-03-15","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  224","H,,S"
"NFM00094996","2019-03-16","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  237","H,,S"
"NFM00094996","2019-03-17","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  232","H,,S"
"NFM00094996","2019-03-18","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  229","H,,S"
"NFM00094996","2019-03-19","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  229","H,,S"
"NFM00094996","2019-03-20","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  223","H,,S"
"NFM00094996","2019-03-21","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  229","H,,S"
"NFM00094996","2019-03-22","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  223","H,,S"
"NFM00094996","2019-03-23","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  234","H,,S"
"NFM00094996","2019-03-24","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  224","H,,S"
"NFM00094996","2019-03-25","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  227","H,,S"
"NFM00094996","2019-03-26","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  229","H,,S"
"NFM00094996","2019-03-27","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  223","H,,S"
"NFM00094996","2019-03-28","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  223","H,,S"
"NFM00094996","2019-03-29","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  214","H,,S"
"NFM00094996","2019-03-30","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  219","H,,S"
"NFM00094996","2019-03-31","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  224","H,,S"
"NFM00094996","2019-04-01","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  226","H,,S"
"NFM00094996","2019-04-02","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  219","H,,S"
"NFM00094996","2019-04-03","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  207","H,,S"
"NFM00094996","2019-04-04","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  207","H,,S"
"NFM00094996","2019-04-05","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  194","H,,S"
"NFM00094996","2019-04-06","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  197","H,,S"
"NFM00094996","2019-04-07","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  198","H,,S"
"NFM00094996","2019-04-08","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  193","H,,S"
"NFM00094996","2019-04-09","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  196","H,,S"
"NFM00094996","2019-04-10","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  208","H,,S"
"NFM00094996","2019-04-11","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  205","H,,S"
"NFM00094996","2019-04-12","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  194","H,,S"
"NFM00094996","2019-04-13","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  196","H,,S"
"NFM00094996","2019-04-14","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  197","H,,S"
"NFM00094996","2019-04-15","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  206","H,,S"
"NFM00094996","2019-04-16","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  209","H,,S"
"NFM00094996","2019-04-17","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  211","H,,S"
"NFM00094996","2019-04-18","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  208","H,,S"
"NFM00094996","2019-04-19","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  207","H,,S"
"NFM00094996","2019-04-20","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  201","H,,S"
"NFM00094996","2019-04-21","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  206","H,,S"
"NFM00094996","2019-04-22","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  203","H,,S"
"NFM00094996","2019-04-23","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  196","H,,S"
"NFM00094996","2019-04-24","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  194","H,,S"
"NFM00094996","2019-04-25","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  196","H,,S"
"NFM00094996","2019-04-26","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  199","H,,S"
"NFM00094996","2019-04-27","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  194","H,,S"
"NFM00094996","2019-04-28","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  203","H,,S"
"NFM00094996","2019-04-29","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  193","H,,S"
"NFM00094996","2019-04-30","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  187","H,,S"
"NFM00094996","2019-05-01","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  184","H,,S"
"NFM00094996","2019-05-02","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  194","H,,S"
"NFM00094996","2019-05-03","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  190","H,,S"
"NFM00094996","2019-05-04","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  200","H,,S"
"NFM00094996","2019-05-05","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  209","H,,S"
"NFM00094996","2019-05-06","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  215","H,,S"
"NFM00094996","2019-05-07","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  211","H,,S"
"NFM00094996","2019-05-08","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  212","H,,S"
"NFM00094996","2019-05-09","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  206","H,,S"
"NFM00094996","2019-05-10","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  207","H,,S"
"NFM00094996","2019-05-11","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  210","H,,S"
"NFM00094996","2019-05-12","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  204","H,,S"
"NFM00094996","2019-05-13","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  190","H,,S"
"NFM00094996","2019-05-14","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  183","H,,S"
"NFM00094996","2019-05-15","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  183","H,,S"
"NFM00094996","2019-05-16","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  181","H,,S"
"NFM00094996","2019-05-17","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  184","H,,S"
"NFM00094996","2019-05-18","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  181","H,,S"
"NFM00094996","2019-05-19","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  181","H,,S"
"NFM00094996","2019-05-20","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  174","H,,S"
"NFM00094996","2019-05-21","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  178","H,,S"
"NFM00094996","2019-05-22","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  176","H,,S"
"NFM00094996","2019-05-23","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  184","H,,S"
"NFM00094996","2019-05-24","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  192","H,,S"
"NFM00094996","2019-05-25","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  187","H,,S"
"NFM00094996","2019-05-26","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  195","H,,S"
"NFM00094996","2019-05-27","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  199","H,,S"
"NFM00094996","2019-05-28","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  186","H,,S"
"NFM00094996","2019-05-29","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  189","H,,S"
"NFM00094996","2019-05-30","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  198","H,,S"
"NFM00094996","2019-05-31","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  193","H,,S"
"NFM00094996","2019-06-01","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  184","H,,S"
"NFM00094996","2019-06-02","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  175","H,,S"
"NFM00094996","2019-06-03","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  162","H,,S"
"NFM00094996","2019-06-04","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  193","H,,S"
"NFM00094996","2019-06-05","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  184","H,,S"
"NFM00094996","2019-06-06","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  176","H,,S"
"NFM00094996","2019-06-07","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  178","H,,S"
"NFM00094996","2019-06-08","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  181","H,,S"
"NFM00094996","2019-06-09","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  164","H,,S"
"NFM00094996","2019-06-10","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  170","H,,S"
"NFM00094996","2019-06-11","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  178","H,,S"
"NFM00094996","2019-06-12","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  183","H,,S"
"NFM00094996","2019-06-13","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  176","H,,S"
"NFM00094996","2019-06-14","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  181","H,,S"
"NFM00094996","2019-06-15","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  176","H,,S"
"NFM00094996","2019-06-16","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  162","H,,S"
"NFM00094996","2019-06-17","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  182","H,,S"
"NFM00094996","2019-06-18","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  176","H,,S"
"NFM00094996","2019-06-19","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  184","H,,S"
"NFM00094996","2019-06-20","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  173","H,,S"
"NFM00094996","2019-06-21","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  164","H,,S"
"NFM00094996","2019-06-22","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  173","H,,S"
"NFM00094996","2019-06-23","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  166","H,,S"
"NFM00094996","2019-06-24","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  163","H,,S"
"NFM00094996","2019-06-25","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  166","H,,S"
"NFM00094996","2019-06-26","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  167","H,,S"
"NFM00094996","2019-06-27","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  173","H,,S"
"NFM00094996","2019-06-28","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  180","H,,S"
"NFM00094996","2019-06-29","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  179","H,,S"
"NFM00094996","2019-06-30","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  193","H,,S"
"NFM00094996","2019-07-01","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  194","H,,S"
"NFM00094996","2019-07-02","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  198","H,,S"
"NFM00094996","2019-07-03","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  192","H,,S"
"NFM00094996","2019-07-04","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  171","H,,S"
"NFM00094996","2019-07-05","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  157","H,,S"
"NFM00094996","2019-07-06","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  153","H,,S"
"NFM00094996","2019-07-07","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  151","H,,S"
"NFM00094996","2019-07-08","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  158","H,,S"
"NFM00094996","2019-07-09","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  148","H,,S"
"NFM00094996","2019-07-10","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  159","H,,S"
"NFM00094996","2019-07-11","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  172","H,,S"
"NFM00094996","2019-07-12","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  172","H,,S"
"NFM00094996","2019-07-13","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  183","H,,S"
"NFM00094996","2019-07-14","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  163","H,,S"
"NFM00094996","2019-07-15","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  166","H,,S"
"NFM00094996","2019-07-16","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  170","H,,S"
"NFM00094996","2019-07-17","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  171","H,,S"
"NFM00094996","2019-07-18","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  176","H,,S"
"NFM00094996","2019-07-19","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  169","H,,S"
"NFM00094996","2019-07-20","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  163","H,,S"
"NFM00094996","2019-07-21","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  163","H,,S"
"NFM00094996","2019-07-22","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  151","H,,S"
"NFM00094996","2019-07-23","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  145","H,,S"
"NFM00094996","2019-07-24","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  147","H,,S"
"NFM00094996","2019-07-25","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  165","H,,S"
"NFM00094996","2019-07-26","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  160","H,,S"
"NFM00094996","2019-07-27","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  153","H,,S"
"NFM00094996","2019-07-28","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  154","H,,S"
"NFM00094996","2019-07-29","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  169","H,,S"
"NFM00094996","2019-07-30","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  167","H,,S"
"NFM00094996","2019-07-31","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  157","H,,S"
"NFM00094996","2019-08-01","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  154","H,,S"
"NFM00094996","2019-08-02","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  156","H,,S"
"NFM00094996","2019-08-03","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  159","H,,S"
"NFM00094996","2019-08-04","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  169","H,,S"
"NFM00094996","2019-08-05","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  150","H,,S"
"NFM00094996","2019-08-06","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  144","H,,S"
"NFM00094996","2019-08-07","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  168","H,,S"
"NFM00094996","2019-08-08","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  182","H,,S"
"NFM00094996","2019-08-09","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  184","H,,S"
