"USW00093228","2018-12-12","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   94",",,W","   25",",,W",,,,,"  126","H,,S",,,"  330",",,W","  330",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2018-12-13","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H",,,"  183",",,W","   61",",,W","   20",",,W",,,,,"  114","H,,S",,,"   50",",,W","   40",",,W","   63",",,W","   72",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2018-12-14","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0","T,,W,2400",,,"    0",",,H","  178",",,W","   83",",,W","   27",",,W",,,,,"  130","H,,S",,,"  160",",,W","  170",",,W","   94",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2018-12-15","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  100",",,W","   19",",,W",,,,,"  141","H,,S",,,"  120",",,W","  120",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2018-12-16","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","  102",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  117",",,W","   51",",,W",,,,,"  149","H,,S",,,"  120",",,W","  150",",,W","  112",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2018-12-17","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    3",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   94",",,W","   13",",,W",,,,,"  134","H,,S",,,"  300",",,W","  290",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2018-12-18","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   83",",,W","   12",",,W",,,,,"  123","H,,S",,,"  290",",,W","  280",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2018-12-19","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   94",",,W","   18",",,W",,,,,"  137","H,,S",,,"  100",",,W","   70",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2018-12-20","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  139",",,W","   83",",,W","   16",",,W",,,,,"  112","H,,S",,,"  110",",,W","  270",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2018-12-21","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   83",",,W","   15",",,W",,,,,"  128","H,,S",,,"   10",",,W","   10",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2018-12-22","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   67",",,W","   15",",,W",,,,,"  111","H,,S",,,"  300",",,W","  270",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2018-12-23","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   83",",,W","   17",",,W",,,,,"  116","H,,S",,,"  300",",,W","  360",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2018-12-24","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   69",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  100",",,W","   32",",,W",,,,,"  124","H,,S",,,"  280",",,W","  290",",,W","  139",",,W","  215",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2018-12-25","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0","T,,W,2400",,,"    0",",,H","  161",",,W","   72",",,W","   35",",,W",,,,,"  123","H,,S",,,"  310",",,W","  300",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2018-12-26","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   50",",,W","   18",",,W",,,,,"  101","H,,S",,,"  280",",,W","  270",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2018-12-27","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   50",",,W","   37",",,W",,,,,"  108","H,,S",,,"  350",",,W","  360",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2018-12-28","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   56",",,W","   35",",,W",,,,,"  124","H,,S",,,"   10",",,W","  360",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2018-12-29","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   39",",,W","   16",",,W",,,,,"   92","H,,S",,,"   50",",,W","   70",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2018-12-30","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   61",",,W","   21",",,W",,,,,"  102","H,,S",,,"  280",",,W","  300",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2018-12-31","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   44",",,W","   52",",,W",,,,,"  102","H,,S",,,"   10",",,W","   30",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-01","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   33",",,W","   22",",,W",,,,,"  101","H,,S",,,"   50",",,W","   60",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-02","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   28",",,W","   17",",,W",,,,,"   71","H,,S",,,"   50",",,W","   50",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-03","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   28",",,W","   18",",,W",,,,,"   80","H,,S",,,"   40",",,W","   50",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-04","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   39",",,W","   11",",,W",,,,,"   88","H,,S",,,"   90",",,W","   90",",,W","   31",",,W","   36",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2019-01-05","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   10",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   89",",,W","   51",",,W",,,,,"  114","H,,S",,,"  160",",,W","  160",",,W","  125",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-06","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","  198",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   83",",,W","   64",",,W",,,,,"  105","H,,S",,,"  150",",,W","  140",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-07","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  172",",,W","  100",",,W","   19",",,W",,,,,"  128","H,,S",,,"  130",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-08","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  161",",,W","  111",",,W","   31",",,W",,,,,"  142","H,,S",,,"  160",",,W","  160",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-09","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   15",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  106",",,W","   41",",,W",,,,,"  153","H,,S",,,"  170",",,W","  160",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-10","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   78",",,W","   21",",,W",,,,,"  117","H,,S",,,"   50",",,W","   40",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2019-01-11","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    8",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   89",",,W","   30",",,W",,,,,"  121","H,,S",,,"  140",",,W","  130",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-12","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  178",",,W","  100",",,W","   24",",,W",,,,,"  137","H,,S",,,"   50",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-13","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   78",",,W","   27",",,W",,,,,"  124","H,,S",,,"   80",",,W","   80",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-14","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  100",",,W","   34",",,W",,,,,"  134","H,,S",,,"  140",",,W","  130",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-15","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   71",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  100",",,W","   36",",,W",,,,,"  117","H,,S",,,"  160",",,W","  160",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2019-01-16","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","  208",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  133",",,W","   63",",,W",,,,,"  141","H,,S",,,"  170",",,W","  150",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2019-01-17","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  167",",,W","  111",",,W","   38",",,W",,,,,"  152","H,,S",,,"  240",",,W","  190",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-18","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  178",",,W","  111",",,W","    9",",,W",,,,,"  135","H,,S",,,"  230",",,W","  230",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-19","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  194",",,W","  122",",,W","   15",",,W",,,,,"  150","H,,S",,,"  280",",,W","  280",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-20","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   25",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  100",",,W","   39",",,W",,,,,"  145","H,,S",,,"  280",",,W","  280",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2019-01-21","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  150",",,W","   56",",,W","   21",",,W",,,,,"  111","H,,S",,,"  310",",,W","  300",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-22","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   39",",,W","   15",",,W",,,,,"   98","H,,S",,,"  360",",,W","  360",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-23","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   50",",,W","   24",",,W",,,,,"  102","H,,S",,,"  250",",,W","   50",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-24","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   61",",,W","   21",",,W",,,,,"  119","H,,S",,,"  330",",,W","  340",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-25","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   61",",,W","   17",",,W",,,,,"  120","H,,S",,,"   40",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-26","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   61",",,W","   14",",,W",,,,,"  127","H,,S",,,"   50",",,W","   60",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-27","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   78",",,W","   11",",,W",,,,,"  130","H,,S",,,"  280",",,W","  250",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-28","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  106",",,W","   16",",,W",,,,,"  142","H,,S",,,"  290",",,W","  300",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-01-29","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  167",",,W","  100",",,W","   13",",,W",,,,,"  135","H,,S",,,"  290",",,W","  300",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2019-01-30","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  189",",,W","  111",",,W","   16",",,W",,,,,"  131","H,,S",,,"  330",",,W","  340",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2019-01-31","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   28",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  111",",,W","   16",",,W",,,,,"  142","H,,S",,,"  250",",,W","  250",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2019-02-01","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   10",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  117",",,W","   48",",,W",,,,,"  141","H,,S",,,"  150",",,W","  160",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-02","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   97",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  111",",,W","   67",",,W",,,,,"  138","H,,S",,,"  140",",,W","  160",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2019-02-03","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  144",",,W","  100",",,W","   47",",,W",,,,,"  126","H,,S",,,"  150",",,W","  160",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2019-02-04","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","  124",",,W,2400",,,"    0",",,H","  117",",,W","   56",",,W","   54",",,W",,,,,"  107","H,,S",,,"  260",",,W","  260",",,W","  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-05","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   30",",,W,2400",,,"    0",",,H","  106",",,W","   33",",,W","   21",",,W",,,,,"   73","H,,S",,,"  300",",,W","  290",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-06","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   17",",,W","   25",",,W",,,,,"   67","H,,S",,,"  270",",,W","  300",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-07","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   28",",,W","   20",",,W",,,,,"   83","H,,S",,,"   40",",,W","   40",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-08","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   58",",,W,2400",,,"    0",",,H","  128",",,W","   67",",,W","   26",",,W",,,,,"   96","H,,S",,,"  130",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-09","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   66",",,W,2400",,,"    0",",,H","  133",",,W","   61",",,W","   44",",,W",,,,,"   91","H,,S",,,"  250",",,W","  230",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2019-02-10","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   15",",,W,2400",,,"    0",",,H","  117",",,W","   44",",,W","   31",",,W",,,,,"   90","H,,S",,,"  290",",,W","  340",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-11","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   33",",,W","   21",",,W",,,,,"   77","H,,S",,,"  270",",,W","  260",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-12","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   43",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   44",",,W","   24",",,W",,,,,"   83","H,,S",,,"   50",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-13","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","  130",",,W,2400",,,"    0",",,H","  178",",,W","   94",",,W","   63",",,W",,,,,"  118","H,,S",,,"  150",",,W","  140",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2019-02-14","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","  109",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  106",",,W","   56",",,W",,,,,"  151","H,,S",,,"  230",",,W","  230",",,W","  116",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-15","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   46",",,W,2400",,,"    0",",,H","  128",",,W","   72",",,W","   38",",,W",,,,,"  106","H,,S",,,"  290",",,W","  230",",,W","   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2019-02-16","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   36",",,W,2400",,,"    0",",,H","  128",",,W","   67",",,W","   48",",,W",,,,,"   93","H,,S",,,"  280",",,W","  280",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-17","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   43",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   50",",,W","   39",",,W",,,,,"   94","H,,S",,,"  280",",,W","  290",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-18","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   22",",,W","   27",",,W",,,,,"   76","H,,S",,,"   10",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-19","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   17",",,W","   26",",,W",,,,,"   79","H,,S",,,"  290",",,W","  280",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-20","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   83",",,W","   47",",,W",,,,,"  111","H,,S",,,"  310",",,W","  280",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-21","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   44",",,W","   34",",,W",,,,,"   95","H,,S",,,"  350",",,W","   10",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-22","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   22",",,W","   25",",,W",,,,,"   93","H,,S",,,"   10",",,W","   20",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-23","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   28",",,W","   21",",,W",,,,,"   81","H,,S",,,"  290",",,W","  280",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-24","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   78",",,W","   20",",,W",,,,,"  106","H,,S",,,"  290",",,W","  290",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-25","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0","T,,W,2400",,,"    0",",,H","  150",",,W","   89",",,W","   51",",,W",,,,,"  117","H,,S",,,"  180",",,W","  170",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-26","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   13",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  122",",,W","   81",",,W",,,,,"  137","H,,S",,,"  170",",,W","  170",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-27","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   58",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  106",",,W","   47",",,W",,,,,"  142","H,,S",,,"  150",",,W","  140",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-02-28","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   89",",,W","   20",",,W",,,,,"  120","H,,S",,,"  290",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-03-01","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  144",",,W","   78",",,W","   19",",,W",,,,,"  106","H,,S",,,"   70",",,W","   70",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-03-02","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   97",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  117",",,W","   26",",,W",,,,,"  134","H,,S",,,"   70",",,W","   70",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2019-03-03","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  161",",,W","  117",",,W","   30",",,W",,,,,"  139","H,,S",,,"  290",",,W","  290",",,W","   81",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093228","2019-03-04","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  150",",,W","  100",",,W","   18",",,W",,,,,"  121","H,,S",,,"  270",",,W","  280",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093228","2019-03-05","37.6542","-122.115","13.1","HAYWARD AIR TERMINAL, CA US","   15",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  111",",,W","   32",",,W",,,,,"  122","H,,S",,,"  150",",,W","  140",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
