"USC00322365","2019-05-29","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,",,,"  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-05-30","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,",,,"  272",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-05-31","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,",,,"  272",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-01","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  161",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-02","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  239",",,7","   22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-03","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  294",",,7","   22",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-04","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   13",",,7,0800",,,,,"  322",",,7","   22",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-05","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  272",",,7","   56",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-06","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  283",",,7","   56",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-07","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  311",",,7","   56",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-08","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   51",",,7,0800",,,,,"  311",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-10","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,,,,,"  200",",,7","   56",",,7","    2",",,7",,,"    0","T,,7",,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-11","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  239",",,7","   67",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-13","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,,,,,"  250",",,7","  100",",,7","    2",",,7",,,"    0",",,7",,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-14","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  306",",,7","  111",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-15","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   10",",,7,0800",,,,,"  300",",,7","  139",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-16","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   13",",,7,0800",,,,,"  256",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-17","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  256",",,7","   22",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-18","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  206",",,7","   22",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-19","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  250",",,7","  100",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-20","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","  145",",,7,0800",,,,,"  183",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-21","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    5",",,7,0800",,,,,"  233",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-22","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   74",",,7,0800",,,,,"  233",",,7","   72",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-23","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"  233",",,7","   78",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-24","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  256",",,7","   78",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-25","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   33",",,7,0800",,,,,"  250",",,7","   78",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-26","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  256",",,7","   78",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-27","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-28","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   97",",,7,0800",,,,,"  300",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-29","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"  283",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-06-30","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  300",",,7","  139",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-01","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  278",",,7","  139",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-02","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  300",",,7","  133",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-03","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   15",",,7,0800",,,,,"  244",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-04","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"  200",",,7","   67",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-05","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"  222",",,7","  106",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-06","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-07","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-08","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-09","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   48",",,7,0800",,,,,"  322",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-10","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","  175",",,7,0800",,,,,"  200",",,7","  144",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-11","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  272",",,7","  133",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-12","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  322",",,7","  144",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-13","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"  333",",,7","  144",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-14","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  317",",,7","  167",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-15","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  333",",,7","  178",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-16","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  300",",,7","  122",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-17","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","  147",",,7,0800",,,,,"  256",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-18","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   36",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-19","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  289",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-20","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  261",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-21","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-22","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  272",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-23","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  289",",,7","   78",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-24","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  306",",,7","  144",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-25","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  278",",,7","  150",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-26","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  289",",,7","  100",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-27","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  294",",,7","   94",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-28","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  339",",,7","  133",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-29","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  283",",,7","   56",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-30","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  261",",,7","   67",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-07-31","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-01","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","  551",",,7,0800",,,,,"  350",",,7","  156",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-03","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  350",",,7","  150",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-04","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  350",",,7","  133",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-05","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   58",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-06","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  289",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-07","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  333",",,7","  133",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-08","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   15",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-09","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   43",",,7,0800",,,,,"  272",",,7","  133",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-10","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  272",",,7","  139",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-11","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   23",",,7,0800",,,,,"  261",",,7","  150",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-12","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","  193",",,7,0800",,,,,"  194",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-13","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   30",",,7,0800",,,,,"  250",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-14","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  189",",,7","   72",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-15","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   36",",,7,0800",,,,,"  250",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-16","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  239",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-17","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   74",",,7,0800",,,,,"  228",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-18","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  289",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-19","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   74",",,7,0800",,,,,"  289",",,7","   72",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-20","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  306",",,7","  117",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-21","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-22","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  261",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-23","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"  278",",,7","  128",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-25","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  300",",,7","  133",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-26","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  294",",,7","  122",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-27","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"  239",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-28","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-29","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  283",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-08-30","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-02","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  256",",,7","   72",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-03","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   23",",,7,0800",,,,,"  178",",,7","   89",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-04","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  222",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-05","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  317",",,7","   61",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-06","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  294",",,7","   78",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-07","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","  272",",,7,0800",,,,,"  256",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-08","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","  323",",,7,0800",,,,,"  117",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-09","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   81",",,7,0800",,,,,"  161",",,7","   67",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-10","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","  168",",,7,0800",,,,,"  144",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-11","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","  188",",,7,0800",,,,,"  211",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-12","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","  376",",,7,0800",,,,,"  211",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-13","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","  325",",,7,0800",,,,,"  100",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-14","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  217",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-15","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-16","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,,,,,"  306",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-17","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  311",",,7","  122",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-18","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   23",",,7,0800",,,,,"  289",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-19","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-20","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  261",",,7","   56",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-21","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   84",",,7,0800",,,,,"  233",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-22","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   97",",,7,0800",,,,,"  161",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-23","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-25","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,,,,,"  261",",,7","   72",",,7","    2",",,7",,,"    3",",,7",,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-26","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   10",",,7,0800",,,,,"  250",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-27","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  261",",S,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2019-09-28","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  194",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
