"USC00055025","2018-11-04","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-05","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-06","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  144",",,7","  -56",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-07","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  106",",,7","  -61",",,7",,,,,,,"  -22",",,7,0700","    0","T,,N","    0","T,,N",,,,,,,,,,,,
"USC00055025","2018-11-08","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   15",",,7,0700","   25",",,7","   25",",,7","   50",",,7","  -50",",,7",,,,,,,"  -17",",,7,0700","   15",",,N","   15",",,N",,,,,,,,,,,,
"USC00055025","2018-11-09","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7"," -106",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-10","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7"," -106",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-11","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  150",",,7","  -67",",,7",,,,,,,"  -44",",,7,0700","    0","T,,N","    0","T,,N",,,,,,,,,,,,
"USC00055025","2018-11-12","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    5",",,7,0700","    0","T,,7","    0","T,,7","    0",",,7","  -78",",,7",,,,,,,"  -72",",,7,0700","    0","T,,N","    0","T,,N",,,,,,,,,,,,
"USC00055025","2018-11-13","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","    0",",,7"," -122",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-14","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -61",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-15","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -50",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-16","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-17","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -44",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-18","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -22",",,7"," -117",",,7",,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-19","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7"," -117",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-20","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -94",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-21","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -83",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-22","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -83",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-23","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -72",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-24","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -72",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-25","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   28",",,7,0700","   38",",,7","   51",",,7","  189",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-26","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   11",",,7"," -156",",,7",,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-27","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   50",",,7"," -156",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-28","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  133",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-29","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -50",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-11-30","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-01","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-02","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -89",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-03","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7"," -106",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-04","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   39",",,7"," -128",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-05","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7"," -144",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-06","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7"," -128",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-07","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7"," -117",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-08","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7"," -106",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-09","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7"," -111",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-10","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7"," -133",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-11","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7"," -111",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-12","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7"," -100",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-13","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -56",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-14","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7"," -117",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-15","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7"," -122",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-16","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7"," -106",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-17","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7"," -100",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-18","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -89",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-19","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -67",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2018-12-20","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US",,,,,,,"   89",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00055025","2018-12-21","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US",,,,,,,"  167",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00055025","2018-12-22","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US",,,,,,,"  194",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00055025","2018-12-23","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US",,,,,,,"   61",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00055025","2018-12-24","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US",,,,,,,"  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00055025","2018-12-25","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US",,,,,,,"   89",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00055025","2018-12-26","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US",,,,,,,"  106",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00055025","2018-12-27","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US",,,,,,,"   61",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00055025","2018-12-28","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US",,,,,,,"  -33",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00055025","2018-12-29","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US",,,,,,,"  -22",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00055025","2018-12-30","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US",,,,,,,"  122",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00055025","2018-12-31","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US",,,,,,,"  128",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00055025","2019-01-01","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US",,,,,,," -100",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00055025","2019-01-02","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US",,,,,,,"  -22",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00055025","2019-01-03","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   56",",,7"," -144",",,7",,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-04","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  122",",,7"," -144",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-05","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -83",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-06","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -83",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-07","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7"," -100",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-08","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7"," -128",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-09","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7"," -122",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-10","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -83",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-11","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -94",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-12","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   71",",,7,0700","    0","T,,7","    0","T,,7","   39",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-13","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   10",",,7,0700","    0","T,,7","    0","T,,7","   50",",,7","  -89",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-14","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7"," -122",",,7",,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-15","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7"," -133",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-16","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7"," -128",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-17","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-18","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -50",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-19","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    8",",,7,0700","    0","T,,7","    0","T,,7","   39",",,7"," -122",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-20","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   67",",,7"," -139",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-21","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -61",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-22","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   23",",,7,0700","   51",",,7","   51",",,7","  172",",,7","  -89",",,7",,,,,,,"  -61",",,7,0700","   23",",,N","   23",",,N",,,,,,,,,,,,
"USC00055025","2019-01-23","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    3",",,7,0700","    0","T,,7","   51",",,7","  -33",",,7"," -167",",,7",,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-24","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0","T,,7","   51",",,7","   33",",,7"," -167",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-25","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   36",",,7,0700","   38",",,7","   76",",,7","  -44",",,7"," -183",",,7",,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-26","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","   51",",,7","   17",",,7"," -144",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-27","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","   51",",,7","   28",",,7"," -100",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-28","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0","T,,7","   25",",,7","   94",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-29","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","   25",",,7","  -11",",,7"," -150",",,7",,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-30","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","   25",",,7","   17",",,7"," -150",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-01-31","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  106",",,7"," -144",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-01","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  139",",,7"," -100",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-02","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  161",",,7","  -89",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-03","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -61",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-04","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -44",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-05","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-06","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7"," -100",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-07","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   15",",,7,0700","   25",",,7","   25",",,7","  -56",",,7"," -244",",,7",,,,,,," -244",",,7,0700","   15",",,N","   15",",,N",,,,,,,,,,,,
"USC00055025","2019-02-08","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","   25",",,7"," -106",",,7"," -244",",,7",,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-09","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   22",",,7"," -183",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-10","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  106",",,7"," -122",",,7",,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-11","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7"," -133",",,7",,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-12","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0","T,,7","    0",",,7","   11",",,7"," -133",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-13","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -89",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-14","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -44",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-15","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-16","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7"," -111",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-17","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7"," -144",",,7",,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-18","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","    0",",,7"," -161",",,7",,,,,,," -156",",,7,0700","    0","T,,N","    0","T,,N",,,,,,,,,,,,
"USC00055025","2019-02-19","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -50",",,7"," -161",",,7",,,,,,," -117",",,7,0700","    0","T,,N","    0","T,,N",,,,,,,,,,,,
"USC00055025","2019-02-20","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -61",",,7"," -189",",,7",,,,,,," -167",",,7,0700","    0","T,,N","    0","T,,N",,,,,,,,,,,,
"USC00055025","2019-02-21","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -178",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-22","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   39",",,7"," -111",",,7",,,,,,,"  -72",",,7,0700","    0","T,,N","    0","T,,N",,,,,,,,,,,,
"USC00055025","2019-02-23","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   66",",,7,0700","   76",",,7","   76",",,7","   -6",",,7","  -72",",,7",,,,,,,"  -61",",,7,0700","   66",",,N","   66",",,N",,,,,,,,,,,,
"USC00055025","2019-02-24","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","   76",",,7","  -17",",,7"," -172",",,7",,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-25","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","   76",",,7","   33",",,7"," -139",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-02-26","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0","T,,7","   51",",,7","   89",",,7"," -139",",,7",,,,,,," -122",",,7,0700",,,"    0","T,,N",,,,,,,,,,,,
"USC00055025","2019-02-27","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0","T,,7","   51",",,7","  100",",,7"," -133",",,7",,,,,,," -133",",,7,0700",,,"    0","T,,N",,,,,,,,,,,,
"USC00055025","2019-02-28","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","   25",",,7","   22",",,7"," -139",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-01","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   83",",,7","  -83",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-02","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-03","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   53",",,7,0700","   76",",,7","   76",",,7","  -33",",,7"," -200",",,7",,,,,,," -194",",,7,0700","   53",",,N","   53",",,N",,,,,,,,,,,,
