"USW00023054","2019-06-12","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  233",",,W","   44",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-06-13","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  306",",,W","   67",",,W","   68",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-06-14","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  300",",,W","  128",",,W","   62",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  250",",,W","  139",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-06-15","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  261",",,W","   67",",,W","   42",",,W",,,,,,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-06-16","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    3",",,W,",,,,,"  250",",,W","   78",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W","  125",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-06-17","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   94",",,W,",,,,,"  244",",,W","   94",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","  107",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-06-18","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  272",",,W","   78",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  250",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-06-19","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  283",",,W","   94",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-06-20","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  300",",,W","  111",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-06-21","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  283",",,W","  106",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  210",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-06-22","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  272",",,W","   56",",,W","   59",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  210",",,W","  134",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-06-23","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  244",",,W","   44",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  250",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-06-24","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  278",",,W","   44",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  180",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-06-25","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  306",",,W","   72",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-06-26","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  322",",,W","   78",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  200",",,W","  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-06-27","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  328",",,W","  117",",,W","   66",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  230",",,W","  161",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-06-28","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    3",",,W,",,,,,"  328",",,W","  100",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  150",",,W","  125",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-06-29","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  306",",,W","  128",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-06-30","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  322",",,W","  122",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-01","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    8",",,W,",,,,,"  311",",,W","  122",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","  130",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-02","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    3",",,W,",,,,,"  278",",,W","  106",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W","   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-03","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  317",",,W","   83",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,"  340",",,W","   20",",,W","  139",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-04","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  328",",,W","   89",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  220",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-05","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   36",",,W,",,,,,"  317",",,W","   94",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  220",",,W","  134",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-06","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","  201",",,W,",,,,,"  222",",,W","  122",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-07","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","  272",",,W,",,,,,"  233",",,W","  117",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  190",",,W","  125",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-08","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  283",",,W","  111",",,W","   35",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-09","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  294",",,W","  100",",,W","   29",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-10","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  300",",,W","   94",",,W","   46",",,W",,,,,,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-11","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  283",",,W","  106",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  250",",,W","  143",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-12","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  306",",,W","  122",",,W","   37",",,W",,,,,,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","  148",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-13","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","  236",",,W,",,,,,"  306",",,W","  106",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,"   30",",,W","   30",",,W","  134",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-14","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   81",",,W,",,,,,"  283",",,W","  122",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","  174",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-15","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   15",",,W,",,,,,"  294",",,W","  128",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-16","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    5",",,W,",,,,,"  306",",,W","  133",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  230",",,W","  125",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-17","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  317",",,W","  139",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-18","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  333",",,W","  111",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-19","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  333",",,W","  139",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-20","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  322",",,W","  150",",,W","   48",",,W",,,,,,,,,,,,,,,,,,,,,"   20",",,W","   10",",,W","  148",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-21","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  289",",,W","  139",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,,,"   70",",,W","   70",",,W","   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-22","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  250",",,W","  122",",,W","   48",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  140",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-23","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  272",",,W","  144",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  190",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-24","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  306",",,W","  128",",,W","   37",",,W",,,,,,,,,,," 2321",",,W",,,,,,,,,"   40",",,W","  190",",,W","   81",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-25","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    3",",,W,",,,,,"  289",",,W","  111",",,W","   34",",,W",,,,,,,,,,," 2049",",,W",,,,,,,,,"  210",",,W","  210",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-26","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   33",",,W,",,,,,"  294",",,W","  133",",,W","   29",",,W",,,,,,,,,,," 1502",",,W",,,,,,,,,"  100",",,W","  110",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-27","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","  183",",,W,",,,,,"  289",",,W","  117",",,W","   35",",,W",,,,,,,,,,," 1922",",,W",,,,,,,,,"  200",",,W","  200",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-28","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  289",",,W","  122",",,W","   40",",,W",,,,,,,,,,," 1526",",,W",,,,,,,,,"   40",",,W","   30",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-29","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  283",",,W","  117",",,W","   33",",,W",,,,,,,,,,," 1209",",,W",,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-30","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  294",",,W","  133",",,W","   41",",,W",,,,,,,,,,," 1113",",,W",,,,,,,,,"  150",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-07-31","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  311",",,W","  139",",,W","   41",",,W",,,,,,,,,,," 1535",",,W",,,,,,,,,"  170",",,W","  190",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-01","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  311",",,W","  128",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W","  134",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-02","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   25",",,W,",,,,,"  289",",,W","  150",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W","  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-03","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","  155",",,W,",,,,,"  278",",,W","  133",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W","  161",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-04","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  272",",,W","  139",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-05","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  289",",,W","  128",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-06","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    3",",,W,",,,,,"  283",",,W","  144",",,W","   35",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W","  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-07","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  317",",,W","  139",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-08","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   53",",,W,",,,,,"  306",",,W","  139",",,W","   35",",,W",,,,,,,,,,,,,,,,,,,,,"  130",",,W","  120",",,W","  116",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-09","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   74",",,W,",,,,,"  294",",,W","  156",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  170",",,W","  139",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-10","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  289",",,W","  144",",,W","   37",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-11","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    5",",,W,",,,,,"  300",",,W","  128",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  210",",,W","  130",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-12","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   38",",,W,",,,,,"  311",",,W","  128",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,"   20",",,W","   50",",,W","   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-13","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    5",",,W,",,,,,"  300",",,W","  106",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  170",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-14","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  250",",,W","  117",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,,,"  130",",,W","  170",",,W","   94",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-15","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  311",",,W","   83",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W","   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-16","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  317",",,W","  133",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W","  300",",,W","  134",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-17","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  322",",,W","  111",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-18","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  322",",,W","   89",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-19","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  339",",,W","  106",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,"  170",",,W","  140",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-20","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  311",",,W","  117",",,W","   55",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  280",",,W","  143",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-21","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    3",",,W,",,,,,"  306",",,W","   83",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W","  201",",,W","  246",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-22","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   13",",,W,",,,,,"  294",",,W","   72",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W","  143",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-23","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   10",",,W,",,,,,"  311",",,W","  106",",,W","   42",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  260",",,W","  130",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-24","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  322",",,W","   89",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  230",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-25","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  339",",,W","  133",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-08-26","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  344",",,W","  144",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
