"USW00014711","2018-12-04","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","  -32",",,W",,,,,"   43",",,W",,,,,"   42","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-05","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W","  -60",",,W",,,,,"   21",",,W",,,,,"  -21","H,,S",,,,,,,"  300",",,W","  280",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-06","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","  -32",",,W",,,,,"   43",",,W",,,,,"   14","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-07","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -60",",,W",,,,,"   46",",,W",,,,,"   21","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-08","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","  -66",",,W",,,,,"   31",",,W",,,,,"  -18","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-09","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","    6",",,W","  -43",",,W",,,,,"    5",",,W",,,,,"  -21","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-10","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","  -71",",,W",,,,,"   32",",,W",,,,,"  -20","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-11","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -71",",,W",,,,,"   13",",,W",,,,,"  -26","H,,S",,,,,,,"  300",",,W","   10",",,W",,,,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-12","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -43",",,W",,,,,"   23",",,W",,,,,"   16","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-13","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -10",",,W",,,,,"   15",",,W",,,,,"   31","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-14","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","   43",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","  -10",",,W",,,,,"    4",",,W",,,,,"   26","H,,S",,,,,,,"  300",",,W","  360",",,W",,,,,,,"   27",",,W","   31",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-15","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  201",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   50",",,W",,,,,"   22",",,W",,,,,"   66","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-16","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  201",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","   39",",,W",,,,,"   34",",,W",,,,,"   56","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-17","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   33",",,W",,,,,"   68",",,W",,,,,"   57","H,,S",,,,,,,"  310",",,W","  330",",,W",,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-18","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -32",",,W",,,,,"   46",",,W",,,,,"   40","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-19","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -49",",,W",,,,,"   11",",,W",,,,,"    1","H,,S",,,,,,,"  110",",,W","   20",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-20","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  163",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -32",",,W",,,,,"    9",",,W",,,,,"   -1","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-21","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  122",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   61",",,W",,,,,"   48",",,W",,,,,"  130","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,"  112",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-22","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","   23",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   33",",,W",,,,,"   81",",,W",,,,,"   67","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-23","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   28",",,W",,,,,"   28",",,W",,,,,"   49","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-24","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","   11",",,W",,,,,"   46",",,W",,,,,"   43","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-25","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -21",",,W",,,,,"   34",",,W",,,,,"   23","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-26","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -38",",,W",,,,,"   12",",,W",,,,,"   13","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-27","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -38",",,W",,,,,"   27",",,W",,,,,"   18","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-28","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  295",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   44",",,W",,,,,"   14",",,W",,,,,"   61","H,,S",,,,,,,"  310",",,W","  330",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-29","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   39",",,W",,,,,"   45",",,W",,,,,"   66","H,,S",,,,,,,"  320",",,W","  300",",,W",,,,,,,"  112",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-30","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   78",",,W","  -10",",,W",,,,,"   18",",,W",,,,,"   40","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2018-12-31","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  226",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -10",",,W",,,,,"   19",",,W",,,,,"   21","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-01","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   39",",,W",,,,,"   52",",,W",,,,,"   89","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"  143",",,W","  183",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-02","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","   17",",,W",,,,,"   20",",,W",,,,,"   49","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-03","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","  -27",",,W",,,,,"   26",",,W",,,,,"   48","H,,S",,,,,,,"  310",",,W","  340",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-04","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -32",",,W",,,,,"    5",",,W",,,,,"   11","H,,S",,,,,,,"  130",",,W","   30",",,W",,,,,,,"   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-05","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   28",",,W",,,,,"   33",",,W",,,,,"   58","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-06","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","    0",",,W",,,,,"   57",",,W",,,,,"   67","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-07","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","   10",",,W,2400","    3",",,W,2400","    0",",,W,2400","   17",",,W","  -27",",,W",,,,,"   31",",,W",,,,,"    2","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-08","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","   41",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   56",",,W","    6",",,W",,,,,"   20",",,W",,,,,"   24","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-09","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    5",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   72",",,W","   -5",",,W",,,,,"   81",",,W",,,,,"   46","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,"  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-10","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","  -21",",,W",,,,,"  111",",,W",,,,,"    2","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-11","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W","  -60",",,W",,,,,"   51",",,W",,,,,"  -16","H,,S",,,,,,,"  300",",,W","  330",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-12","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","   23",",,W,2400","   25",",,W,2400","    0",",,W,2400","    6",",,W","  -71",",,W",,,,,"   10",",,W",,,,,"  -36","H,,S",,,,,,,"  120",",,W","  220",",,W",,,,,,,"   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-13","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","   18",",,W,2400","   20",",,W,2400","   50",",,W,2400","    0",",,W","  -32",",,W",,,,,"   19",",,W",,,,,"  -22","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   45",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-14","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","   17",",,W","  -99",",,W",,,,,"   17",",,W",,,,,"  -24","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-15","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   28",",,W","  -55",",,W",,,,,"   24",",,W",,,,,"  -24","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-16","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","  -55",",,W",,,,,"   35",",,W",,,,,"    1","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-17","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","   18",",,W,2400","   23",",,W,2400","    0",",,W,2400","   22",",,W","  -32",",,W",,,,,"   30",",,W",,,,,"   -3","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-18","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    8",",,W,2400","    8",",,W,2400","   50",",,W,2400","   22",",,W","  -27",",,W",,,,,"   13",",,W",,,,,"  -13","H,,S",,,,,,,"  310",",,W","  100",",,W",,,,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-19","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  224",",,W,2400","   71",",,W,2400","    0","T,,W,2400","   22",",,W","   -5",",,W",,,,,"   28",",,W",,,,,"   12","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-20","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  183",",,W,2400","    0","T,,W,2400","   30",",,W,2400","   33",",,W"," -110",",,W",,,,,"   79",",,W",,,,,"    1","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"  157",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-21","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","  -77",",,W"," -138",",,W",,,,,"  102",",,W",,,,," -109","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-22","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -16",",,W"," -116",",,W",,,,,"   24",",,W",,,,,"  -79","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-23","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -32",",,W",,,,,"   19",",,W",,,,,"    8","H,,S",,,,,,,"  110",",,W","  180",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-24","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  287",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","    6",",,W",,,,,"   55",",,W",,,,,"   43","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,"  139",",,W","  165",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-25","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    3",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   17",",,W","  -66",",,W",,,,,"   56",",,W",,,,,"    4","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-26","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   22",",,W","  -71",",,W",,,,,"   15",",,W",,,,,"  -27","H,,S",,,,,,,"  190",",,W","  220",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-27","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -32",",,W",,,,,"   30",",,W",,,,,"    9","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-28","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","    6",",,W","  -71",",,W",,,,,"   27",",,W",,,,,"  -26","H,,S",,,,,,,"  110",",,W",,,,,,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-29","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","   43",",,W,2400","   91",",,W,2400","    0","T,,W,2400","   -5",",,W","  -49",",,W",,,,,"   36",",,W",,,,,"  -21","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-30","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","  -21",",,W"," -155",",,W",,,,,"   57",",,W",,,,,"  -69","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,"  165",",,W","  219",",,W",,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-01-31","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","  -82",",,W"," -160",",,W",,,,,"   35",",,W",,,,," -133","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-02-01","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","   25",",,W,2400","   28",",,W,2400","   30",",,W,2400","  -82",",,W"," -143",",,W",,,,,"   10",",,W",,,,," -108","H,,S",,,,,,,"  100",",,W","   60",",,W",,,,,,,"   27",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014711","2019-02-02","40.1962","-76.7724","95.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","   11",",,W"," -160",",,W",,,,,"   16",",,W",,,,,"  -86","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
