"SF001290070","2018-12-08","-31.633","29.55","47.0","CAPE HERMES, SF","  180",",,S","  275",",,S","  113",",,S",,,"  158","H,,S"
"SF001290070","2018-12-09","-31.633","29.55","47.0","CAPE HERMES, SF","   89",",,S","  201",",,S","   89",",,S",,,"  112","H,,S"
"SF001290070","2018-12-11","-31.633","29.55","47.0","CAPE HERMES, SF","   10",",,S","  251",",,S","  125",",,S",,,"  198","H,,S"
"SF001290070","2018-12-12","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  276",",,S","  147",",,S",,,"  217","H,,S"
"SF001290070","2018-12-13","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  276",",,S","  178",",,S",,,"  221","H,,S"
"SF001290070","2018-12-14","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  270",",,S","  182",",,S",,,"  215","H,,S"
"SF001290070","2018-12-15","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  270",",,S","  197",",,S",,,"  226","H,,S"
"SF001290070","2018-12-16","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  282",",,S","  183",",,S",,,"  228","H,,S"
"SF001290070","2018-12-17","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  320",",,S","  180",",,S",,,"  238","H,,S"
"SF001290070","2018-12-18","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  320",",,S","  218",",,S",,,"  254","H,,S"
"SF001290070","2018-12-19","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  320",",,S","  221",",,S",,,"  246","H,,S"
"SF001290070","2018-12-20","-31.633","29.55","47.0","CAPE HERMES, SF","    8",",,S","  278",",,S","  156",",,S",,,"  204","H,,S"
"SF001290070","2018-12-21","-31.633","29.55","47.0","CAPE HERMES, SF","   41",",,S","  278",",,S","  146",",,S",,,"  222","H,,S"
"SF001290070","2018-12-22","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  286",",,S","  177",",,S",,,"  228","H,,S"
"SF001290070","2018-12-23","-31.633","29.55","47.0","CAPE HERMES, SF","   10",",,S","  286",",,S","  152",",,S",,,"  195","H,,S"
"SF001290070","2018-12-24","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  273",",,S","  158",",,S",,,"  215","H,,S"
"SF001290070","2018-12-25","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  273",",,S","  174",",,S",,,"  213","H,,S"
"SF001290070","2018-12-26","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  270",",,S","  141",",,S",,,"  189","H,,S"
"SF001290070","2018-12-27","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  268",",,S","  154",",,S",,,"  177","H,,S"
"SF001290070","2018-12-28","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  268",",,S","  166",",,S",,,"  222","H,,S"
"SF001290070","2018-12-29","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  272",",,S","  203",",,S",,,"  233","H,,S"
"SF001290070","2018-12-30","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  272",",,S","  206",",,S",,,"  232","H,,S"
"SF001290070","2018-12-31","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  293",",,S","  215",",,S",,,"  248","H,,S"
"SF001290070","2019-01-01","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  330",",,S","  184",",,S",,,"  238","H,,S"
"SF001290070","2019-01-02","-31.633","29.55","47.0","CAPE HERMES, SF","    8",",,S","  330",",,S","  118",",,S",,,"  178","H,,S"
"SF001290070","2019-01-03","-31.633","29.55","47.0","CAPE HERMES, SF","  269",",,S","  244",",,S","   97",",,S",,,"  162","H,,S"
"SF001290070","2019-01-04","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  274",",,S","  176",",,S",,,"  213","H,,S"
"SF001290070","2019-01-05","-31.633","29.55","47.0","CAPE HERMES, SF","   30",",,S","  274",",,S","  167",",,S",,,"  223","H,,S"
"SF001290070","2019-01-06","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  283",",,S","  184",",,S",,,"  235","H,,S"
"SF001290070","2019-01-07","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  285",",,S","  162",",,S",,,"  221","H,,S"
"SF001290070","2019-01-08","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  285",",,S","  166",",,S",,,"  200","H,,S"
"SF001290070","2019-01-09","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  279",",,S","  160",",,S",,,"  211","H,,S"
"SF001290070","2019-01-10","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  279",",,S","  176",",,S",,,"  219","H,,S"
"SF001290070","2019-01-11","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  285",",,S","  198",",,S",,,"  233","H,,S"
"SF001290070","2019-01-12","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  285",",,S","  203",",,S",,,"  243","H,,S"
"SF001290070","2019-01-13","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  295",",,S","  193",",,S",,,"  239","H,,S"
"SF001290070","2019-01-14","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  295",",,S","  174",",,S",,,"  226","H,,S"
"SF001290070","2019-01-15","-31.633","29.55","47.0","CAPE HERMES, SF","   79",",,S","  284",",,S","  149",",,S",,,"  189","H,,S"
"SF001290070","2019-01-16","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  224",",,S","  166",",,S",,,"  188","H,,S"
"SF001290070","2019-01-17","-31.633","29.55","47.0","CAPE HERMES, SF","   71",",,S","  246",",,S","  157",",,S",,,"  202","H,,S"
"SF001290070","2019-01-18","-31.633","29.55","47.0","CAPE HERMES, SF","   10",",,S","  299",",,S","  150",",,S",,,"  214","H,,S"
"SF001290070","2019-01-19","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  299",",,S","  209",",,S",,,"  224","H,,S"
"SF001290070","2019-01-20","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  261",",,S","  161",",,S",,,"  222","H,,S"
"SF001290070","2019-01-21","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  297",",,S","  199",",,S",,,"  248","H,,S"
"SF001290070","2019-01-22","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  297",",,S","  180",",,S",,,"  234","H,,S"
"SF001290070","2019-01-23","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  242",",,S","  158",",,S",,,"  199","H,,S"
"SF001290070","2019-01-24","-31.633","29.55","47.0","CAPE HERMES, SF","   71",",,S","  242",",,S","  145",",,S",,,"  171","H,,S"
"SF001290070","2019-01-25","-31.633","29.55","47.0","CAPE HERMES, SF","    8",",,S","  213",",,S","  135",",,S",,,"  159","H,,S"
"SF001290070","2019-01-27","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  232",",,S","  157",",,S",,,"  187","H,,S"
"SF001290070","2019-01-28","-31.633","29.55","47.0","CAPE HERMES, SF","   10",",,S","  267",",,S","  129",",,S",,,"  229","H,,S"
"SF001290070","2019-01-29","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  282",",,S","  200",",,S",,,"  236","H,,S"
"SF001290070","2019-01-30","-31.633","29.55","47.0","CAPE HERMES, SF","   41",",,S","  301",",,S","  191",",,S",,,"  238","H,,S"
"SF001290070","2019-01-31","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  301",",,S","  175",",,S",,,"  197","H,,S"
"SF001290070","2019-02-01","-31.633","29.55","47.0","CAPE HERMES, SF","   10",",,S","  238",",,S","  156",",,S",,,"  174","H,,S"
"SF001290070","2019-02-02","-31.633","29.55","47.0","CAPE HERMES, SF","   30",",,S","  261",",,S","  137",",,S",,,"  203","H,,S"
"SF001290070","2019-02-03","-31.633","29.55","47.0","CAPE HERMES, SF","   10",",,S","  330",",,S","  165",",,S",,,"  209","H,,S"
"SF001290070","2019-02-04","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  330",",,S","  156",",,S",,,"  223","H,,S"
"SF001290070","2019-02-05","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  291",",,S","  184",",,S",,,"  243","H,,S"
"SF001290070","2019-02-06","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  291",",,S","  176",",,S",,,"  230","H,,S"
"SF001290070","2019-02-07","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  284",",,S","  173",",,S",,,"  204","H,,S"
"SF001290070","2019-02-08","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  300",",,S","  202",",,S",,,"  246","H,,S"
"SF001290070","2019-02-09","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  300",",,S","  197",",,S",,,"  238","H,,S"
"SF001290070","2019-02-10","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  271",",,S","  158",",,S",,,"  205","H,,S"
"SF001290070","2019-02-20","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  286",",,S","  203",",,S",,,"  243","H,,S"
"SF001290070","2019-02-21","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  286",",,S","  203",",,S",,,"  238","H,,S"
"SF001290070","2019-02-22","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  274",",,S","  203",",,S",,,"  233","H,,S"
"SF001290070","2019-02-23","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  293",",,S","  201",",,S",,,"  242","H,,S"
"SF001290070","2019-02-24","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  295",",,S","  205",",,S",,,"  244","H,,S"
"SF001290070","2019-02-25","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  295",",,S","  212",",,S",,,"  248","H,,S"
"SF001290070","2019-02-26","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  279",",,S","  211",",,S",,,"  238","H,,S"
"SF001290070","2019-02-27","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  274",",,S","  205",",,S",,,"  223","H,,S"
"SF001290070","2019-02-28","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  272",",,S","  194",",,S",,,"  228","H,,S"
"SF001290070","2019-03-01","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  281",",,S","  185",",,S",,,"  233","H,,S"
"SF001290070","2019-03-02","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  281",",,S","  202",",,S",,,"  222","H,,S"
"SF001290070","2019-03-03","-31.633","29.55","47.0","CAPE HERMES, SF","   10",",,S","  245",",,S","  195",",,S",,,"  214","H,,S"
"SF001290070","2019-03-04","-31.633","29.55","47.0","CAPE HERMES, SF","   10",",,S","  263",",,S","  185",",,S",,,"  225","H,,S"
"SF001290070","2019-03-05","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  263",",,S","  204",",,S",,,"  226","H,,S"
"SF001290070","2019-03-06","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  295",",,S","  223",",,S",,,"  256","H,,S"
"SF001290070","2019-03-07","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  295",",,S","  207",",,S",,,"  233","H,,S"
"SF001290070","2019-03-08","-31.633","29.55","47.0","CAPE HERMES, SF","    8",",,S","  261",",,S","  203",",,S",,,"  221","H,,S"
"SF001290070","2019-03-09","-31.633","29.55","47.0","CAPE HERMES, SF","    8",",,S","  279",",,S","  198",",,S",,,"  230","H,,S"
"SF001290070","2019-03-10","-31.633","29.55","47.0","CAPE HERMES, SF"," 1090",",,S","  279",",,S","  194",",,S",,,"  218","H,,S"
"SF001290070","2019-03-11","-31.633","29.55","47.0","CAPE HERMES, SF","   99",",,S","  270",",,S","  210",",,S",,,"  232","H,,S"
"SF001290070","2019-03-12","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  280",",,S","  229",",,S",,,"  243","H,,S"
"SF001290070","2019-03-13","-31.633","29.55","47.0","CAPE HERMES, SF","   10",",,S","  280",",,S","  204",",,S",,,"  226","H,,S"
"SF001290070","2019-03-14","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  249",",,S","  214",",,S",,,"  221","H,,S"
"SF001290070","2019-03-15","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  276",",,S","  210",",,S",,,"  236","H,,S"
"SF001290070","2019-03-16","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  293",",,S","  212",",,S",,,"  246","H,,S"
"SF001290070","2019-03-17","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  293",",,S","  212",",,S",,,"  246","H,,S"
"SF001290070","2019-03-18","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  293",",,S","  204",",,S",,,"  239","H,,S"
"SF001290070","2019-03-19","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  286",",,S","  213",",,S",,,"  248","H,,S"
"SF001290070","2019-03-20","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  234",",,S","  204",",,S",,,"  217","H,,S"
"SF001290070","2019-03-21","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  234",",,S","  192",",,S",,,"  202","H,,S"
"SF001290070","2019-03-22","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  246",",,S","  187",",,S",,,"  211","H,,S"
"SF001290070","2019-03-23","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  276",",,S","  195",",,S",,,"  235","H,,S"
"SF001290070","2019-03-24","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  302",",,S","  208",",,S",,,"  249","H,,S"
"SF001290070","2019-03-25","-31.633","29.55","47.0","CAPE HERMES, SF","  160",",,S","  302",",,S","  196",",,S",,,"  220","H,,S"
"SF001290070","2019-03-26","-31.633","29.55","47.0","CAPE HERMES, SF","  109",",,S","  257",",,S","  173",",,S",,,"  188","H,,S"
"SF001290070","2019-03-27","-31.633","29.55","47.0","CAPE HERMES, SF","   20",",,S","  254",",,S","  173",",,S",,,"  209","H,,S"
"SF001290070","2019-03-28","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  262",",,S","  173",",,S",,,"  218","H,,S"
"SF001290070","2019-03-29","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  272",",,S","  156",",,S",,,"  215","H,,S"
"SF001290070","2019-03-30","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  285",",,S","  185",",,S",,,"  228","H,,S"
"SF001290070","2019-03-31","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  285",",,S","  193",",,S",,,"  228","H,,S"
"SF001290070","2019-04-01","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  271",",,S","  193",",,S",,,"  208","H,,S"
"SF001290070","2019-04-02","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  209",",,S","  168",",,S",,,"  181","H,,S"
"SF001290070","2019-04-03","-31.633","29.55","47.0","CAPE HERMES, SF","   30",",,S","  253",",,S","  172",",,S",,,"  217","H,,S"
"SF001290070","2019-04-04","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  261",",,S","  183",",,S",,,"  221","H,,S"
"SF001290070","2019-04-05","-31.633","29.55","47.0","CAPE HERMES, SF","   41",",,S","  261",",,S","  165",",,S",,,"  181","H,,S"
"SF001290070","2019-04-06","-31.633","29.55","47.0","CAPE HERMES, SF","  630",",,S","  216",",,S","  155",",,S",,,"  174","H,,S"
"SF001290070","2019-04-07","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  244",",,S","  158",",,S",,,"  200","H,,S"
"SF001290070","2019-04-08","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  267",",,S","  191",",,S",,,"  215","H,,S"
"SF001290070","2019-04-09","-31.633","29.55","47.0","CAPE HERMES, SF","   61",",,S","  267",",,S","  174",",,S",,,"  215","H,,S"
"SF001290070","2019-04-10","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  262",",,S","  202",",,S",,,"  227","H,,S"
"SF001290070","2019-04-11","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  264",",,S","  197",",,S",,,"  227","H,,S"
"SF001290070","2019-04-12","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  271",",,S","  188",",,S",,,"  221","H,,S"
"SF001290070","2019-04-13","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  271",",,S","  187",",,S",,,"  213","H,,S"
"SF001290070","2019-04-14","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  261",",,S","  193",",,S",,,"  214","H,,S"
"SF001290070","2019-04-15","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  238",",,S","  156",",,S",,,"  188","H,,S"
"SF001290070","2019-04-16","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  243",",,S","  141",",,S",,,"  186","H,,S"
"SF001290070","2019-04-17","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  243",",,S","  149",",,S",,,"  178","H,,S"
"SF001290070","2019-04-18","-31.633","29.55","47.0","CAPE HERMES, SF","   30",",,S","  242",",,S","  156",",,S",,,"  199","H,,S"
"SF001290070","2019-04-19","-31.633","29.55","47.0","CAPE HERMES, SF","   61",",,S","  274",",,S","  172",",,S",,,"  220","H,,S"
"SF001290070","2019-04-20","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  274",",,S","  209",",,S",,,"  219","H,,S"
"SF001290070","2019-04-22","-31.633","29.55","47.0","CAPE HERMES, SF","  749",",,S","  201",",,S","  161",",,S",,,"  173","H,,S"
"SF001290070","2019-04-23","-31.633","29.55","47.0","CAPE HERMES, SF"," 1890",",,S","  201",",,S","  164",",,S",,,"  182","H,,S"
"SF001290070","2019-04-24","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  234",",,S","  164",",,S",,,"  187","H,,S"
"SF001290070","2019-04-25","-31.633","29.55","47.0","CAPE HERMES, SF","   10",",,S","  254",",,S","  172",",,S",,,"  197","H,,S"
"SF001290070","2019-04-26","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  254",",,S","  165",",,S",,,"  202","H,,S"
"SF001290070","2019-04-27","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  257",",,S","  160",",,S",,,"  196","H,,S"
"SF001290070","2019-04-28","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  257",",,S","  171",",,S",,,"  199","H,,S"
"SF001290070","2019-04-29","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  295",",,S","  178",",,S",,,"  223","H,,S"
"SF001290070","2019-05-05","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  209",",,S","  158",",,S",,,"  192","H,,S"
"SF001290070","2019-05-06","-31.633","29.55","47.0","CAPE HERMES, SF","   79",",,S","  218",",,S","  182",",,S",,,"  202","H,,S"
"SF001290070","2019-05-07","-31.633","29.55","47.0","CAPE HERMES, SF","   61",",,S","  294",",,S","  192",",,S",,,"  229","H,,S"
"SF001290070","2019-05-08","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  294",",,S","  158",",,S",,,"  199","H,,S"
"SF001290070","2019-05-09","-31.633","29.55","47.0","CAPE HERMES, SF","   51",",,S","  230",",,S","  145",",,S",,,"  185","H,,S"
"SF001290070","2019-05-10","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  230",",,S","  138",",,S",,,"  173","H,,S"
"SF001290070","2019-05-11","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  258",",,S","  144",",,S",,,"  183","H,,S"
"SF001290070","2019-05-12","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  265",",,S","  152",",,S",,,"  194","H,,S"
"SF001290070","2019-05-13","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  265",",,S","  171",",,S",,,"  211","H,,S"
"SF001290070","2019-05-14","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  243",",,S","  185",",,S",,,"  199","H,,S"
"SF001290070","2019-05-15","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  337",",,S","  168",",,S",,,"  231","H,,S"
"SF001290070","2019-05-16","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  337",",,S","  160",",,S",,,"  178","H,,S"
"SF001290070","2019-05-17","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  230",",,S","  143",",,S",,,"  179","H,,S"
"SF001290070","2019-05-18","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  277",",,S","  166",",,S",,,"  198","H,,S"
"SF001290070","2019-05-19","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  277",",,S","  166",",,S",,,"  209","H,,S"
"SF001290070","2019-05-20","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  296",",,S","  199",",,S",,,"  240","H,,S"
"SF001290070","2019-05-21","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  296",",,S","  126",",,S",,,"  163","H,,S"
"SF001290070","2019-05-22","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  228",",,S","  110",",,S",,,"  167","H,,S"
"SF001290070","2019-05-23","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  230",",,S","  141",",,S",,,"  185","H,,S"
"SF001290070","2019-05-24","-31.633","29.55","47.0","CAPE HERMES, SF",,,,,"  153",",,S",,,"  186","H,,S"
"SF001290070","2019-05-25","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  238",",,S","  152",",,S",,,"  185","H,,S"
"SF001290070","2019-05-26","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  264",",,S","  159",",,S",,,"  197","H,,S"
"SF001290070","2019-05-27","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  264",",,S","  169",",,S",,,"  202","H,,S"
"SF001290070","2019-05-28","-31.633","29.55","47.0","CAPE HERMES, SF","   41",",,S","  245",",,S","  165",",,S",,,"  186","H,,S"
"SF001290070","2019-05-29","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  218",",,S","  142",",,S",,,"  173","H,,S"
"SF001290070","2019-05-30","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  227",",,S","  123",",,S",,,"  166","H,,S"
"SF001290070","2019-05-31","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  231",",,S","  142",",,S",,,"  172","H,,S"
"SF001290070","2019-06-01","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  247",",,S","  128",",,S",,,"  181","H,,S"
"SF001290070","2019-06-02","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  247",",,S","  151",",,S",,,"  185","H,,S"
"SF001290070","2019-06-03","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  238",",,S","  136",",,S",,,"  176","H,,S"
"SF001290070","2019-06-04","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  305",",,S","  154",",,S",,,"  198","H,,S"
"SF001290070","2019-06-05","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  305",",,S","  146",",,S",,,"  182","H,,S"
"SF001290070","2019-06-06","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  254",",,S","  140",",,S",,,"  159","H,,S"
"SF001290070","2019-06-07","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  212",",,S","   90",",,S",,,"  141","H,,S"
"SF001290070","2019-06-08","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  212",",,S","  117",",,S",,,"  164","H,,S"
"SF001290070","2019-06-09","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  236",",,S","  135",",,S",,,"  174","H,,S"
"SF001290070","2019-06-10","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  250",",,S","  135",",,S",,,"  177","H,,S"
"SF001290070","2019-06-11","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  260",",,S","  143",",,S",,,"  180","H,,S"
"SF001290070","2019-06-12","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  260",",,S","  157",",,S",,,"  189","H,,S"
"SF001290070","2019-06-13","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  243",",,S","  126",",,S",,,"  155","H,,S"
"SF001290070","2019-06-14","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  216",",,S","   93",",,S",,,"  134","H,,S"
"SF001290070","2019-06-15","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  243",",,S","   98",",,S",,,"  154","H,,S"
"SF001290070","2019-06-16","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  246",",,S","  115",",,S",,,"  164","H,,S"
"SF001290070","2019-06-17","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  269",",,S","  117",",,S",,,"  167","H,,S"
"SF001290070","2019-06-18","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  269",",,S","  128",",,S",,,"  181","H,,S"
"SF001290070","2019-06-19","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  246",",,S","  140",",,S",,,"  172","H,,S"
"SF001290070","2019-06-20","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  246",",,S","  116",",,S",,,"  157","H,,S"
"SF001290070","2019-06-21","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  250",",,S","  115",",,S",,,"  156","H,,S"
"SF001290070","2019-06-22","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  270",",,S","  131",",,S",,,"  180","H,,S"
"SF001290070","2019-06-23","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  270",",,S","  133",",,S",,,"  179","H,,S"
"SF001290070","2019-06-24","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  242",",,S","  112",",,S",,,"  153","H,,S"
"SF001290070","2019-06-25","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  231",",,S","  106",",,S",,,"  151","H,,S"
"SF001290070","2019-06-26","-31.633","29.55","47.0","CAPE HERMES, SF","  841",",,S","  225",",,S","  117",",,S",,,"  167","H,,S"
"SF001290070","2019-06-28","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  299",",,S","  154",",,S",,,"  202","H,,S"
"SF001290070","2019-06-29","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  299",",,S","  154",",,S",,,"  182","H,,S"
"SF001290070","2019-06-30","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  265",",,S","  149",",,S",,,"  193","H,,S"
"SF001290070","2019-07-01","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  265",",,S","  156",",,S",,,"  189","H,,S"
"SF001290070","2019-07-02","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  246",",,S","  103",",,S",,,"  161","H,,S"
"SF001290070","2019-07-03","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  248",",,S","  117",",,S",,,"  169","H,,S"
"SF001290070","2019-07-04","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  250",",,S","  122",",,S",,,"  162","H,,S"
"SF001290070","2019-07-05","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  250",",,S","  130",",,S",,,"  167","H,,S"
"SF001290070","2019-07-06","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  219",",,S","  106",",,S",,,"  143","H,,S"
"SF001290070","2019-07-07","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  219",",,S","  127",",,S",,,"  174","H,,S"
"SF001290070","2019-07-08","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  226",",,S","   98",",,S",,,"  144","H,,S"
"SF001290070","2019-07-09","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  226",",,S","  115",",,S",,,"  168","H,,S"
"SF001290070","2019-07-10","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  236",",,S","  137",",,S",,,"  178","H,,S"
"SF001290070","2019-07-11","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  322",",,S","  133",",,S",,,"  203","H,,S"
"SF001290070","2019-07-12","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  322",",,S","  181",",,S",,,"  221","H,,S"
"SF001290070","2019-07-13","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  268",",,S","  140",",,S",,,"  186","H,,S"
