"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00143810","2019-02-06","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -67",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-07","39.6679","-95.5199","314.6","HORTON, KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -67",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-08","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800"," -100",",,7"," -167",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-09","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -67",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-10","39.6679","-95.5199","314.6","HORTON, KS US","   23",",,7,0800","    3",",,7,0800","    0","T,,7,0800","   -6",",,7"," -117",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-11","39.6679","-95.5199","314.6","HORTON, KS US","    5",",,7,0800","    0",",,7,0800",,,"   17",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-12","39.6679","-95.5199","314.6","HORTON, KS US","   69",",,7,0800","    0",",,7,0800",,,"    0",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-13","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-14","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"   94",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-15","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"   83",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-16","39.6679","-95.5199","314.6","HORTON, KS US","   56",",,7,0800","   76",",,7,0800","   76",",,7,0800"," -111",",,7"," -128",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-17","39.6679","-95.5199","314.6","HORTON, KS US","   20",",,7,0800","   13",",,7,0800",,,"  -44",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-18","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"  -33",",,7"," -144",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-19","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"  -56",",,7"," -139",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-20","39.6679","-95.5199","314.6","HORTON, KS US","   89",",,7,0800","  114",",,7,0800","  127",",,7,0800","  -17",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-21","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7"," -144",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-22","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"   44",",,7"," -122",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-23","39.6679","-95.5199","314.6","HORTON, KS US","   13",",,7,0800","    0",",,7,0800",,,"   22",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-24","39.6679","-95.5199","314.6","HORTON, KS US","    3",",,7,0800","    0",",,7,0800",,,"    6",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-25","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"  -44",",,7"," -139",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-26","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"  -28",",,7"," -139",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-27","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"  -56",",,7"," -111",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-02-28","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"  -78",",,7"," -133",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-01","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"  -44",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-02","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-03","39.6679","-95.5199","314.6","HORTON, KS US","  254",",,7,0800","   25",",,7,0800","    0",",,7,0800","  -56",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-04","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,," -133",",,7"," -194",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-05","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -94",",,7"," -183",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-06","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"  -61",",,7"," -167",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-07","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7"," -128",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-08","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"   22",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-09","39.6679","-95.5199","314.6","HORTON, KS US","   38",",,7,0800","    0",",,7,0800",,,"   50",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-10","39.6679","-95.5199","314.6","HORTON, KS US","   25",",,7,0800","    0",",,7,0800",,,"   72",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-11","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"   44",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-12","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"  150",",,7","  -50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-13","39.6679","-95.5199","314.6","HORTON, KS US","  112",",,7,0800","    0",",,7,0800",,,"  111",",,7","   50",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-14","39.6679","-95.5199","314.6","HORTON, KS US","  178",",,7,0800","    0",",,7,0800",,,"  167",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-15","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"  161",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-16","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"   94",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-17","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"  144",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-18","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"  111",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-19","39.6679","-95.5199","314.6","HORTON, KS US","    3",",,7,0800","    0",",,7,0800",,,"  106",",,7","    0",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-20","39.6679","-95.5199","314.6","HORTON, KS US","  135",",,7,0800","    0",",,7,0800",,,"  122",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-21","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"  150",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-22","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"  150",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-23","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"  189",",,7","   -6",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-24","39.6679","-95.5199","314.6","HORTON, KS US","    8",",,7,0800","    0",",,7,0800",,,"  128",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-25","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"  128",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-26","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"  128",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-27","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,"  128",",,7","  -11",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-28","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-30","39.6679","-95.5199","314.6","HORTON, KS US","  211",",,7,0800","    0",",,7,0800",,,"   72",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-03-31","39.6679","-95.5199","314.6","HORTON, KS US","   15",",,7,0800","    0",",,7,0800",,,"   61",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-01","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-02","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-03","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-04","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-05","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-06","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-07","39.6679","-95.5199","314.6","HORTON, KS US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  106",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-08","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-09","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-10","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-11","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-12","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-13","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-14","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-15","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-16","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  106",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-17","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-18","39.6679","-95.5199","314.6","HORTON, KS US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-19","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-20","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-21","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","    6",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-22","39.6679","-95.5199","314.6","HORTON, KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-23","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-24","39.6679","-95.5199","314.6","HORTON, KS US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  106",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-25","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   56",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-26","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-27","39.6679","-95.5199","314.6","HORTON, KS US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  106",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-28","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-29","39.6679","-95.5199","314.6","HORTON, KS US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-04-30","39.6679","-95.5199","314.6","HORTON, KS US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-01","39.6679","-95.5199","314.6","HORTON, KS US","  224",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-02","39.6679","-95.5199","314.6","HORTON, KS US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-03","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-04","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   44",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-05","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   89",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-06","39.6679","-95.5199","314.6","HORTON, KS US","  234",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-07","39.6679","-95.5199","314.6","HORTON, KS US","  274",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-08","39.6679","-95.5199","314.6","HORTON, KS US","  356",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  128",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-09","39.6679","-95.5199","314.6","HORTON, KS US","  218",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-10","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-11","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   72",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-12","39.6679","-95.5199","314.6","HORTON, KS US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   89",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-13","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-14","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   89",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-15","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-16","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-17","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-18","39.6679","-95.5199","314.6","HORTON, KS US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-19","39.6679","-95.5199","314.6","HORTON, KS US","  318",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-20","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-21","39.6679","-95.5199","314.6","HORTON, KS US","  312",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-22","39.6679","-95.5199","314.6","HORTON, KS US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   72",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-23","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   89",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-24","39.6679","-95.5199","314.6","HORTON, KS US"," 2393",",S,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  144",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-25","39.6679","-95.5199","314.6","HORTON, KS US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  144",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-26","39.6679","-95.5199","314.6","HORTON, KS US","  302",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-27","39.6679","-95.5199","314.6","HORTON, KS US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  156",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-28","39.6679","-95.5199","314.6","HORTON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  189",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00143810","2019-05-29","39.6679","-95.5199","314.6","HORTON, KS US","  399",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  150",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
