"USC00389327","2018-10-24","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   22",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-10-25","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   44",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-10-26","34.3706","-81.0825","161.5","WINNSBORO, SC US","   76",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   44",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-10-27","34.3706","-81.0825","161.5","WINNSBORO, SC US","  315",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   44",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-10-28","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   56",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-10-29","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   56",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-10-30","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   50",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-10-31","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   44",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-01","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   44",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-02","34.3706","-81.0825","161.5","WINNSBORO, SC US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   44",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-03","34.3706","-81.0825","161.5","WINNSBORO, SC US","   61",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   67",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-04","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-05","34.3706","-81.0825","161.5","WINNSBORO, SC US","  185",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   28",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-06","34.3706","-81.0825","161.5","WINNSBORO, SC US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  133",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-07","34.3706","-81.0825","161.5","WINNSBORO, SC US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  100",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-08","34.3706","-81.0825","161.5","WINNSBORO, SC US","  160",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  100",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-09","34.3706","-81.0825","161.5","WINNSBORO, SC US","  178",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  117",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-10","34.3706","-81.0825","161.5","WINNSBORO, SC US","   41",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   89",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-11","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-12","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-13","34.3706","-81.0825","161.5","WINNSBORO, SC US","   89",",,7,0730","    0",",,7,0730","    0",",,7,0730",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-14","34.3706","-81.0825","161.5","WINNSBORO, SC US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-15","34.3706","-81.0825","161.5","WINNSBORO, SC US","   81",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","   28",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-16","34.3706","-81.0825","161.5","WINNSBORO, SC US","   46",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -11",",,7",,,,,"   -6",",,7,0730",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00389327","2018-11-17","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -11",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-18","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-19","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","    0",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-20","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   94",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-21","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   11",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-22","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   11",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-23","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   33",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-24","34.3706","-81.0825","161.5","WINNSBORO, SC US","   97",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","    0",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-25","34.3706","-81.0825","161.5","WINNSBORO, SC US","   79",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","   22",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-26","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","   56",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-27","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-28","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","  -44",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-29","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  -39",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-11-30","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -39",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-01","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   94",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-02","34.3706","-81.0825","161.5","WINNSBORO, SC US","  396",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   67",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-03","34.3706","-81.0825","161.5","WINNSBORO, SC US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   72",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-04","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-05","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   22",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-06","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -39",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-07","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -44",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-08","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -11",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-09","34.3706","-81.0825","161.5","WINNSBORO, SC US","  478",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-10","34.3706","-81.0825","161.5","WINNSBORO, SC US","  259",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-11","34.3706","-81.0825","161.5","WINNSBORO, SC US","   79",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -17",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-12","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -22",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-13","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -22",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-14","34.3706","-81.0825","161.5","WINNSBORO, SC US","   86",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","    6",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-15","34.3706","-81.0825","161.5","WINNSBORO, SC US","  185",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   67",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-16","34.3706","-81.0825","161.5","WINNSBORO, SC US","   56",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   50",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-17","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   33",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-18","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   11",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-19","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","    6",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-20","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","    6",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-21","34.3706","-81.0825","161.5","WINNSBORO, SC US","   53",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   67",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-22","34.3706","-81.0825","161.5","WINNSBORO, SC US","   41",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   39",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-23","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   -6",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-24","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   -6",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-25","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -17",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-26","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -17",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-27","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -17",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-28","34.3706","-81.0825","161.5","WINNSBORO, SC US","  132",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   33",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-29","34.3706","-81.0825","161.5","WINNSBORO, SC US","  107",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  133",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-30","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","  100",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2018-12-31","34.3706","-81.0825","161.5","WINNSBORO, SC US","  147",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","  100",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-01","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  117",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-02","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  117",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-03","34.3706","-81.0825","161.5","WINNSBORO, SC US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-04","34.3706","-81.0825","161.5","WINNSBORO, SC US","   46",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  100",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-05","34.3706","-81.0825","161.5","WINNSBORO, SC US","  213",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   61",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-06","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-07","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   22",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-08","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   39",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-09","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   56",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-10","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730",,,"  -28",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-11","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -33",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-12","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -50",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-13","34.3706","-81.0825","161.5","WINNSBORO, SC US","  102",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-14","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","    0",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-15","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","    6",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-16","34.3706","-81.0825","161.5","WINNSBORO, SC US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00389327","2019-01-17","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  -33",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-18","34.3706","-81.0825","161.5","WINNSBORO, SC US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -39",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-19","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   17",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-20","34.3706","-81.0825","161.5","WINNSBORO, SC US","  180",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   61",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-21","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","  -44",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-22","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -61",",,7",,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-23","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -61",",,7",,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-24","34.3706","-81.0825","161.5","WINNSBORO, SC US","  241",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  -61",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-25","34.3706","-81.0825","161.5","WINNSBORO, SC US","   71",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","  -17",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-26","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-27","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -33",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-28","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-29","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  -17",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-30","34.3706","-81.0825","161.5","WINNSBORO, SC US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -56",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-01-31","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -61",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-02-01","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -39",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-02-02","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  -11",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-02-03","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","    0",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-02-04","34.3706","-81.0825","161.5","WINNSBORO, SC US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   22",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-02-05","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   22",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-02-06","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   22",",,7",,,,,"  122",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00389327","2019-02-07","34.3706","-81.0825","161.5","WINNSBORO, SC US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  117",",,7",,,,,"  139",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00389327","2019-02-08","34.3706","-81.0825","161.5","WINNSBORO, SC US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  133",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-02-09","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   56",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-02-10","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-02-11","34.3706","-81.0825","161.5","WINNSBORO, SC US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -11",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-02-12","34.3706","-81.0825","161.5","WINNSBORO, SC US","   33",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","   22",",,7",,,,,"   89",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00389327","2019-02-13","34.3706","-81.0825","161.5","WINNSBORO, SC US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","   72",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-02-14","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  -17",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-02-15","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  -17",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-02-16","34.3706","-81.0825","161.5","WINNSBORO, SC US","   53",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   78",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,
